words,count,book
என்று,431,pmuni0376.html
ஒரு,258,pmuni0376.html
என்ன,168,pmuni0376.html
சம்பு,142,pmuni0376.html
இந்த,132,pmuni0376.html
வந்து,130,pmuni0376.html
சாஸ்திரி,119,pmuni0376.html
கொண்டு,116,pmuni0376.html
தான்,113,pmuni0376.html
நான்,108,pmuni0376.html
அவள்,102,pmuni0376.html
அந்த,100,pmuni0376.html
ஆனால்,93,pmuni0376.html
அவர்,92,pmuni0376.html
சாவித்திரி,92,pmuni0376.html
என்றார்,82,pmuni0376.html
என்றாள்,79,pmuni0376.html
அவன்,78,pmuni0376.html
ஸ்ரீதரன்,69,pmuni0376.html
பிறகு,69,pmuni0376.html
சாரு,68,pmuni0376.html
குழந்தை,65,pmuni0376.html
இப்போது,64,pmuni0376.html
கல்யாணம்,61,pmuni0376.html
இரண்டு,60,pmuni0376.html
பெரிய,60,pmuni0376.html
மாதிரி,60,pmuni0376.html
அது,60,pmuni0376.html
நீ,58,pmuni0376.html
அம்மா,51,pmuni0376.html
அப்போது,50,pmuni0376.html
இந்தக்,48,pmuni0376.html
போய்,47,pmuni0376.html
என்ற,45,pmuni0376.html
மட்டும்,44,pmuni0376.html
நல்லான்,44,pmuni0376.html
எல்லாம்,44,pmuni0376.html
என்றான்,44,pmuni0376.html
ஏன்,43,pmuni0376.html
போல்,43,pmuni0376.html
வந்தது,42,pmuni0376.html
இருந்தது,42,pmuni0376.html
அந்தப்,42,pmuni0376.html
அவளுடைய,42,pmuni0376.html
செய்து,41,pmuni0376.html
அவருடைய,41,pmuni0376.html
தங்கம்மாள்,39,pmuni0376.html
இது,39,pmuni0376.html
அந்தக்,39,pmuni0376.html
தீக்ஷிதர்,38,pmuni0376.html
வேண்டும்,38,pmuni0376.html
உமா,38,pmuni0376.html
அப்புறம்,37,pmuni0376.html
சமயத்தில்,37,pmuni0376.html
இல்லை,37,pmuni0376.html
சொல்லிக்,36,pmuni0376.html
இந்தப்,35,pmuni0376.html
அவர்கள்,35,pmuni0376.html
வண்டி,34,pmuni0376.html
ரொம்ப,34,pmuni0376.html
இன்னும்,34,pmuni0376.html
நாள்,34,pmuni0376.html
சாவித்திரியின்,33,pmuni0376.html
எங்கே,33,pmuni0376.html
என்றும்,33,pmuni0376.html
உடனே,33,pmuni0376.html
கொண்டிருந்தது,33,pmuni0376.html
தாத்தா,33,pmuni0376.html
சாஸ்திரியின்,32,pmuni0376.html
பார்த்து,32,pmuni0376.html
ஏதாவது,32,pmuni0376.html
ஓர்,32,pmuni0376.html
உனக்கு,32,pmuni0376.html
அவளுக்கு,32,pmuni0376.html
ராஜாராமய்யர்,32,pmuni0376.html
உமாராணி,31,pmuni0376.html
நாம்,31,pmuni0376.html
என்,30,pmuni0376.html
அவருக்கு,30,pmuni0376.html
அப்பா,29,pmuni0376.html
சில,29,pmuni0376.html
அங்கே,29,pmuni0376.html
கேட்டாள்,29,pmuni0376.html
மழை,28,pmuni0376.html
கொண்டிருந்த,28,pmuni0376.html
எல்லாரும்,28,pmuni0376.html
மங்களம்,28,pmuni0376.html
வக்கீல்,28,pmuni0376.html
தன்,27,pmuni0376.html
எவ்வளவு,27,pmuni0376.html
கூட,27,pmuni0376.html
தன்னுடைய,27,pmuni0376.html
இவ்வளவு,26,pmuni0376.html
ஏதோ,26,pmuni0376.html
அவ்வளவு,26,pmuni0376.html
அவனுடைய,26,pmuni0376.html
நல்ல,25,pmuni0376.html
மூன்று,25,pmuni0376.html
பெண்,25,pmuni0376.html
இப்படி,25,pmuni0376.html
ஒன்றும்,25,pmuni0376.html
மனம்,25,pmuni0376.html
ஒரே,25,pmuni0376.html
அடிக்கடி,25,pmuni0376.html
சொல்லி,24,pmuni0376.html
ரூபாய்,24,pmuni0376.html
நீங்க,24,pmuni0376.html
வேறு,24,pmuni0376.html
எனக்கு,24,pmuni0376.html
சிலர்,24,pmuni0376.html
உன்,24,pmuni0376.html
போது,24,pmuni0376.html
காரியம்,24,pmuni0376.html
கொண்டே,23,pmuni0376.html
கிடையாது,23,pmuni0376.html
இருக்கு,23,pmuni0376.html
ஆகவே,23,pmuni0376.html
ரொம்பவும்,23,pmuni0376.html
சாவடிக்,22,pmuni0376.html
நின்று,22,pmuni0376.html
கொஞ்சம்,22,pmuni0376.html
கொண்டிருந்தார்கள்,22,pmuni0376.html
அப்படி,22,pmuni0376.html
நேரம்,22,pmuni0376.html
மிகவும்,22,pmuni0376.html
இந்தச்,22,pmuni0376.html
அன்று,22,pmuni0376.html
இங்கே,22,pmuni0376.html
பதில்,22,pmuni0376.html
பற்றி,22,pmuni0376.html
யார்,22,pmuni0376.html
சொல்ல,22,pmuni0376.html
இன்னொரு,21,pmuni0376.html
அந்தச்,21,pmuni0376.html
தடவை,21,pmuni0376.html
மேலே,21,pmuni0376.html
விட்டு,21,pmuni0376.html
கேட்டுக்,21,pmuni0376.html
வந்தாள்,21,pmuni0376.html
வேண்டுமென்று,20,pmuni0376.html
