words,count,book
அவன்,484,pmuni0593.html
என்று,402,pmuni0593.html
கொண்டு,290,pmuni0593.html
ஒரு,273,pmuni0593.html
அவள்,218,pmuni0593.html
போல்,208,pmuni0593.html
வந்து,201,pmuni0593.html
அந்த,190,pmuni0593.html
ஜோகி,179,pmuni0593.html
ரங்கன்,158,pmuni0593.html
என்றான்,141,pmuni0593.html
நான்,128,pmuni0593.html
அவர்,116,pmuni0593.html
என்ன,103,pmuni0593.html
பாரு,101,pmuni0593.html
இல்லை,95,pmuni0593.html
தான்,92,pmuni0593.html
என்ற,90,pmuni0593.html
அந்தக்,87,pmuni0593.html
தந்தை,84,pmuni0593.html
வேண்டும்,84,pmuni0593.html
அவர்கள்,83,pmuni0593.html
கிருஷ்ணன்,82,pmuni0593.html
இந்த,75,pmuni0593.html
மாதி,75,pmuni0593.html
ஜோகியின்,73,pmuni0593.html
ஆனால்,71,pmuni0593.html
என்றாள்,69,pmuni0593.html
முன்,68,pmuni0593.html
வந்த,67,pmuni0593.html
லிங்கையா,67,pmuni0593.html
அந்தப்,66,pmuni0593.html
எத்தனை,66,pmuni0593.html
அவனுக்கு,65,pmuni0593.html
விட்டு,65,pmuni0593.html
விட்டது,65,pmuni0593.html
தன்,61,pmuni0593.html
அது,60,pmuni0593.html
சென்று,59,pmuni0593.html
வீட்டில்,59,pmuni0593.html
அன்று,59,pmuni0593.html
விட்டான்,59,pmuni0593.html
பக்கம்,58,pmuni0593.html
நீ,56,pmuni0593.html
என்,55,pmuni0593.html
வரும்,55,pmuni0593.html
பெரிய,53,pmuni0593.html
பால்,51,pmuni0593.html
போது,51,pmuni0593.html
அவனுடைய,49,pmuni0593.html
கூட,49,pmuni0593.html
அண்ணன்,48,pmuni0593.html
உண்டு,46,pmuni0593.html
இருந்த,46,pmuni0593.html
இருந்தது,45,pmuni0593.html
வந்தான்,45,pmuni0593.html
செய்து,44,pmuni0593.html
ஏன்,44,pmuni0593.html
ரங்கனின்,43,pmuni0593.html
முகம்,43,pmuni0593.html
நல்ல,42,pmuni0593.html
கொண்டே,42,pmuni0593.html
கொண்டான்,42,pmuni0593.html
ஓடி,42,pmuni0593.html
நாள்,41,pmuni0593.html
கண்டு,40,pmuni0593.html
ஓர்,40,pmuni0593.html
வீடு,40,pmuni0593.html
நீங்கள்,40,pmuni0593.html
இரு,37,pmuni0593.html
இரண்டு,37,pmuni0593.html
வேறு,37,pmuni0593.html
எடுத்து,36,pmuni0593.html
போன்ற,36,pmuni0593.html
உன்,35,pmuni0593.html
எல்லாம்,35,pmuni0593.html
பெண்,35,pmuni0593.html
எனக்கு,35,pmuni0593.html
கொண்டிருந்தான்,34,pmuni0593.html
நம்,34,pmuni0593.html
அவனை,34,pmuni0593.html
அழைத்து,34,pmuni0593.html
கையில்,33,pmuni0593.html
அருகில்,33,pmuni0593.html
எப்படி,33,pmuni0593.html
வந்தது,33,pmuni0593.html
நின்று,33,pmuni0593.html
முதல்,33,pmuni0593.html
எங்கே,32,pmuni0593.html
வைத்து,32,pmuni0593.html
பையன்,32,pmuni0593.html
கோயில்,32,pmuni0593.html
பணம்,32,pmuni0593.html
குரல்,32,pmuni0593.html
தம்பி,32,pmuni0593.html
போய்,32,pmuni0593.html
“என்ன,32,pmuni0593.html
பின்,31,pmuni0593.html
மகன்,31,pmuni0593.html
ஒரே,31,pmuni0593.html
பிறகு,31,pmuni0593.html
இது,30,pmuni0593.html
பார்த்துக்,30,pmuni0593.html
“நான்,30,pmuni0593.html
அதை,30,pmuni0593.html
கிருஷ்ணனின்,30,pmuni0593.html
வீட்டுக்கு,30,pmuni0593.html
யார்,30,pmuni0593.html
கரியமல்லர்,30,pmuni0593.html
உடல்,30,pmuni0593.html
மேல்,29,pmuni0593.html
அம்மை,29,pmuni0593.html
நின்ற,29,pmuni0593.html
வைத்துக்,29,pmuni0593.html
கண்ட,28,pmuni0593.html
மனம்,28,pmuni0593.html
மறந்து,28,pmuni0593.html
இப்போது,28,pmuni0593.html
கொண்டிருந்தது,28,pmuni0593.html
எருமை,28,pmuni0593.html
நின்றான்,28,pmuni0593.html
பாருவின்,28,pmuni0593.html
விழுந்து,28,pmuni0593.html
ஐயன்,28,pmuni0593.html
கிரிஜை,28,pmuni0593.html
கை,27,pmuni0593.html
தன்னை,27,pmuni0593.html
ஒன்று,27,pmuni0593.html
சிறு,27,pmuni0593.html
மாமன்,27,pmuni0593.html
தாய்,27,pmuni0593.html
வெளியே,27,pmuni0593.html
சிற்றப்பன்,27,pmuni0593.html
ரங்கம்மை,27,pmuni0593.html
என்றார்,27,pmuni0593.html
மலை,26,pmuni0593.html
செல்லும்,26,pmuni0593.html
மூன்று,26,pmuni0593.html
வர,26,pmuni0593.html
முறை,25,pmuni0593.html
என்பது,25,pmuni0593.html
கீழே,25,pmuni0593.html
கிழங்கு,25,pmuni0593.html
சட்டென்று,25,pmuni0593.html
உள்ளத்தில்,25,pmuni0593.html
அவளுடைய,25,pmuni0593.html
துரை,25,pmuni0593.html
என்னை,24,pmuni0593.html
பல,24,pmuni0593.html
மட்டும்,24,pmuni0593.html
எழுந்து,24,pmuni0593.html
பூமி,24,pmuni0593.html
தானே,24,pmuni0593.html
வந்தாள்,23,pmuni0593.html
ஜோகிக்கு,23,pmuni0593.html
வண்ணம்,23,pmuni0593.html
இருக்கும்,23,pmuni0593.html
மரகத,23,pmuni0593.html
குழந்தை,23,pmuni0593.html
விட்டாள்,23,pmuni0593.html
வாங்கி,23,pmuni0593.html
கண்களில்,23,pmuni0593.html
மழை,23,pmuni0593.html
கண்கள்,22,pmuni0593.html
விட,22,pmuni0593.html
நாம்,22,pmuni0593.html
இல்லையா,22,pmuni0593.html
வேலை,22,pmuni0593.html
உங்கள்,22,pmuni0593.html
நீர்,22,pmuni0593.html
“ஆமாம்,22,pmuni0593.html
இந்தக்,22,pmuni0593.html
மக்கள்,21,pmuni0593.html
முழுவதும்,21,pmuni0593.html
ஏது,21,pmuni0593.html
அப்போது,21,pmuni0593.html
போட்டு,21,pmuni0593.html
அங்கே,21,pmuni0593.html
மாமி,21,pmuni0593.html
பார்த்து,21,pmuni0593.html
இருக்கிறது,21,pmuni0593.html
வழி,21,pmuni0593.html
நடந்தான்,21,pmuni0593.html
அவளை,21,pmuni0593.html
இரவு,20,pmuni0593.html
நோக்கி,20,pmuni0593.html
நினைவு,20,pmuni0593.html
சென்ற,20,pmuni0593.html
கணவன்,20,pmuni0593.html
இந்தப்,20,pmuni0593.html
ஏதோ,20,pmuni0593.html
உள்ளம்,20,pmuni0593.html
ஒளி,19,pmuni0593.html
இன்று,19,pmuni0593.html
நம்பிக்கை,19,pmuni0593.html
சூரியன்,19,pmuni0593.html
பொங்கி,19,pmuni0593.html
இருக்க,19,pmuni0593.html
பெரியப்பன்,19,pmuni0593.html
அப்படி,19,pmuni0593.html
மீது,19,pmuni0593.html
புது,19,pmuni0593.html
கொண்டிருந்தாள்,19,pmuni0593.html
கொள்ள,19,pmuni0593.html
தவிர,19,pmuni0593.html
காய்ச்சல்,19,pmuni0593.html
ரங்கம்மையின்,19,pmuni0593.html
மீண்டும்,18,pmuni0593.html
தேவர்,18,pmuni0593.html
இருந்தால்,18,pmuni0593.html
போட்டுக்,18,pmuni0593.html
சொல்லி,18,pmuni0593.html
ஒன்றும்,18,pmuni0593.html
அவளுக்கு,18,pmuni0593.html
வேண்டாம்,18,pmuni0593.html
ரூபாய்,18,pmuni0593.html
கால்,18,pmuni0593.html
செய்ய,18,pmuni0593.html
குழந்தைகள்,18,pmuni0593.html
தேன்,17,pmuni0593.html
அந்தச்,17,pmuni0593.html
போக,17,pmuni0593.html
அந்தத்,17,pmuni0593.html
மண்,17,pmuni0593.html
அத்தனை,17,pmuni0593.html
கொண்டிருந்த,17,pmuni0593.html
இன்னும்,17,pmuni0593.html
எடுத்துக்,17,pmuni0593.html
வேளை,17,pmuni0593.html
வாயிலில்,17,pmuni0593.html
மனைவி,17,pmuni0593.html
ஒத்தை,16,pmuni0593.html
இடம்,16,pmuni0593.html
நிற்கும்,16,pmuni0593.html
சுற்றி,16,pmuni0593.html
வரையிலும்,16,pmuni0593.html
உட்கார்ந்து,16,pmuni0593.html
மேலே,16,pmuni0593.html
அத்தை,16,pmuni0593.html
இப்படி,16,pmuni0593.html
மறுநாள்,16,pmuni0593.html
கலந்து,16,pmuni0593.html
ரங்கா,16,pmuni0593.html
குடும்பத்துக்கு,16,pmuni0593.html
வேண்டிய,16,pmuni0593.html
சென்றான்,16,pmuni0593.html
லிங்கையாவின்,16,pmuni0593.html
வைத்த,16,pmuni0593.html
அங்கு,16,pmuni0593.html
வெள்ளிப்,16,pmuni0593.html
கொண்ட,15,pmuni0593.html
செய்த,15,pmuni0593.html
என்றாலும்,15,pmuni0593.html
வழக்கம்,15,pmuni0593.html
அப்பால்,15,pmuni0593.html
வீட்டு,15,pmuni0593.html
விட்டனர்,15,pmuni0593.html
பார்த்தான்,15,pmuni0593.html
இல்லாத,15,pmuni0593.html
உண்டாயிற்று,15,pmuni0593.html
போனால்,15,pmuni0593.html
பத்து,15,pmuni0593.html
இளம்,15,pmuni0593.html
வெள்ளி,15,pmuni0593.html
