words,count,book
&;,1617,pmuni0346.html
காவகி,96,pmuni0346.html
வானைக்,93,pmuni0346.html
யகியே,88,pmuni0346.html
லாண்டநா,85,pmuni0346.html
சூழ்திரு,26,pmuni0346.html
மலிதிரு,12,pmuni0346.html
லாண்டநாயகியே,12,pmuni0346.html
},11,pmuni0346.html
பெருமான்,8,pmuni0346.html
{,7,pmuni0346.html
கழனி,6,pmuni0346.html
பயிறிரு,6,pmuni0346.html
கருணை,6,pmuni0346.html
வளமை,6,pmuni0346.html
;,5,pmuni0346.html
புகழ்திரு,5,pmuni0346.html
கொழுநன்,5,pmuni0346.html
தடங்கள்,5,pmuni0346.html
மதிற்றிரு,5,pmuni0346.html
நீயு,5,pmuni0346.html
பொலிதிரு,5,pmuni0346.html
தாயே,5,pmuni0346.html
ணாவ,5,pmuni0346.html
{;,4,pmuni0346.html
கொடிய,4,pmuni0346.html
பெருமா,4,pmuni0346.html
பித்தனென்,4,pmuni0346.html
பாதி,4,pmuni0346.html
தலினாற்,4,pmuni0346.html
மொழியோ,4,pmuni0346.html
அகிலாண்டநாயகிமாலை,3,pmuni0346.html
செய்ய,3,pmuni0346.html
முனிவர்,3,pmuni0346.html
கொல்லோ,3,pmuni0346.html
காவியங்,3,pmuni0346.html
மொழியார்,3,pmuni0346.html
மதியஞ்,3,pmuni0346.html
விரும்புபு,3,pmuni0346.html
கடிமலர்த்,3,pmuni0346.html
மேவிய,3,pmuni0346.html
காவகிலாண்டநா,3,pmuni0346.html
புகழ்வேன்,3,pmuni0346.html
புகழ்வே,3,pmuni0346.html
திருவாவடுதுறை,2,pmuni0346.html
ஆதீனத்து,2,pmuni0346.html
மஹாவித்வான்,2,pmuni0346.html
ஸ்ரீ,2,pmuni0346.html
மீனாட்சிசுந்தரம்,2,pmuni0346.html
பிள்ளையவர்களின்,2,pmuni0346.html
பிரபந்தத்திரட்டு,2,pmuni0346.html
பகுதி,2,pmuni0346.html
யவனுஞ்,2,pmuni0346.html
சமழ்ப்புறக்,2,pmuni0346.html
கனகம்,2,pmuni0346.html
கடவுளர்,2,pmuni0346.html
நின்றிரு,2,pmuni0346.html
நின்றா,2,pmuni0346.html
கரிதோ,2,pmuni0346.html
பரிசினுக்,2,pmuni0346.html
முன்ன,2,pmuni0346.html
களித்தனை,2,pmuni0346.html
ஞான,2,pmuni0346.html
பாதியில்,2,pmuni0346.html
சடைமுடி,2,pmuni0346.html
சூடிய,2,pmuni0346.html
வேந்தினை,2,pmuni0346.html
கொடியேன்,2,pmuni0346.html
கொழுந,2,pmuni0346.html
பொழியுமே,2,pmuni0346.html
கொடியவ,2,pmuni0346.html
வேண்டு,2,pmuni0346.html
கழகஞ்,2,pmuni0346.html
கொன்றுந்,2,pmuni0346.html
கொன்றுஞ்,2,pmuni0346.html
பொழிற்றிரு,2,pmuni0346.html
யடைந்த,2,pmuni0346.html
கரத்துப்,2,pmuni0346.html
பற்றிய,2,pmuni0346.html
கருணைவா,2,pmuni0346.html
ரிதியே,2,pmuni0346.html
டாயே,2,pmuni0346.html
நீருரு,2,pmuni0346.html
வாய,2,pmuni0346.html
பெருந்தகை,2,pmuni0346.html
யன்றே,2,pmuni0346.html
கருமுகி,2,pmuni0346.html
மனையா,2,pmuni0346.html
புரிந்து,2,pmuni0346.html
புரிந்த,2,pmuni0346.html
கங்கை,2,pmuni0346.html
ணாத்திரு,2,pmuni0346.html
இடையறா,2,pmuni0346.html
புடையறா,2,pmuni0346.html
நாவு,2,pmuni0346.html
புகுவார்,2,pmuni0346.html
பலவு,2,pmuni0346.html
நிரம்புற,2,pmuni0346.html
புகுவா,2,pmuni0346.html
வாவி,2,pmuni0346.html
னெனினு,2,pmuni0346.html
முழுவதுங்,2,pmuni0346.html
பழுதற,2,pmuni0346.html
புகல்கேன்,2,pmuni0346.html
வொன்றற்,2,pmuni0346.html
சிகரி,2,pmuni0346.html
முவந்து,2,pmuni0346.html
முடியோ,2,pmuni0346.html
பெற்ற,2,pmuni0346.html
நின்னடி,2,pmuni0346.html
பாதிநீ,2,pmuni0346.html
கவர்ந்தா,2,pmuni0346.html
னினது,2,pmuni0346.html
மோகினி,2,pmuni0346.html
தன்றோ,2,pmuni0346.html
கொழுந்தே,2,pmuni0346.html
வனத்து,2,pmuni0346.html
மகளென,2,pmuni0346.html
றென்னே,2,pmuni0346.html
முந்திய,2,pmuni0346.html
நின்,2,pmuni0346.html
கண்ணார்,2,pmuni0346.html
தூவண,2,pmuni0346.html
காவண,2,pmuni0346.html
பொறியரி,2,pmuni0346.html
தொடரு,2,pmuni0346.html
தந்தை,2,pmuni0346.html
குழைத்த,2,pmuni0346.html
கோட்டாற்,2,pmuni0346.html
கறையற,2,pmuni0346.html
னோங்குவெண்,2,pmuni0346.html
மலரின,2,pmuni0346.html
தலர்ச்சி,2,pmuni0346.html
பெருமதி,2,pmuni0346.html
கமல,2,pmuni0346.html
னின்பதி,2,pmuni0346.html
சிலம்பகத்,2,pmuni0346.html
துதித்தமா,2,pmuni0346.html
யுணர்ந்து,2,pmuni0346.html
பிரமன்,2,pmuni0346.html
பசந்து,2,pmuni0346.html
மழைபொழி,2,pmuni0346.html
பாடல்,2,pmuni0346.html
வளங்கண்,2,pmuni0346.html
பூண்டவ,2,pmuni0346.html
யாயி,2,pmuni0346.html
வனத்திரு,2,pmuni0346.html
புரிந்தான்,2,pmuni0346.html
சீர்த்தி,2,pmuni0346.html
தடஞ்சூழ்,2,pmuni0346.html
குறிப்போர்ந்,2,pmuni0346.html
கயன்மலர்த்,2,pmuni0346.html
சூலி,2,pmuni0346.html
தருதிருவானைக்,2,pmuni0346.html
வுணர்ந்து,2,pmuni0346.html
மென்பதென்,2,pmuni0346.html
மாயவ,2,pmuni0346.html
ளெச்சிலுண்,2,pmuni0346.html
லென்றும்,2,pmuni0346.html
பேதைநீ,2,pmuni0346.html
னென்றோ,2,pmuni0346.html
றனக்குமோர்,2,pmuni0346.html
யில்லான்,2,pmuni0346.html
யுண்டோ,2,pmuni0346.html
பங்கயம்,2,pmuni0346.html
முற்றிற்று,2,pmuni0346.html
சிறப்புப்பாயிரம்,2,pmuni0346.html
﻿,1,pmuni0346.html
திரிசிரபுரம்,1,pmuni0346.html
திரிசிபுரம்,1,pmuni0346.html
உ,1,pmuni0346.html
சிவமயம்,1,pmuni0346.html
செல்வவிநாயகர்,1,pmuni0346.html
திருவளர்,1,pmuni0346.html
கபோல,1,pmuni0346.html
மதப்பெருக்,1,pmuni0346.html
குண்டு,1,pmuni0346.html
தெவிட்டுகார்,1,pmuni0346.html
வண்டின,1,pmuni0346.html
மெழுந்து,1,pmuni0346.html
மருவளர்,1,pmuni0346.html
சாந்தினுண்,1,pmuni0346.html
மறைந்த,1,pmuni0346.html
மத்தக,1,pmuni0346.html
மீதுதங்,1,pmuni0346.html
கிடுதல்,1,pmuni0346.html
கருவளர்,1,pmuni0346.html
மணிகள்,1,pmuni0346.html
பதித்தபொற்,1,pmuni0346.html
குடத்திற்,1,pmuni0346.html
கவின,1,pmuni0346.html
வீற்,1,pmuni0346.html
றிருந்தருள்,1,pmuni0346.html
கொழிக்கு,1,pmuni0346.html
முருவளர்,1,pmuni0346.html
செல்வ,1,pmuni0346.html
விநாயகன்,1,pmuni0346.html
பொற்றாளுபயபங்,1,pmuni0346.html
கயமுடிக்,1,pmuni0346.html
கணிவாம்,1,pmuni0346.html
நூல்,1,pmuni0346.html
பூமலி,1,pmuni0346.html
பொலிமணித்,1,pmuni0346.html
தோடு,1,pmuni0346.html
புதுவெயி,1,pmuni0346.html
லெறித்து,1,pmuni0346.html
முண்,1,pmuni0346.html
மலர்ந்த,1,pmuni0346.html
தேமலி,1,pmuni0346.html
யாம்பற்,1,pmuni0346.html
செய்யவாய்,1,pmuni0346.html
முளைத்த,1,pmuni0346.html
சிறுநகை,1,pmuni0346.html
யிளநிலா,1,pmuni0346.html
வெறித்து,1,pmuni0346.html
மாமலி,1,pmuni0346.html
குழனின்,1,pmuni0346.html
றவர்முக,1,pmuni0346.html
மலர்கண்,1,pmuni0346.html
வளந்தர,1,pmuni0346.html
முன்புவந்,1,pmuni0346.html
தருள்வாய்,1,pmuni0346.html
காமலி,1,pmuni0346.html
வானும்,1,pmuni0346.html
வடதிசை,1,pmuni0346.html
வாய்ந்துதென்,1,pmuni0346.html
றிசைநகத்,1,pmuni0346.html
தமருங்,1,pmuni0346.html
குடமுனி,1,pmuni0346.html
கல்வி,1,pmuni0346.html
கூர்ந்துமிக்குயர்ந்தவர்,1,pmuni0346.html
பலருந்,1,pmuni0346.html
தடமலர்,1,pmuni0346.html
புரைநின்,1,pmuni0346.html
முகத்திரு,1,pmuni0346.html
கடைக்கட்,1,pmuni0346.html
சார்பொருங்,1,pmuni0346.html
குற்றவ,1,pmuni0346.html
ரன்றோ,1,pmuni0346.html
