words,count,book
டம்புலீ,2,pmuni0184.html
செங்கட்,2,pmuni0184.html
பரியவுர,2,pmuni0184.html
வம்மானை,2,pmuni0184.html
மணிக்குவை,2,pmuni0184.html
கடவுட்,2,pmuni0184.html
சாதி,2,pmuni0184.html
வார்புடை,2,pmuni0184.html
கண்டு,2,pmuni0184.html
துறைநீ,2,pmuni0184.html
காவிரி,2,pmuni0184.html
நன்னீ,2,pmuni0184.html
காஞ்சி,2,pmuni0184.html
வெண்ணகை,2,pmuni0184.html
செங்கே,2,pmuni0184.html
வளவர்,2,pmuni0184.html
நாட்டரசே,2,pmuni0184.html
யடவி,2,pmuni0184.html
தழைக்கவந்தாய்,2,pmuni0184.html
கொழுங்கொம்பு,2,pmuni0184.html
கதிர்மண்ட,2,pmuni0184.html
﻿,1,pmuni0184.html
;,1,pmuni0184.html
திருவாடுதுறை,1,pmuni0184.html
ஆதீனத்து,1,pmuni0184.html
மஹாவித்வான்,1,pmuni0184.html
திரிசிரபுரம்,1,pmuni0184.html
ஸரீ,1,pmuni0184.html
மீனாட்சிசுந்தரம்,1,pmuni0184.html
பிள்ளையவர்களின்,1,pmuni0184.html
பிரபந்தத்திரட்டு,1,pmuni0184.html
இரண்டாம்,1,pmuni0184.html
பகுதி,1,pmuni0184.html
&,1,pmuni0184.html
©,1,pmuni0184.html
சிவமயம்,1,pmuni0184.html
சீருலவு,1,pmuni0184.html
வனசமகள்,1,pmuni0184.html
புரையுமட,1,pmuni0184.html
வார்களிக,1,pmuni0184.html
றீர்ந்தோ,1,pmuni0184.html
மெனக்களிப்பச்,1,pmuni0184.html
செறியுடுக்,1,pmuni0184.html
கணமுருவில்,1,pmuni0184.html
டிகைப்பவிது,1,pmuni0184.html
தீங்கவள,1,pmuni0184.html
மென்றுததிதோய்,1,pmuni0184.html
காருலவு,1,pmuni0184.html
மாகநடு,1,pmuni0184.html
வட்பொலியு,1,pmuni0184.html
மாம்பலங்,1,pmuni0184.html
காதன்மதி,1,pmuni0184.html
மீப்பனையெழில்,1,pmuni0184.html
காட்டுங்கை,1,pmuni0184.html
நீட்டுமொரு,1,pmuni0184.html
கோட்டிரு,1,pmuni0184.html
பதத்திரி,1,pmuni0184.html
கடாக்குஞ்ச,1,pmuni0184.html
ரத்தை,1,pmuni0184.html
நினைவாங்,1,pmuni0184.html
கூருலவு,1,pmuni0184.html
கவரிலை,1,pmuni0184.html
சுமந்தவெங்,1,pmuni0184.html
னுடற்கண்வாமங்,1,pmuni0184.html
கொண்டற்குழற்,1,pmuni0184.html
வெண்ணகைக்,1,pmuni0184.html
யம்மை,1,pmuni0184.html
பைப்பூந்,1,pmuni0184.html
தாருலவு,1,pmuni0184.html
பொங்கரிற்,1,pmuni0184.html
மயங்குமொரு,1,pmuni0184.html
மமர்,1,pmuni0184.html
தேவியைச்,1,pmuni0184.html
சகலவண்,1,pmuni0184.html
டமுமளிக்,1,pmuni0184.html
கும்பிராட்,1,pmuni0184.html
டியையுரைசெய்,1,pmuni0184.html
தண்டமிழ்,1,pmuni0184.html
பரமசிவ,1,pmuni0184.html
தெள்ளமு,1,pmuni0184.html
துடற்கூன்,1,pmuni0184.html
மதிக்குழவி,1,pmuni0184.html
கொட்டவெந்,1,pmuni0184.html
தீயசஞ்,1,pmuni0184.html
சரவு,1,pmuni0184.html
கொட்டச்,1,pmuni0184.html
சேர்த்தசைக்,1,pmuni0184.html
குஞ்சடை,1,pmuni0184.html
முடித்தண்ட,1,pmuni0184.html
மிடியச்,1,pmuni0184.html
சினந்தொலிக்,1,pmuni0184.html
குந்து,1,pmuni0184.html
டித்துப்,1,pmuni0184.html
பள்ளவட,1,pmuni0184.html
வைக்கன,1,pmuni0184.html
றூங்குநிரி,1,pmuni0184.html
யாணப்,1,pmuni0184.html
பருங்கறை,1,pmuni0184.html
யடித்துரித்து,1,pmuni0184.html
பாயுழைக்,1,pmuni0184.html
கைத்துமுத்,1,pmuni0184.html
தலைசேர்,1,pmuni0184.html
படைத்துவெண்,1,pmuni0184.html
பலிகொளிரு,1,pmuni0184.html
நான்குதோட்டு,1,pmuni0184.html
கள்ளவித,1,pmuni0184.html
ழிப்பூந்,1,pmuni0184.html
தொடைத்துநுத,1,pmuni0184.html
கட்டுமண்,1,pmuni0184.html
டொட்ட,1,pmuni0184.html
கருமாக்,1,pmuni0184.html
காணவரி,1,pmuni0184.html
தாகுமிரு,1,pmuni0184.html
தாட்டெது,1,pmuni0184.html
வதைப்பணிபு,1,pmuni0184.html
கைகுவிப்,1,pmuni0184.html
பேமாறுகாற்,1,pmuni0184.html
புள்ளமர்,1,pmuni0184.html
மலர்த்தெரிய,1,pmuni0184.html
லார்தவள,1,pmuni0184.html
மாடமீப்,1,pmuni0184.html
போய்மதியை,1,pmuni0184.html
வான்யாற்றுவெண்,1,pmuni0184.html
பூங்குமுத,1,pmuni0184.html
மலரெனக்,1,pmuni0184.html
கைநீட்டு,1,pmuni0184.html
காவையம்,1,pmuni0184.html
பூந்தோகை,1,pmuni0184.html
யைப்பாடவே,1,pmuni0184.html
பராசத்திவணக்கம்,1,pmuni0184.html
வெள்ளநெடுஞ்,1,pmuni0184.html
சடைமுடித்தா,1,pmuni0184.html
ருடலப்பாகி,1,pmuni0184.html
வியந்துகவர்ந்,1,pmuni0184.html
துலக,1,pmuni0184.html
மெலா,1,pmuni0184.html
மளித்தன்பானோ,1,pmuni0184.html
ருள்ளமுழு,1,pmuni0184.html
வதுங்கவர்ந்து,1,pmuni0184.html
கொள்ளாநிற்கு,1,pmuni0184.html
மொருத்திபொற்றா,1,pmuni0184.html
ளருத்திகொண்டு,1,pmuni0184.html
ளிருந்துநிற்பா,1,pmuni0184.html
மள்ளலெழு,1,pmuni0184.html
முள்ளரைப்பூங்,1,pmuni0184.html
கம,1,pmuni0184.html
லக்காட்டி,1,pmuni0184.html
லளிகளிழிந்,1,pmuni0184.html
துழுதுழக்க,1,pmuni0184.html
வழிதேனாறு,1,pmuni0184.html
தெள்ளமுதக்,1,pmuni0184.html
கடன்மடுக்குங்,1,pmuni0184.html
மேவுஞ்,1,pmuni0184.html
சிவஞானப்,1,pmuni0184.html
பிராட்டிதமிழ்,1,pmuni0184.html
செழிக்க,1,pmuni0184.html
விநாயகக்,1,pmuni0184.html
மதிலொருமூன்,1,pmuni0184.html
றெரிக்கு,1,pmuni0184.html
ஞான்றெங்,1,pmuni0184.html
குனிமதிசெஞ்,1,pmuni0184.html
சடைச்செருகும்,1,pmuni0184.html
னன்பர்,1,pmuni0184.html
நாமேவு,1,pmuni0184.html
தமிழ்க்கொருபூங்,1,pmuni0184.html
கொடிபாற்,1,pmuni0184.html
றூது,1,pmuni0184.html
நடந்தநா,1,pmuni0184.html
யகன்விநா,1,pmuni0184.html
யகவென்,1,pmuni0184.html
றேத்தி,1,pmuni0184.html
கதிர்க்காற்றேர்,1,pmuni0184.html
நடத்துமாறு,1,pmuni0184.html
வருமடிக,1,pmuni0184.html
டிருவடிகள்,1,pmuni0184.html
வணக்கஞ்,1,pmuni0184.html
செய்வாம்,1,pmuni0184.html
திருக்காவை,1,pmuni0184.html
மேவுஞானப்,1,pmuni0184.html
பூங்கோதை,1,pmuni0184.html
பாடல்வளம்,1,pmuni0184.html
பொலிய,1,pmuni0184.html
சுப்பிரமணியக்கடவுள்,1,pmuni0184.html
விலங்கன்மிசை,1,pmuni0184.html
யொழுகருவி,1,pmuni0184.html
புரையவீ,1,pmuni0184.html
ரிருமருப்,1,pmuni0184.html
பாம்பன்,1,pmuni0184.html
மாறா,1,pmuni0184.html
திழிமுக்,1,pmuni0184.html
கடாம்பொழிய,1,pmuni0184.html
மென்சினைப்,1,pmuni0184.html
பைந்தரு,1,pmuni0184.html
விளங்காடு,1,pmuni0184.html
பொழியச்,1,pmuni0184.html
சுரபிபல்,1,pmuni0184.html
வளன்பொழிய,1,pmuni0184.html
வேமவுல,1,pmuni0184.html
காளுமொரு,1,pmuni0184.html
தோன்றன்மனை,1,pmuni0184.html
யாட்டி,1,pmuni0184.html
கண்டஞ்,1,pmuni0184.html
சூழுமங்,1,pmuni0184.html
கலகா,1,pmuni0184.html
ணறாதுறை,1,pmuni0184.html
கழித்துவே,1,pmuni0184.html
றொட்டவனை,1,pmuni0184.html
லிப்பா,1,pmuni0184.html
முரகம்வல்,1,pmuni0184.html
விலங்குதுடி,1,pmuni0184.html
நவ்விமுத,1,pmuni0184.html
லமலர்மே,1,pmuni0184.html
லுரறிவரு,1,pmuni0184.html
யிற்றன்,1,pmuni0184.html
னொளிரவ,1,pmuni0184.html
யவங்களிலொவ்,1,pmuni0184.html
வொன்றுகண்,1,pmuni0184.html
டொவ்வொன்,1,pmuni0184.html
றொதுங்கியவர்,1,pmuni0184.html
கையடையவப்,1,pmuni0184.html
பரமரிட,1,pmuni0184.html
மகலா,1,pmuni0184.html
திருந்ததுணை,1,pmuni0184.html
யைப்பைம்,1,pmuni0184.html
யைக்காவைவாழ்,1,pmuni0184.html
பச்சைப்,1,pmuni0184.html
பசுங்கிளியை,1,pmuni0184.html
வாழ்த்துமெந்,1,pmuni0184.html
நாவுரைசெய்,1,pmuni0184.html
பாடலில்,1,pmuni0184.html
நந்திதேவர்,1,pmuni0184.html
புள்ளேறு,1,pmuni0184.html
நேமியம்,1,pmuni0184.html
படையுடைக்,1,pmuni0184.html
குரிசிலும்,1,pmuni0184.html
பூந்தவி,1,pmuni0184.html
சுகந்து,1,pmuni0184.html
ளோனும்,1,pmuni0184.html
பொதுளுஞ்,1,pmuni0184.html
சினைத்தரு,1,pmuni0184.html
நிழற்கோனு,1,pmuni0184.html
மமரரும்,1,pmuni0184.html
புகலவரு,1,pmuni0184.html
மெங்கோ,1,pmuni0184.html
னவைக்,1,pmuni0184.html
குள்ளேறு,1,pmuni0184.html
மாறுத,1,pmuni0184.html
வெனச்சிறிய,1,pmuni0184.html
வாய்மொழி,1,pmuni0184.html
யரைத்தடரும்,1,pmuni0184.html
யவர்வா,1,pmuni0184.html
ளோங்குமணி,1,pmuni0184.html
முடிசிதற,1,pmuni0184.html
வேத்திரப்,1,pmuni0184.html
படையெடுத்,1,pmuni0184.html
தோச்சுவா,1,pmuni0184.html
னைத்துதி,1,pmuni0184.html
செய்வா,1,pmuni0184.html
முள்ளேறு,1,pmuni0184.html
தாட்பா,1,pmuni0184.html
வாலியின்,1,pmuni0184.html
முழங்கிய,1,pmuni0184.html
வரால்வெடி,1,pmuni0184.html
கொளா,1,pmuni0184.html
மோட்டெருமை,1,pmuni0184.html
பாயுமொலி,1,pmuni0184.html
கேட்டுள,1,pmuni0184.html
நடுங்கியலை,1,pmuni0184.html
முந்நீர்,1,pmuni0184.html
மடுத்து,1,pmuni0184.html
மடவார்,1,pmuni0184.html
கள்ளேறு,1,pmuni0184.html
பைந்தொடைகொ,1,pmuni0184.html
ளைம்பால்,1,pmuni0184.html
கடுக்கக்,1,pmuni0184.html
கறுத்தமுகில்,1,pmuni0184.html
வரையி,1,pmuni0184.html
னேறுங்,1,pmuni0184.html
காவைப்,1,pmuni0184.html
சிறியபுன்,1,pmuni0184.html
கவியவள்,1,pmuni0184.html
செவிக்,1,pmuni0184.html
கேறவே,1,pmuni0184.html
திருஞானசம்பந்தமூர்த்திநாயனார்,1,pmuni0184.html
தீயேறு,1,pmuni0184.html
கைத்தலத்,1,pmuni0184.html
தையரரு,1,pmuni0184.html
ளாற்பொருவில்,1,pmuni0184.html
சிரபுர,1,pmuni0184.html
மறைச்,1,pmuni0184.html
செல்வரிற்,1,pmuni0184.html
சிவபாத,1,pmuni0184.html
விருதயர்த,1,pmuni0184.html
மதலையாய்,1,pmuni0184.html
ஞானந்,1,pmuni0184.html
தெவிட்டவுண்,1,pmuni0184.html
டாண்,1,pmuni0184.html
பனையெலாங்,1,pmuni0184.html
காயேற,1,pmuni0184.html
வரவின்வாய்,1,pmuni0184.html
முள்ளெயிற்,1,pmuni0184.html
றிழிகொடுங்,1,pmuni0184.html
கடுவேற,1,pmuni0184.html
வீந்த,1,pmuni0184.html
வொருவன்,1,pmuni0184.html
கடத்திலுயி,1,pmuni0184.html
ரேறவள,1,pmuni0184.html
வன்றிரு,1,pmuni0184.html
மகட்குட்,1,pmuni0184.html
களிப்பேற,1,pmuni0184.html
மதுரை,1,pmuni0184.html
நகர்வாய்ப்,1,pmuni0184.html
பாயேறு,1,pmuni0184.html
மிடையுடை,1,pmuni0184.html
முடைப்பறி,1,pmuni0184.html
தலைச்சமணர்,1,pmuni0184.html
பதறவுடு,1,pmuni0184.html
மேடு,1,pmuni0184.html
கனலிற்,1,pmuni0184.html
பைம்பசப்,1,pmuni0184.html
பேறவொரு,1,pmuni0184.html
குடிஞையெதி,1,pmuni0184.html
ரேறவைப்,1,pmuni0184.html
பதகர்வலி,1,pmuni0184.html
யக்கழுவினிற்,1,pmuni0184.html
போயேற,1,pmuni0184.html
வினியபதி,1,pmuni0184.html
கம்பாடு,1,pmuni0184.html
மையனடி,1,pmuni0184.html
போற்றுவாம்,1,pmuni0184.html
வெண்ணொவலெம்,1,pmuni0184.html
னிடப்பாக,1,pmuni0184.html
நண்ணிய,1,pmuni0184.html
பிராட்டியைப்,1,pmuni0184.html
புகழுமெங்,1,pmuni0184.html
கவிதழையவே,1,pmuni0184.html
திருநாவுக்கரசுநாயனார்,1,pmuni0184.html
விளங்குதிரு,1,pmuni0184.html
வாமூரி,1,pmuni0184.html
லோங்குவே,1,pmuni0184.html
ளாண்குலப்,1,pmuni0184.html
புகழனாருக்,1,pmuni0184.html
கணிதிலத,1,pmuni0184.html
வதியா,1,pmuni0184.html
ருதித்தபி,1,pmuni0184.html
னுதித்தறமி,1,pmuni0184.html
லமணரிடு,1,pmuni0184.html
மலையெறிபெருங்,1,pmuni0184.html
கடந்துலக,1,pmuni0184.html
முழுதுமொரு,1,pmuni0184.html
கழலாற்,1,pmuni0184.html
கடக்குமொ,1,pmuni0184.html
ரிலச்சினையுடன்,1,pmuni0184.html
கவரிலைவை,1,pmuni0184.html
வேலிலச்,1,pmuni0184.html
சினையுமிரு,1,pmuni0184.html
தோட்கட்,1,pmuni0184.html
கலந்திடப்,1,pmuni0184.html
பெற்றனையுமா,1,pmuni0184.html
ளிருங்கருணை,1,pmuni0184.html
யார்வீழி,1,pmuni0184.html
மிழலையிற்,1,pmuni0184.html
பொற்பீடமெறிகா,1,pmuni0184.html
செடுத்ததிருவாக்,1,pmuni0184.html
கென்கோனடித்தலம்,1,pmuni0184.html
வழுத்துவேன்,1,pmuni0184.html
கோட்டெயிலி,1,pmuni0184.html
லிட்டகொடி,1,pmuni0184.html
முட்டநெடுவான்,1,pmuni0184.html
வருங்கலை,1,pmuni0184.html
மதிக்குடல்,1,pmuni0184.html
கிழிந்திழியு,1,pmuni0184.html
மமுதமணி,1,pmuni0184.html
மறுகுபெரு,1,pmuni0184.html
கிக்கிடங்கர்,1,pmuni0184.html
வாய்மடுக்,1,pmuni0184.html
குங்காவை,1,pmuni0184.html
யம்மைக்,1,pmuni0184.html
குரைக்குமென்,1,pmuni0184.html
வாய்த்தமிழ்,1,pmuni0184.html
வளம்,1,pmuni0184.html
பெருகவே,1,pmuni0184.html
சுந்தரமூர்த்திநாயனார்,1,pmuni0184.html
மங்கலம்,1,pmuni0184.html
பொலிநாவ,1,pmuni0184.html
லூர்மறைச்,1,pmuni0184.html
சடையனார்,1,pmuni0184.html
மகவா,1,pmuni0184.html
யுதித்தெமிறைவன்,1,pmuni0184.html
மணம்விலக்,1,pmuni0184.html
காவணங்,1,pmuni0184.html
காட்டிட,1,pmuni0184.html
வருட்டுறையுள்,1,pmuni0184.html
வந்தருட்,1,pmuni0184.html
டுறையளவளாய்க்,1,pmuni0184.html
குழற்பரவை,1,pmuni0184.html
குயமணைந்,1,pmuni0184.html
தினியதமிழ்,1,pmuni0184.html
கூறியுடல்,1,pmuni0184.html
முதலை,1,pmuni0184.html
கொண்டபொருண்,1,pmuni0184.html
மீட்டுக்,1,pmuni0184.html
கடாத்திரி,1,pmuni0184.html
நடாத்துமெங்,1,pmuni0184.html
கோமானை,1,pmuni0184.html
லிப்பாஞ்,1,pmuni0184.html
செங்கமல,1,pmuni0184.html
வங்கையி,1,pmuni0184.html
லிலங்கிழைகாண்,1,pmuni0184.html
திரட்சியம்,1,pmuni0184.html
மனையெடுத்துச்,1,pmuni0184.html
செறுசுடர்கொ,1,pmuni0184.html
ணவமணி,1,pmuni0184.html
குயிற்றுமணி,1,pmuni0184.html
மாடமேற்,1,pmuni0184.html
சென்றிருந்,1,pmuni0184.html
தோச்ச,1,pmuni0184.html
தங்களர,1,pmuni0184.html
சூருமுத்,1,pmuni0184.html
தானமலை,1,pmuni0184.html
கவளமிது,1,pmuni0184.html
தானென,1,pmuni0184.html
நெடுங்கை,1,pmuni0184.html
நீட்டுந்,1,pmuni0184.html
யம்பிகைக்,1,pmuni0184.html
கடியே,1,pmuni0184.html
னுரைக்குமொண்,1,pmuni0184.html
டமிழ்வளமிகபெருகவே,1,pmuni0184.html
மாணிக்கவாசகசுவாமிகள்,1,pmuni0184.html
கடிமதில்,1,pmuni0184.html
வளைத்தகூ,1,pmuni0184.html
டற்றேன்,1,pmuni0184.html
பிலிற்றுமொண்,1,pmuni0184.html
கண்ணிநிம்,1,pmuni0184.html
பற்கிருமையுங்,1,pmuni0184.html
காட்டிவெம்,1,pmuni0184.html
புத்தர்களை,1,pmuni0184.html
