words,count,book
திரு,136,pmuni0224.html
தம்,135,pmuni0224.html
அருள்,126,pmuni0224.html
முன்,117,pmuni0224.html
என்று,110,pmuni0224.html
வந்து,109,pmuni0224.html
பணிந்து,102,pmuni0224.html
கொண்டு,95,pmuni0224.html
சென்று,92,pmuni0224.html
எதிர்,83,pmuni0224.html
அங்கு,83,pmuni0224.html
எழுந்து,82,pmuni0224.html
பெரும்,77,pmuni0224.html
உடன்,75,pmuni0224.html
கோயில்,75,pmuni0224.html
அணைந்து,72,pmuni0224.html
தொழுது,71,pmuni0224.html
மேல்,66,pmuni0224.html
போற்றி,64,pmuni0224.html
நின்று,64,pmuni0224.html
பாடி,63,pmuni0224.html
தமிழ்,61,pmuni0224.html
இசை,60,pmuni0224.html
கண்,56,pmuni0224.html
பிள்ளையார்,56,pmuni0224.html
என,52,pmuni0224.html
பொன்,51,pmuni0224.html
நீர்,51,pmuni0224.html
மா,48,pmuni0224.html
வணங்கி,47,pmuni0224.html
போந்து,47,pmuni0224.html
தொண்டர்,46,pmuni0224.html
அருளி,46,pmuni0224.html
எங்கும்,44,pmuni0224.html
தாம்,44,pmuni0224.html
மலர்,43,pmuni0224.html
மாலை,43,pmuni0224.html
எல்லாம்,43,pmuni0224.html
வலம்,43,pmuni0224.html
இறைஞ்சி,43,pmuni0224.html
சூழ்,41,pmuni0224.html
மருங்கு,39,pmuni0224.html
அணைந்தார்,39,pmuni0224.html
சொல்,39,pmuni0224.html
திருத்,38,pmuni0224.html
செய்து,38,pmuni0224.html
பதி,37,pmuni0224.html
மறை,37,pmuni0224.html
மணி,37,pmuni0224.html
காதல்,34,pmuni0224.html
கழல்,34,pmuni0224.html
பதிகம்,34,pmuni0224.html
பல,33,pmuni0224.html
அவர்,33,pmuni0224.html
நிறை,33,pmuni0224.html
பால்,32,pmuni0224.html
கண்டு,32,pmuni0224.html
நீடு,32,pmuni0224.html
தாழ்ந்து,32,pmuni0224.html
அணி,31,pmuni0224.html
புனல்,31,pmuni0224.html
சண்பை,31,pmuni0224.html
சீர்,31,pmuni0224.html
வரும்,31,pmuni0224.html
இன்,31,pmuni0224.html
நாள்,30,pmuni0224.html
சிந்தை,30,pmuni0224.html
அருளும்,30,pmuni0224.html
செய்ய,29,pmuni0224.html
திருக்,29,pmuni0224.html
நல்,28,pmuni0224.html
முதல்,27,pmuni0224.html
வளர்,27,pmuni0224.html
பொங்கு,27,pmuni0224.html
ஒரு,27,pmuni0224.html
பிரான்,27,pmuni0224.html
அமர்ந்து,27,pmuni0224.html
இடை,26,pmuni0224.html
புகலி,26,pmuni0224.html
தோணி,26,pmuni0224.html
ஞான,26,pmuni0224.html
உள்,26,pmuni0224.html
செய்,25,pmuni0224.html
வண்,25,pmuni0224.html
அமுது,25,pmuni0224.html
எழும்,24,pmuni0224.html
பெருகு,24,pmuni0224.html
கை,24,pmuni0224.html
ஏத்தி,24,pmuni0224.html
ஒலி,23,pmuni0224.html
நாளில்,23,pmuni0224.html
கொள்,23,pmuni0224.html
போல்,23,pmuni0224.html
வெண்,23,pmuni0224.html
மேவும்,23,pmuni0224.html
மகிழ்ந்து,23,pmuni0224.html
சம்பந்தர்,22,pmuni0224.html
நீள்,22,pmuni0224.html
செய்த,22,pmuni0224.html
தாமும்,22,pmuni0224.html
எடுத்து,22,pmuni0224.html
திருப்பதிகம்,22,pmuni0224.html
முன்பு,22,pmuni0224.html
சிவிகை,22,pmuni0224.html
நெறி,21,pmuni0224.html
பின்,21,pmuni0224.html
புக்கார்,21,pmuni0224.html
புக்கு,21,pmuni0224.html
மற்று,21,pmuni0224.html
மென்,20,pmuni0224.html
எலாம்,20,pmuni0224.html
பெரு,20,pmuni0224.html
இருந்த,20,pmuni0224.html
இனிது,20,pmuni0224.html
பயில்,19,pmuni0224.html
ஒளி,19,pmuni0224.html
ஞானம்,19,pmuni0224.html
நோக்கி,19,pmuni0224.html
எய்தி,19,pmuni0224.html
பாதம்,19,pmuni0224.html
மன்னும்,19,pmuni0224.html
வந்த,18,pmuni0224.html
எய்த,18,pmuni0224.html
புறம்,18,pmuni0224.html
கடல்,18,pmuni0224.html
மீது,18,pmuni0224.html
நலம்,18,pmuni0224.html
மெய்,18,pmuni0224.html
மகிழ்,18,pmuni0224.html
தடம்,18,pmuni0224.html
எனும்,18,pmuni0224.html
அருளிச்,18,pmuni0224.html
சாத்தி,18,pmuni0224.html
செல்வார்,18,pmuni0224.html
ஆன,18,pmuni0224.html
பாடினார்,18,pmuni0224.html
காதலில்,18,pmuni0224.html
அரும்,17,pmuni0224.html
செய்வார்,17,pmuni0224.html
நறும்,17,pmuni0224.html
பொருள்,17,pmuni0224.html
வாயில்,17,pmuni0224.html
கொள்ள,17,pmuni0224.html
நீல,17,pmuni0224.html
கடந்து,17,pmuni0224.html
வாழ்,17,pmuni0224.html
போய்,17,pmuni0224.html
முத்தின்,17,pmuni0224.html
பலவும்,17,pmuni0224.html
என்றார்,17,pmuni0224.html
துறை,16,pmuni0224.html
அப்,16,pmuni0224.html
புடை,16,pmuni0224.html
கவுணியர்,16,pmuni0224.html
சடை,16,pmuni0224.html
உய்ய,16,pmuni0224.html
பேர்,16,pmuni0224.html
தன்மை,16,pmuni0224.html
செய்தார்,16,pmuni0224.html
திகழ்,16,pmuni0224.html
நிறைந்த,16,pmuni0224.html
பெருமான்,16,pmuni0224.html
உயர்,16,pmuni0224.html
அங்கண்,16,pmuni0224.html
பெற்ற,16,pmuni0224.html
போது,16,pmuni0224.html
கேட்டு,16,pmuni0224.html
வகை,16,pmuni0224.html
அடி,16,pmuni0224.html
வேந்தர்,16,pmuni0224.html
தரு,15,pmuni0224.html
அந்தணர்,15,pmuni0224.html
மாளிகை,15,pmuni0224.html
குழாம்,15,pmuni0224.html
அன்பு,15,pmuni0224.html
இருந்தார்,15,pmuni0224.html
உலகு,15,pmuni0224.html
மனம்,15,pmuni0224.html
எண்,15,pmuni0224.html
மிசை,15,pmuni0224.html
இது,15,pmuni0224.html
தண்,15,pmuni0224.html
இரு,15,pmuni0224.html
தம்மை,15,pmuni0224.html
சூழ்ந்து,15,pmuni0224.html
வந்தார்,15,pmuni0224.html
இசைப்,15,pmuni0224.html
பாடிப்,15,pmuni0224.html
சேர்ந்தார்,15,pmuni0224.html
நாடு,14,pmuni0224.html
சோலை,14,pmuni0224.html
வேறு,14,pmuni0224.html
திருப்,14,pmuni0224.html
அடியார்,14,pmuni0224.html
அமர்ந்த,14,pmuni0224.html
நிலை,14,pmuni0224.html
அன்றே,14,pmuni0224.html
தலைவர்,14,pmuni0224.html
செம்,14,pmuni0224.html
பரமர்,14,pmuni0224.html
தாள்,14,pmuni0224.html
முறை,14,pmuni0224.html
ஆகி,14,pmuni0224.html
அருள,14,pmuni0224.html
எல்லை,14,pmuni0224.html
வணங்கிப்,14,pmuni0224.html
கும்பிட்டு,14,pmuni0224.html
கொண்ட,14,pmuni0224.html
தொடை,14,pmuni0224.html
போற்றிப்,14,pmuni0224.html
செந்தமிழ்,14,pmuni0224.html
கண்ட,14,pmuni0224.html
புறத்து,14,pmuni0224.html
அருளிய,13,pmuni0224.html
வளம்,13,pmuni0224.html
நகர்,13,pmuni0224.html
அதன்,13,pmuni0224.html
கொடி,13,pmuni0224.html
காழி,13,pmuni0224.html
தங்கள்,13,pmuni0224.html
களி,13,pmuni0224.html
தனி,13,pmuni0224.html
ஏழ்,13,pmuni0224.html
பெருமை,13,pmuni0224.html
இடம்,13,pmuni0224.html
என்,13,pmuni0224.html
மறையோர்,13,pmuni0224.html
மங்கல,13,pmuni0224.html
உரை,13,pmuni0224.html
நம்பர்,13,pmuni0224.html
சடையார்,13,pmuni0224.html
வள்ளலார்,13,pmuni0224.html
மால்,13,pmuni0224.html
