words,count,book
சிராமலை,52,pmuni0337.html
கோயில்,24,pmuni0337.html
எனும்,24,pmuni0337.html
கலித்துறை,22,pmuni0337.html
பாண்டியன்,20,pmuni0337.html
என,18,pmuni0337.html
தெஇகதொ,16,pmuni0337.html
ஓர்,15,pmuni0337.html
வெண்பா,14,pmuni0337.html
நேரிசை,13,pmuni0337.html
கீழ்கோபுர,13,pmuni0337.html
காண்பது,11,pmuni0337.html
தென்காசி,11,pmuni0337.html
சுந்தர,11,pmuni0337.html
பாடல்கள்,10,pmuni0337.html
விக்கிரம,10,pmuni0337.html
மன்னன்,10,pmuni0337.html
பக்,10,pmuni0337.html
பராக்கிரம,10,pmuni0337.html
சோழ,9,pmuni0337.html
விருத்தம்,9,pmuni0337.html
கோயிலில்,9,pmuni0337.html
சுவரில்,9,pmuni0337.html
மற்றும்,8,pmuni0337.html
மன்னர்,8,pmuni0337.html
பாண்டியனே,8,pmuni0337.html
இடிந்தகோபுரச்சுவரில்,8,pmuni0337.html
தொகுதி,7,pmuni0337.html
தன்,7,pmuni0337.html
திகதொ,7,pmuni0337.html
மஞ்சரி,6,pmuni0337.html
காலம்,6,pmuni0337.html
பாடல்,6,pmuni0337.html
போற்ற,6,pmuni0337.html
மேல்,6,pmuni0337.html
கொண்ட,6,pmuni0337.html
மேய,6,pmuni0337.html
சாரற்,6,pmuni0337.html
ஆசிரிய,6,pmuni0337.html
வென்ற,6,pmuni0337.html
மேற்கண்ட,6,pmuni0337.html
ல்,6,pmuni0337.html
விசுவநாதர்,6,pmuni0337.html
வந்து,5,pmuni0337.html
சிராமலைப்,5,pmuni0337.html
சிராமலைக்,5,pmuni0337.html
சேர்ந்த,5,pmuni0337.html
மேற்படி,5,pmuni0337.html
நாளில்,5,pmuni0337.html
ஆண்டில்,5,pmuni0337.html
ஆண்டுகள்,5,pmuni0337.html
அங்கு,5,pmuni0337.html
அதனை,5,pmuni0337.html
கல்வெட்டுப்,4,pmuni0337.html
கல்வெட்டுத்,4,pmuni0337.html
பாடலில்,4,pmuni0337.html
வீரன்,4,pmuni0337.html
கண்டு,4,pmuni0337.html
கண்டது,4,pmuni0337.html
முன்பு,4,pmuni0337.html
காண்க,4,pmuni0337.html
வட்டம்,4,pmuni0337.html
இரண்டாம்,4,pmuni0337.html
வேந்தன்,4,pmuni0337.html
ம்,4,pmuni0337.html
கணபதி,4,pmuni0337.html
திருவிதாங்கூர்,4,pmuni0337.html
அவன்,4,pmuni0337.html
செம்பொன்,4,pmuni0337.html
சிதம்பரம்,4,pmuni0337.html
சபாநாதர்,4,pmuni0337.html
கதவுநிலையில்,4,pmuni0337.html
இறங்கற்பா,4,pmuni0337.html
கோபுரம்,4,pmuni0337.html
மாதம்,4,pmuni0337.html
வந்த,4,pmuni0337.html
போல்,4,pmuni0337.html
வென்று,4,pmuni0337.html
கழித்து,4,pmuni0337.html
&,3,pmuni0337.html
நூல்,3,pmuni0337.html
இந்நூல்,3,pmuni0337.html
சிதைந்த,3,pmuni0337.html
இதன்,3,pmuni0337.html
பல,3,pmuni0337.html
பெற்ற,3,pmuni0337.html
உள்ள,3,pmuni0337.html
தாம்,3,pmuni0337.html
கண்ட,3,pmuni0337.html
சிராமலைமேற்,3,pmuni0337.html
சிராமலைத்,3,pmuni0337.html
பெருமான்,3,pmuni0337.html
யேறு,3,pmuni0337.html
திருமலை,3,pmuni0337.html
க,3,pmuni0337.html
பரமன்,3,pmuni0337.html
நுண்ணிடை,3,pmuni0337.html
சால,3,pmuni0337.html
பாதம்,3,pmuni0337.html
சிராப்பள்ளி,3,pmuni0337.html
சிராமலைச்,3,pmuni0337.html
செய்த,3,pmuni0337.html
கொற்ற,3,pmuni0337.html
இன்றும்,3,pmuni0337.html
செல்லமுன்,3,pmuni0337.html
செல்லா,3,pmuni0337.html
நாதன்,3,pmuni0337.html
சிந்தை,3,pmuni0337.html
நின்று,3,pmuni0337.html
பொன்மலை,3,pmuni0337.html
யாத்த,3,pmuni0337.html
மால்வண்ணங்,3,pmuni0337.html
தங்கள்,3,pmuni0337.html
கருநாடக,3,pmuni0337.html
மாநிலம்,3,pmuni0337.html
மங்கலத்து,3,pmuni0337.html
வாணன்,3,pmuni0337.html
சிறந்து,3,pmuni0337.html
திருப்பணி,3,pmuni0337.html
குற்றம்,3,pmuni0337.html
வாழி,3,pmuni0337.html
தமிழ்மொழி,3,pmuni0337.html
பொன்னின்,3,pmuni0337.html
நாகர்,3,pmuni0337.html
காணும்,3,pmuni0337.html
சோலை,3,pmuni0337.html
மேல்பாடி,3,pmuni0337.html
தான்,3,pmuni0337.html
செம்பினால்,3,pmuni0337.html
நாட்டு,3,pmuni0337.html
கோயிலை,3,pmuni0337.html
நாடு,3,pmuni0337.html
சகம்,3,pmuni0337.html
சுற்று,3,pmuni0337.html
எல்லாம்,3,pmuni0337.html
என்பது,3,pmuni0337.html
மன்னனின்,3,pmuni0337.html
செய்து,3,pmuni0337.html
குலவல்லி,3,pmuni0337.html
ஆசிரி,3,pmuni0337.html
வடபக்கச்,3,pmuni0337.html
வலப்பக்கச்சுவரில்,3,pmuni0337.html
செய்ய,3,pmuni0337.html
இந்த,3,pmuni0337.html
அவர்,3,pmuni0337.html
பராக்ரம,3,pmuni0337.html
அரிகேசரி,3,pmuni0337.html
மாறன்,3,pmuni0337.html
தென்காசிக்,3,pmuni0337.html
போர்,3,pmuni0337.html
சித்திரை,3,pmuni0337.html
ஆண்டு,3,pmuni0337.html
சுந்தரபாண்டியன்,3,pmuni0337.html
தேதி,3,pmuni0337.html
;,2,pmuni0337.html
வேம்பையர்கோன்,2,pmuni0337.html
தமிழ்நாராயணன்,2,pmuni0337.html
காணப்படும்,2,pmuni0337.html
பாடல்களால்,2,pmuni0337.html
வரிகள்,2,pmuni0337.html
வரும்,2,pmuni0337.html
பகுதி,2,pmuni0337.html
[,2,pmuni0337.html
],2,pmuni0337.html
எனவும்,2,pmuni0337.html
ஆகலாம்,2,pmuni0337.html
வது,2,pmuni0337.html
குண்டூர்,2,pmuni0337.html
கல்வெட்டு,2,pmuni0337.html
போலும்,2,pmuni0337.html
சிவன்தன்,2,pmuni0337.html
போற்றும்,2,pmuni0337.html
அமர்ந்த,2,pmuni0337.html
எழுந்த,2,pmuni0337.html
ஆம்,2,pmuni0337.html
மூவாயிரவர்,2,pmuni0337.html
என்பன,2,pmuni0337.html
திலதம்,2,pmuni0337.html
கதிர்மணி,2,pmuni0337.html
கோ,2,pmuni0337.html
பேசிப்,2,pmuni0337.html
கொள்,2,pmuni0337.html
போன,2,pmuni0337.html
திரணைத்,2,pmuni0337.html
யாதிதன்,2,pmuni0337.html
சாதவர்,2,pmuni0337.html
கராமலை,2,pmuni0337.html
மேற்கொண்ட,2,pmuni0337.html
பாகன்,2,pmuni0337.html
பாக,2,pmuni0337.html
காமர்,2,pmuni0337.html
பூந்தண்,2,pmuni0337.html
யா,2,pmuni0337.html
சிராமலையா,2,pmuni0337.html
தாடி,2,pmuni0337.html
யானும்,2,pmuni0337.html
சிராமலைவாய்க்,2,pmuni0337.html
பரன்சிராப்,2,pmuni0337.html
சீற்றம்,2,pmuni0337.html
மாதர்தங்,2,pmuni0337.html
வான்றோய்,2,pmuni0337.html
தொழுது,2,pmuni0337.html
புகழும்,2,pmuni0337.html
போர்க்குந்,2,pmuni0337.html
புண்ணியன்,2,pmuni0337.html
முதல்வன்,2,pmuni0337.html
திடங்கொண்ட,2,pmuni0337.html
யென்பது,2,pmuni0337.html
றியவில்லி,2,pmuni0337.html
தேவர்,2,pmuni0337.html
நீரும்,2,pmuni0337.html
மலை,2,pmuni0337.html
பிரான்றன்,2,pmuni0337.html
செங்கண்,2,pmuni0337.html
பொருளும்,2,pmuni0337.html
முன்னின்,2,pmuni0337.html
வந்திறைஞ்,2,pmuni0337.html
முழுதும்,2,pmuni0337.html
மா,2,pmuni0337.html
மாமணி,2,pmuni0337.html
வைத்தான்,2,pmuni0337.html
தலை,2,pmuni0337.html
மாதவர்,2,pmuni0337.html
போலிருந்,2,pmuni0337.html
சொல்லும்,2,pmuni0337.html
வேலையு,2,pmuni0337.html
கூத்தன்செம்,2,pmuni0337.html
போது,2,pmuni0337.html
பாதங்கள்,2,pmuni0337.html
தேடிப்,2,pmuni0337.html
கழலும்,2,pmuni0337.html
வானவன்,2,pmuni0337.html
கண்டன,2,pmuni0337.html
கேட்டன,2,pmuni0337.html
வுற்றன,2,pmuni0337.html
காம,2,pmuni0337.html
ரறுசுவையா,2,pmuni0337.html
லுண்டன,2,pmuni0337.html
மோந்தன,2,pmuni0337.html
மகன்,2,pmuni0337.html
மதிள்,2,pmuni0337.html
யணனஞ்,2,pmuni0337.html
வைத்த,2,pmuni0337.html
பயன்,2,pmuni0337.html
எல்லையில்,2,pmuni0337.html
தொல்லியல்,2,pmuni0337.html
தொகுப்பு,2,pmuni0337.html
சிறுகுறிப்புகள்,2,pmuni0337.html
கடையில்,2,pmuni0337.html
இலங்கை,2,pmuni0337.html
மடமாதர்,2,pmuni0337.html
திராட்சாராமம்,2,pmuni0337.html
நின்றாடு,2,pmuni0337.html
ஆசிரியப்பா,2,pmuni0337.html
பாகட்டூர்,2,pmuni0337.html
நிகழத்,2,pmuni0337.html
நல்கும்,2,pmuni0337.html
