words,count,book
தெக்காலம்,175,pmuni0155.html
மெக்காலம்,33,pmuni0155.html
யெக்காலம்,31,pmuni0155.html
என்று,21,pmuni0155.html
கண்ணி,17,pmuni0155.html
ஒரு,13,pmuni0155.html
என்ற,11,pmuni0155.html
சித்தர்கள்,11,pmuni0155.html
கண்டு,10,pmuni0155.html
எக்காலக்,9,pmuni0155.html
பத்திரகிரியார்,9,pmuni0155.html
என்பது,8,pmuni0155.html
ஆசிரியர்,7,pmuni0155.html
தமிழ்,7,pmuni0155.html
என்னும்,6,pmuni0155.html
தாயுமானவர்,6,pmuni0155.html
பாடல்கள்,6,pmuni0155.html
வாடாமல்,6,pmuni0155.html
நாள்வருவ,6,pmuni0155.html
புலம்பல்,6,pmuni0155.html
அது,6,pmuni0155.html
தெரியவில்லை,5,pmuni0155.html
இது,5,pmuni0155.html
கொண்ட,5,pmuni0155.html
எக்காலம்,5,pmuni0155.html
பெயர்,5,pmuni0155.html
கண்டறிவ,5,pmuni0155.html
போல்,5,pmuni0155.html
எந்நாட்,4,pmuni0155.html
பராபரக்,4,pmuni0155.html
போன்ற,4,pmuni0155.html
நில்லாமல்,4,pmuni0155.html
பொய்யெனவே,4,pmuni0155.html
பூண்டு,4,pmuni0155.html
யிருப்பதினி,4,pmuni0155.html
போகாமல்,4,pmuni0155.html
மாதருடன்,4,pmuni0155.html
பார்த்து,4,pmuni0155.html
கொண்டாப்போல்,4,pmuni0155.html
பேசும்,4,pmuni0155.html
கண்டதுவும்,4,pmuni0155.html
இதை,4,pmuni0155.html
பற்றிய,4,pmuni0155.html
பாடல்,3,pmuni0155.html
இஃது,3,pmuni0155.html
பெரிய,3,pmuni0155.html
காலம்,3,pmuni0155.html
வேண்டும்,3,pmuni0155.html
ஆண்டு,3,pmuni0155.html
முத்திதரும்,3,pmuni0155.html
கொள்வதற்கு,3,pmuni0155.html
வந்தடைவ,3,pmuni0155.html
வெட்டுண்ட,3,pmuni0155.html
தேடி,3,pmuni0155.html
வேதாந்த,3,pmuni0155.html
வேதமெல்லாம்,3,pmuni0155.html
கஞ்சா,3,pmuni0155.html
கலந்துநிற்ப,3,pmuni0155.html
பிறப்பு,3,pmuni0155.html
சொல்வதினி,3,pmuni0155.html
மூலத்,3,pmuni0155.html
கண்டிருப்ப,3,pmuni0155.html
ஐந்து,3,pmuni0155.html
மனமாண்டு,3,pmuni0155.html
பாய்ந்த,3,pmuni0155.html
நீக்கி,3,pmuni0155.html
பாய்ந்து,3,pmuni0155.html
வெட்ட,3,pmuni0155.html
போக்கும்,3,pmuni0155.html
வரவும்,3,pmuni0155.html
இந்த,3,pmuni0155.html
கீழத்திய,3,pmuni0155.html
சுவடி,3,pmuni0155.html
அவர்கள்,3,pmuni0155.html
சித்தர்,3,pmuni0155.html
'எக்காலக்,3,pmuni0155.html
மெய்ஞ்ஞானப்,3,pmuni0155.html
வேதம்,3,pmuni0155.html
மேலும்,3,pmuni0155.html
பல்வேறு,3,pmuni0155.html
மக்கள்,3,pmuni0155.html
தவிர,3,pmuni0155.html
என்றும்,3,pmuni0155.html
சிலர்,3,pmuni0155.html
புலம்புவது,3,pmuni0155.html
யார்என,2,pmuni0155.html
முன்னுரை,2,pmuni0155.html
சிறு,2,pmuni0155.html
கண்ணியின்,2,pmuni0155.html
தொகுப்பினுள்,2,pmuni0155.html
காணப்பெறும்,2,pmuni0155.html
முதலியனவற்றிற்கும்,2,pmuni0155.html
இங்ஙனமே,2,pmuni0155.html
வந்துள்ளமை,2,pmuni0155.html
நோக்கத்,2,pmuni0155.html
தக்கது,2,pmuni0155.html
பல்கலைக்,2,pmuni0155.html
எளிய,2,pmuni0155.html
யெல்லாம்,2,pmuni0155.html
அனைவரும்,2,pmuni0155.html
இறைவன்,2,pmuni0155.html
இத்துணைச்,2,pmuni0155.html
சிறப்புக்கள்,2,pmuni0155.html
பொருந்திய,2,pmuni0155.html
இச்,2,pmuni0155.html
சிறுநூலை,2,pmuni0155.html
இயற்றி,2,pmuni0155.html
நமக்களித்த,2,pmuni0155.html
இன்னார்,2,pmuni0155.html
இவ்வாசிரியர்,2,pmuni0155.html
தாயுமானவருக்குச்,2,pmuni0155.html
சிறிது,2,pmuni0155.html
முன்போ,2,pmuni0155.html
பின்போ,2,pmuni0155.html
இருந்தவராதல்,2,pmuni0155.html
இந்நூற்,2,pmuni0155.html
பாடல்களைப்,2,pmuni0155.html
தன்னையுடையனவாய்,2,pmuni0155.html
இருப்பதால்,2,pmuni0155.html
முதலியவற்றை,2,pmuni0155.html
இயற்றிய,2,pmuni0155.html
தாயுமானவரே,2,pmuni0155.html
இதனையும்,2,pmuni0155.html
இயற்றியிருக்கலாம்,2,pmuni0155.html
ஊகிக்கவும்,2,pmuni0155.html
இடமுண்டு,2,pmuni0155.html
ஆயின்,2,pmuni0155.html
பாட்டுக்களின்,2,pmuni0155.html
தொகுப்பைக்,2,pmuni0155.html
அச்சுப்,2,pmuni0155.html
பிரதியினுள்,2,pmuni0155.html
இப்பகுதி,2,pmuni0155.html
காணப்,2,pmuni0155.html
பெற்றிலது,2,pmuni0155.html
அறிஞர்கள்,2,pmuni0155.html
இந்,2,pmuni0155.html
ஆம்,2,pmuni0155.html
மாதம்,2,pmuni0155.html
நூல்,2,pmuni0155.html
சென்னை,2,pmuni0155.html
வேத,2,pmuni0155.html
ஞானஞ்சொல்ல,2,pmuni0155.html
தெக்கலாம்,2,pmuni0155.html
தேங்காக்,2,pmuni0155.html
மாயாப்,2,pmuni0155.html
பிறவி,2,pmuni0155.html
மயக்கறுப்ப,2,pmuni0155.html
காயா,2,pmuni0155.html
புரிக்கோட்டை,2,pmuni0155.html
சேயாய்ச்,2,pmuni0155.html
சமைத்துச்,2,pmuni0155.html
செவிடூமை,2,pmuni0155.html
போல்திரிந்து,2,pmuni0155.html
பேய்போ,2,pmuni0155.html
லிருந்து,2,pmuni0155.html
பிரமைகொள்வ,2,pmuni0155.html
பெண்ணிநல்லா,2,pmuni0155.html
ளாசை,2,pmuni0155.html
பிரமைதனை,2,pmuni0155.html
விட்டொழிந்தென்,2,pmuni0155.html
கண்ணிரண்டு,2,pmuni0155.html
மூடிக்,2,pmuni0155.html
கவிழ்ந்திருப்ப,2,pmuni0155.html
புண்போல்,2,pmuni0155.html
பைதனிலே,2,pmuni0155.html
கட்டுண்டு,2,pmuni0155.html
கருதியிருப்ப,2,pmuni0155.html
ஆறாத,2,pmuni0155.html
தந்தைதாய்,2,pmuni0155.html
மக்களுஞ்,2,pmuni0155.html
சகோதரமும்,2,pmuni0155.html
சிந்தைதனிற்,2,pmuni0155.html
தௌிந்திருப்ப,2,pmuni0155.html
மன்னுயிரைக்,2,pmuni0155.html
கொன்று,2,pmuni0155.html
வதைத்துயிரைப்,2,pmuni0155.html
பார்க்காமல்,2,pmuni0155.html
தன்னுயிரைப்,2,pmuni0155.html
போலெண்ணித்,2,pmuni0155.html
தவமுடிப்ப,2,pmuni0155.html
யடைவதினி,2,pmuni0155.html
தூரியில்,2,pmuni0155.html
மீனம்போல்,2,pmuni0155.html
கழன்றுமனம்,2,pmuni0155.html
ஆரியனைத்,2,pmuni0155.html
யடிபணிவ,2,pmuni0155.html
வீடுபெற,2,pmuni0155.html
விளங்குவது,2,pmuni0155.html
அவவேடம்,2,pmuni0155.html
மலைந்துதிரி,2,pmuni0155.html
யாமல்யான்,2,pmuni0155.html
சிவவேடம்,2,pmuni0155.html
சிறந்திருப்ப,2,pmuni0155.html
விட்டொழிந்தே,2,pmuni0155.html
னிச்சையினால்,2,pmuni0155.html
ஏகாந்த,2,pmuni0155.html
மாகி,2,pmuni0155.html
இன்றுள்ளோர்,2,pmuni0155.html
நாளை,2,pmuni0155.html
இருப்பதுவும்,2,pmuni0155.html
மன்றுள்ளோர்,2,pmuni0155.html
சொல்லும்,2,pmuni0155.html
வவைதெரிவ,2,pmuni0155.html
லபினுண்டு,2,pmuni0155.html
கள்ளுண்டு,2,pmuni0155.html
பஞ்சா,2,pmuni0155.html
மிருதவின்பம்,2,pmuni0155.html
பருகுவது,2,pmuni0155.html
சரணடைவ,2,pmuni0155.html
தேர்ந்தறிவ,2,pmuni0155.html
டுனையடைவ,2,pmuni0155.html
பார்த்திருப்ப,2,pmuni0155.html
புல்லாய்,2,pmuni0155.html
விலங்காய்ப்,2,pmuni0155.html
புழுவாய்,2,pmuni0155.html
நரவடிவாய்,2,pmuni0155.html
எல்லாப்,2,pmuni0155.html
மிருளகல்வ,2,pmuni0155.html
கல்லாய்,2,pmuni0155.html
மரமாய்க்,2,pmuni0155.html
கயலாய்ப்,2,pmuni0155.html
பறவையாய்ப்,2,pmuni0155.html
புல்லாய்ப்,2,pmuni0155.html
பிறசனனம்,2,pmuni0155.html
போக்குவது,2,pmuni0155.html
வளம்படிக்கும்,2,pmuni0155.html
மண்ணுலகில்,2,pmuni0155.html
வாழ்ந்தவலும்,2,pmuni0155.html
புளியம்,2,pmuni0155.html
பழத்தோடு,2,pmuni0155.html
போன்றிருப்ப,2,pmuni0155.html
பற்றற்று,2,pmuni0155.html
நீரிற்,2,pmuni0155.html
