words,count,book
&;,1793,pmuni0371.html
தாலேலோ,25,pmuni0371.html
தாலோ,21,pmuni0371.html
சப்பாணி,20,pmuni0371.html
வேறு,19,pmuni0371.html
செங்கீரை,18,pmuni0371.html
யருளே,16,pmuni0371.html
பொன்னூச,16,pmuni0371.html
யாடி,15,pmuni0371.html
லாடியருளே,15,pmuni0371.html
குளந்தை,14,pmuni0371.html
வருக,14,pmuni0371.html
வாவே,14,pmuni0371.html
யாட,12,pmuni0371.html
பூரண,12,pmuni0371.html
},11,pmuni0371.html
தென்குளத்,11,pmuni0371.html
முத்த,11,pmuni0371.html
கொட்டியருளே,10,pmuni0371.html
கொட்டுக,10,pmuni0371.html
முத்தந்,10,pmuni0371.html
வருகவே,10,pmuni0371.html
தூரமுத,10,pmuni0371.html
னம்புலீ,10,pmuni0371.html
லாகரீ,10,pmuni0371.html
தூரம்மை,9,pmuni0371.html
வெள்ளநீ,9,pmuni0371.html
ராடியருளே,9,pmuni0371.html
புதுநீ,9,pmuni0371.html
மதிக்கருள்,9,pmuni0371.html
புரிந்தகம,9,pmuni0371.html
தாம்பிகை,8,pmuni0371.html
பாவாய்,8,pmuni0371.html
அழகுவள,8,pmuni0371.html
வல்லியுட,8,pmuni0371.html
வம்மனையே,8,pmuni0371.html
புராணம்,8,pmuni0371.html
{,7,pmuni0371.html
பிள்ளைத்தமிழ்,7,pmuni0371.html
ருங்குளத்,7,pmuni0371.html
குளத்தூர்,6,pmuni0371.html
முருகு,6,pmuni0371.html
முயிர்த்த,6,pmuni0371.html
வல்லி,6,pmuni0371.html
ளாடுக,6,pmuni0371.html
லாகர,6,pmuni0371.html
அருண்மடை,6,pmuni0371.html
திறந்தூற்று,6,pmuni0371.html
மொய்த்த,6,pmuni0371.html
பனிவாயின்,6,pmuni0371.html
தம்மானை,6,pmuni0371.html
ஆரண,6,pmuni0371.html
புரத்தலைவி,6,pmuni0371.html
யம்மானை,6,pmuni0371.html
யருளுகவே,6,pmuni0371.html
;,5,pmuni0371.html
அமுதாம்பிகை,5,pmuni0371.html
சிற்சபையி,5,pmuni0371.html
னெற்றிவிழி,5,pmuni0371.html
யற்புதனை,5,pmuni0371.html
யாட்டுமயில்,5,pmuni0371.html
யாடியருளே,5,pmuni0371.html
திருக்குளந்தைப்,5,pmuni0371.html
பணில,5,pmuni0371.html
தரளநகைப்,5,pmuni0371.html
தண்டமிழ்ச்,5,pmuni0371.html
சுவைகண்ட,5,pmuni0371.html
தருக,5,pmuni0371.html
முத்தமே,5,pmuni0371.html
விரியு,5,pmuni0371.html
நறுங்களப,5,pmuni0371.html
முலையாய்,5,pmuni0371.html
தருகவே,5,pmuni0371.html
யகிவருகவே,5,pmuni0371.html
வளங்கூர்,5,pmuni0371.html
யாடவாவே,5,pmuni0371.html
ராடி,5,pmuni0371.html
பதிற்றுப்பத்தந்தாதி,5,pmuni0371.html
{;,4,pmuni0371.html
சிவஞான,4,pmuni0371.html
சோமேசர்,4,pmuni0371.html
கொண்டு,4,pmuni0371.html
கமலா,4,pmuni0371.html
புரக்கவே,4,pmuni0371.html
பங்கயச்,4,pmuni0371.html
செங்கோ,4,pmuni0371.html
தாலோ,4,pmuni0371.html
வயங்கு,4,pmuni0371.html
செங்கனிவாய்,4,pmuni0371.html
மருளே,4,pmuni0371.html
மளித்தருளே,4,pmuni0371.html
கைவருகவே,4,pmuni0371.html
புன்மூர,4,pmuni0371.html
லழகொளிர,4,pmuni0371.html
வம்பொனா,4,pmuni0371.html
குளந்தைப்,4,pmuni0371.html
பதியமுத,4,pmuni0371.html
நித்திலத்,4,pmuni0371.html
அரந்தை,4,pmuni0371.html
துரந்து,4,pmuni0371.html
புரந்தவ,4,pmuni0371.html
முற்றிற்று,4,pmuni0371.html
பாலிநதி,4,pmuni0371.html
வெறிநறாச்,4,pmuni0371.html
பாலிப்,4,pmuni0371.html
பொன்னூசலாடியருளே,4,pmuni0371.html
சுவாமிகள்,3,pmuni0371.html
கோமளப்,3,pmuni0371.html
சூழ்குளத்,3,pmuni0371.html
தண்ணிய,3,pmuni0371.html
பவளச்,3,pmuni0371.html
பெருமான்,3,pmuni0371.html
கமல,3,pmuni0371.html
பரிந்து,3,pmuni0371.html
மீது,3,pmuni0371.html
குளந்தையமு,3,pmuni0371.html
விளையாடி,3,pmuni0371.html
அளந்தறி,3,pmuni0371.html
யாத,3,pmuni0371.html
நிலாவமு,3,pmuni0371.html
தாடுக,3,pmuni0371.html
யாடுக,3,pmuni0371.html
ஞான,3,pmuni0371.html
மிகுங்கம,3,pmuni0371.html
பரையே,3,pmuni0371.html
நோக்கி,3,pmuni0371.html
தகரக்,3,pmuni0371.html
குழலா,3,pmuni0371.html
