words,count,book
நாககுமாரன்,85,pmuni0601.html
தன்,69,pmuni0601.html
&;,64,pmuni0601.html
சென்று,63,pmuni0601.html
என்னும்,61,pmuni0601.html
வந்து,58,pmuni0601.html
என்று,49,pmuni0601.html
கொண்டு,44,pmuni0601.html
என,42,pmuni0601.html
மன்னன்,42,pmuni0601.html
அவன்,41,pmuni0601.html
ஓர்,38,pmuni0601.html
காவியம்,37,pmuni0601.html
கண்டு,33,pmuni0601.html
நாககுமார,31,pmuni0601.html
அரசன்,29,pmuni0601.html
நல்ல,28,pmuni0601.html
செய்து,27,pmuni0601.html
எனக்,25,pmuni0601.html
கேட்டு,24,pmuni0601.html
சருக்கம்,23,pmuni0601.html
வணங்கி,23,pmuni0601.html
பல,22,pmuni0601.html
பணிந்து,22,pmuni0601.html
அழகிய,22,pmuni0601.html
மிக்க,22,pmuni0601.html
அந்,22,pmuni0601.html
னீயே,22,pmuni0601.html
வேறு,21,pmuni0601.html
எனும்,21,pmuni0601.html
அம்,21,pmuni0601.html
நீயே,21,pmuni0601.html
கேட்ட,20,pmuni0601.html
இக்,19,pmuni0601.html
உடனே,18,pmuni0601.html
இருவரும்,18,pmuni0601.html
என்பது,17,pmuni0601.html
குமரன்,17,pmuni0601.html
முனிவர்,17,pmuni0601.html
பிரிதிதேவி,17,pmuni0601.html
போன்ற,16,pmuni0601.html
தேவி,16,pmuni0601.html
நோக்கி,16,pmuni0601.html
அவள்,16,pmuni0601.html
வியாளன்,16,pmuni0601.html
இந்,15,pmuni0601.html
நாளில்,15,pmuni0601.html
அக்,15,pmuni0601.html
அடைந்து,15,pmuni0601.html
நீ,15,pmuni0601.html
அதைக்,15,pmuni0601.html
குமாரன்,15,pmuni0601.html
என்,14,pmuni0601.html
என்றான்,14,pmuni0601.html
தமிழ்,13,pmuni0601.html
பெயர்,13,pmuni0601.html
காவிய,13,pmuni0601.html
ஐஞ்சிறு,13,pmuni0601.html
பஞ்சமி,13,pmuni0601.html
வணங்கித்,13,pmuni0601.html
துறவு,13,pmuni0601.html
நின்,13,pmuni0601.html
கேட்க,13,pmuni0601.html
நாக,12,pmuni0601.html
எழுதிய,12,pmuni0601.html
ஒரு,12,pmuni0601.html
விட்டு,12,pmuni0601.html
அணிந்த,12,pmuni0601.html
மனைவி,12,pmuni0601.html
கண்ட,12,pmuni0601.html
இனிது,12,pmuni0601.html
வேள்வி,12,pmuni0601.html
},11,pmuni0601.html
காவியமும்,11,pmuni0601.html
போலும்,11,pmuni0601.html
நாள்,11,pmuni0601.html
தொழுது,11,pmuni0601.html
எல்லாம்,11,pmuni0601.html
வணிகன்,11,pmuni0601.html
வென்று,11,pmuni0601.html
நாகநற்,11,pmuni0601.html
முதல்,10,pmuni0601.html
வரும்,10,pmuni0601.html
முதலிய,10,pmuni0601.html
எனத்,10,pmuni0601.html
என்றும்,10,pmuni0601.html
விளங்கும்,10,pmuni0601.html
இல்லை,10,pmuni0601.html
ஆதலால்,10,pmuni0601.html
சொன்ன,10,pmuni0601.html
இனிய,10,pmuni0601.html
அரசனும்,10,pmuni0601.html
புதல்வன்,10,pmuni0601.html
அவனுடைய,10,pmuni0601.html
சிறந்த,10,pmuni0601.html
அடைந்தான்,10,pmuni0601.html
கேட்டான்,10,pmuni0601.html
தந்தை,10,pmuni0601.html
குமாரனும்,10,pmuni0601.html
எங்கள்,10,pmuni0601.html
நயினார்,9,pmuni0601.html
நான்காம்,9,pmuni0601.html
திருமணம்,9,pmuni0601.html
தேவர்,9,pmuni0601.html
யசோதர,9,pmuni0601.html
ஆம்,9,pmuni0601.html
நூல்,9,pmuni0601.html
அவர்,9,pmuni0601.html
இப்,9,pmuni0601.html
பெற்று,9,pmuni0601.html
சிரேணிக,9,pmuni0601.html
சரிதம்,9,pmuni0601.html
இங்ஙனம்,9,pmuni0601.html
தன்றே,9,pmuni0601.html
மகிழ்ந்து,9,pmuni0601.html
மார்பன்,9,pmuni0601.html
வன்றே,9,pmuni0601.html
யானை,9,pmuni0601.html
வெற்றி,9,pmuni0601.html
சயந்தர,9,pmuni0601.html
காரணம்,9,pmuni0601.html
இனி,9,pmuni0601.html
பிற,8,pmuni0601.html
இது,8,pmuni0601.html
அவர்கள்,8,pmuni0601.html
ஐந்து,8,pmuni0601.html
வேண்டும்,8,pmuni0601.html
இவர்கள்,8,pmuni0601.html
யான்,8,pmuni0601.html
கூற,8,pmuni0601.html
தரும,8,pmuni0601.html
கொண்ட,8,pmuni0601.html
இன்பம்,8,pmuni0601.html
இறைவன்,8,pmuni0601.html
நின்று,8,pmuni0601.html
சூழ்ந்த,8,pmuni0601.html
அவனை,8,pmuni0601.html
வென்றான்,8,pmuni0601.html
என்பான்,8,pmuni0601.html
தான்,8,pmuni0601.html
சென்றான்,8,pmuni0601.html
நகரை,8,pmuni0601.html
எனப்,8,pmuni0601.html
சயந்தரன்,8,pmuni0601.html
போந்து,8,pmuni0601.html
ஒருவன்,8,pmuni0601.html
போய்,8,pmuni0601.html
அவ்,8,pmuni0601.html
அதை,8,pmuni0601.html
நாககுமாரனை,8,pmuni0601.html
ஐந்நூறு,8,pmuni0601.html
நாககுமாரனும்,8,pmuni0601.html
{,7,pmuni0601.html
குமார,7,pmuni0601.html
பெற்ற,7,pmuni0601.html
காலம்,7,pmuni0601.html
பெயரும்,7,pmuni0601.html
சென்ற,7,pmuni0601.html
உள்ளது,7,pmuni0601.html
ஏனைய,7,pmuni0601.html
தம்,7,pmuni0601.html
முற்றும்,7,pmuni0601.html
போல,7,pmuni0601.html
சேர்ந்து,7,pmuni0601.html
வடமொழிக்,7,pmuni0601.html
நாககுமாரனின்,7,pmuni0601.html
அவனும்,7,pmuni0601.html
மகன்,7,pmuni0601.html
கவி,7,pmuni0601.html
வைத்து,7,pmuni0601.html
தீர்த்த,7,pmuni0601.html
வெகுண்டு,7,pmuni0601.html
மாதர்,7,pmuni0601.html
மீது,7,pmuni0601.html
பரம,7,pmuni0601.html
பின்,7,pmuni0601.html
இவர்களுடைய,7,pmuni0601.html
ஏவல்,7,pmuni0601.html
அதற்கு,7,pmuni0601.html
பிரிதிவிதேவி,7,pmuni0601.html
நாககுமாரனுக்கு,7,pmuni0601.html
கூறி,7,pmuni0601.html
சேவை,7,pmuni0601.html
துறந்து,7,pmuni0601.html
என்பாள்,7,pmuni0601.html
புத்திரி,7,pmuni0601.html
;,6,pmuni0601.html
மூன்றாம்,6,pmuni0601.html
தாம்,6,pmuni0601.html
அச்சில்,6,pmuni0601.html
கதை,6,pmuni0601.html
காவியப்,6,pmuni0601.html
