words,count,book
திருச்சிற்றம்பலம்,132,pmuni0173.html
உள்ளுறை,67,pmuni0173.html
மின்பதிப்பு,66,pmuni0173.html
பண்,66,pmuni0173.html
அட்டவணைக்குத்,66,pmuni0173.html
திரும்ப,66,pmuni0173.html
ஞானசம்,36,pmuni0173.html
இத்தலம்,32,pmuni0173.html
சுவாமிபெயர்,31,pmuni0173.html
தேவியார்,30,pmuni0173.html
சோழநாட்டிலுள்ளது,25,pmuni0173.html
காந்தாரபஞ்சமம்,23,pmuni0173.html
மேவிய,23,pmuni0173.html
காழியுள்,18,pmuni0173.html
கொல்லி,18,pmuni0173.html
சிந்தை,16,pmuni0173.html
பாவமே,16,pmuni0173.html
காண்மினே,16,pmuni0173.html
பொழிலணி,14,pmuni0173.html
சேவடி,13,pmuni0173.html
நான்மறை,13,pmuni0173.html
கௌசிகம்,13,pmuni0173.html
பந்தன்,12,pmuni0173.html
காகவே,12,pmuni0173.html
வண்ணமே,12,pmuni0173.html
சம்பந்தன்,12,pmuni0173.html
கோயிலே,12,pmuni0173.html
கழுமல,12,pmuni0173.html
மாமழ,12,pmuni0173.html
வாயிலாய்,12,pmuni0173.html
யார்தொழ,11,pmuni0173.html
நாடொறும்,11,pmuni0173.html
இதுவோஎமை,11,pmuni0173.html
யாளுமா,11,pmuni0173.html
றீவதொன்,11,pmuni0173.html
றெமக்கில்லையேல்,11,pmuni0173.html
அதுவோவுன,11,pmuni0173.html
துறையரனே,11,pmuni0173.html
பூந்தராய்,11,pmuni0173.html
நல்கு,11,pmuni0173.html
மாறருள்,11,pmuni0173.html
பூந்த,11,pmuni0173.html
வீரட்டா,11,pmuni0173.html
னல்லனே,11,pmuni0173.html
வீழிமி,11,pmuni0173.html
அல்லனே,11,pmuni0173.html
ம்,11,pmuni0173.html
கோட்டாற்றுள்,11,pmuni0173.html
கொள்ளிக்,11,pmuni0173.html
விசய,11,pmuni0173.html
பெருந்தகை,11,pmuni0173.html
டங்களே,11,pmuni0173.html
சக்கரப்,11,pmuni0173.html
தைப்பெரும்,11,pmuni0173.html
மயேந்திரப்,11,pmuni0173.html
திருமுது,11,pmuni0173.html
தென்குடித்,11,pmuni0173.html
யேனலேன்திரு,11,pmuni0173.html
பஞ்சமம்,11,pmuni0173.html
சாத்தமங்கை,11,pmuni0173.html
திருத்தாடகை,11,pmuni0173.html
பெருவேளூர்,11,pmuni0173.html
திருவேட்டக்,11,pmuni0173.html
போற்றுதுமே,10,pmuni0173.html
கொள்ளம்,10,pmuni0173.html
