words,count,book
சான்றோர்,17,pmuni0016.html
விடும்,16,pmuni0016.html
படும்,15,pmuni0016.html
கண்ணும்,15,pmuni0016.html
தண்சேர்ப்ப,15,pmuni0016.html
நாட,14,pmuni0016.html
கேண்மை,12,pmuni0016.html
நன்னாட,11,pmuni0016.html
தொடர்பு,11,pmuni0016.html
ராயினும்,11,pmuni0016.html
செல்வம்,10,pmuni0016.html
நல்ல,10,pmuni0016.html
வைகலும்,9,pmuni0016.html
நன்று,9,pmuni0016.html
தார்,9,pmuni0016.html
தம்மை,8,pmuni0016.html
செயினும்,8,pmuni0016.html
இன்னா,8,pmuni0016.html
செய்த,8,pmuni0016.html
ஒருவன்,7,pmuni0016.html
போழ்தின்,7,pmuni0016.html
எஞ்ஞான்றும்,7,pmuni0016.html
யாதும்,7,pmuni0016.html
அரிது,7,pmuni0016.html
சென்று,7,pmuni0016.html
என்று,6,pmuni0016.html
நிலையாமை,6,pmuni0016.html
பெருஞ்செல்வம்,6,pmuni0016.html
கூற்றம்,6,pmuni0016.html
கொன்னே,6,pmuni0016.html
இல்,6,pmuni0016.html
கால்,6,pmuni0016.html
நீக்கி,6,pmuni0016.html
கொண்டு,6,pmuni0016.html
இன்பம்,6,pmuni0016.html
எல்லாம்,6,pmuni0016.html
தெனினும்,6,pmuni0016.html
யாயினும்,6,pmuni0016.html
நல்கூர்ந்தார்,6,pmuni0016.html
என்றும்,6,pmuni0016.html
போல,5,pmuni0016.html
என்னானும்,5,pmuni0016.html
பார்,5,pmuni0016.html
மேல்,5,pmuni0016.html
பெற்ற,5,pmuni0016.html
சான்றவர்,5,pmuni0016.html
காமம்,5,pmuni0016.html
எக்காலும்,5,pmuni0016.html
மாக்கள்,5,pmuni0016.html
துன்பம்,5,pmuni0016.html
கண்ணே,5,pmuni0016.html
கீழ்,5,pmuni0016.html
பக்கம்,5,pmuni0016.html
என்னும்,5,pmuni0016.html
யாஅர்,5,pmuni0016.html
யுடையார்,5,pmuni0016.html
குடிப்பிறந்தார்,5,pmuni0016.html
கடைத்தும்,5,pmuni0016.html
பெருமை,5,pmuni0016.html
நட்பு,5,pmuni0016.html
னார்,5,pmuni0016.html
யானை,4,pmuni0016.html
ஏனை,4,pmuni0016.html
யாரும்,4,pmuni0016.html
வாளர்,4,pmuni0016.html
செய்யார்,4,pmuni0016.html
மலைநாட,4,pmuni0016.html
மற்றதன்,4,pmuni0016.html
திலர்,4,pmuni0016.html
எல்லாரும்,4,pmuni0016.html
காணப்,4,pmuni0016.html
தலையாயார்,4,pmuni0016.html
மெல்ல,4,pmuni0016.html
நோக்கி,4,pmuni0016.html
மாண்ட,4,pmuni0016.html
இன்மை,4,pmuni0016.html
துணையும்,4,pmuni0016.html
சொல்,4,pmuni0016.html
அச்சம்,4,pmuni0016.html
பொருள்,4,pmuni0016.html
காதல்,4,pmuni0016.html
பட்ட,4,pmuni0016.html
னவர்,4,pmuni0016.html
இசையா,4,pmuni0016.html
விடினும்,4,pmuni0016.html
புன்னை,4,pmuni0016.html
இல்லை,4,pmuni0016.html
தீய,4,pmuni0016.html
நல்லவை,4,pmuni0016.html
யார்க்கும்,4,pmuni0016.html
செல்லாவாம்,4,pmuni0016.html
வேறு,4,pmuni0016.html
நட்டார்,4,pmuni0016.html
கல்வி,4,pmuni0016.html
செய்வர்,4,pmuni0016.html
பின்சென்று,4,pmuni0016.html
மாட்டும்,4,pmuni0016.html
கெடும்,4,pmuni0016.html
செல்வர்,4,pmuni0016.html
ஆங்கே,4,pmuni0016.html
கொளல்வேண்டும்,4,pmuni0016.html
ரெனினும்,4,pmuni0016.html
பெற்றி,4,pmuni0016.html
கொல்லோ,4,pmuni0016.html
றன்று,3,pmuni0016.html
வரும்,3,pmuni0016.html
கொண்ட,3,pmuni0016.html
மனையாளை,3,pmuni0016.html
நின்றன,3,pmuni0016.html
சென்றன,3,pmuni0016.html
தென்று,3,pmuni0016.html
முன்னே,3,pmuni0016.html
இளமை,3,pmuni0016.html
நல்லறி,3,pmuni0016.html
பாணி,3,pmuni0016.html
அறிவுடை,3,pmuni0016.html
மெல்லாம்,3,pmuni0016.html
வரிசையால்,3,pmuni0016.html
யார்,3,pmuni0016.html
உண்டு,3,pmuni0016.html
யாக்கை,3,pmuni0016.html
தில்,3,pmuni0016.html
படாஅ,3,pmuni0016.html
மனம்,3,pmuni0016.html
கண்டும்,3,pmuni0016.html
லாய,3,pmuni0016.html
இன்னினியே,3,pmuni0016.html
செய்க,3,pmuni0016.html
ஆக்கம்,3,pmuni0016.html
பேதை,3,pmuni0016.html
வார்,3,pmuni0016.html
கொண்டார்,3,pmuni0016.html
பரிவ,3,pmuni0016.html
மான,3,pmuni0016.html
நிற்கும்,3,pmuni0016.html
