words,count,book
கச்சியேகம்பனே,36,pmuni0083.html
கன்னி,35,pmuni0083.html
வனநாதா,34,pmuni0083.html
பாரேனோ,32,pmuni0083.html
போதாதோ,23,pmuni0083.html
இறைவா,18,pmuni0083.html
யென்குதே,15,pmuni0083.html
கிட்டாதோ,15,pmuni0083.html
எத்தனை,11,pmuni0083.html
நினைமின்,8,pmuni0083.html
மனனே,8,pmuni0083.html
சதமல்ல,7,pmuni0083.html
னென்குதே,7,pmuni0083.html
கண்டேண்டி,7,pmuni0083.html
கோயிற்றிருவகவல்,6,pmuni0083.html
பிழையும்,6,pmuni0083.html
னடைக்கலம்,6,pmuni0083.html
நின்,6,pmuni0083.html
கயிலாயத்தனே,6,pmuni0083.html
யேகம்பனே,5,pmuni0083.html
வெந்ததடி,5,pmuni0083.html
அருட்புலம்பல்,4,pmuni0083.html
எல்லாம்,4,pmuni0083.html
தன்னை,4,pmuni0083.html
கச்சி,4,pmuni0083.html
யனைத்தும்,4,pmuni0083.html
காமக்,4,pmuni0083.html
திருக்காளத்தி,4,pmuni0083.html
தவிர்த்தையிலை;,4,pmuni0083.html
வந்தானோ,4,pmuni0083.html
பிறந்து,3,pmuni0083.html
சொன்ன,3,pmuni0083.html
பொல்லா,3,pmuni0083.html
கண்டாய்,3,pmuni0083.html
நல்லோர்,3,pmuni0083.html
தத்தின்,3,pmuni0083.html
வாய்,3,pmuni0083.html
அடியார்க்,3,pmuni0083.html
வாழ்க்கையை,3,pmuni0083.html
பிறந்தன,3,pmuni0083.html
மொருபொறி;,3,pmuni0083.html
கிடக்கும்,3,pmuni0083.html
மேவிய,3,pmuni0083.html
வாயில்,3,pmuni0083.html
பெருவழி,3,pmuni0083.html
பிரயோசனம்,3,pmuni0083.html
யீச்சுரனே,3,pmuni0083.html
நாதா,3,pmuni0083.html
மறக்கேனே,3,pmuni0083.html
கெட்டநாள்,3,pmuni0083.html
கொண்டையிலை;,3,pmuni0083.html
சுட்டான்,3,pmuni0083.html
எல்லாரும்,3,pmuni0083.html
கருவே,3,pmuni0083.html
யானேண்டி,3,pmuni0083.html
கண்டவர்கள்,3,pmuni0083.html
;,2,pmuni0083.html
பட்டினத்துப்,2,pmuni0083.html
பிள்ளையார்,2,pmuni0083.html
பட்டினத்தார்,2,pmuni0083.html
அருளியது,2,pmuni0083.html
திருவேகம்பமாலை,2,pmuni0083.html
திருத்தில்லை,2,pmuni0083.html
முதலாவது,2,pmuni0083.html
இரண்டாவது,2,pmuni0083.html
மூன்றாவது,2,pmuni0083.html
நான்காவது,2,pmuni0083.html
கச்சித்,2,pmuni0083.html
முதல்வன்,2,pmuni0083.html
முறையீடு,2,pmuni0083.html
உள்ளது,2,pmuni0083.html
சொல்லுவேன்,2,pmuni0083.html
சரீரத்தை,2,pmuni0083.html
யிறைவா,2,pmuni0083.html
நல்லா,2,pmuni0083.html
தில்லை,2,pmuni0083.html
செல்வஞ்,2,pmuni0083.html
விசாரந்,2,pmuni0083.html
பிழையுந்,2,pmuni0083.html
எல்லாப்,2,pmuni0083.html
மாயா,2,pmuni0083.html
கண்ணெதிரே,2,pmuni0083.html
சொல்லி,2,pmuni0083.html
உற்றுப்பெற்ற,2,pmuni0083.html
பெண்டீர்,2,pmuni0083.html
தேர்ந்து,2,pmuni0083.html
ரறியார்,2,pmuni0083.html
விதி,2,pmuni0083.html
செய்வார்,2,pmuni0083.html
புரியும்,2,pmuni0083.html
மென்று,2,pmuni0083.html
அல்லவோ,2,pmuni0083.html
காதல்,2,pmuni0083.html
தீவினை,2,pmuni0083.html
பாவங்கள்,2,pmuni0083.html
ஆனந்தக்,2,pmuni0083.html
ஏறும்,2,pmuni0083.html
சிவன்செயலே,2,pmuni0083.html
அல்லார்,2,pmuni0083.html
அன்னை,2,pmuni0083.html
பின்னை,2,pmuni0083.html
முன்னை,2,pmuni0083.html
