words,count,book
அபயம்,82,pmuni0130.html
எந்தாய்,68,pmuni0130.html
அறியேன்,64,pmuni0130.html
எல்லாம்,61,pmuni0130.html
எனையே,48,pmuni0130.html
மணியே,44,pmuni0130.html
மாட்டேன்,41,pmuni0130.html
திருச்சிற்றம்பலம்,39,pmuni0130.html
அரசே,38,pmuni0130.html
ஆசிரிய,37,pmuni0130.html
விருத்தம்,37,pmuni0130.html
கழிநெடிலடி,36,pmuni0130.html
அருட்பெருஞ்,36,pmuni0130.html
கின்றேன்,34,pmuni0130.html
எனினும்,33,pmuni0130.html
தெல்லாம்,32,pmuni0130.html
கருணை,31,pmuni0130.html
திருவுளம்,31,pmuni0130.html
பதிப்பு,30,pmuni0130.html
திருச்சிற்றம்,30,pmuni0130.html
ஞான,30,pmuni0130.html
கைவிடேல்,30,pmuni0130.html
ராசபதியே,30,pmuni0130.html
அடியேன்,28,pmuni0130.html
எனது,28,pmuni0130.html
பதியே,28,pmuni0130.html
தந்தையே,28,pmuni0130.html
நம்பினேன்,28,pmuni0130.html
பொருளே,27,pmuni0130.html
உலகில்,27,pmuni0130.html
தருணம்,27,pmuni0130.html
அறிவாய்,26,pmuni0130.html
என்செய்வேன்,26,pmuni0130.html
சற்குரு,26,pmuni0130.html
விண்ணப்பம்,25,pmuni0130.html
கடையேன்,25,pmuni0130.html
அந்தோ,25,pmuni0130.html
என்னினும்,25,pmuni0130.html
அழகோ,25,pmuni0130.html
க,25,pmuni0130.html
தனிநட,25,pmuni0130.html
ராசஎன்,25,pmuni0130.html
முதற்பதிப்பு,23,pmuni0130.html
சிறியேன்,23,pmuni0130.html
நினது,23,pmuni0130.html
தரசே,23,pmuni0130.html
உனையே,23,pmuni0130.html
அறியும்,22,pmuni0130.html
மு,22,pmuni0130.html
வள்ளலே,22,pmuni0130.html
பொ,21,pmuni0130.html
றறியேன்,21,pmuni0130.html
ச,21,pmuni0130.html
மணியேஎன்,20,pmuni0130.html
நிதியே,20,pmuni0130.html
பலத்தே,19,pmuni0130.html
கொடியேன்,19,pmuni0130.html
சிறிதும்,19,pmuni0130.html
சு,18,pmuni0130.html
திலனே,18,pmuni0130.html
தரியேன்,18,pmuni0130.html
தென்னே,18,pmuni0130.html
உள்ளம்,18,pmuni0130.html
சன்மார்க்க,18,pmuni0130.html
சோதிநட,18,pmuni0130.html
சுத்தசிவ,17,pmuni0130.html
புகுவேன்,17,pmuni0130.html
தெய்வமே,17,pmuni0130.html
கண்டீர்,16,pmuni0130.html
பொதுவில்,16,pmuni0130.html
பி,16,pmuni0130.html
இரா,16,pmuni0130.html
தாயே,16,pmuni0130.html
ஆனந்த,15,pmuni0130.html
வேனோ,15,pmuni0130.html
சுத்தசன்,15,pmuni0130.html
பறியேன்,15,pmuni0130.html
யகனே,15,pmuni0130.html
எண்சீர்க்,14,pmuni0130.html
ஒளியே,14,pmuni0130.html
கடவுளே,14,pmuni0130.html
விரைந்தே,14,pmuni0130.html
அம்பலத்,14,pmuni0130.html
அப்பனே,14,pmuni0130.html
என்றே,14,pmuni0130.html
அறியநான்,14,pmuni0130.html
சித்தசிகா,14,pmuni0130.html
திருச்செவி,14,pmuni0130.html
எழுசீர்க்,13,pmuni0130.html
அமுதே,13,pmuni0130.html
உடையேன்,13,pmuni0130.html
ஐயோ,13,pmuni0130.html
என்னை,13,pmuni0130.html
திடுமோ,13,pmuni0130.html
வேண்டும்,13,pmuni0130.html
பயந்தேன்,13,pmuni0130.html
இவ்வுடல்,13,pmuni0130.html
கலந்தருள்,13,pmuni0130.html
சிற்சபை,12,pmuni0130.html
விழைந்தேன்,12,pmuni0130.html
உன்றன்,12,pmuni0130.html
குருவே,12,pmuni0130.html
திருந்தேன்,12,pmuni0130.html
என்னசெய்வேன்,12,pmuni0130.html
ஏதும்அறிந்,12,pmuni0130.html
எனவே,12,pmuni0130.html
இதுவே,12,pmuni0130.html
சோதி,12,pmuni0130.html
றம்பலத்,12,pmuni0130.html
கண்டாயே,12,pmuni0130.html
நடுநின்ற,12,pmuni0130.html
முதற்,11,pmuni0130.html
திருவருட்,11,pmuni0130.html
புரியும்,11,pmuni0130.html
பலகால்,11,pmuni0130.html
பெருங்கருணை,11,pmuni0130.html
இங்கே,11,pmuni0130.html
ஆசை,11,pmuni0130.html
வருமோ,11,pmuni0130.html
தானே,11,pmuni0130.html
தோறும்,11,pmuni0130.html
எனைத்தான்,11,pmuni0130.html
தலைவனே,11,pmuni0130.html
அப்பா,11,pmuni0130.html
நாயினேன்,11,pmuni0130.html
சிவனே,11,pmuni0130.html
சுடரே,11,pmuni0130.html
ஆற்ற,11,pmuni0130.html
திருநடநா,11,pmuni0130.html
சத்தி,11,pmuni0130.html
சிவமே,10,pmuni0130.html
தனிலே,10,pmuni0130.html
அம்பலக்,10,pmuni0130.html
கூத்தன்,10,pmuni0130.html
குறிப்பினுக்,10,pmuni0130.html
கென்கட,10,pmuni0130.html
வேனே,10,pmuni0130.html
அனையேன்,10,pmuni0130.html
மனத்தேன்,10,pmuni0130.html
எங்ஙனம்நான்,10,pmuni0130.html
யார்க்குரைப்பேன்,10,pmuni0130.html
புரிகின்ற,10,pmuni0130.html
ஆ,10,pmuni0130.html
பா,10,pmuni0130.html
காத்தருள்,10,pmuni0130.html
அல்லால்,10,pmuni0130.html
ஆவ,10,pmuni0130.html
என்றன்,10,pmuni0130.html
திருச்சிற்,10,pmuni0130.html
சோதியே,10,pmuni0130.html
கனியே,10,pmuni0130.html
உளத்தே,10,pmuni0130.html
துண்டோ,10,pmuni0130.html
இனிச்சிறிதும்,10,pmuni0130.html
பாதம்,10,pmuni0130.html
மனம்ஆலை,10,pmuni0130.html
பாய்வதுகாண்,10,pmuni0130.html
செயல்வேண்டும்,10,pmuni0130.html
வருளே,10,pmuni0130.html
வந்துநிற்,10,pmuni0130.html
மனக்குறிப்,10,pmuni0130.html
யச்சபைத்,10,pmuni0130.html
சோதியீர்,10,pmuni0130.html
ஆணைநும்,10,pmuni0130.html
மீதே,10,pmuni0130.html
கிதுதகு,10,pmuni0130.html
புணர்ந்தருள்,10,pmuni0130.html
கதவைத்,10,pmuni0130.html
திற,10,pmuni0130.html
பெருவாழ்வே,10,pmuni0130.html
திருவருள்,9,pmuni0130.html
ஓங்குகின்ற,9,pmuni0130.html
பெரியேன்,9,pmuni0130.html
ஏன்பிறந்தேன்,9,pmuni0130.html
கென்செயக்,9,pmuni0130.html
கடவேன்,9,pmuni0130.html
தந்தை,9,pmuni0130.html
டருளே,9,pmuni0130.html
கருணைத்,9,pmuni0130.html
படிவேறுபாடு,9,pmuni0130.html
போதும்,9,pmuni0130.html
மடவார்,9,pmuni0130.html
சிறிய,9,pmuni0130.html
வுலகில்,9,pmuni0130.html
எந்தைநின்,9,pmuni0130.html
நீயே,9,pmuni0130.html
செங்கோல்,9,pmuni0130.html
டல்லால்,9,pmuni0130.html
தருள்நடம்,9,pmuni0130.html
வள்ள,9,pmuni0130.html
லேஉன்றன்,9,pmuni0130.html
தனிப்பெரும்,9,pmuni0130.html
வாமாறே,9,pmuni0130.html
சமுக,8,pmuni0130.html
விளங்கும்,8,pmuni0130.html
தனிக்கடவுள்,8,pmuni0130.html
ஒருவர்உண்டே,8,pmuni0130.html
இருந்தேன்,8,pmuni0130.html
புலையேன்,8,pmuni0130.html
புரிவேன்,8,pmuni0130.html
அறுசீர்க்,8,pmuni0130.html
மன்றில்,8,pmuni0130.html
படுமோ,8,pmuni0130.html
கருணைக்,8,pmuni0130.html
சிறியனேன்,8,pmuni0130.html
கலந்த,8,pmuni0130.html
தன்னை,8,pmuni0130.html
