words,count,book
நீ,223,pmuni0221.html
நின்,205,pmuni0221.html
போல்,201,pmuni0221.html
என்,199,pmuni0221.html
என,175,pmuni0221.html
கண்,155,pmuni0221.html
மற்று,98,pmuni0221.html
என்று,94,pmuni0221.html
ஆயின்,92,pmuni0221.html
ஆங்கு,90,pmuni0221.html
நோய்,89,pmuni0221.html
அணி,85,pmuni0221.html
யான்,83,pmuni0221.html
கொண்டு,81,pmuni0221.html
நீர்,75,pmuni0221.html
தன்,75,pmuni0221.html
இல்,71,pmuni0221.html
எழில்,66,pmuni0221.html
போல,65,pmuni0221.html
தோள்,64,pmuni0221.html
மேல்,62,pmuni0221.html
மலர்,62,pmuni0221.html
எம்,62,pmuni0221.html
அம்,56,pmuni0221.html
அவன்,55,pmuni0221.html
யாம்,53,pmuni0221.html
நலம்,53,pmuni0221.html
உயிர்,51,pmuni0221.html
தோழி,51,pmuni0221.html
நல்,51,pmuni0221.html
பல்,50,pmuni0221.html
பொருள்,50,pmuni0221.html
வந்து,50,pmuni0221.html
ஆங்கே,49,pmuni0221.html
ஆய்,49,pmuni0221.html
ஆக,48,pmuni0221.html
எல்லாம்,48,pmuni0221.html
இவள்,46,pmuni0221.html
இரும்,46,pmuni0221.html
தம்,45,pmuni0221.html
தண்,45,pmuni0221.html
ஓர்,44,pmuni0221.html
வாய்,43,pmuni0221.html
கொண்ட,42,pmuni0221.html
மலை,42,pmuni0221.html
கை,42,pmuni0221.html
இடை,41,pmuni0221.html
எவன்,41,pmuni0221.html
கொல்,40,pmuni0221.html
உண்,40,pmuni0221.html
மணி,39,pmuni0221.html
இழை,39,pmuni0221.html
ஆர்,39,pmuni0221.html
ஒன்று,39,pmuni0221.html
தான்,39,pmuni0221.html
மென்,38,pmuni0221.html
நுதல்,37,pmuni0221.html
அவர்,37,pmuni0221.html
நாம்,37,pmuni0221.html
ஏறு,36,pmuni0221.html
வரை,36,pmuni0221.html
எனக்,36,pmuni0221.html
ஒரு,36,pmuni0221.html
கதிர்,35,pmuni0221.html
இன்,35,pmuni0221.html
இழாய்,34,pmuni0221.html
கால்,34,pmuni0221.html
எல்லா,34,pmuni0221.html
அரும்,32,pmuni0221.html
மா,32,pmuni0221.html
தகை,32,pmuni0221.html
பல,31,pmuni0221.html
இதழ்,31,pmuni0221.html
கவின்,31,pmuni0221.html
என்னை,31,pmuni0221.html
அகல்,30,pmuni0221.html
தாம்,30,pmuni0221.html
இருள்,30,pmuni0221.html
அலர்,30,pmuni0221.html
போலும்,30,pmuni0221.html
பூ,30,pmuni0221.html
உள்,29,pmuni0221.html
கமழ்,29,pmuni0221.html
இவ்,29,pmuni0221.html
வயின்,28,pmuni0221.html
நெஞ்சு,28,pmuni0221.html
இனி,28,pmuni0221.html
நறு,28,pmuni0221.html
அவ்,28,pmuni0221.html
ஈங்கு,28,pmuni0221.html
உடன்,28,pmuni0221.html
மாலை,27,pmuni0221.html
நம்,27,pmuni0221.html
அன்ன,27,pmuni0221.html
கூந்தல்,27,pmuni0221.html
நெஞ்சம்,27,pmuni0221.html
கடும்,26,pmuni0221.html
உயர்,26,pmuni0221.html
துணை,26,pmuni0221.html
புனல்,26,pmuni0221.html
குறி,26,pmuni0221.html
முலை,25,pmuni0221.html
எனப்,25,pmuni0221.html
நிரை,25,pmuni0221.html
அது,25,pmuni0221.html
தேர்,25,pmuni0221.html
புனை,25,pmuni0221.html
ஊர்,25,pmuni0221.html
உற்ற,25,pmuni0221.html
மெய்,24,pmuni0221.html
நகை,24,pmuni0221.html
மான்,24,pmuni0221.html
துயர்,24,pmuni0221.html
தவறு,24,pmuni0221.html
தலை,23,pmuni0221.html
செய்,23,pmuni0221.html
வளை,23,pmuni0221.html
வினை,23,pmuni0221.html
ஒள்,23,pmuni0221.html
போலப்,23,pmuni0221.html
நாள்,23,pmuni0221.html
சொல்,23,pmuni0221.html
காண்,23,pmuni0221.html
என்னும்,23,pmuni0221.html
கடி,23,pmuni0221.html
தொடி,23,pmuni0221.html
வந்த,23,pmuni0221.html
செய்த,23,pmuni0221.html
போர்,22,pmuni0221.html
முகம்,22,pmuni0221.html
இன்றி,22,pmuni0221.html
கொள்,22,pmuni0221.html
பொய்,22,pmuni0221.html
சுடர்,22,pmuni0221.html
மதி,22,pmuni0221.html
தாது,22,pmuni0221.html
இ·து,22,pmuni0221.html
திரை,22,pmuni0221.html
ஆயர்,22,pmuni0221.html
ஆறு,21,pmuni0221.html
வண்டு,21,pmuni0221.html
அவிர்,21,pmuni0221.html
தொல்,21,pmuni0221.html
இறை,21,pmuni0221.html
கொடி,21,pmuni0221.html
யார்,21,pmuni0221.html
செய்து,21,pmuni0221.html
மட,21,pmuni0221.html
இன்று,21,pmuni0221.html
அன்றோ,21,pmuni0221.html
மொழி,21,pmuni0221.html
பால்,21,pmuni0221.html
நின்னை,21,pmuni0221.html
கேள்,20,pmuni0221.html
பனி,20,pmuni0221.html
ஒளி,20,pmuni0221.html
அமை,20,pmuni0221.html
முகை,20,pmuni0221.html
பெரும்,20,pmuni0221.html
பொன்,20,pmuni0221.html
நோக்கி,20,pmuni0221.html
எதிர்,20,pmuni0221.html
ஆங்கு;,20,pmuni0221.html
நின்று,19,pmuni0221.html
பெரு,19,pmuni0221.html
செய்யும்,19,pmuni0221.html
வாள்,19,pmuni0221.html
பிறர்,19,pmuni0221.html
புறம்,19,pmuni0221.html
புரை,19,pmuni0221.html
மகன்,19,pmuni0221.html
நிழல்,19,pmuni0221.html
வழி,19,pmuni0221.html
சென்று,19,pmuni0221.html
கண்டு,19,pmuni0221.html
கடல்,19,pmuni0221.html
அமர்,18,pmuni0221.html
மாண்,18,pmuni0221.html
நீள்,18,pmuni0221.html
தாழ்,18,pmuni0221.html
காதலர்,18,pmuni0221.html
அவிழ்,18,pmuni0221.html
உண்டு,18,pmuni0221.html
வரி,18,pmuni0221.html
மாறு,18,pmuni0221.html
மணல்,18,pmuni0221.html
அடி,18,pmuni0221.html
ஆர்ப்ப,18,pmuni0221.html
இனி;,17,pmuni0221.html
ஐய,17,pmuni0221.html
ஆகி,17,pmuni0221.html
இயல்,17,pmuni0221.html
தளிர்,17,pmuni0221.html
பின்,17,pmuni0221.html
இசை,17,pmuni0221.html
படர்,17,pmuni0221.html
மருள்,17,pmuni0221.html
யானை,17,pmuni0221.html
கோதை,17,pmuni0221.html
நாண்,17,pmuni0221.html
ஏய்க்கும்,17,pmuni0221.html
பாடு,17,pmuni0221.html
அறல்,17,pmuni0221.html
தார்,17,pmuni0221.html
கொலோ,17,pmuni0221.html
கோடு,16,pmuni0221.html
அழல்,16,pmuni0221.html
இலங்கு,16,pmuni0221.html
வேறு,16,pmuni0221.html
நறும்,16,pmuni0221.html
பகை,16,pmuni0221.html
நெடு,16,pmuni0221.html
சிறு,16,pmuni0221.html
உடை,16,pmuni0221.html
நீ;,16,pmuni0221.html
அரி,16,pmuni0221.html
