words,count,book
கொளு,399,pmuni0054.html
உரைத்தது,86,pmuni0054.html
கூறல்,60,pmuni0054.html
சிற்றம்,53,pmuni0054.html
பாங்கி,46,pmuni0054.html
உரைத்தல்,45,pmuni0054.html
தோழி,43,pmuni0054.html
என்றது,37,pmuni0054.html
வரைவு,35,pmuni0054.html
கிளவி,32,pmuni0054.html
கண்டு,26,pmuni0054.html
அதிகாரம்,25,pmuni0054.html
கூறி,24,pmuni0054.html
அண்ணல்,23,pmuni0054.html
பேரின்பக்,21,pmuni0054.html
கடாதல்,21,pmuni0054.html
மறுத்தல்,18,pmuni0054.html
பகர்ந்தது,18,pmuni0054.html
ரைத்தது,17,pmuni0054.html
நினைந்து,16,pmuni0054.html
வருந்தல்,16,pmuni0054.html
தில்லை,15,pmuni0054.html
அம்பலத்,15,pmuni0054.html
வரவு,15,pmuni0054.html
நோக்கி,14,pmuni0054.html
அம்பல,14,pmuni0054.html
குழலி,14,pmuni0054.html
விலக்கல்,14,pmuni0054.html
பிரிவு,14,pmuni0054.html
அருமை,13,pmuni0054.html
வாயில்,12,pmuni0054.html
காதல்,11,pmuni0054.html
வேலோன்,11,pmuni0054.html
பலவன்,11,pmuni0054.html
அறத்தொடு,11,pmuni0054.html
வேலவன்,10,pmuni0054.html
வினாதல்,10,pmuni0054.html
அறிய,10,pmuni0054.html
நின்று,10,pmuni0054.html
செவிலி,10,pmuni0054.html
அம்பலம்,9,pmuni0054.html
பாங்கன்,9,pmuni0054.html
கண்ட,9,pmuni0054.html
மொழிந்தது,9,pmuni0054.html
நிற்றல்,9,pmuni0054.html
சொல்லியது,9,pmuni0054.html
கண்ணி,9,pmuni0054.html
சென்றது,8,pmuni0054.html
வாணுதல்,8,pmuni0054.html
வித்தது,8,pmuni0054.html
தோன்றும்,8,pmuni0054.html
அம்பலத்து,8,pmuni0054.html
புலியூர்,8,pmuni0054.html
வாடியது,8,pmuni0054.html
தில்லைப்,8,pmuni0054.html
ஊடல்,8,pmuni0054.html
தோளி,7,pmuni0054.html
யோன்தில்லை,7,pmuni0054.html
வாட்டம்,7,pmuni0054.html
நினைந்தது,7,pmuni0054.html
சென்று,7,pmuni0054.html
உற்றது,7,pmuni0054.html
செப்பியது,7,pmuni0054.html
சேறல்,7,pmuni0054.html
நாடன்,7,pmuni0054.html
நிலைமை,7,pmuni0054.html
தெய்வம்,7,pmuni0054.html
தோழிக்கு,7,pmuni0054.html
சடைமுடி,7,pmuni0054.html
அரிவை,7,pmuni0054.html
கோதை,7,pmuni0054.html
யானை,7,pmuni0054.html
துயரம்,7,pmuni0054.html
ஆனந்த,7,pmuni0054.html
இரவுக்,7,pmuni0054.html
புலத்தல்,7,pmuni0054.html
இன்னல்,7,pmuni0054.html
ஊரன்,7,pmuni0054.html
புணர்ச்சி,6,pmuni0054.html
தில்லையன்,6,pmuni0054.html
மகிழ்தல்,6,pmuni0054.html
அறிவு,6,pmuni0054.html
அம்பலம்போல்,6,pmuni0054.html
அவயவம்,6,pmuni0054.html
மென்மொழி,6,pmuni0054.html
முன்னி,6,pmuni0054.html
லோன்தில்லைச்,6,pmuni0054.html
வினாயது,6,pmuni0054.html
திகழும்,6,pmuni0054.html
ஆவியன்,6,pmuni0054.html
அரிதென,6,pmuni0054.html
கண்,6,pmuni0054.html
பூங்கொடியே,6,pmuni0054.html
ஆற்றாது,6,pmuni0054.html
நின்றது,6,pmuni0054.html
வார்குழல்,6,pmuni0054.html
கண்ணியை,6,pmuni0054.html
ஏந்தல்,6,pmuni0054.html
பெறாது,6,pmuni0054.html
அவள்,6,pmuni0054.html
சடையோன்,6,pmuni0054.html
போன்று,6,pmuni0054.html
மேனியன்,6,pmuni0054.html
நீங்கல்,6,pmuni0054.html
உரைத்து,6,pmuni0054.html
தில்லைச்,6,pmuni0054.html
மன்னிய,6,pmuni0054.html
இரங்கல்,6,pmuni0054.html
கோடாய்,6,pmuni0054.html
நெஞ்சொடு,6,pmuni0054.html
நின்ற,6,pmuni0054.html
தேர்,6,pmuni0054.html
மன்னவன்,6,pmuni0054.html
கலவி,6,pmuni0054.html
மன்னு,6,pmuni0054.html
மருங்குல்,5,pmuni0054.html
அல்குல்,5,pmuni0054.html
தாரோன்,5,pmuni0054.html
அறிதல்,5,pmuni0054.html
உய்த்தல்,5,pmuni0054.html
கயிலை,5,pmuni0054.html
வெற்பன்,5,pmuni0054.html
வந்து,5,pmuni0054.html
சிலம்பன்,5,pmuni0054.html
மின்னிடை,5,pmuni0054.html
ஆடிடம்,5,pmuni0054.html
வாடி,5,pmuni0054.html
வாளர,5,pmuni0054.html
வுணர்தல்,5,pmuni0054.html
அருளே,5,pmuni0054.html
வருத்தம்,5,pmuni0054.html
மெல்லியல்,5,pmuni0054.html
மடந்தை,5,pmuni0054.html
மன்னும்,5,pmuni0054.html
வேங்கை,5,pmuni0054.html
என்று,5,pmuni0054.html
நீயே,5,pmuni0054.html
கென்றது,5,pmuni0054.html
வேந்தன்,5,pmuni0054.html
ஏறும்,5,pmuni0054.html
கொண்டு,5,pmuni0054.html
திருநுதலே,5,pmuni0054.html
கோதையை,5,pmuni0054.html
யோன்புலி,5,pmuni0054.html
சீறூர்,5,pmuni0054.html
தோன்ற,5,pmuni0054.html
நாகம்,5,pmuni0054.html
கொன்றையன்,5,pmuni0054.html
மேகலை,5,pmuni0054.html
கருணை,5,pmuni0054.html
பியது,5,pmuni0054.html
கவலை,5,pmuni0054.html
துணிந்தமை,5,pmuni0054.html
திருத்திய,5,pmuni0054.html
கண்டவர்,5,pmuni0054.html
பருவம்,5,pmuni0054.html
பூங்கொடி,5,pmuni0054.html
பரத்தையிற்,5,pmuni0054.html
லூரன்,5,pmuni0054.html
திங்கள்,4,pmuni0054.html
தாமரை,4,pmuni0054.html
