words,count,book
நேரிசை,10,pmuni0176.html
வெண்பா,10,pmuni0176.html
கட்டளைக்,10,pmuni0176.html
கலித்துறை,10,pmuni0176.html
தில்லைச்,4,pmuni0176.html
சிவகாமியம்மை,3,pmuni0176.html
இரட்டைமணிமாலை,3,pmuni0176.html
பதித்த,3,pmuni0176.html
;,2,pmuni0176.html
திருத்தில்லை,2,pmuni0176.html
மொருங்கீன்ற,2,pmuni0176.html
வேதமே,2,pmuni0176.html
டேகுழைத்,2,pmuni0176.html
குறியிட்ட,2,pmuni0176.html
﻿,1,pmuni0176.html
ஸ்ரீகுமரகுருபர,1,pmuni0176.html
சுவாமிகள்,1,pmuni0176.html
அருளிய,1,pmuni0176.html
©,1,pmuni0176.html
சீர்பூத்த,1,pmuni0176.html
செல்வத்,1,pmuni0176.html
மன்றகமென்,1,pmuni0176.html
கார்பூத்த,1,pmuni0176.html
நெஞ்சகமாகக்,1,pmuni0176.html
கைக்கொண்டாள்,1,pmuni0176.html
ஏர்பூத்துள்,1,pmuni0176.html
ஐய,1,pmuni0176.html
வந்நுண்,1,pmuni0176.html
மருங்கொசிய,1,pmuni0176.html
வைய,1,pmuni0176.html
மான்,1,pmuni0176.html
மாகந்,1,pmuni0176.html
திருவுரு,1,pmuni0176.html
மன்றுடை,1,pmuni0176.html
யார்க்கெனின்,1,pmuni0176.html
மற்றுனக்கோர்,1,pmuni0176.html
பாகந்,1,pmuni0176.html
தரவொர்,1,pmuni0176.html
படிவமுண்,1,pmuni0176.html
டேபர,1,pmuni0176.html
மானந்தமே,1,pmuni0176.html
ஏகந்,1,pmuni0176.html
தருந்திரு,1,pmuni0176.html
மேனிய,1,pmuni0176.html
தாக்கிமற்,1,pmuni0176.html
றெண்ணிறந்த,1,pmuni0176.html
ஆகந்,1,pmuni0176.html
தருவது,1,pmuni0176.html
மம்மைநின்,1,pmuni0176.html
னாடல்கொ,1,pmuni0176.html
லங்கவர்க்கே,1,pmuni0176.html
அங்கம்,1,pmuni0176.html
பகுந்தளித்த்த,1,pmuni0176.html
வம்பலத்தார்க்,1,pmuni0176.html
காம்பலங்கைச்,1,pmuni0176.html
சங்கொன்று,1,pmuni0176.html
கொங்கைத்,1,pmuni0176.html
தழும்பொன்றே,1,pmuni0176.html
நங்கையுனை,1,pmuni0176.html
வந்திப்பார்,1,pmuni0176.html
பெற்றவர,1,pmuni0176.html
மற்றொருநீ,1,pmuni0176.html
வாய்த்ததிரு,1,pmuni0176.html
உந்திப்பா,1,pmuni0176.html
ரேழு,1,pmuni0176.html
மொருங்கு,1,pmuni0176.html
ஒருவல்லி,1,pmuni0176.html
யல்லிக்,1,pmuni0176.html
கமலத்து,1,pmuni0176.html
ளூறுபைந்,1,pmuni0176.html
தேறலொத்த,1,pmuni0176.html
திருவல்லி,1,pmuni0176.html
சிவகாம,1,pmuni0176.html
வல்லியென்,1,pmuni0176.html
சித்தத்துள்ளே,1,pmuni0176.html
வருவல்லி,1,pmuni0176.html
செம்பொன்,1,pmuni0176.html
வடமேரு,1,pmuni0176.html
வில்லியை,1,pmuni0176.html
