words,count,book
மாயனை,4,pmuni0302_02.html
போந்து,4,pmuni0302_02.html
தருக்கு,4,pmuni0302_02.html
போற்று,4,pmuni0302_02.html
மற்றிது,4,pmuni0302_02.html
நோக்கிக்,4,pmuni0302_02.html
மான,4,pmuni0302_02.html
போற்றிப்,4,pmuni0302_02.html
மூலத்,4,pmuni0302_02.html
சான்ற,4,pmuni0302_02.html
பன்னாள்,4,pmuni0302_02.html
எழுசீர்க்கழி,4,pmuni0302_02.html
மீன்ற,4,pmuni0302_02.html
கம்பத்,4,pmuni0302_02.html
கிழத்தி,4,pmuni0302_02.html
பற்பல,4,pmuni0302_02.html
மகளிர்,4,pmuni0302_02.html
மாதிய,4,pmuni0302_02.html
தாற்றி,4,pmuni0302_02.html
சிறப்பின்,4,pmuni0302_02.html
காதலின்,4,pmuni0302_02.html
பேரொளி,4,pmuni0302_02.html
கருணைப்,4,pmuni0302_02.html
ஞால,4,pmuni0302_02.html
மிக்க,4,pmuni0302_02.html
எம்பி,4,pmuni0302_02.html
யாற்றி,4,pmuni0302_02.html
கச்சி,4,pmuni0302_02.html
பெற்ற,4,pmuni0302_02.html
திங்கட்,4,pmuni0302_02.html
மன்னிய,4,pmuni0302_02.html
காணும்,4,pmuni0302_02.html
கோயில்,4,pmuni0302_02.html
பன்முறை,4,pmuni0302_02.html
மாயோன்,4,pmuni0302_02.html
கண்டு,4,pmuni0302_02.html
கொண்ட,4,pmuni0302_02.html
முதலியோர்,4,pmuni0302_02.html
அண்டர்,4,pmuni0302_02.html
போலும்,4,pmuni0302_02.html
நாயகன்,4,pmuni0302_02.html
காதலால்,4,pmuni0302_02.html
னேயருள்,4,pmuni0302_02.html
செய்ய,4,pmuni0302_02.html
திருக்காஞ்சி,4,pmuni0302_02.html
மன்ற,4,pmuni0302_02.html
தன்னம்,4,pmuni0302_02.html
யுலக,4,pmuni0302_02.html
நகரம்,4,pmuni0302_02.html
யானே,4,pmuni0302_02.html
பொழில்சூழ்,4,pmuni0302_02.html
குறுகி,4,pmuni0302_02.html
மற்று,4,pmuni0302_02.html
நல்கும்,4,pmuni0302_02.html
அனைத்தும்,4,pmuni0302_02.html
கச்சிமா,4,pmuni0302_02.html
வாக்கி,4,pmuni0302_02.html
நாற்றி,4,pmuni0302_02.html
வெள்ளம்,4,pmuni0302_02.html
இந்நா,4,pmuni0302_02.html
வேண்டுமால்,4,pmuni0302_02.html
கண்ணி,4,pmuni0302_02.html
முனிவரர்,4,pmuni0302_02.html
திருவிழா,4,pmuni0302_02.html
மத்தளம்,4,pmuni0302_02.html
மாயிர,4,pmuni0302_02.html
தாயினும்,4,pmuni0302_02.html
விழைதகு,4,pmuni0302_02.html
குங்குமம்,4,pmuni0302_02.html
தம்மின்,4,pmuni0302_02.html
தமக்கு,4,pmuni0302_02.html
தாரொரு,4,pmuni0302_02.html
சாறு,4,pmuni0302_02.html
நீறு,4,pmuni0302_02.html
பிறவு,4,pmuni0302_02.html
அனந்தம்,4,pmuni0302_02.html
தீவினை,4,pmuni0302_02.html
வேதியர்,4,pmuni0302_02.html
மாவின்,4,pmuni0302_02.html
செய்தல்,4,pmuni0302_02.html
ஆன்ற,4,pmuni0302_02.html
நல்கி,4,pmuni0302_02.html
சந்தனக்,4,pmuni0302_02.html
வாசம்,4,pmuni0302_02.html
மறைநூல்,4,pmuni0302_02.html
எம்பிரான்,4,pmuni0302_02.html
பூண்டதே,4,pmuni0302_02.html
நண்ணி,4,pmuni0302_02.html
ஆயி,4,pmuni0302_02.html
மன்றல்,4,pmuni0302_02.html
கவுரி,4,pmuni0302_02.html
திருமால்,4,pmuni0302_02.html
செய்தனர்,4,pmuni0302_02.html
மாலையும்,4,pmuni0302_02.html
பூசி,4,pmuni0302_02.html
ஆர்த்தன,4,pmuni0302_02.html
ஆர்த்த,4,pmuni0302_02.html
தன்பகுப்பின்,4,pmuni0302_02.html
மொன்றில்,4,pmuni0302_02.html
யொன்றில்,4,pmuni0302_02.html
பேசல்,4,pmuni0302_02.html
வருவது,4,pmuni0302_02.html
காலைப்,4,pmuni0302_02.html
சிவலிங்கப்,4,pmuni0302_02.html
பதிட்டை,4,pmuni0302_02.html
வேணி,4,pmuni0302_02.html
பூவிற்,4,pmuni0302_02.html
சுவாமிகள்,3,pmuni0302_02.html
சிரமேற்,3,pmuni0302_02.html
மேவிய,3,pmuni0302_02.html
குழைந்த,3,pmuni0302_02.html
பாவை,3,pmuni0302_02.html
பாகனார்,3,pmuni0302_02.html
ஆதி,3,pmuni0302_02.html
தனக்கு,3,pmuni0302_02.html
முன்ன,3,pmuni0302_02.html
உருத்திர,3,pmuni0302_02.html
தேவி,3,pmuni0302_02.html
யத்திரி,3,pmuni0302_02.html
ஒருமை,3,pmuni0302_02.html
டெய்தும்,3,pmuni0302_02.html
பேரருள்,3,pmuni0302_02.html
தோன்றிய,3,pmuni0302_02.html
என,3,pmuni0302_02.html
பெண்மை,3,pmuni0302_02.html
என்னும்,3,pmuni0302_02.html
எய்தும்,3,pmuni0302_02.html
பிரானார்,3,pmuni0302_02.html
வேட்டது,3,pmuni0302_02.html
படைத்து,3,pmuni0302_02.html
நாள்தொறும்,3,pmuni0302_02.html
கவள,3,pmuni0302_02.html
தொழுதுபோற்,3,pmuni0302_02.html
போதி,3,pmuni0302_02.html
சிந்தையோய்,3,pmuni0302_02.html
வணங்கித்,3,pmuni0302_02.html
தக்க,3,pmuni0302_02.html
இம்பர்,3,pmuni0302_02.html
வேண்டு,3,pmuni0302_02.html
பேரருட்,3,pmuni0302_02.html
தாரு,3,pmuni0302_02.html
றன்னை,3,pmuni0302_02.html
வல்ல,3,pmuni0302_02.html
காண்ட,3,pmuni0302_02.html
ஈண்டு,3,pmuni0302_02.html
சேர்த்தி,3,pmuni0302_02.html
ஓங்குயர்,3,pmuni0302_02.html
வெற்பின்,3,pmuni0302_02.html
முற்றச்,3,pmuni0302_02.html
நூறிய,3,pmuni0302_02.html
நாடு,3,pmuni0302_02.html
தேறி,3,pmuni0302_02.html
நீங்கி,3,pmuni0302_02.html
யாவையு,3,pmuni0302_02.html
செங்கை,3,pmuni0302_02.html
நோக்கின்,3,pmuni0302_02.html
இருசுடர்,3,pmuni0302_02.html
ளொத்த,3,pmuni0302_02.html
ளாதி,3,pmuni0302_02.html
தத்தம்,3,pmuni0302_02.html
வரைப்பி,3,pmuni0302_02.html
பெற்றார்,3,pmuni0302_02.html
தவந்தா,3,pmuni0302_02.html
னங்கள்,3,pmuni0302_02.html
கேள்வி,3,pmuni0302_02.html
காப்பும்,3,pmuni0302_02.html
மறைநெறி,3,pmuni0302_02.html
யாதிய,3,pmuni0302_02.html
பணித்தல்,3,pmuni0302_02.html
மருமலர்க்,3,pmuni0302_02.html
கண்டாய்,3,pmuni0302_02.html
வள்ளலே,3,pmuni0302_02.html
சொல்வார்,3,pmuni0302_02.html
கொங்கை,3,pmuni0302_02.html
மாதவர்,3,pmuni0302_02.html
அத்தகு,3,pmuni0302_02.html
னெம்மடி,3,pmuni0302_02.html
கால,3,pmuni0302_02.html
பற்றிய,3,pmuni0302_02.html
ஆதலின்,3,pmuni0302_02.html
மேதக,3,pmuni0302_02.html
யர்ச்சனை,3,pmuni0302_02.html
பங்கய,3,pmuni0302_02.html
செஞ்சடை,3,pmuni0302_02.html
கரும,3,pmuni0302_02.html
பாரத,3,pmuni0302_02.html
வைப்பின்,3,pmuni0302_02.html
சித்தி,3,pmuni0302_02.html
யருச்சனை,3,pmuni0302_02.html
ஆயிடை,3,pmuni0302_02.html
மிக்கோர்,3,pmuni0302_02.html
திருமேனி,3,pmuni0302_02.html
நூல்கள்,3,pmuni0302_02.html
பயனும்,3,pmuni0302_02.html
வாய்ந்து,3,pmuni0302_02.html
தூய்மை,3,pmuni0302_02.html
கோயி,3,pmuni0302_02.html
மிவ்வாறே,3,pmuni0302_02.html
அருளிச்,3,pmuni0302_02.html
கீறி,3,pmuni0302_02.html
வழங்கும்,3,pmuni0302_02.html
எல்லா,3,pmuni0302_02.html
நிற்கும்,3,pmuni0302_02.html
யந்த,3,pmuni0302_02.html
செய்பிழை,3,pmuni0302_02.html
என்னை,3,pmuni0302_02.html
தாகப்,3,pmuni0302_02.html
தெய்வத,3,pmuni0302_02.html
கூர்ந்த,3,pmuni0302_02.html
தண்டா,3,pmuni0302_02.html
கின்னது,3,pmuni0302_02.html
பித்தி,3,pmuni0302_02.html
புண்ணிய,3,pmuni0302_02.html
நித்தலும்,3,pmuni0302_02.html
வந்த,3,pmuni0302_02.html
அண்ணலே,3,pmuni0302_02.html
காண்டகு,3,pmuni0302_02.html
கேட்டலும்,3,pmuni0302_02.html
மீமிசை,3,pmuni0302_02.html
யாங்கணும்,3,pmuni0302_02.html
சினவிடை,3,pmuni0302_02.html
கலுழன்,3,pmuni0302_02.html
போந்தான்,3,pmuni0302_02.html
மாதவன்,3,pmuni0302_02.html
மென்ன,3,pmuni0302_02.html
தாங்கி,3,pmuni0302_02.html
கண்கள்,3,pmuni0302_02.html
நின்ற,3,pmuni0302_02.html
வீறும்,3,pmuni0302_02.html
வணங்கிப்,3,pmuni0302_02.html
வடிவம்,3,pmuni0302_02.html
வரைப்பிற்,3,pmuni0302_02.html
வைப்பிற்,3,pmuni0302_02.html
புரிந்து,3,pmuni0302_02.html
காறும்,3,pmuni0302_02.html
நடந்து,3,pmuni0302_02.html
வாய்தல்,3,pmuni0302_02.html
நின்றாள்,3,pmuni0302_02.html
மாயிரு,3,pmuni0302_02.html
மடந்தையர்,3,pmuni0302_02.html
திறுத்தார்,3,pmuni0302_02.html
கன்னியர்,3,pmuni0302_02.html
மங்கையர்,3,pmuni0302_02.html
போத,3,pmuni0302_02.html
ரடிதொழு,3,pmuni0302_02.html
திறத்தின்,3,pmuni0302_02.html
பலவு,3,pmuni0302_02.html
கவரி,3,pmuni0302_02.html
மலர்மழை,3,pmuni0302_02.html
பலவும்,3,pmuni0302_02.html
ஏதமில்,3,pmuni0302_02.html
நடப்ப,3,pmuni0302_02.html
முழக்கமும்,3,pmuni0302_02.html
பலபல,3,pmuni0302_02.html
பயந்த,3,pmuni0302_02.html
விம்ம,3,pmuni0302_02.html
எண்ணி,3,pmuni0302_02.html
நீல,3,pmuni0302_02.html
முன்னர்,3,pmuni0302_02.html
காலு,3,pmuni0302_02.html
நண்ணு,3,pmuni0302_02.html
முச்ச,3,pmuni0302_02.html
காத,3,pmuni0302_02.html
கீர்த்தி,3,pmuni0302_02.html
காஞ்சியை,3,pmuni0302_02.html
பூரம்,3,pmuni0302_02.html
புளகம்,3,pmuni0302_02.html
நோக்கிப்,3,pmuni0302_02.html
படிந்து,3,pmuni0302_02.html
காட்சிதந்,3,pmuni0302_02.html
ஐவகை,3,pmuni0302_02.html
அன்பு,3,pmuni0302_02.html
ஓம்பல்,3,pmuni0302_02.html
அடியவர்,3,pmuni0302_02.html
சைவநூல்,3,pmuni0302_02.html
பத்தி,3,pmuni0302_02.html
யார்க்கும்,3,pmuni0302_02.html
சூழப்,3,pmuni0302_02.html
எங்கும்,3,pmuni0302_02.html
உள்ளங்,3,pmuni0302_02.html
வடிவிற்,3,pmuni0302_02.html
வந்து,3,pmuni0302_02.html
வென்ற,3,pmuni0302_02.html
இன்று,3,pmuni0302_02.html
தன்மையின்,3,pmuni0302_02.html
மாயிடை,3,pmuni0302_02.html
வெள்ளநீர்,3,pmuni0302_02.html
அஞ்சலி,3,pmuni0302_02.html
பரம்பொருள்,3,pmuni0302_02.html
தாண்டவம்,3,pmuni0302_02.html
திருமுன்,3,pmuni0302_02.html
மெய்த்தவ,3,pmuni0302_02.html
காஞ்சியிற்,3,pmuni0302_02.html
ஏகம்பத்,3,pmuni0302_02.html
சிவலிங்கம்,3,pmuni0302_02.html
திரைநீர்,3,pmuni0302_02.html
என்ற,3,pmuni0302_02.html
காலையின்,3,pmuni0302_02.html
அடியிணை,3,pmuni0302_02.html
மாதவ,3,pmuni0302_02.html
மன்னும்,3,pmuni0302_02.html
மீள,3,pmuni0302_02.html
விந்தம்,3,pmuni0302_02.html
பண்ணவர்,3,pmuni0302_02.html
குழாத்தொடு,3,pmuni0302_02.html
மால்வரை,3,pmuni0302_02.html
வயங்கும்,3,pmuni0302_02.html
முந்து,3,pmuni0302_02.html
தங்கள்,3,pmuni0302_02.html
பொங்கி,3,pmuni0302_02.html
தேவர்கள்,3,pmuni0302_02.html
னாதி,3,pmuni0302_02.html
பங்கயக்,3,pmuni0302_02.html
வெருவா,3,pmuni0302_02.html
கமல,3,pmuni0302_02.html
யென்னே,3,pmuni0302_02.html
நாத,3,pmuni0302_02.html
குறுமுனி,3,pmuni0302_02.html
லுற்றான்,3,pmuni0302_02.html
புண்ணியன்,3,pmuni0302_02.html
றானும்,3,pmuni0302_02.html
உலகம்,3,pmuni0302_02.html
வேண்டா,3,pmuni0302_02.html
யொன்று,3,pmuni0302_02.html
கோதறு,3,pmuni0302_02.html
வயங்க,3,pmuni0302_02.html
திருவுருப்,3,pmuni0302_02.html
ளெனக்குப்,3,pmuni0302_02.html
பயப்பட்ட,3,pmuni0302_02.html
சங்கரா,3,pmuni0302_02.html
சம்புவே,3,pmuni0302_02.html
குன்றாத,3,pmuni0302_02.html
அன்புனக்கே,3,pmuni0302_02.html
என்றுமெனக்,3,pmuni0302_02.html
குண்டாக,3,pmuni0302_02.html
மறந்தும்,3,pmuni0302_02.html
பெருங்கருணை,3,pmuni0302_02.html
தொழுதேத்தி,3,pmuni0302_02.html
யாவரே,3,pmuni0302_02.html
பனிவரை,3,pmuni0302_02.html
வதுமோரார்,3,pmuni0302_02.html
மலரடி,3,pmuni0302_02.html
மாதோ,3,pmuni0302_02.html
சிறப்பு,3,pmuni0302_02.html
கோமான்,3,pmuni0302_02.html
முறைமுறை,3,pmuni0302_02.html
மேவர,3,pmuni0302_02.html
வள்ளலார்,3,pmuni0302_02.html
நீடிய,3,pmuni0302_02.html
துன்னு,3,pmuni0302_02.html
வழங்கி,3,pmuni0302_02.html
நாயகர்,3,pmuni0302_02.html
ஆயிரம்,3,pmuni0302_02.html
கறங்க,3,pmuni0302_02.html
குறுநகை,3,pmuni0302_02.html
கான,3,pmuni0302_02.html
களிப்ப,3,pmuni0302_02.html
மட்டு,3,pmuni0302_02.html
நீண்ட,3,pmuni0302_02.html
விமலர்,3,pmuni0302_02.html
தோழியர்,3,pmuni0302_02.html
எண்ணில்,3,pmuni0302_02.html
கூரும்,3,pmuni0302_02.html
மலர்கள்,3,pmuni0302_02.html
சிலர்சிலர்,3,pmuni0302_02.html
மோலி,3,pmuni0302_02.html
பழுக்காய்,3,pmuni0302_02.html
பட்டம்,3,pmuni0302_02.html
விளங்கு,3,pmuni0302_02.html
முதலாம்,3,pmuni0302_02.html
பெய்து,3,pmuni0302_02.html
சாமரை,3,pmuni0302_02.html
நினைந்து,3,pmuni0302_02.html
துன்னிய,3,pmuni0302_02.html
பெருங்களி,3,pmuni0302_02.html
வாச,3,pmuni0302_02.html
மாதர்வண்,3,pmuni0302_02.html
வருக்கம்,3,pmuni0302_02.html
கபிலை,3,pmuni0302_02.html
தீம்பால்,3,pmuni0302_02.html
ஆட்டி,3,pmuni0302_02.html
ஏந்தி,3,pmuni0302_02.html
கலவை,3,pmuni0302_02.html
தூபம்,3,pmuni0302_02.html
இம்முறை,3,pmuni0302_02.html
உறுதி,3,pmuni0302_02.html
தழுவிக்,3,pmuni0302_02.html
மின்றி,3,pmuni0302_02.html
நாப்பண்,3,pmuni0302_02.html
னோடு,3,pmuni0302_02.html
வால்வளைப்,3,pmuni0302_02.html
சுந்த,3,pmuni0302_02.html
பூமழை,3,pmuni0302_02.html
சந்த,3,pmuni0302_02.html
வாகை,3,pmuni0302_02.html
நீழற்,3,pmuni0302_02.html
பூரண,3,pmuni0302_02.html
யாரும்,3,pmuni0302_02.html
விசும்பின்,3,pmuni0302_02.html
விழாவணி,3,pmuni0302_02.html
என்ப,3,pmuni0302_02.html
சேறு,3,pmuni0302_02.html
பாகன்,3,pmuni0302_02.html
காலும்,3,pmuni0302_02.html
மணியிற்,3,pmuni0302_02.html
தெய்வ,3,pmuni0302_02.html
கனிந்த,3,pmuni0302_02.html
கற்பம்,3,pmuni0302_02.html
வாழ்த்தொலி,3,pmuni0302_02.html
திருவுலாப்,3,pmuni0302_02.html
வாணி,3,pmuni0302_02.html
வீதி,3,pmuni0302_02.html
ஆண்டு,3,pmuni0302_02.html
குரவர்,3,pmuni0302_02.html
காவல்,3,pmuni0302_02.html
பூண்டு,3,pmuni0302_02.html
நகர்வயின்,3,pmuni0302_02.html
பற்று,3,pmuni0302_02.html
ஐந்து,3,pmuni0302_02.html
எய்து,3,pmuni0302_02.html
விதித்த,3,pmuni0302_02.html
மற்றுங்,3,pmuni0302_02.html
சாரி,3,pmuni0302_02.html
முறையின்,3,pmuni0302_02.html
பக்கத்,3,pmuni0302_02.html
வணிகர்,3,pmuni0302_02.html
விதியின்,3,pmuni0302_02.html
அடிகள்,3,pmuni0302_02.html
சத்தியா,3,pmuni0302_02.html
மிருதம்,3,pmuni0302_02.html
சூத்திரர்,3,pmuni0302_02.html
பொறித்த,3,pmuni0302_02.html
அறிவு,3,pmuni0302_02.html
கோடல்,3,pmuni0302_02.html
வடித்தநீர்,3,pmuni0302_02.html
ஒருவகை,3,pmuni0302_02.html
பெருந்தேவர்,3,pmuni0302_02.html
லனைய,3,pmuni0302_02.html
பகவன்,3,pmuni0302_02.html
சங்காரர்,3,pmuni0302_02.html
டடைவார்,3,pmuni0302_02.html
வேந்தர்,3,pmuni0302_02.html
சிவாலயம்,3,pmuni0302_02.html
தன்னிற்,3,pmuni0302_02.html
பருவந்,3,pmuni0302_02.html
வதிதல்,3,pmuni0302_02.html
அருளிய,2,pmuni0302_02.html
தழுவக்குழைந்த,2,pmuni0302_02.html
திருமணப்படலம்,2,pmuni0302_02.html
விம்மிதப்படலம்,2,pmuni0302_02.html
ஒழுக்கப்படலம்,2,pmuni0302_02.html
சிவபுண்ணியப்படலம்,2,pmuni0302_02.html
எண்சீர்க்கழி,2,pmuni0302_02.html
யுரித்தவர்,2,pmuni0302_02.html
