words,count,book
சிந்தைதவிக்கிறதுந்தேறேனேயென்குதே,1,pmuni0276_01.html
காமக்குரோதங்கடக்கேனேயென்குதே,1,pmuni0276_01.html
நாமேயரசென்றுநாடோறுமெண்ணுதே,1,pmuni0276_01.html
அச்சமாங்காரமடங்கேனேயென்குதே,1,pmuni0276_01.html
கைச்சுமின்னுமானங்கழலேனேயென்குதே,1,pmuni0276_01.html
நீர்க்குமிழியாமுடலைநித்தியமாயெண்ணுதே,1,pmuni0276_01.html
ஆர்க்குமுயராசையழியேனேயென்குதே,1,pmuni0276_01.html
கண்ணுக்குக்கண்ணெதிரேகட்டையில்வேகக்கண்டும்,1,pmuni0276_01.html
எண்ணுந்திரமாயிருப்போமென்றெண்ணுதே,1,pmuni0276_01.html
அநித்தியத்தைநித்தியமென்றாதரவாயெண்ணுதே,1,pmuni0276_01.html
தனித்திருக்கேனென்குதேதனைமறக்கேனென்குதே,1,pmuni0276_01.html
நரகக்குழியுமின்னுநான்புசிப்பேனென்குதே,1,pmuni0276_01.html
உரகப்படத்தல்குலுனைக்கெடுப்பேனென்குதே,1,pmuni0276_01.html
குரும்பைமுலையுங்குடிகெடுப்பேனென்குதே,1,pmuni0276_01.html
அரும்புவிழியுமென்றனாவியுண்பேனென்குதே,1,pmuni0276_01.html
மாதருருக்கொண்டுமறலிவஞ்சமெண்ணுதே,1,pmuni0276_01.html
ஆதரவுமற்றிங்கரக்காயுருகிறண்டா,1,pmuni0276_01.html
கந்தனையீன்றருளுங்கன்னிவனநாதா,1,pmuni0276_01.html
எந்தவிதத்தினானேறிப்படருவண்டா,1,pmuni0276_01.html
புல்லாகிப்பூடாய்ப்புலர்ந்தநாள்போதாதோ,1,pmuni0276_01.html
கல்லாய்மரமாய்க்கழிந்தநாள்போதாதோ,1,pmuni0276_01.html
கீரியாய்க்கீடமாய்க்கெட்டநாள்போதாதோ,1,pmuni0276_01.html
நீரியாயூர்வனவாய்நின்றநாள்போதாதோ,1,pmuni0276_01.html
பூதமொடுதேவருமாய்ப்போனநாள்போதாதோ,1,pmuni0276_01.html
வேதனைசெய்தானவராய்வீந்தநாள்போதாதோ,1,pmuni0276_01.html
அன்னைவயிற்றிலழிந்தநாள்போதாதோ,1,pmuni0276_01.html
மன்னவனாய்வாழ்ந்துமரித்தநாள்போதாதோ,1,pmuni0276_01.html
தாயாகித்தாரமாய்த்தாழ்ந்தநாள்போதாதோ,1,pmuni0276_01.html
சேயாப்புருடனுமாய்ச்சென்றநாள்போதாதோ,1,pmuni0276_01.html
நோயுண்ணவேமெலிந்துநொந்தநாள்போதாதோ,1,pmuni0276_01.html
பேயுண்ணப்பேயாய்ப்பிறந்தநாள்போதாதோ,1,pmuni0276_01.html
ஊனவுடல்கூன்குருடாயுற்றநாள்போதாதோ,1,pmuni0276_01.html
ஈனப்புசிப்பிலிளைத்தநாள்போதாதோ,1,pmuni0276_01.html
பட்டகளையும்பரதவிப்பும்போதாதோ,1,pmuni0276_01.html
கெட்டநாள்கெட்டெனென்றுகேளாதும்போதாதோ,1,pmuni0276_01.html
நில்லாமைக்கேயழுதுநின்றநாள்போதாதோ,1,pmuni0276_01.html
எல்லாருமென்பாரமெடுத்தநாள்போதாதோ,1,pmuni0276_01.html
காமன்கணையாற்கடைபட்டல்போதாதோ,1,pmuni0276_01.html
எமன்கரத்தாலிடியுண்டல்போதாதோ,1,pmuni0276_01.html
நான்முகன்பட்டோலைநறுக்குண்டல்போதாதோ,1,pmuni0276_01.html
தேன்றுளபத்தானேமிதேக்குண்டல்போதாதோ,1,pmuni0276_01.html
உருத்திரனார்சங்காரத்துற்றநாள்போதாதோ,1,pmuni0276_01.html
வருத்தமறிந்தையிலைவாவென்றழைத்தையிலை,1,pmuni0276_01.html
பிறப்பைத்தவிர்த்தையிலைபின்னாகக்கொண்டையிலை,1,pmuni0276_01.html
இறப்பைத்தவிர்த்தையிலையென்னென்றுகேட்டையிலை,1,pmuni0276_01.html
பாசமெரித்தையிலைபரதவிப்பைத்தீர்த்தையிலை,1,pmuni0276_01.html
பூசியநீற்றைப்புனையென்றளித்தையிலை,1,pmuni0276_01.html
அடிமையென்றுசொன்னையிலையக்குமணிதந்தையிலை,1,pmuni0276_01.html
விடுமுலகம்போக்கியுன்றன்வேடமளித்தையிலை,1,pmuni0276_01.html
உன்னிலழைத்தையிலையொன்றாக்கிக்கொண்டையிலை,1,pmuni0276_01.html
நின்னடியார்கூட்டத்தினீயழைத்துவைத்தையிலை,1,pmuni0276_01.html
ஓங்குபரத்துளொளித்தவடியார்க்கடியான்,1,pmuni0276_01.html
ஈங்கோரடியானெமக்கென்றுரைத்தையிலை,1,pmuni0276_01.html
நாமந்தரித்தையிலைநானொழியநின்றையிலை,1,pmuni0276_01.html
சேமவருளிலெனைச்சிந்தித்தழைத்தையிலை,1,pmuni0276_01.html
முத்தியளித்தையிலைமோனங்கொடுத்தையிலை,1,pmuni0276_01.html
சித்தியளித்தையிலைசீராட்டிக்கொண்டையிலை,1,pmuni0276_01.html
தவிர்ப்பைத்தவிர்த்தையிலைதானாக்கிக்கொண்டையிலை,1,pmuni0276_01.html
அவிப்பரியதீயாமென்னாசைதவிர்த்தையிலை,1,pmuni0276_01.html
நின்றநிலையினிறுத்தியெனைவைத்தையிலை,1,pmuni0276_01.html
துன்றுங்கரணமொடுதொக்கழியப்பார்த்தையிலை,1,pmuni0276_01.html
கட்டவுலகக்காட்சிக்கட்டொழியப்பார்த்தையிலை,1,pmuni0276_01.html
நிட்டையிலேநில்லென்றுநீநிறுத்திக்கொண்டையிலை,1,pmuni0276_01.html
கடைக்கணருள்தாடாகன்னிவனநாதா,1,pmuni0276_01.html
கெடுக்குமலமொருக்கிக்கிட்டிவரப்பாரேடா,1,pmuni0276_01.html
காதல்தணியேனோகண்டுமகிழேனோ,1,pmuni0276_01.html
சாதல்தவிரேனோசங்கடந்தான்தீரேனோ,1,pmuni0276_01.html
உன்னைத்துதியேனோவூர்நாடிவாரேனோ,1,pmuni0276_01.html
பொன்னடியைப்பாரேனோபூரித்துநில்லேனோ,1,pmuni0276_01.html
ஓங்காரப்பொற்சிலம்பினுல்லாசம்பாரேனோ,1,pmuni0276_01.html
பாங்கானதண்டைபலபணியும்பாரேனோ,1,pmuni0276_01.html
வீரகண்டாமணியின்வெற்றிதனைப்பாரேனோ,1,pmuni0276_01.html
சூரர்கண்டுபோற்றுமந்தச்சுந்தரத்தைப்பாரேனோ,1,pmuni0276_01.html
இடையில்புலித்தோலிருந்தநலம்பாரேனோ,1,pmuni0276_01.html
விடையிலெழுந்தருளும்வெற்றிதனைப்பாரேனோ,1,pmuni0276_01.html
ஆனையுரிபோர்த்தவழகுதனைப்பாரேனோ,1,pmuni0276_01.html
மானைப்பிடித்தேந்துமலர்க்கரத்தைப்பாரேனோ,1,pmuni0276_01.html
மாண்டார்தலைபூண்டமார்பழகைப்பாரேனோ,1,pmuni0276_01.html
ஆண்டார்நமக்கென்றறைந்துதிரியேனோ,1,pmuni0276_01.html
கண்டங்கறுத்துநின்றகாரணத்தைப்பாரேனோ,1,pmuni0276_01.html
தொண்டர்குழுவினின்றதோற்றமதைப்பாரேனோ,1,pmuni0276_01.html
அருள்பழுத்தமாமதியாமாநநத்தைப்பாரேனோ,1,pmuni0276_01.html
திருநயனக்கடையொளிருஞ்செழுங்கொழுமைபாரேனோ,1,pmuni0276_01.html
செங்குமிழின்றுண்டம்வளர்சிங்காரம்பாரேனோ,1,pmuni0276_01.html
அங்கனியைவென்றவதரத்தைப்பாரேனோ,1,pmuni0276_01.html
முல்லைநிலவெறிக்குமூரலொளிபாரேனோ,1,pmuni0276_01.html
அல்லார்புருவத்தழகுதனைப்பாரேனோ,1,pmuni0276_01.html
மகரங்கிடந்தொளிரும்வண்மைதனைப்பாரேனோ,1,pmuni0276_01.html
சிகரமுடியழகுஞ்செஞ்சடையும்பாரேனோ,1,pmuni0276_01.html
கங்கையொடுதிங்கணின்றகாட்சிதனைப்பாரேனோ,1,pmuni0276_01.html
பொங்கரவைத்தான்சடையிற்பூண்டவிதம்பாரேனோ,1,pmuni0276_01.html
சரக்கொன்றைபூத்தசடைக்காட்டைப்பாரேனோ,1,pmuni0276_01.html
எருக்கருகூமத்தையணியேகாந்தம்பாரேனோ,1,pmuni0276_01.html
கொக்கிறகுசூடிநின்றகொண்டாட்டம்பாரேனோ,1,pmuni0276_01.html
அக்கினியையேந்திநின்றவாநந்தம்பாரேனோ,1,pmuni0276_01.html
தூக்கியகாலுந்துடியிடையும்பாரேனோ,1,pmuni0276_01.html
தாக்குமுயலகன்மேற்றாண்டவத்தைப்பாரேனோ,1,pmuni0276_01.html
வீசுகரமும்விகசிதமும்பாரேனோ,1,pmuni0276_01.html
ஆசையளிக்குமபயகரம்பாரேனோ,1,pmuni0276_01.html
அரிபிரமர்போற்றவமரர்சயசயெனப்,1,pmuni0276_01.html
பெரியம்மைபாகம்வளர்பேரழகைப்பாரேனோ,1,pmuni0276_01.html
சுந்தரச்நீற்றின்சொகுசுதனைப்பாரேனோ,1,pmuni0276_01.html
சந்திரசேகரனாய்த்தயவுசெய்தல்பாரேனோ,1,pmuni0276_01.html
கெட்டநாள்கெட்டாலுங்கிருபையினிப்பாரேடா,1,pmuni0276_01.html
பட்டநாள்பட்டாலும்பதமெனக்குக்கிட்டாதோ,1,pmuni0276_01.html
நற்பருவமாக்குமந்தநாளெனக்குக்கிட்டாதோ,1,pmuni0276_01.html
எப்பருவமுங்கழன்றவேகாந்தங்கிட்டாதோ,1,pmuni0276_01.html
வாக்கிறந்துநின்றமவுனமதுகிட்டாதோ,1,pmuni0276_01.html
தாக்கிறந்துநிற்குமந்தத்தற்சுத்திகிட்டாதோ,1,pmuni0276_01.html
வெந்துயரைத்தீர்க்குமந்தவெட்டவெளிகிட்டாதோ,1,pmuni0276_01.html
சிந்தையையந்தீர்க்குமந்தத்தேறலதுகிட்டாதோ,1,pmuni0276_01.html
ஆனவடியார்க்கடிமைகொளக்கிட்டாதோ,1,pmuni0276_01.html
ஊனமறவென்னையுணர்த்துவித்தல்கிட்டாதோ,1,pmuni0276_01.html
என்னென்றுசொல்லுவண்டாவென்குருவேகேளேடா,1,pmuni0276_01.html
பின்னையெனக்குநீயல்லாற்பிறிதிலையே,1,pmuni0276_01.html
அன்னவிகாரமதுவற்றவிடங்கிட்டாதோ,1,pmuni0276_01.html
சொன்னவிகாரந்தொலைந்தவிடங்கிட்டாதோ,1,pmuni0276_01.html
உலகவிகாரமொழிந்தவிடங்கிட்டாதோ,1,pmuni0276_01.html
மலக்குழுவின்மின்னார்வசியாதுங்கிட்டாதோ,1,pmuni0276_01.html
ஒப்புவமைபற்றோடொழிந்தவிடங்கிட்டாதோ,1,pmuni0276_01.html
செப்புதற்குமெட்டாத்தெளிந்தவிடங்கிட்டாதோ,1,pmuni0276_01.html
வாக்குமனாதீதவகோசரத்திற்செல்லவெனைத்,1,pmuni0276_01.html
தாக்குமருட்குருவேநின்றாளிணைக்கேயான்போற்றி,1,pmuni0276_01.html
பட்டணத்தார்,1,pmuni0276_01.html
மகடூ,1,pmuni0276_01.html
முன்னிலையாக,1,pmuni0276_01.html
உள்ளது,1,pmuni0276_01.html
ஐங்கரனைத்தெண்டனிட்டேனருளடையவேண்டுமென்று,1,pmuni0276_01.html
தங்காமல்வந்தொருவன்றற்சொருபங்காட்டியெனை,1,pmuni0276_01.html
கொள்ளைப்பிறப்பறுக்கக்கொண்டான்குருவடிவம்,1,pmuni0276_01.html
ஆதாரமோராறுமைம்பத்தோரக்ஷரமும்,1,pmuni0276_01.html
சூதானகோட்டையெல்லாஞ்சுட்டான்றுரிசறவே,1,pmuni0276_01.html
மெத்தவிகாரம்விளைக்கும்பலபலவாம்,1,pmuni0276_01.html
தத்துவங்களெல்லாந்தலைகெட்டுவெந்ததடி,1,pmuni0276_01.html
என்னோடுடன்பிறந்தாரெல்லாரும்பட்டார்கள்,1,pmuni0276_01.html
தன்னந்தனியேதரித்திருக்கமாட்டேண்டி,1,pmuni0276_01.html
எல்லாரும்பட்டகளமென்றுதொலையுமடி,1,pmuni0276_01.html
சொல்லியழுதாற்றுயரமெனக்காறுமடி,1,pmuni0276_01.html
மண்முதலாமைம்பூதமாண்டுவிழக்கண்டேண்டி,1,pmuni0276_01.html
விண்முதலாமைம்பொறிகள்வெந்துவிழக்கண்டேண்டி,1,pmuni0276_01.html
நீக்காப்புலன்களைந்துநீறாகவெந்ததடி,1,pmuni0276_01.html
வாக்காதியைவரையுமாண்டுவிழக்கண்டேண்டி,1,pmuni0276_01.html
மனக்கரணமத்தனையும்வகைவகையேமட்டழிய,1,pmuni0276_01.html
இனக்கரணத்தோடேயெரிந்துவிழக்கண்டேண்டி,1,pmuni0276_01.html
ஆத்துமதத்துவங்கள்அடுக்கழியவெந்ததடி,1,pmuni0276_01.html
போற்றும்வகையெப்படியோபோதமிழந்தானை,1,pmuni0276_01.html
வித்தியாதத்துவங்கள்வெந்துவிழக்கண்டேண்டி,1,pmuni0276_01.html
சுத்தவித்தையைந்தினையுஞ்சுட்டான்றுரிசறவே,1,pmuni0276_01.html
மூன்றுவகைக்கிளையுமுப்பத்தறுவரையும்,1,pmuni0276_01.html
கான்றுவிழச்சுட்டுக்கருவேரறுத்தாண்டி,1,pmuni0276_01.html
குருவாகிவந்தானோகுலமறுக்கவந்தானோ,1,pmuni0276_01.html
உருவாகிவந்தானோவுருவழிக்கவந்தானோ,1,pmuni0276_01.html
கேடுவருமென்றறியேன்கெடுமதிகண்டோற்றாமல்,1,pmuni0276_01.html
பாடுவருமென்றறியேன்பதியாண்டிருந்தேண்டி,1,pmuni0276_01.html
எல்லாரும்பட்டகளமின்னவிடமென்றறியேன்,1,pmuni0276_01.html
பொல்லாங்குதீர்க்கும்பொறியிலியைக்கண்டேண்டி,1,pmuni0276_01.html
உட்கோட்டைக்குள்ளிருந்தாரொக்கமடிந்தார்கள்,1,pmuni0276_01.html
அக்கோட்டைக்குள்ளிருந்தாரறுபதுபேர்பட்டார்கள்,1,pmuni0276_01.html
ஒக்கமடி,1,pmuni0276_01.html
ந்ததடியூடுருவவெந்ததடி,1,pmuni0276_01.html
கற்கோட்டையெல்லாங்கரிக்கோட்டையாச்சுதடி,1,pmuni0276_01.html
தொண்ணூற்றறுவரையுஞ்சுட்டான்றுரிசறவே,1,pmuni0276_01.html
கண்ணேறுபட்டதடிகருவேரறுத்தாண்டி,1,pmuni0276_01.html
ஒங்காரங்கெட்டதடிவுள்ளதெல்லாம்போச்சுதடி,1,pmuni0276_01.html
ஆங்காரங்கெட்டதடியடியோடறுத்தாண்டி,1,pmuni0276_01.html
தரையாங்குடிலைமுதல்தட்டுருவவெந்ததடி,1,pmuni0276_01.html
இரையுமனத்திடும்பையெல்லாமறுத்தாண்டி,1,pmuni0276_01.html
முன்னைவினையெல்லாமுழுதுமறுத்தாண்டி,1,pmuni0276_01.html
தன்னையறியவேதானொருத்தியானேண்டி,1,pmuni0276_01.html
என்னையேநானறியவிருவினையுமீடழித்துத்,1,pmuni0276_01.html
தன்னையறியத்தலமெனக்குச்சொன்னாண்டி,1,pmuni0276_01.html
தன்னையறிந்தேண்டிதனிக்குமரியானேண்டி,1,pmuni0276_01.html
தன்னந்தனியேதனியிருக்கும்பக்குவமோ,1,pmuni0276_01.html
வீட்டிலொருவரில்லைவெட்டவெளியானேண்டி,1,pmuni0276_01.html
காட்டுக்கெறித்தநிலாகனவாச்சேகண்டதெல்லாம்,1,pmuni0276_01.html
நகையாரோகண்டவர்கள்நாட்டுக்குப்பாட்டலவோ,1,pmuni0276_01.html
பகையாரோகண்டவர்கள்பார்த்தாருக்கேச்சலவோ,1,pmuni0276_01.html
இந்நிலமைகண்டாண்டியெங்குமிருந்தாண்டி,1,pmuni0276_01.html
கன்னியழித்தாண்டிகற்பைக்குலைத்தாண்டி,1,pmuni0276_01.html
கற்புக்குலைத்தமையுங்கருவேரறுத்தமையும்,1,pmuni0276_01.html
பொற்புக்குலைத்தமையும்போதமிழந்தமையும்,1,pmuni0276_01.html
என்னவினைவருமோவின்னமெனக்கென்றறியேன்,1,pmuni0276_01.html
சொன்னசொல்லெல்லாம்பலித்ததடிசோர்வறவே,1,pmuni0276_01.html
கங்குல்பகலாற்றிடத்தேகாட்டிக்கொடுத்தாண்டி,1,pmuni0276_01.html
பங்கமழித்தாண்டிபார்த்தானைப்பார்த்திருந்தேன்,1,pmuni0276_01.html
சாதியிற்கூட்டுவரோசாத்திரத்துக்குள்ளாமோ,1,pmuni0276_01.html
ஓதியுணர்ந்ததெல்லாமுள்ளபடியாச்சுதடி,1,pmuni0276_01.html
என்னகுற்றஞ்செய்தனோவெல்லாருங்காணாமல்,1,pmuni0276_01.html
அன்னைசுற்றமெல்லாமறியாரோவம்புவியில்,1,pmuni0276_01.html
கொன்றாரைத்தின்றேனோதின்றாரைக்கொன்றேனோ,1,pmuni0276_01.html
எண்ணதெல்லாமெண்ணுமிச்சைமறந்தேனோ,1,pmuni0276_01.html
சாதியிற்கூட்டுவரோசமயத்தோரெண்ணுவரோ,1,pmuni0276_01.html
பேதித்துவாழ்ந்ததெல்லாம்பேச்சுக்கிடமாச்சுதடி,1,pmuni0276_01.html
கண்டார்க்குப்பெண்ணலவோகாணார்க்குக்காமமடி,1,pmuni0276_01.html
உண்டார்களுண்டதெலாமூணல்லாதுண்பர்களோ,1,pmuni0276_01.html
கொண்டார்கள்கொண்டதெல்லாங்கொள்ளாதார்கொள்ளுவரோ,1,pmuni0276_01.html
விண்டவர்கள்கண்டவரோகண்டவர்கள்விண்டவரோ,1,pmuni0276_01.html
பண்டாயநான்மறைகள்பாடும்பரிசலவோ,1,pmuni0276_01.html
தொண்டாயதொண்டருளந்தோற்றியொடுங்குமதோ,1,pmuni0276_01.html
ஓதவரிதோவொருவருணர்வரிதோ,1,pmuni0276_01.html
பேதமறவெங்கும்விளங்கும்பெருமையன்காண்,1,pmuni0276_01.html
வாக்குமனமுங்கடந்தமனோலயன்காண்,1,pmuni0276_01.html
நோக்கவரியவன்காணுண்ணியரினுண்ணியன்காண்,1,pmuni0276_01.html
சொல்லுக்,1,pmuni0276_01.html
கடங்கான்காண்,1,pmuni0276_01.html
சொல்லிறந்து,1,pmuni0276_01.html
நின்றவன்காண்,1,pmuni0276_01.html
கல்லு,1,pmuni0276_01.html
ளிருந்த,1,pmuni0276_01.html
கனலொளிபோ,1,pmuni0276_01.html
னின்றவன்காண்,1,pmuni0276_01.html
சூட்டிறந்த,1,pmuni0276_01.html
பாழதனிற்,1,pmuni0276_01.html
கசிந்திருக்கச்,1,pmuni0276_01.html
சொன்னவன்காண்,1,pmuni0276_01.html
ஏட்டி,1,pmuni0276_01.html
லெழுத்தோ,1,pmuni0276_01.html
எழுதினவன்,1,pmuni0276_01.html
கைப்பிழையோ,1,pmuni0276_01.html
சும்மா,1,pmuni0276_01.html
விருக்கவைத்தான்,1,pmuni0276_01.html
சூத்திரத்தை,1,pmuni0276_01.html
நானறியேன்,1,pmuni0276_01.html
அம்மா,1,pmuni0276_01.html
பொருளிதென,1,pmuni0276_01.html
வடைய,1,pmuni0276_01.html
விழுங்கினண்டி,1,pmuni0276_01.html
பார்த்த,1,pmuni0276_01.html
விடமெல்லாம்,1,pmuni0276_01.html
பரமாகக்,1,pmuni0276_01.html
கண்டேண்டி,1,pmuni0276_01.html
கோத்த,1,pmuni0276_01.html
நிலைகுலைந்த,1,pmuni0276_01.html
கொள்கை,1,pmuni0276_01.html
யறியேண்டி,1,pmuni0276_01.html
மஞ்சனமாட்டி,1,pmuni0276_01.html
மலர்பறித்துச்,1,pmuni0276_01.html
நெஞ்சுவெறும்,1,pmuni0276_01.html
பாழானேன்,1,pmuni0276_01.html
நின்றநிலை,1,pmuni0276_01.html
காணேண்டி,1,pmuni0276_01.html
பாடிப்,1,pmuni0276_01.html
படித்திருந்தும்,1,pmuni0276_01.html
பன்மலர்கள்,1,pmuni0276_01.html
ஓடித்,1,pmuni0276_01.html
திரியாம,1,pmuni0276_01.html
லுருக்கெட்டு,1,pmuni0276_01.html
விட்டேண்டி,1,pmuni0276_01.html
மாணிக்கத்,1,pmuni0276_01.html
துள்ளளிபோல்,1,pmuni0276_01.html
மருவி,1,pmuni0276_01.html
யிருந்தாண்டி,1,pmuni0276_01.html
பேணித்,1,pmuni0276_01.html
தொழுமடியார்,1,pmuni0276_01.html
பேசாப்,1,pmuni0276_01.html
பெருமையன்காண்,1,pmuni0276_01.html
அன்றுமுத,1,pmuni0276_01.html
லின்றளவு,1,pmuni0276_01.html
மறியாப்,1,pmuni0276_01.html
பருவமதில்,1,pmuni0276_01.html
என்றும்,1,pmuni0276_01.html
பொதுவா,1,pmuni0276_01.html
யிருந்த,1,pmuni0276_01.html
நிராமயன்காண்,1,pmuni0276_01.html
சித்த,1,pmuni0276_01.html
விகாரத்தாலே,1,pmuni0276_01.html
சின்மயனைக்,1,pmuni0276_01.html
காணாமல்,1,pmuni0276_01.html
புத்தி,1,pmuni0276_01.html
கலங்கிப்,1,pmuni0276_01.html
புகுந்தேன்,1,pmuni0276_01.html
பொறிவழியே,1,pmuni0276_01.html
பத்தி,1,pmuni0276_01.html
யறியாமற்,1,pmuni0276_01.html
பாழில்,1,pmuni0276_01.html
கவிழ்ந்தேண்டி,1,pmuni0276_01.html
ஒத்தவிட,1,pmuni0276_01.html
நித்திரையென்,1,pmuni0276_01.html
றொத்து,1,pmuni0276_01.html
மிருந்தேண்டி,1,pmuni0276_01.html
கல்வியல்லகேள்வியல்லகைகாட்டுங்காரணங்காண்,1,pmuni0276_01.html
எல்லையளவற்றதடியெங்குநிறைந்ததடி,1,pmuni0276_01.html
வாசாமகோசரத்தைமருவியிடங்கொண்டாண்டி,1,pmuni0276_01.html
ஆசூசமில்லாண்டியறிவுக்கறிவாண்டி,1,pmuni0276_01.html
பத்துத்திசைக்குமடங்காப்பருவமடி,1,pmuni0276_01.html
எத்திசைக்குமெங்குமிடைவிடாதேகமடி,1,pmuni0276_01.html
தித்திக்கவூறுமடிசித்தமுடையார்க்குப்,1,pmuni0276_01.html
பத்திக்கடலுட்பதித்தபரஞ்சோதியடி,1,pmuni0276_01.html
உள்ளுணர்வாய்நின்றவர்தமுணர்வுக்குணர்வாண்டி,1,pmuni0276_01.html
எள்ளளவுமுள்ளதிலேயேறிக்குறையாண்டி,1,pmuni0276_01.html
தூருந்தலையுமிலான்றோற்றமொடுக்கமிலான்,1,pmuni0276_01.html
ஆருமறியாமலகண்டமாய்நின்றாண்டி,1,pmuni0276_01.html
எத்தனையோவண்டத்திருந்தவர்களெத்தனைபேர்,1,pmuni0276_01.html
அத்தனைபேருண்டாலும்அணுவுங்குறையாண்டி,1,pmuni0276_01.html
வாக்குமனமும்வடிவுமிலாவான்பொருள்காண்,1,pmuni0276_01.html
போக்கும்வரவுமிலான்பொருவரியபூரணன்காண்,1,pmuni0276_01.html
காட்சிக்கெளியான்காண்கண்டாலிங்காணான்காண்,1,pmuni0276_01.html
மாட்சிமனம்வைத்தார்க்குமாணிக்கத்துள்ளொளிகாண்,1,pmuni0276_01.html
வாழ்த்தியவனைவழிபட்டால்மன்னுயிர்கள்,1,pmuni0276_01.html
தோற்றவரியான்காண்சொல்லிறந்தசோதியன்காண்,1,pmuni0276_01.html
ஐயமறுத்தவனையாராய்வாருண்டானால்,1,pmuni0276_01.html
வையகத்தேவந்துமலர்ப்பாதம்வைத்திடுவான்,1,pmuni0276_01.html
அணுவுக்குமேருவுக்குமகம்புறமாய்நின்றான்காண்,1,pmuni0276_01.html
கணுமுற்றுஞானக்கரும்பின்றெளிவான்காண்,1,pmuni0276_01.html
எந்நாளுமிந்நாளுமிப்படியாயப்படியாய்ச்,1,pmuni0276_01.html
சொன்னாலுங்கேளான்காண்சோத்திரத்திற்கொள்ளான்காண்,1,pmuni0276_01.html
