words,count,book
என்றாள்,39,pmuni0193.html
ஓலை,38,pmuni0193.html
கீழே,38,pmuni0193.html
சுவாமி,38,pmuni0193.html
அந்தச்,38,pmuni0193.html
நாவுக்கரசர்,38,pmuni0193.html
வரையில்,38,pmuni0193.html
அவளுடைய,38,pmuni0193.html
இவ்விதம்,37,pmuni0193.html
முகத்தில்,37,pmuni0193.html
நாகநந்தி,37,pmuni0193.html
மூன்று,37,pmuni0193.html
காலத்தில்,36,pmuni0193.html
இருக்கிறது,36,pmuni0193.html
மட்டும்,36,pmuni0193.html
போய்,36,pmuni0193.html
இரண்டு,36,pmuni0193.html
தங்கள்,35,pmuni0193.html
அவ்வளவு,35,pmuni0193.html
இந்தக்,35,pmuni0193.html
திரும்பி,34,pmuni0193.html
நின்ற,34,pmuni0193.html
பார்த்துக்,34,pmuni0193.html
சத்தம்,34,pmuni0193.html
மீது,34,pmuni0193.html
திரும்பிப்,34,pmuni0193.html
சில,33,pmuni0193.html
என்பதை,33,pmuni0193.html
ஓர்,33,pmuni0193.html
ஏதாவது,33,pmuni0193.html
சமண,33,pmuni0193.html
எழுந்து,33,pmuni0193.html
சக்கரவர்த்தியும்,33,pmuni0193.html
கமலி,32,pmuni0193.html
எவ்வளவு,32,pmuni0193.html
அடிகளே,32,pmuni0193.html
மறுபடியும்,32,pmuni0193.html
உனக்கு,32,pmuni0193.html
இருந்தது,32,pmuni0193.html
பக்கம்,32,pmuni0193.html
வெகு,32,pmuni0193.html
இருந்த,32,pmuni0193.html
பிரபு,32,pmuni0193.html
கூறி,32,pmuni0193.html
இன்னொரு,31,pmuni0193.html
சமயத்தில்,31,pmuni0193.html
ஒன்று,31,pmuni0193.html
தெரிந்து,31,pmuni0193.html
வீரர்கள்,31,pmuni0193.html
நடந்து,30,pmuni0193.html
சொல்லி,30,pmuni0193.html
வேல்,30,pmuni0193.html
அவனை,30,pmuni0193.html
வீரன்,30,pmuni0193.html
புலிகேசி,30,pmuni0193.html
பிரயாணம்,29,pmuni0193.html
இளம்,29,pmuni0193.html
அல்லவா,29,pmuni0193.html
ஒருவேளை,29,pmuni0193.html
இருவரும்,28,pmuni0193.html
கொண்டிருந்தது,28,pmuni0193.html
நீங்கள்,28,pmuni0193.html
தெரிந்தது,28,pmuni0193.html
கையில்,28,pmuni0193.html
சைனியம்,28,pmuni0193.html
இன்று,27,pmuni0193.html
இங்கே,27,pmuni0193.html
அவனுக்கு,27,pmuni0193.html
பரஞ்சோதிக்கு,27,pmuni0193.html
ஒன்றும்,27,pmuni0193.html
முக்கியமான,27,pmuni0193.html
பார்த்த,27,pmuni0193.html
என்றும்,27,pmuni0193.html
வேண்டாம்,27,pmuni0193.html
உன்னை,27,pmuni0193.html
சென்ற,26,pmuni0193.html
நீர்,26,pmuni0193.html
ஆமாம்,26,pmuni0193.html
இவ்வளவு,26,pmuni0193.html
உள்ளே,26,pmuni0193.html
ஆயனரும்,26,pmuni0193.html
அதை,26,pmuni0193.html
தம்,26,pmuni0193.html
மனத்தில்,26,pmuni0193.html
எதற்காக,26,pmuni0193.html
இராஜ,25,pmuni0193.html
நோக்கி,25,pmuni0193.html
அதன்,25,pmuni0193.html
திடீரென்று,25,pmuni0193.html
போது,25,pmuni0193.html
உண்டு,25,pmuni0193.html
முடியாது,25,pmuni0193.html
எந்த,25,pmuni0193.html
எப்படி,25,pmuni0193.html
தடவை,25,pmuni0193.html
தூரத்தில்,25,pmuni0193.html
உள்ளத்தில்,25,pmuni0193.html
ஆம்,25,pmuni0193.html
மகேந்திரர்,25,pmuni0193.html
என்னுடைய,25,pmuni0193.html
ஆயனச்,24,pmuni0193.html
பின்னர்,24,pmuni0193.html
நல்ல,24,pmuni0193.html
பக்கத்தில்,24,pmuni0193.html
சட்டென்று,24,pmuni0193.html
உன்னுடைய,24,pmuni0193.html
காலம்,24,pmuni0193.html
என்னும்,24,pmuni0193.html
கூறிய,24,pmuni0193.html
மீண்டும்,24,pmuni0193.html
விஷயம்,24,pmuni0193.html
வாதாபி,24,pmuni0193.html
புலிகேசியின்,23,pmuni0193.html
சந்நியாசி,23,pmuni0193.html
ஆகா,23,pmuni0193.html
நமது,23,pmuni0193.html
ஒருவன்,23,pmuni0193.html
காரணம்,23,pmuni0193.html
அதே,23,pmuni0193.html
தெரியுமா,23,pmuni0193.html
அம்மா,23,pmuni0193.html
சிற்ப,23,pmuni0193.html
இருக்கும்,22,pmuni0193.html
சமயம்,22,pmuni0193.html
சொல்லிக்,22,pmuni0193.html
தொடர்ந்து,22,pmuni0193.html
பெண்,22,pmuni0193.html
தன்னை,22,pmuni0193.html
போக,22,pmuni0193.html
பற்றி,22,pmuni0193.html
வரும்,22,pmuni0193.html
சிவகாமியும்,22,pmuni0193.html
குழந்தாய்,22,pmuni0193.html
வண்ணம்,22,pmuni0193.html
இத்தனை,22,pmuni0193.html
பரத,22,pmuni0193.html
செய்தி,22,pmuni0193.html
கோயில்,21,pmuni0193.html
கலை,21,pmuni0193.html
சற்றுத்,21,pmuni0193.html
சொல்ல,21,pmuni0193.html
பரஞ்சோதியும்,21,pmuni0193.html
ஆயனரின்,21,pmuni0193.html
அப்புறம்,21,pmuni0193.html
நடுவில்,21,pmuni0193.html
மேலும்,21,pmuni0193.html
தன்னுடைய,21,pmuni0193.html
அவர்களுடைய,21,pmuni0193.html
அதனால்,21,pmuni0193.html
சோழ,21,pmuni0193.html
கொண்டான்,21,pmuni0193.html
அதற்கு,21,pmuni0193.html
நரசிம்மா,21,pmuni0193.html
புத்தர்,20,pmuni0193.html
சிறு,20,pmuni0193.html
சென்றார்,20,pmuni0193.html
பார்த்தான்,20,pmuni0193.html
மிகவும்,20,pmuni0193.html
வீர,20,pmuni0193.html
தரையில்,20,pmuni0193.html
எத்தனையோ,20,pmuni0193.html
பெயர்,20,pmuni0193.html
பல,20,pmuni0193.html
தங்களுடைய,20,pmuni0193.html
அடிக்கடி,20,pmuni0193.html
வழி,19,pmuni0193.html
அந்தத்,19,pmuni0193.html
என்பது,19,pmuni0193.html
தெரியாதா,19,pmuni0193.html
இவன்,19,pmuni0193.html
செய்த,19,pmuni0193.html
எடுத்து,19,pmuni0193.html
பெரும்,19,pmuni0193.html
அல்லது,19,pmuni0193.html
அப்படி,19,pmuni0193.html
முதலில்,19,pmuni0193.html
வழியாக,19,pmuni0193.html
கல்வி,19,pmuni0193.html
கேட்டாள்,19,pmuni0193.html
இந்தச்,19,pmuni0193.html
முன்,19,pmuni0193.html
வேண்டுமென்று,19,pmuni0193.html
மறுமொழி,19,pmuni0193.html
கேட்டு,19,pmuni0193.html
ஆஹா,19,pmuni0193.html
அபிநயம்,19,pmuni0193.html
குதிரையை,19,pmuni0193.html
வழியில்,18,pmuni0193.html
பிக்ஷுவின்,18,pmuni0193.html
பிள்ளை,18,pmuni0193.html
தூரம்,18,pmuni0193.html
உட்கார்ந்து,18,pmuni0193.html
காணப்பட்டது,18,pmuni0193.html
சென்றார்கள்,18,pmuni0193.html
தெரியவில்லை,18,pmuni0193.html
எனவே,18,pmuni0193.html
கூடாது,18,pmuni0193.html
ஆனாலும்,18,pmuni0193.html
நடந்த,18,pmuni0193.html
கண்கள்,18,pmuni0193.html
காரியம்,18,pmuni0193.html
உண்டாயிற்று,18,pmuni0193.html
ஞாபகம்,18,pmuni0193.html
கண்களில்,18,pmuni0193.html
செய்ய,18,pmuni0193.html
என்னை,18,pmuni0193.html
நானும்,18,pmuni0193.html
பார்த்துவிட்டு,18,pmuni0193.html
சக்கரவர்த்தியிடம்,18,pmuni0193.html
ஓலையை,18,pmuni0193.html
ஒருவர்,17,pmuni0193.html
அதோ,17,pmuni0193.html
பேசிக்,17,pmuni0193.html
தலை,17,pmuni0193.html
போதும்,17,pmuni0193.html
இன்றைக்கு,17,pmuni0193.html
பார்த்தால்,17,pmuni0193.html
பின்,17,pmuni0193.html
வந்தார்கள்,17,pmuni0193.html
இதோ,17,pmuni0193.html
கிடையாது,17,pmuni0193.html
எனக்குத்,17,pmuni0193.html
விட்டது,17,pmuni0193.html
குதிரைகள்,17,pmuni0193.html
ஆம்;,17,pmuni0193.html
பல்லவர்,17,pmuni0193.html
இரு,17,pmuni0193.html
கொஞ்சம்,17,pmuni0193.html
உங்கள்,17,pmuni0193.html
காட்டிலும்,17,pmuni0193.html
பிடித்துக்,17,pmuni0193.html
வருகிறது,17,pmuni0193.html
கேட்டுக்,17,pmuni0193.html
எத்தனை,17,pmuni0193.html
நாலு,17,pmuni0193.html
ஆசை,17,pmuni0193.html
அவை,17,pmuni0193.html
கல்யாணம்,17,pmuni0193.html
நடந்தது,17,pmuni0193.html
அஜந்தா,17,pmuni0193.html
ரதி,17,pmuni0193.html
வீட்டில்,17,pmuni0193.html
அரங்கேற்றம்,16,pmuni0193.html
விசாலமான,16,pmuni0193.html
தானே,16,pmuni0193.html
கொண்டிருந்தன,16,pmuni0193.html
கொண்டிருந்தார்கள்,16,pmuni0193.html
போகும்,16,pmuni0193.html
கேட்டது,16,pmuni0193.html
முகம்,16,pmuni0193.html
இடத்தில்,16,pmuni0193.html
ஜனங்கள்,16,pmuni0193.html
சேர்ந்து,16,pmuni0193.html
வௌியே,16,pmuni0193.html
காஞ்சிக்,16,pmuni0193.html
வாசலில்,16,pmuni0193.html
எவ்வளவோ,16,pmuni0193.html
காஞ்சியில்,16,pmuni0193.html
அன்று,16,pmuni0193.html
வேண்டிய,16,pmuni0193.html
தமது,16,pmuni0193.html
நம்,16,pmuni0193.html
கண்டு,16,pmuni0193.html
கோபம்,16,pmuni0193.html
நாகார்ஜுன,16,pmuni0193.html
காதல்,15,pmuni0193.html
வாலிபன்,15,pmuni0193.html
காட்சி,15,pmuni0193.html
கொண்டே,15,pmuni0193.html
விரைந்து,15,pmuni0193.html
அதில்,15,pmuni0193.html
தோன்றிய,15,pmuni0193.html
யானை,15,pmuni0193.html
யானையின்,15,pmuni0193.html
நினைவு,15,pmuni0193.html
எல்லாரும்,15,pmuni0193.html
பார்த்தார்,15,pmuni0193.html
சொன்னார்,15,pmuni0193.html
போன்ற,15,pmuni0193.html
பரஞ்சோதியைப்,15,pmuni0193.html
பார்த்தார்கள்,15,pmuni0193.html
கூறினான்,15,pmuni0193.html
அளித்தது,15,pmuni0193.html
ஒவ்வொரு,15,pmuni0193.html
ஆயிரம்,15,pmuni0193.html
அன்றிரவு,15,pmuni0193.html
என்னிடம்,15,pmuni0193.html
கூறிவிட்டு,14,pmuni0193.html
அழகிய,14,pmuni0193.html
எப்போது,14,pmuni0193.html
போகிறேன்,14,pmuni0193.html
கேட்க,14,pmuni0193.html
சென்றது,14,pmuni0193.html
ஒரே,14,pmuni0193.html
வைத்துக்,14,pmuni0193.html
பிடித்து,14,pmuni0193.html
பார்க்க,14,pmuni0193.html
கிடந்த,14,pmuni0193.html
சாம்ராஜ்யத்தின்,14,pmuni0193.html
நின்றது,14,pmuni0193.html
இடம்,14,pmuni0193.html
உண்மையில்,14,pmuni0193.html
தவிர,14,pmuni0193.html
முகத்தை,14,pmuni0193.html
வடக்கே,14,pmuni0193.html
ஆர்வத்துடன்,14,pmuni0193.html
கேட்டதும்,14,pmuni0193.html
முதலிய,14,pmuni0193.html
பிசாசு,14,pmuni0193.html
அவ்வீரன்,14,pmuni0193.html
வருகிறேன்,13,pmuni0193.html
போய்க்,13,pmuni0193.html
என்னைக்,13,pmuni0193.html
முனிவர்,13,pmuni0193.html
வந்தார்,13,pmuni0193.html
சைவ,13,pmuni0193.html
கோட்டை,13,pmuni0193.html
சொல்லு,13,pmuni0193.html
யாரோ,13,pmuni0193.html
தெரியும்,13,pmuni0193.html
அதைப்,13,pmuni0193.html
மனம்,13,pmuni0193.html
கண்டதும்,13,pmuni0193.html
தனக்கு,13,pmuni0193.html
அழைத்துச்,13,pmuni0193.html
ஏற்பட்ட,13,pmuni0193.html
தந்தை,13,pmuni0193.html
சக்கரவர்த்தியை,13,pmuni0193.html
புன்னகை,13,pmuni0193.html
பல்லவேந்திரா,13,pmuni0193.html
என்றால்,13,pmuni0193.html
கூட,13,pmuni0193.html
இரவு,13,pmuni0193.html
இதை,13,pmuni0193.html
கண்,13,pmuni0193.html
முடியவில்லை,13,pmuni0193.html
போலிருக்கிறது,13,pmuni0193.html
வந்தேன்,13,pmuni0193.html
அழைத்துப்,13,pmuni0193.html
வந்தான்,13,pmuni0193.html
மற்ற,13,pmuni0193.html
யாத்திரை,13,pmuni0193.html
எப்படித்,13,pmuni0193.html
பெருமான்,13,pmuni0193.html
சேனாதிபதி,13,pmuni0193.html
உள்ள,13,pmuni0193.html
இருந்தால்,13,pmuni0193.html
பார்த்தேன்,13,pmuni0193.html
நல்லது,13,pmuni0193.html
வீட்டுக்கு,13,pmuni0193.html
கொள்ள,13,pmuni0193.html
உனக்குத்,13,pmuni0193.html
கேட்ட,13,pmuni0193.html
மிக்க,13,pmuni0193.html
என்றுதான்,13,pmuni0193.html
இரகசியம்,12,pmuni0193.html
குழந்தை,12,pmuni0193.html
ஒருநாள்,12,pmuni0193.html
மாலை,12,pmuni0193.html
கொண்டிருந்தான்,12,pmuni0193.html
போகலாம்,12,pmuni0193.html
அறிந்து,12,pmuni0193.html
பிரம்மாண்டமான,12,pmuni0193.html
அல்ல,12,pmuni0193.html
அடிகள்,12,pmuni0193.html
பார்,12,pmuni0193.html
மகள்,12,pmuni0193.html
அவருடன்,12,pmuni0193.html
மேற்கூறிய,12,pmuni0193.html
அடுத்த,12,pmuni0193.html
உள்ளம்,12,pmuni0193.html
ஆபத்து,12,pmuni0193.html
நேரத்தில்,12,pmuni0193.html
நம்முடைய,12,pmuni0193.html
ரொம்பவும்,12,pmuni0193.html
அவரை,12,pmuni0193.html
தாம்,12,pmuni0193.html
அழைத்து,12,pmuni0193.html
காஞ்சிக்கு,12,pmuni0193.html
சந்தேகம்,12,pmuni0193.html
இங்கேயே,12,pmuni0193.html
படைத்,12,pmuni0193.html
கலையில்,12,pmuni0193.html
உற்றுப்,12,pmuni0193.html
பிரதேசத்தில்,12,pmuni0193.html
தூக்கம்,12,pmuni0193.html
மாதிரி,12,pmuni0193.html
போகட்டும்,12,pmuni0193.html
யுத்த,12,pmuni0193.html
அவ்விதம்,12,pmuni0193.html
அத்தகைய,12,pmuni0193.html
படகு,12,pmuni0193.html
அவருக்கு,12,pmuni0193.html
நாள்,12,pmuni0193.html
சிவகாமியை,12,pmuni0193.html
மறந்து,12,pmuni0193.html
புதிய,12,pmuni0193.html
இல்லை;,12,pmuni0193.html
ஹா,12,pmuni0193.html
இரகசியத்தை,12,pmuni0193.html
மலைப்,12,pmuni0193.html
வைஜயந்தி,11,pmuni0193.html
கண்ணபிரான்,11,pmuni0193.html
முதல்,11,pmuni0193.html
காணப்பட்டன,11,pmuni0193.html
பெற்று,11,pmuni0193.html
மத்தியில்,11,pmuni0193.html
போலவே,11,pmuni0193.html
நின்றார்,11,pmuni0193.html
போகிறது,11,pmuni0193.html
கோட்டைக்,11,pmuni0193.html
யானைகள்,11,pmuni0193.html
நேரத்துக்கெல்லாம்,11,pmuni0193.html
பரஞ்சோதியை,11,pmuni0193.html
எனக்குக்,11,pmuni0193.html
கட்டளை,11,pmuni0193.html
சென்றான்,11,pmuni0193.html
இருந்தன,11,pmuni0193.html
பற்றியும்,11,pmuni0193.html
நன்கு,11,pmuni0193.html
கண்டான்,11,pmuni0193.html
பற்றிய,11,pmuni0193.html
அவர்களுக்கு,11,pmuni0193.html
அங்கு,11,pmuni0193.html
வாழ்க,11,pmuni0193.html
சிவகாமிக்கு,11,pmuni0193.html
போய்ச்,11,pmuni0193.html
நரசிம்மவர்மர்,11,pmuni0193.html
இத்தகைய,11,pmuni0193.html
பெற்ற,11,pmuni0193.html
பழைய,11,pmuni0193.html
சண்டை,11,pmuni0193.html
சிறந்த,11,pmuni0193.html
இந்தத்,11,pmuni0193.html
அதிக,11,pmuni0193.html
வருஷம்,11,pmuni0193.html
அப்பால்,11,pmuni0193.html
ததும்பிய,11,pmuni0193.html
அதைக்,11,pmuni0193.html
தங்களுக்கு,11,pmuni0193.html
எடுத்துக்,11,pmuni0193.html
இல்லாமல்,11,pmuni0193.html
மேற்படி,11,pmuni0193.html
கொண்டிருக்கும்,11,pmuni0193.html
வெற்றி,11,pmuni0193.html
நீயும்,11,pmuni0193.html
ஏறிட்டுப்,11,pmuni0193.html
உன்னைப்,11,pmuni0193.html
அப்படியே,11,pmuni0193.html
இவனை,11,pmuni0193.html
இல்லையா,11,pmuni0193.html
போர்,11,pmuni0193.html
அப்பனே,11,pmuni0193.html
பாதையில்,11,pmuni0193.html
மயூரசன்மன்,10,pmuni0193.html
மனோரதம்,10,pmuni0193.html
சித்திரம்,10,pmuni0193.html
வாக்குறுதி,10,pmuni0193.html
அப்படியானால்,10,pmuni0193.html
பிடிக்கவில்லை,10,pmuni0193.html
தென்பட்டது,10,pmuni0193.html
இனிமேல்,10,pmuni0193.html
வந்ததும்,10,pmuni0193.html
கதவு,10,pmuni0193.html
அச்சமயம்,10,pmuni0193.html
ஒன்றுமில்லை,10,pmuni0193.html
அங்கிருந்து,10,pmuni0193.html
வளர்ந்து,10,pmuni0193.html
வியப்புடன்,10,pmuni0193.html
இப்படி,10,pmuni0193.html
ஓடி,10,pmuni0193.html
இதையெல்லாம்,10,pmuni0193.html
வைத்து,10,pmuni0193.html
நிறுத்தி,10,pmuni0193.html
இருக்க,10,pmuni0193.html
ஏக,10,pmuni0193.html
நின்றார்கள்,10,pmuni0193.html
குதிரைகளின்,10,pmuni0193.html
கொண்டிருந்தாள்,10,pmuni0193.html
கொண்ட,10,pmuni0193.html
காதில்,10,pmuni0193.html
வந்திருந்த,10,pmuni0193.html
அவசியம்,10,pmuni0193.html
இரவில்,10,pmuni0193.html
அப்படியா,10,pmuni0193.html
இங்கு,10,pmuni0193.html
பொழுது,10,pmuni0193.html
விழுந்தது,10,pmuni0193.html
உண்மைதான்,10,pmuni0193.html
ஆகிய,10,pmuni0193.html
அவளுக்கு,10,pmuni0193.html
ஆயனருக்கு,10,pmuni0193.html
செய்தது,10,pmuni0193.html
கொண்டிருந்தார்,10,pmuni0193.html
என்னவோ,10,pmuni0193.html
ஏற்பட்டது,10,pmuni0193.html
அதிசயமான,10,pmuni0193.html
தெரிகிறது,10,pmuni0193.html
கை,10,pmuni0193.html
எண்ணம்,10,pmuni0193.html
பிக்ஷுவும்,10,pmuni0193.html
இடத்துக்கு,10,pmuni0193.html
வந்தன,10,pmuni0193.html
தெரியாது,10,pmuni0193.html
ஆ,10,pmuni0193.html
நடனக்,10,pmuni0193.html
என்பதையும்,10,pmuni0193.html
உன்னிடம்,10,pmuni0193.html
கண்ணால்,10,pmuni0193.html
கூறியபோது,10,pmuni0193.html
ஓலையில்,10,pmuni0193.html
ஆவலுடன்,10,pmuni0193.html
சைனியத்தின்,10,pmuni0193.html
நிலா,9,pmuni0193.html
கிழவன்,9,pmuni0193.html
முடிவு,9,pmuni0193.html
பௌத்த,9,pmuni0193.html
கையிலிருந்த,9,pmuni0193.html
தங்க,9,pmuni0193.html
காணப்பட்ட,9,pmuni0193.html
சூரியன்,9,pmuni0193.html
நிழல்,9,pmuni0193.html
போலிருக்கிறதே,9,pmuni0193.html
பாம்பு,9,pmuni0193.html
சொன்னீர்கள்,9,pmuni0193.html
ஓஹோ,9,pmuni0193.html
தெரியாமல்,9,pmuni0193.html
ஆமாம்;,9,pmuni0193.html
முனிவர்கள்,9,pmuni0193.html
பாண்டிய,9,pmuni0193.html
நாட்டில்,9,pmuni0193.html
வாசல்,9,pmuni0193.html
குரல்,9,pmuni0193.html
எழுந்தது,9,pmuni0193.html
நின்றான்,9,pmuni0193.html
நகரில்,9,pmuni0193.html
நடனம்,9,pmuni0193.html
அவரிடம்,9,pmuni0193.html
என்னால்,9,pmuni0193.html
நாங்கள்,9,pmuni0193.html
அரண்மனை,9,pmuni0193.html
விட்டுப்,9,pmuni0193.html
போயிற்று,9,pmuni0193.html
நடன,9,pmuni0193.html
கணம்,9,pmuni0193.html
வேண்டுமா,9,pmuni0193.html
தொடங்கினான்,9,pmuni0193.html
தன்னிடம்,9,pmuni0193.html
வியப்பை,9,pmuni0193.html
பெரிதும்,9,pmuni0193.html
நிறைந்த,9,pmuni0193.html
தோன்றுகிறது,9,pmuni0193.html
ஆயனரைப்,9,pmuni0193.html
குமாரரும்,9,pmuni0193.html
காவல்,9,pmuni0193.html
மணம்,9,pmuni0193.html
கவனம்,9,pmuni0193.html
எங்கள்,9,pmuni0193.html
சொல்லவில்லை,9,pmuni0193.html
விடை,9,pmuni0193.html
யாராவது,9,pmuni0193.html
திறந்து,9,pmuni0193.html
ஐந்து,9,pmuni0193.html
சமிக்ஞை,9,pmuni0193.html
யோசனை,9,pmuni0193.html
தன்னைக்,9,pmuni0193.html
மாமல்லரும்,9,pmuni0193.html
பேர்,9,pmuni0193.html
எப்பேர்ப்பட்ட,9,pmuni0193.html
கனவு,9,pmuni0193.html
மன்னன்,9,pmuni0193.html
மரங்கள்,9,pmuni0193.html
பகவானுடைய,9,pmuni0193.html
இருக்கட்டும்,9,pmuni0193.html
அபூர்வமான,9,pmuni0193.html
தோன்றி,9,pmuni0193.html
ஆக்ஞை,9,pmuni0193.html
வழியே,9,pmuni0193.html
இம்மாதிரி,9,pmuni0193.html
சிற்பிகள்,9,pmuni0193.html
சித்திரக்,9,pmuni0193.html
கொடுக்க,9,pmuni0193.html
அதெல்லாம்,9,pmuni0193.html
முடியும்,9,pmuni0193.html
விட்டார்,9,pmuni0193.html
ஆவல்,9,pmuni0193.html
வந்தபோது,9,pmuni0193.html
போகிறாய்,9,pmuni0193.html
மறைந்து,9,pmuni0193.html
சிற்பியாரே,9,pmuni0193.html
சிலைக்குப்,9,pmuni0193.html
வர்ணச்,9,pmuni0193.html
வஜ்ரபாஹுவின்,9,pmuni0193.html
வஜ்ரபாஹுவும்,9,pmuni0193.html
ஓலையைப்,9,pmuni0193.html
சிற்பி,8,pmuni0193.html
தாமரைக்,8,pmuni0193.html
கமலியின்,8,pmuni0193.html
தூது,8,pmuni0193.html
திருமணம்,8,pmuni0193.html
சித்தர்,8,pmuni0193.html
கடல்,8,pmuni0193.html
அவர்களில்,8,pmuni0193.html
கடுமையான,8,pmuni0193.html
அடர்ந்த,8,pmuni0193.html
ஆங்காங்கே,8,pmuni0193.html
இடங்களில்,8,pmuni0193.html
தண்ணீர்,8,pmuni0193.html
பறந்து,8,pmuni0193.html
மனக்,8,pmuni0193.html
உனக்குப்,8,pmuni0193.html
புகுந்து,8,pmuni0193.html
அதற்குப்,8,pmuni0193.html
வருவது,8,pmuni0193.html
வருகிறார்,8,pmuni0193.html
தொண்டை,8,pmuni0193.html
போனார்கள்,8,pmuni0193.html
இருக்கின்றன,8,pmuni0193.html
ஆயிரக்கணக்கான,8,pmuni0193.html
உண்டா,8,pmuni0193.html
அதனால்தான்,8,pmuni0193.html
அரசன்,8,pmuni0193.html
உயிர்,8,pmuni0193.html
சொல்லிவிட்டு,8,pmuni0193.html
வீதி,8,pmuni0193.html
கணத்தில்,8,pmuni0193.html
முழுவதும்,8,pmuni0193.html
பார்த்தபோது,8,pmuni0193.html
மதயானையின்,8,pmuni0193.html
அவனைத்,8,pmuni0193.html
அபாயம்,8,pmuni0193.html
நேர்ந்தது,8,pmuni0193.html
அன்பு,8,pmuni0193.html
வீட்டுக்குள்,8,pmuni0193.html
வர,8,pmuni0193.html
எல்லா,8,pmuni0193.html
நின்றாள்,8,pmuni0193.html
குதிரைமீது,8,pmuni0193.html
சிவகாமியைப்,8,pmuni0193.html
பேரில்,8,pmuni0193.html
வீடு,8,pmuni0193.html
சிற்பக்,8,pmuni0193.html
நாளை,8,pmuni0193.html
நின்றன,8,pmuni0193.html
கட்டாயம்,8,pmuni0193.html
இவர்கள்,8,pmuni0193.html
முடியாமல்,8,pmuni0193.html
அமர்ந்தார்கள்,8,pmuni0193.html
பார்த்ததும்,8,pmuni0193.html
வந்தால்,8,pmuni0193.html
சொன்னான்,8,pmuni0193.html
காரியங்கள்,8,pmuni0193.html
கவலை,8,pmuni0193.html
கண்ணீர்,8,pmuni0193.html
நாளும்,8,pmuni0193.html
இனிய,8,pmuni0193.html
ஏதேனும்,8,pmuni0193.html
செய்தான்,8,pmuni0193.html
ஆயிற்று,8,pmuni0193.html
பகவான்,8,pmuni0193.html
