words,count,book
இது,23,pmuni0422_01.html
முடி,23,pmuni0422_01.html
உரை,23,pmuni0422_01.html
ஆர்,22,pmuni0422_01.html
கை,22,pmuni0422_01.html
வனம்,22,pmuni0422_01.html
அருள்,21,pmuni0422_01.html
ஒரு,21,pmuni0422_01.html
தேர்,21,pmuni0422_01.html
உன்,21,pmuni0422_01.html
அன்ன,21,pmuni0422_01.html
இன்று,21,pmuni0422_01.html
நோக்கி,21,pmuni0422_01.html
கைகேயி,20,pmuni0422_01.html
மண்,20,pmuni0422_01.html
வெம்,20,pmuni0422_01.html
எலாம்,20,pmuni0422_01.html
உண்டு,20,pmuni0422_01.html
நாள்,20,pmuni0422_01.html
முன்,20,pmuni0422_01.html
எனல்,20,pmuni0422_01.html
அ,20,pmuni0422_01.html
வாள்,20,pmuni0422_01.html
சிலர்,20,pmuni0422_01.html
உறு,19,pmuni0422_01.html
அனைய,19,pmuni0422_01.html
அம்,19,pmuni0422_01.html
வினை,19,pmuni0422_01.html
சுமந்திரன்,19,pmuni0422_01.html
உம்,18,pmuni0422_01.html
உற,18,pmuni0422_01.html
மனம்,18,pmuni0422_01.html
உள,18,pmuni0422_01.html
உலகம்,18,pmuni0422_01.html
இடர்,18,pmuni0422_01.html
கோயில்,18,pmuni0422_01.html
வாய்,18,pmuni0422_01.html
அறம்,17,pmuni0422_01.html
வரும்,17,pmuni0422_01.html
தன்னை,17,pmuni0422_01.html
அரசு,17,pmuni0422_01.html
என்னா,17,pmuni0422_01.html
பூ,16,pmuni0422_01.html
மன்னவன்,16,pmuni0422_01.html
நின்ற,16,pmuni0422_01.html
வில்,16,pmuni0422_01.html
முனிவன்,16,pmuni0422_01.html
வழி,16,pmuni0422_01.html
காதல்,16,pmuni0422_01.html
நன்று,16,pmuni0422_01.html
மக்கள்,16,pmuni0422_01.html
உயர்,16,pmuni0422_01.html
கூனி,16,pmuni0422_01.html
வான்,15,pmuni0422_01.html
எனத்,15,pmuni0422_01.html
உற்றது,15,pmuni0422_01.html
பொருள்,15,pmuni0422_01.html
உறுதி,15,pmuni0422_01.html
உற்ற,15,pmuni0422_01.html
எனா,15,pmuni0422_01.html
போய்,15,pmuni0422_01.html
உள்,15,pmuni0422_01.html
வேறு,15,pmuni0422_01.html
புகழ்,15,pmuni0422_01.html
ஒலி,15,pmuni0422_01.html
புனல்,15,pmuni0422_01.html
மணி,15,pmuni0422_01.html
வரம்,15,pmuni0422_01.html
ஈண்டு,15,pmuni0422_01.html
கொல்,15,pmuni0422_01.html
நகர்,14,pmuni0422_01.html
குலம்,14,pmuni0422_01.html
மற்று,14,pmuni0422_01.html
இ,14,pmuni0422_01.html
கண்ட,14,pmuni0422_01.html
செல்வம்,14,pmuni0422_01.html
நிலம்,14,pmuni0422_01.html
எனச்,14,pmuni0422_01.html
செயல்,14,pmuni0422_01.html
மன்னர்,14,pmuni0422_01.html
செம்,14,pmuni0422_01.html
பொரு,13,pmuni0422_01.html
தனி,13,pmuni0422_01.html
உள்ளம்,13,pmuni0422_01.html
தீ,13,pmuni0422_01.html
தான்,13,pmuni0422_01.html
கண்டு,13,pmuni0422_01.html
தவம்,13,pmuni0422_01.html
இல்லை,13,pmuni0422_01.html
ஒன்றும்,13,pmuni0422_01.html
என்ற,13,pmuni0422_01.html
மழை,13,pmuni0422_01.html
என்றார்,13,pmuni0422_01.html
பார்,13,pmuni0422_01.html
உனக்கு,13,pmuni0422_01.html
ஆவி,13,pmuni0422_01.html
முதல்,12,pmuni0422_01.html
பால்,12,pmuni0422_01.html
முறை,12,pmuni0422_01.html
மன்,12,pmuni0422_01.html
ஆய்,12,pmuni0422_01.html
உடை,12,pmuni0422_01.html
அவன்,12,pmuni0422_01.html
எனக்,12,pmuni0422_01.html
சீதை,12,pmuni0422_01.html
தோள்,12,pmuni0422_01.html
வயின்,12,pmuni0422_01.html
ஒத்த,12,pmuni0422_01.html
ஒளி,12,pmuni0422_01.html
கால்,12,pmuni0422_01.html
மறுமொழி,12,pmuni0422_01.html
கான்,12,pmuni0422_01.html
},11,pmuni0422_01.html
வெண்,11,pmuni0422_01.html
தொழுது,11,pmuni0422_01.html
இனிது,11,pmuni0422_01.html
போர்,11,pmuni0422_01.html
தாதை,11,pmuni0422_01.html
என்பது,11,pmuni0422_01.html
அவை,11,pmuni0422_01.html
செய்த,11,pmuni0422_01.html
நெறி,11,pmuni0422_01.html
என்றால்,11,pmuni0422_01.html
தடம்,11,pmuni0422_01.html
கூறல்,11,pmuni0422_01.html
சுடர்,11,pmuni0422_01.html
கொடு,11,pmuni0422_01.html
பரதன்,11,pmuni0422_01.html
உற்று,11,pmuni0422_01.html
முன்னம்,11,pmuni0422_01.html
இலக்குவன்,11,pmuni0422_01.html
படலம்,10,pmuni0422_01.html
கழல்,10,pmuni0422_01.html
அடைதல்,10,pmuni0422_01.html
உறும்,10,pmuni0422_01.html
எண்,10,pmuni0422_01.html
எனப்,10,pmuni0422_01.html
உயிர்க்கு,10,pmuni0422_01.html
அவர்,10,pmuni0422_01.html
யாவையும்,10,pmuni0422_01.html
தலை,10,pmuni0422_01.html
மகள்,10,pmuni0422_01.html
மலர்,10,pmuni0422_01.html
கேட்ட,10,pmuni0422_01.html
அப்,10,pmuni0422_01.html
இரு,10,pmuni0422_01.html
புக்கான்,10,pmuni0422_01.html
துயர்,10,pmuni0422_01.html
நம்,10,pmuni0422_01.html
எனக்கு,10,pmuni0422_01.html
பணி,10,pmuni0422_01.html
உவகை,10,pmuni0422_01.html
புதல்வன்,10,pmuni0422_01.html
புனை,10,pmuni0422_01.html
பெரிது,10,pmuni0422_01.html
ஆங்கு,10,pmuni0422_01.html
வன்,10,pmuni0422_01.html
கேகயன்,10,pmuni0422_01.html
நான்,10,pmuni0422_01.html
அஞ்சி,10,pmuni0422_01.html
என்னை,10,pmuni0422_01.html
ஒலித்தன,10,pmuni0422_01.html
மந்தரை,9,pmuni0422_01.html
செய்,9,pmuni0422_01.html
ஆறு,9,pmuni0422_01.html
உறை,9,pmuni0422_01.html
துணை,9,pmuni0422_01.html
எனில்,9,pmuni0422_01.html
அத்,9,pmuni0422_01.html
பயன்,9,pmuni0422_01.html
அரோ,9,pmuni0422_01.html
மாற்றம்,9,pmuni0422_01.html
சிந்தை,9,pmuni0422_01.html
நால்,9,pmuni0422_01.html
குல,9,pmuni0422_01.html
சொல்லும்,9,pmuni0422_01.html
கூற்று,9,pmuni0422_01.html
சென்று,9,pmuni0422_01.html
மதி,9,pmuni0422_01.html
இள,9,pmuni0422_01.html
தானும்,9,pmuni0422_01.html
தனை,9,pmuni0422_01.html
கொண்ட,9,pmuni0422_01.html
போதல்,9,pmuni0422_01.html
அணி,9,pmuni0422_01.html
எரி,9,pmuni0422_01.html
உண்டோ,9,pmuni0422_01.html
வேலை,9,pmuni0422_01.html
மின்,9,pmuni0422_01.html
ஞாலம்,9,pmuni0422_01.html
வள்ளல்,9,pmuni0422_01.html
எழும்,9,pmuni0422_01.html
ஆகி,9,pmuni0422_01.html
மகுடம்,9,pmuni0422_01.html
கானம்,9,pmuni0422_01.html
அழுத,9,pmuni0422_01.html
வரம்பு,8,pmuni0422_01.html
உயிரும்,8,pmuni0422_01.html
தாய்,8,pmuni0422_01.html
உலகு,8,pmuni0422_01.html
பல,8,pmuni0422_01.html
முகம்,8,pmuni0422_01.html
வையம்,8,pmuni0422_01.html
செய்து,8,pmuni0422_01.html
ஈது,8,pmuni0422_01.html
மிசை,8,pmuni0422_01.html
இரண்டு,8,pmuni0422_01.html
ஆ,8,pmuni0422_01.html
அண்ணல்,8,pmuni0422_01.html
உறத்,8,pmuni0422_01.html
அனையான்,8,pmuni0422_01.html
பெற்ற,8,pmuni0422_01.html
இறை,8,pmuni0422_01.html
கொள்,8,pmuni0422_01.html
அரு,8,pmuni0422_01.html
ஒர்,8,pmuni0422_01.html
வேல்,8,pmuni0422_01.html
நாயகன்,8,pmuni0422_01.html
விரி,8,pmuni0422_01.html
தந்து,8,pmuni0422_01.html
மைந்தன்,8,pmuni0422_01.html
இலா,8,pmuni0422_01.html
தன்மை,8,pmuni0422_01.html
மகற்கு,8,pmuni0422_01.html
கைகேயியை,8,pmuni0422_01.html
பழி,8,pmuni0422_01.html
மொழி,8,pmuni0422_01.html
கைகேயியின்,8,pmuni0422_01.html
உரைத்த,8,pmuni0422_01.html
சூழ்,8,pmuni0422_01.html
குழல்,8,pmuni0422_01.html
பொய்,8,pmuni0422_01.html
{,7,pmuni0422_01.html
கோ,7,pmuni0422_01.html
எய்தினான்,7,pmuni0422_01.html
ஆணை,7,pmuni0422_01.html
வந்தது,7,pmuni0422_01.html
கூறுதல்,7,pmuni0422_01.html
நோக்கினான்,7,pmuni0422_01.html
மென்,7,pmuni0422_01.html
ஆவது,7,pmuni0422_01.html
தொடர்ந்து,7,pmuni0422_01.html
யாது,7,pmuni0422_01.html
அல்லால்,7,pmuni0422_01.html
இவன்,7,pmuni0422_01.html
யாரும்,7,pmuni0422_01.html
இம்,7,pmuni0422_01.html
வாசகம்,7,pmuni0422_01.html
கண்கள்,7,pmuni0422_01.html
ஐ,7,pmuni0422_01.html
ஒடு,7,pmuni0422_01.html
சென்றான்,7,pmuni0422_01.html
வண்டு,7,pmuni0422_01.html
நாண்,7,pmuni0422_01.html
நீள்,7,pmuni0422_01.html
தாமரை,7,pmuni0422_01.html
தூய,7,pmuni0422_01.html
அகம்,7,pmuni0422_01.html
அன்பு,7,pmuni0422_01.html
ஐய,7,pmuni0422_01.html
கோடி,7,pmuni0422_01.html
நெடு,7,pmuni0422_01.html
அற,7,pmuni0422_01.html
ஊழி,7,pmuni0422_01.html
அல்லர்,7,pmuni0422_01.html
வார்,7,pmuni0422_01.html
நின்றான்,7,pmuni0422_01.html
செல்லுதல்,7,pmuni0422_01.html
அந்தணர்,7,pmuni0422_01.html
யார்,7,pmuni0422_01.html
தார்,7,pmuni0422_01.html
புள்,7,pmuni0422_01.html
சொல்லல்,7,pmuni0422_01.html
யாவரும்,7,pmuni0422_01.html
நெய்,7,pmuni0422_01.html
ஏழும்,7,pmuni0422_01.html
கொடியாள்,7,pmuni0422_01.html
ஏழ்,7,pmuni0422_01.html
எதிர்,7,pmuni0422_01.html
மெய்,7,pmuni0422_01.html
இன்றே,7,pmuni0422_01.html
வேந்தன்,7,pmuni0422_01.html
என்னப்,7,pmuni0422_01.html
அன்றே,7,pmuni0422_01.html
மகளிர்,7,pmuni0422_01.html
வந்த,7,pmuni0422_01.html
உடன்,7,pmuni0422_01.html
தசரதன்,7,pmuni0422_01.html
எய்திய,6,pmuni0422_01.html
வருகை,6,pmuni0422_01.html
நலம்,6,pmuni0422_01.html
ஆயினும்,6,pmuni0422_01.html
கு,6,pmuni0422_01.html
நீதி,6,pmuni0422_01.html
பெறல்,6,pmuni0422_01.html
இருந்த,6,pmuni0422_01.html
உளது,6,pmuni0422_01.html
செய்ய,6,pmuni0422_01.html
இரும்,6,pmuni0422_01.html
பகை,6,pmuni0422_01.html
போலும்,6,pmuni0422_01.html
ஆகும்,6,pmuni0422_01.html
அடைந்த,6,pmuni0422_01.html
இனைய,6,pmuni0422_01.html
தொடர்,6,pmuni0422_01.html
தந்த,6,pmuni0422_01.html
புவி,6,pmuni0422_01.html
திருவும்,6,pmuni0422_01.html
இங்கு,6,pmuni0422_01.html
அனையது,6,pmuni0422_01.html
மகிழ்தல்,6,pmuni0422_01.html
எம்,6,pmuni0422_01.html
இலன்,6,pmuni0422_01.html
இராமனை,6,pmuni0422_01.html
அலங்கல்,6,pmuni0422_01.html
அடி,6,pmuni0422_01.html
மனை,6,pmuni0422_01.html
ஆண்டு,6,pmuni0422_01.html
கொடி,6,pmuni0422_01.html
கெழு,6,pmuni0422_01.html
வரை,6,pmuni0422_01.html
பனி,6,pmuni0422_01.html
மீன்,6,pmuni0422_01.html
கன்று,6,pmuni0422_01.html
இராமனைத்,6,pmuni0422_01.html
வணங்கி,6,pmuni0422_01.html
திண்,6,pmuni0422_01.html
இந்த,6,pmuni0422_01.html
ஆக,6,pmuni0422_01.html
புனையும்,6,pmuni0422_01.html
களி,6,pmuni0422_01.html
நெஞ்சு,6,pmuni0422_01.html
விண்,6,pmuni0422_01.html
ஒத்தார்,6,pmuni0422_01.html
எழு,6,pmuni0422_01.html
கார்,6,pmuni0422_01.html
பல்,6,pmuni0422_01.html
கனல்,6,pmuni0422_01.html
நாளை,6,pmuni0422_01.html
அரசே,6,pmuni0422_01.html
இன்றி,6,pmuni0422_01.html
மௌலி,6,pmuni0422_01.html
அக்,6,pmuni0422_01.html
அல்லை,6,pmuni0422_01.html
கணவன்,6,pmuni0422_01.html
சிறு,6,pmuni0422_01.html
கல்,6,pmuni0422_01.html
எந்தை,6,pmuni0422_01.html
ஆன,6,pmuni0422_01.html
கிளர்,6,pmuni0422_01.html
திறம்பினும்,6,pmuni0422_01.html
மொழிதல்,6,pmuni0422_01.html
வீழ்ந்து,6,pmuni0422_01.html
அன்றோ,6,pmuni0422_01.html
உண்,6,pmuni0422_01.html
அயோத்தி,6,pmuni0422_01.html
அன்னாள்,6,pmuni0422_01.html
அவலம்,6,pmuni0422_01.html
பெண்,6,pmuni0422_01.html
குற்றம்,6,pmuni0422_01.html
என்றும்,6,pmuni0422_01.html
பிழை,6,pmuni0422_01.html
நாடு,6,pmuni0422_01.html
பாவம்,6,pmuni0422_01.html
மாதர்,6,pmuni0422_01.html
என்பாரும்,6,pmuni0422_01.html
யாம்,6,pmuni0422_01.html
உளரோ,6,pmuni0422_01.html
துயரம்,6,pmuni0422_01.html
உடைய,6,pmuni0422_01.html
அழுது,6,pmuni0422_01.html
துயின்றார்,6,pmuni0422_01.html
போனான்,6,pmuni0422_01.html
கோல்,5,pmuni0422_01.html
துறந்து,5,pmuni0422_01.html
முரசு,5,pmuni0422_01.html
தருமம்,5,pmuni0422_01.html
அரிய,5,pmuni0422_01.html
வேண்டும்,5,pmuni0422_01.html
யாவும்,5,pmuni0422_01.html
எனினும்,5,pmuni0422_01.html
திருவின்,5,pmuni0422_01.html
தாங்கிய,5,pmuni0422_01.html
யாவர்,5,pmuni0422_01.html
சிறை,5,pmuni0422_01.html
யாவது,5,pmuni0422_01.html
எண்ணும்,5,pmuni0422_01.html
நீங்கி,5,pmuni0422_01.html
நீக்கி,5,pmuni0422_01.html
உறப்,5,pmuni0422_01.html
எனின்,5,pmuni0422_01.html
தெரியக்,5,pmuni0422_01.html
மன்னவர்,5,pmuni0422_01.html
மறை,5,pmuni0422_01.html
மேகலை,5,pmuni0422_01.html
உலகின்,5,pmuni0422_01.html
ஆதலின்,5,pmuni0422_01.html
அல்லது,5,pmuni0422_01.html
மழு,5,pmuni0422_01.html
அரசர்,5,pmuni0422_01.html
புறம்,5,pmuni0422_01.html
இராமனைக்,5,pmuni0422_01.html
அணை,5,pmuni0422_01.html
என்னக்,5,pmuni0422_01.html
கண்ணும்,5,pmuni0422_01.html
'ஐய,5,pmuni0422_01.html
கணை,5,pmuni0422_01.html
ஓடு,5,pmuni0422_01.html
புரை,5,pmuni0422_01.html
கடை,5,pmuni0422_01.html
இழை,5,pmuni0422_01.html
சில,5,pmuni0422_01.html
தம்பியும்,5,pmuni0422_01.html
அச்,5,pmuni0422_01.html
கனி,5,pmuni0422_01.html
பரம்,5,pmuni0422_01.html
புக,5,pmuni0422_01.html
முற்றிய,5,pmuni0422_01.html
அறு,5,pmuni0422_01.html
பின்னும்,5,pmuni0422_01.html
தந்தை,5,pmuni0422_01.html
கொற்றவன்,5,pmuni0422_01.html
கொற்ற,5,pmuni0422_01.html
உரிய,5,pmuni0422_01.html
வாய்மை,5,pmuni0422_01.html
வினாதல்,5,pmuni0422_01.html
கோசலையின்,5,pmuni0422_01.html
மங்கையர்,5,pmuni0422_01.html
தொல்,5,pmuni0422_01.html
'என்,5,pmuni0422_01.html
வருதல்,5,pmuni0422_01.html
இயல்,5,pmuni0422_01.html
நூல்,5,pmuni0422_01.html
மைந்த,5,pmuni0422_01.html
தாள்,5,pmuni0422_01.html
செய்தி,5,pmuni0422_01.html
நிற்கும்,5,pmuni0422_01.html
ஒண்,5,pmuni0422_01.html
மன்னற்கு,5,pmuni0422_01.html
விதி,5,pmuni0422_01.html
வெள்,5,pmuni0422_01.html
சால்,5,pmuni0422_01.html
திணி,5,pmuni0422_01.html
கள்,5,pmuni0422_01.html
போன்றவே,5,pmuni0422_01.html
தோய்,5,pmuni0422_01.html
வெயில்,5,pmuni0422_01.html
அவனி,5,pmuni0422_01.html
களிறு,5,pmuni0422_01.html
மைந்தர்,5,pmuni0422_01.html
தாழ்,5,pmuni0422_01.html
மடந்தை,5,pmuni0422_01.html
விட்டு,5,pmuni0422_01.html
வாழ்வு,5,pmuni0422_01.html
வீரன்,5,pmuni0422_01.html
புக்கு,5,pmuni0422_01.html
அவள்,5,pmuni0422_01.html
ஆய,5,pmuni0422_01.html
உக,5,pmuni0422_01.html
வெய்து,5,pmuni0422_01.html
பிறந்து,5,pmuni0422_01.html
எல்லை,5,pmuni0422_01.html
மயில்,5,pmuni0422_01.html
இறந்து,5,pmuni0422_01.html
நஞ்சு,5,pmuni0422_01.html
தரும்,5,pmuni0422_01.html
கவிக்கூற்று,5,pmuni0422_01.html
படி,5,pmuni0422_01.html
நளிர்,5,pmuni0422_01.html
என்றனள்,5,pmuni0422_01.html
மற்றும்,5,pmuni0422_01.html
வந்தான்,5,pmuni0422_01.html
ஆழி,5,pmuni0422_01.html
அன்னான்,5,pmuni0422_01.html
வீழ்ந்தான்,5,pmuni0422_01.html
நேர்,5,pmuni0422_01.html
என்னத்,5,pmuni0422_01.html
இன்னே,5,pmuni0422_01.html
ஏறு,5,pmuni0422_01.html
நெஞ்சம்,5,pmuni0422_01.html
வண்ணம்,5,pmuni0422_01.html
மேனி,5,pmuni0422_01.html
வெள்ளம்,5,pmuni0422_01.html
நம்பி,5,pmuni0422_01.html
இடையூறு,5,pmuni0422_01.html
நங்கைமார்,5,pmuni0422_01.html
வகை,5,pmuni0422_01.html
கண்டார்,5,pmuni0422_01.html
வானோர்,5,pmuni0422_01.html
உன்னைப்,5,pmuni0422_01.html
இவை,5,pmuni0422_01.html
உலகத்து,5,pmuni0422_01.html
மகனே,5,pmuni0422_01.html
புகை,5,pmuni0422_01.html
தம்பி,5,pmuni0422_01.html
வனத்து,5,pmuni0422_01.html
'ஐயா,5,pmuni0422_01.html
முனியும்,5,pmuni0422_01.html
எனவும்,5,pmuni0422_01.html
நங்கை,5,pmuni0422_01.html
உயிரை,5,pmuni0422_01.html
ஐயா,5,pmuni0422_01.html
கண்ணில்,5,pmuni0422_01.html
போது,5,pmuni0422_01.html
துடைத்து,5,pmuni0422_01.html
தேவியர்,5,pmuni0422_01.html
இழந்தன,5,pmuni0422_01.html
{;,4,pmuni0422_01.html
இயற்றிய,4,pmuni0422_01.html
கடவுள்,4,pmuni0422_01.html
பூதம்,4,pmuni0422_01.html
எங்கும்,4,pmuni0422_01.html
கடந்து,4,pmuni0422_01.html
பண்,4,pmuni0422_01.html
ஆயினான்,4,pmuni0422_01.html
குடை,4,pmuni0422_01.html
அந்தரம்,4,pmuni0422_01.html
வரு,4,pmuni0422_01.html
பொலன்,4,pmuni0422_01.html
தேவரும்,4,pmuni0422_01.html
உணரும்,4,pmuni0422_01.html
கோள்,4,pmuni0422_01.html
வினையின்,4,pmuni0422_01.html
நீரார்,4,pmuni0422_01.html
ஏற்ற,4,pmuni0422_01.html
நோக்கித்,4,pmuni0422_01.html
தாங்கி,4,pmuni0422_01.html
செம்மை,4,pmuni0422_01.html
திறம்பல்,4,pmuni0422_01.html
உதவும்,4,pmuni0422_01.html
உணர்வு,4,pmuni0422_01.html
முறைமையின்,4,pmuni0422_01.html
அந்தம்,4,pmuni0422_01.html
வேந்தர்,4,pmuni0422_01.html
தர,4,pmuni0422_01.html
வீடு,4,pmuni0422_01.html
ஆற்றல்,4,pmuni0422_01.html
கெட,4,pmuni0422_01.html
எண்ணி,4,pmuni0422_01.html
கொள,4,pmuni0422_01.html
அருமை,4,pmuni0422_01.html
ஆகுமோ,4,pmuni0422_01.html
உதவி,4,pmuni0422_01.html
இசை,4,pmuni0422_01.html
கட,4,pmuni0422_01.html
நெடிது,4,pmuni0422_01.html
இன்பம்,4,pmuni0422_01.html
பின்னரும்,4,pmuni0422_01.html
பிறிது,4,pmuni0422_01.html
சிறந்த,4,pmuni0422_01.html
உயிரின்,4,pmuni0422_01.html
இராமனுக்கு,4,pmuni0422_01.html
இப்,4,pmuni0422_01.html
நும்,4,pmuni0422_01.html
பிரிவு,4,pmuni0422_01.html
இருந்தார்,4,pmuni0422_01.html
மன்னும்,4,pmuni0422_01.html
கிழவர்,4,pmuni0422_01.html
பரிந்த,4,pmuni0422_01.html
பொது,4,pmuni0422_01.html
பண்டு,4,pmuni0422_01.html
இனிப்,4,pmuni0422_01.html
பயந்து,4,pmuni0422_01.html
எடுத்த,4,pmuni0422_01.html
எறி,4,pmuni0422_01.html
ஆகிய,4,pmuni0422_01.html
சொல்லினை,4,pmuni0422_01.html
தொடங்குதல்,4,pmuni0422_01.html
இருந்தான்,4,pmuni0422_01.html
புதல்வனை,4,pmuni0422_01.html
இறைவன்,4,pmuni0422_01.html
மன்னனை,4,pmuni0422_01.html
மருங்கு,4,pmuni0422_01.html
அழகு,4,pmuni0422_01.html
உள்ளமும்,4,pmuni0422_01.html
கண்டான்,4,pmuni0422_01.html
இக்,4,pmuni0422_01.html
புரவலன்,4,pmuni0422_01.html
தேரில்,4,pmuni0422_01.html
முகில்,4,pmuni0422_01.html
சூழ்ந்த,4,pmuni0422_01.html
நிரந்தன,4,pmuni0422_01.html
தொண்டை,4,pmuni0422_01.html
முலை,4,pmuni0422_01.html
நிமிர்,4,pmuni0422_01.html
தவன்,4,pmuni0422_01.html
நோக்கிப்,4,pmuni0422_01.html
பூண்ட,4,pmuni0422_01.html
நீண்ட,4,pmuni0422_01.html
நின்னை,4,pmuni0422_01.html
இடம்,4,pmuni0422_01.html
நிவந்த,4,pmuni0422_01.html
அமைந்த,4,pmuni0422_01.html
வசிட்டனை,4,pmuni0422_01.html
உறையும்,4,pmuni0422_01.html
கூறத்,4,pmuni0422_01.html
கேள்,4,pmuni0422_01.html
மொய்த்து,4,pmuni0422_01.html
பொங்கு,4,pmuni0422_01.html
போயினான்,4,pmuni0422_01.html
அவிழ்,4,pmuni0422_01.html
கரம்,4,pmuni0422_01.html
பகல்,4,pmuni0422_01.html
வேண்டல்,4,pmuni0422_01.html
பொன்னும்,4,pmuni0422_01.html
மால்,4,pmuni0422_01.html
வாயில்,4,pmuni0422_01.html
மேயினான்,4,pmuni0422_01.html
நோய்,4,pmuni0422_01.html
வெய்ய,4,pmuni0422_01.html
முன்பு,4,pmuni0422_01.html
உடல்,4,pmuni0422_01.html
பெற்று,4,pmuni0422_01.html
கோயிலை,4,pmuni0422_01.html
பேரி,4,pmuni0422_01.html
கதிரவன்,4,pmuni0422_01.html
மணித்,4,pmuni0422_01.html
மான்,4,pmuni0422_01.html
குழாம்,4,pmuni0422_01.html
தூ,4,pmuni0422_01.html
தாம்,4,pmuni0422_01.html
இன்னல்,4,pmuni0422_01.html
தோகை,4,pmuni0422_01.html
உள்ளத்து,4,pmuni0422_01.html
எய்தி,4,pmuni0422_01.html
திங்கள்,4,pmuni0422_01.html
தனக்கு,4,pmuni0422_01.html
அன,4,pmuni0422_01.html
கூறலும்,4,pmuni0422_01.html
நிகர்,4,pmuni0422_01.html
வரி,4,pmuni0422_01.html
மங்கை,4,pmuni0422_01.html
மாலை,4,pmuni0422_01.html
பிறந்த,4,pmuni0422_01.html
இதற்கு,4,pmuni0422_01.html
சேண்,4,pmuni0422_01.html
தீர்ந்து,4,pmuni0422_01.html
கடலில்,4,pmuni0422_01.html
திறம்,4,pmuni0422_01.html
சிந்தனை,4,pmuni0422_01.html
உன்னை,4,pmuni0422_01.html
உளர்,4,pmuni0422_01.html
சுடு,4,pmuni0422_01.html
எனவே,4,pmuni0422_01.html
தீய,4,pmuni0422_01.html
உண்மை,4,pmuni0422_01.html
அன்னம்,4,pmuni0422_01.html
கூறும்,4,pmuni0422_01.html
இரண்டும்,4,pmuni0422_01.html
தழுவி,4,pmuni0422_01.html
மலர்க்,4,pmuni0422_01.html
வேர்,4,pmuni0422_01.html
கொம்பு,4,pmuni0422_01.html
போல,4,pmuni0422_01.html
உற்றாள்,4,pmuni0422_01.html
இஞ்,4,pmuni0422_01.html
கொங்கை,4,pmuni0422_01.html
கோதை,4,pmuni0422_01.html
வரங்கள்,4,pmuni0422_01.html
நின்றாள்,4,pmuni0422_01.html
சொல்ல,4,pmuni0422_01.html
பற்றி,4,pmuni0422_01.html
புண்,4,pmuni0422_01.html
கண்டும்,4,pmuni0422_01.html
அன்றேல்,4,pmuni0422_01.html
வசை,4,pmuni0422_01.html
முன்னே,4,pmuni0422_01.html
செய்கை,4,pmuni0422_01.html
தானே,4,pmuni0422_01.html
தந்தேன்,4,pmuni0422_01.html
'நின்,4,pmuni0422_01.html
நின்றேன்,4,pmuni0422_01.html
மொய்,4,pmuni0422_01.html
துன்பம்,4,pmuni0422_01.html
வாழும்,4,pmuni0422_01.html
குன்று,4,pmuni0422_01.html
எழுதல்,4,pmuni0422_01.html
எழுந்தனர்,4,pmuni0422_01.html
சோர,4,pmuni0422_01.html
நெடுங்,4,pmuni0422_01.html
அடங்கின,4,pmuni0422_01.html
காண,4,pmuni0422_01.html
கூர்,4,pmuni0422_01.html
செறி,4,pmuni0422_01.html
கண்டவர்,4,pmuni0422_01.html
