words,count,book
என்று,115,pmuni0209.html
முன்,81,pmuni0209.html
எங்கும்,63,pmuni0209.html
திரு,59,pmuni0209.html
என்,58,pmuni0209.html
கொண்டு,55,pmuni0209.html
வந்து,49,pmuni0209.html
எதிர்,45,pmuni0209.html
அருள்,42,pmuni0209.html
நீர்,41,pmuni0209.html
மேல்,40,pmuni0209.html
தம்,38,pmuni0209.html
என்ன,37,pmuni0209.html
என,36,pmuni0209.html
சென்று,36,pmuni0209.html
தன்,34,pmuni0209.html
கோவணம்,32,pmuni0209.html
தொண்டர்,30,pmuni0209.html
நின்ற,30,pmuni0209.html
நின்று,30,pmuni0209.html
என்றார்,30,pmuni0209.html
பெரும்,29,pmuni0209.html
நோக்கி,29,pmuni0209.html
அவர்,28,pmuni0209.html
வேறு,26,pmuni0209.html
நான்,26,pmuni0209.html
நீ,26,pmuni0209.html
செய்,24,pmuni0209.html
வந்த,24,pmuni0209.html
மிக்க,24,pmuni0209.html
மறை,24,pmuni0209.html
திருத்,23,pmuni0209.html
திருச்சிற்றம்பலம்,23,pmuni0209.html
மற்று,23,pmuni0209.html
தாம்,23,pmuni0209.html
சிந்தை,23,pmuni0209.html
மணி,23,pmuni0209.html
மலர்,22,pmuni0209.html
வெண்,22,pmuni0209.html
நம்பி,22,pmuni0209.html
எல்லாம்,22,pmuni0209.html
நின்றார்,22,pmuni0209.html
புராணம்,21,pmuni0209.html
மா,21,pmuni0209.html
காதல்,20,pmuni0209.html
செய்து,20,pmuni0209.html
பொன்,20,pmuni0209.html
அன்பர்,20,pmuni0209.html
முன்பு,20,pmuni0209.html
ஒரு,19,pmuni0209.html
கண்டு,19,pmuni0209.html
இன்று,19,pmuni0209.html
உடன்,19,pmuni0209.html
ஒன்று,19,pmuni0209.html
போற்றி,19,pmuni0209.html
ஓலை,19,pmuni0209.html
அந்தணர்,18,pmuni0209.html
தான்,18,pmuni0209.html
நீடு,18,pmuni0209.html
கொண்ட,18,pmuni0209.html
செய்த,18,pmuni0209.html
பின்,18,pmuni0209.html
அணி,18,pmuni0209.html
என்றான்,18,pmuni0209.html
கண்,18,pmuni0209.html
வைத்த,18,pmuni0209.html
தில்லை,17,pmuni0209.html
சீர்,17,pmuni0209.html
பேர்,17,pmuni0209.html
செய்ய,17,pmuni0209.html
அடி,17,pmuni0209.html
பெருமை,17,pmuni0209.html
வளர்,17,pmuni0209.html
தொழுது,17,pmuni0209.html
பிரான்,17,pmuni0209.html
அடியார்,16,pmuni0209.html
போல்,16,pmuni0209.html
வணங்கி,16,pmuni0209.html
பால்,16,pmuni0209.html
எழுந்து,16,pmuni0209.html
வாழ்,15,pmuni0209.html
கழல்,15,pmuni0209.html
யான்,15,pmuni0209.html
ஓர்,15,pmuni0209.html
நெறி,15,pmuni0209.html
பணிந்து,15,pmuni0209.html
தன்னை,14,pmuni0209.html
என்றும்,14,pmuni0209.html
முதல்,14,pmuni0209.html
வழி,14,pmuni0209.html
இங்கு,14,pmuni0209.html
உள்ளுறை,13,pmuni0209.html
மின்பதிப்பு,13,pmuni0209.html
அண்ணல்,13,pmuni0209.html
என்னும்,13,pmuni0209.html
மால்,13,pmuni0209.html
கோயில்,13,pmuni0209.html
ஆரூரர்,13,pmuni0209.html
