words,count,book
என்று,81,pmuni0590.html
பல,51,pmuni0590.html
என்னும்,48,pmuni0590.html
தமிழ்,43,pmuni0590.html
புலவர்,43,pmuni0590.html
என்பது,38,pmuni0590.html
வேண்டும்,36,pmuni0590.html
என்றும்,32,pmuni0590.html
காலத்தில்,28,pmuni0590.html
என்ற,27,pmuni0590.html
நாடகம்,25,pmuni0590.html
சிறந்த,24,pmuni0590.html
ஒரு,24,pmuni0590.html
ஆம்,23,pmuni0590.html
முதலிய,23,pmuni0590.html
கொற்கை,23,pmuni0590.html
புதிய,21,pmuni0590.html
தம்,20,pmuni0590.html
கி,19,pmuni0590.html
பி,19,pmuni0590.html
சங்க,19,pmuni0590.html
பற்றிய,19,pmuni0590.html
பெயர்,19,pmuni0590.html
அவன்,19,pmuni0590.html
தன்,19,pmuni0590.html
வந்த,18,pmuni0590.html
நாட்டு,17,pmuni0590.html
நாடு,17,pmuni0590.html
இந்த,16,pmuni0590.html
நன்கு,16,pmuni0590.html
ஒன்று,16,pmuni0590.html
என,16,pmuni0590.html
கடல்,16,pmuni0590.html
சென்று,16,pmuni0590.html
வட,15,pmuni0590.html
என்பதை,15,pmuni0590.html
கொண்ட,15,pmuni0590.html
பெற்ற,15,pmuni0590.html
மக்கள்,14,pmuni0590.html
இங்ஙனம்,14,pmuni0590.html
மனிதன்,14,pmuni0590.html
அவர்,13,pmuni0590.html
தமிழகத்தில்,13,pmuni0590.html
பிற,13,pmuni0590.html
எனவே,13,pmuni0590.html
நாம்,13,pmuni0590.html
அது,13,pmuni0590.html
இவை,12,pmuni0590.html
கொண்டு,12,pmuni0590.html
குழுவினர்,12,pmuni0590.html
வாணிகம்,12,pmuni0590.html
என்,12,pmuni0590.html
போர்,12,pmuni0590.html
},11,pmuni0590.html
தமிழகம்,11,pmuni0590.html
தமிழகத்தின்,11,pmuni0590.html
உண்மையை,11,pmuni0590.html
இருந்தது,11,pmuni0590.html
அக்காலத்தில்,11,pmuni0590.html
அவர்கள்,11,pmuni0590.html
பாண்டிய,11,pmuni0590.html
முறையில்,10,pmuni0590.html
தமிழர்,10,pmuni0590.html
பெற்று,10,pmuni0590.html
வரலாறு,10,pmuni0590.html
வரும்,10,pmuni0590.html
இவ்வாறு,10,pmuni0590.html
எனப்படும்,10,pmuni0590.html
வேந்தர்,9,pmuni0590.html
உள்ள,9,pmuni0590.html
இன்று,9,pmuni0590.html
இடம்,9,pmuni0590.html
இந்,9,pmuni0590.html
தமிழ்ப்,9,pmuni0590.html
முறை,9,pmuni0590.html
அவனது,9,pmuni0590.html
பிறகு,9,pmuni0590.html
இக்,9,pmuni0590.html
மீது,9,pmuni0590.html
புகழ்,9,pmuni0590.html
பெரும்,9,pmuni0590.html
இச்,9,pmuni0590.html
இருந்த,9,pmuni0590.html
பின்,8,pmuni0590.html
சோழர்,8,pmuni0590.html
பண்டைக்,8,pmuni0590.html
நாட்டில்,8,pmuni0590.html
இன்றைய,8,pmuni0590.html
ஆட்சி,8,pmuni0590.html
செய்திகள்,8,pmuni0590.html
பின்பு,8,pmuni0590.html
போலவே,8,pmuni0590.html
பொழுது,8,pmuni0590.html
நாடகங்கள்,8,pmuni0590.html
பரிசு,8,pmuni0590.html
அக்,8,pmuni0590.html
காலம்,8,pmuni0590.html
உயிர்,8,pmuni0590.html
முன்,8,pmuni0590.html
மிகப்,8,pmuni0590.html
பழைய,8,pmuni0590.html
ஏறத்தாழ,8,pmuni0590.html
எனப்,8,pmuni0590.html
மனம்,8,pmuni0590.html
பலர்,8,pmuni0590.html
வாழ்தல்,8,pmuni0590.html
{,7,pmuni0590.html
இங்கு,7,pmuni0590.html
இருந்து,7,pmuni0590.html
அதன்,7,pmuni0590.html
நமது,7,pmuni0590.html
நல்ல,7,pmuni0590.html
வருகின்றனர்,7,pmuni0590.html
தக்க,7,pmuni0590.html
இருத்தல்,7,pmuni0590.html
தங்கள்,7,pmuni0590.html
வாழ்வு,7,pmuni0590.html
வாழ,7,pmuni0590.html
என்பவர்,7,pmuni0590.html
இசை,7,pmuni0590.html
மூன்று,7,pmuni0590.html
என்பன,7,pmuni0590.html
நூல்கள்,7,pmuni0590.html
செய்து,7,pmuni0590.html
கோவில்,7,pmuni0590.html
அறிஞர்,7,pmuni0590.html
கருத்து,7,pmuni0590.html
வந்து,7,pmuni0590.html
நூற்றண்டில்,7,pmuni0590.html
வாழ்ந்த,7,pmuni0590.html
பெற்றன,7,pmuni0590.html
சோழ,7,pmuni0590.html
இருக்கின்றது,7,pmuni0590.html
வாழும்,7,pmuni0590.html
அவற்றுள்,7,pmuni0590.html
சோழன்,7,pmuni0590.html
புலவர்கள்,7,pmuni0590.html
பாண்டியன்,7,pmuni0590.html
இத்தகைய,7,pmuni0590.html
நலங்கிள்ளி,7,pmuni0590.html
வேண்டும்;,7,pmuni0590.html
இல்லை,7,pmuni0590.html
உண்டு,7,pmuni0590.html
பரிசில்,7,pmuni0590.html
வணிகர்,7,pmuni0590.html
தான்,7,pmuni0590.html
கோவூர்,7,pmuni0590.html
பாடிய,6,pmuni0590.html
காலப்,6,pmuni0590.html
அமைந்த,6,pmuni0590.html
உண்மை,6,pmuni0590.html
தக்கது,6,pmuni0590.html
அறிவு,6,pmuni0590.html
நூல்,6,pmuni0590.html
கல்வி,6,pmuni0590.html
நாட்டை,6,pmuni0590.html
தவறாகாது,6,pmuni0590.html
நாடகத்,6,pmuni0590.html
கூத்து,6,pmuni0590.html
இயல்,6,pmuni0590.html
நாடகக்,6,pmuni0590.html
இரண்டு,6,pmuni0590.html
பாடல்,6,pmuni0590.html
உரை,6,pmuni0590.html
நடை,6,pmuni0590.html
செய்த,6,pmuni0590.html
[§],6,pmuni0590.html
சில,6,pmuni0590.html
[],6,pmuni0590.html
நடிக்கப்,6,pmuni0590.html
போன்ற,6,pmuni0590.html
அரசன்,6,pmuni0590.html
வழக்கம்,6,pmuni0590.html
பாண்டியர்,6,pmuni0590.html
நான்,6,pmuni0590.html
இருந்திருத்தல்,6,pmuni0590.html
மன்னன்,6,pmuni0590.html
காணலாம்,6,pmuni0590.html
செல்லும்,6,pmuni0590.html
வாழ்க்கை,6,pmuni0590.html
அயல்,6,pmuni0590.html
நாணயங்கள்,6,pmuni0590.html
செல்வம்,6,pmuni0590.html
போலும்,6,pmuni0590.html
பிறர்,6,pmuni0590.html
வள்ளுவர்,6,pmuni0590.html
அகநானூறு,6,pmuni0590.html
;,5,pmuni0590.html
எல்லை,5,pmuni0590.html
ஆண்டு,5,pmuni0590.html
நிலையில்,5,pmuni0590.html
முதலில்,5,pmuni0590.html
தோன்றிய,5,pmuni0590.html
அறியலாம்,5,pmuni0590.html
தமிழகத்து,5,pmuni0590.html
வாழ்ந்து,5,pmuni0590.html
மொழி,5,pmuni0590.html
கல்லூரிகள்,5,pmuni0590.html
எந்த,5,pmuni0590.html
இக்காலத்தில்,5,pmuni0590.html
மக்களுக்கு,5,pmuni0590.html
இப்,5,pmuni0590.html
முடிவுரை,5,pmuni0590.html
ஒவ்வொரு,5,pmuni0590.html
மக்களும்,5,pmuni0590.html
கூத்தர்,5,pmuni0590.html
மகளிர்,5,pmuni0590.html
அங்ஙனம்,5,pmuni0590.html
பெற்றிருந்தது,5,pmuni0590.html
நாடக,5,pmuni0590.html
நூற்றாண்டில்,5,pmuni0590.html
குறிக்கப்,5,pmuni0590.html
கேள்வி,5,pmuni0590.html
மிக்க,5,pmuni0590.html
தங்கி,5,pmuni0590.html
பெரிய,5,pmuni0590.html
அப்பொழுது,5,pmuni0590.html
வரையில்,5,pmuni0590.html
ஆண்ட,5,pmuni0590.html
வந்தது,5,pmuni0590.html
சிறந்து,5,pmuni0590.html
மிகச்,5,pmuni0590.html
பாடல்கள்,5,pmuni0590.html
இன்றுள்ள,5,pmuni0590.html
பால்,5,pmuni0590.html
நகரம்,5,pmuni0590.html
தொடர்பு,5,pmuni0590.html
மாவட்டத்தின்,5,pmuni0590.html
விட்டுப்,5,pmuni0590.html
நோக்க,5,pmuni0590.html
என்பதும்,5,pmuni0590.html
பகைவர்,5,pmuni0590.html
கிழார்,5,pmuni0590.html
அரிய,5,pmuni0590.html
அறிவுரை,5,pmuni0590.html
கொண்டே,5,pmuni0590.html
ஊர்,5,pmuni0590.html
சிறப்பு,5,pmuni0590.html
பெறும்,5,pmuni0590.html
கொற்கைப்,5,pmuni0590.html
பொருள்களை,5,pmuni0590.html
கண்டு,5,pmuni0590.html
செய்யும்,5,pmuni0590.html
ஒரே,5,pmuni0590.html
கணியன்,5,pmuni0590.html
போல,5,pmuni0590.html
உடலை,5,pmuni0590.html
விட்டு,5,pmuni0590.html
இரு,5,pmuni0590.html
திருமண,5,pmuni0590.html
நெடுங்கிள்ளி,5,pmuni0590.html
செயல்,5,pmuni0590.html
இளந்தத்தர்,5,pmuni0590.html
&;,4,pmuni0590.html
{;,4,pmuni0590.html
இராசமாணிக்கனார்,4,pmuni0590.html
டாக்டர்,4,pmuni0590.html
முதற்,4,pmuni0590.html
பெற்றிருத்தல்,4,pmuni0590.html
இலக்கியங்களும்,4,pmuni0590.html
மேலும்,4,pmuni0590.html
வேங்கடம்,4,pmuni0590.html
மிகுதியாக,4,pmuni0590.html
நிலை,4,pmuni0590.html
சேர்ந்து,4,pmuni0590.html
திரு,4,pmuni0590.html
இவர்கள்,4,pmuni0590.html
வருவது,4,pmuni0590.html
பங்கு,4,pmuni0590.html
அரசாங்கம்,4,pmuni0590.html
நடத்தி,4,pmuni0590.html
அளவில்,4,pmuni0590.html
இருக்கிறது,4,pmuni0590.html
கடமையாகும்,4,pmuni0590.html
பெண்,4,pmuni0590.html
உறையூர்,4,pmuni0590.html
தமிழில்,4,pmuni0590.html
தோண்டும்,4,pmuni0590.html
வழி,4,pmuni0590.html
தூய,4,pmuni0590.html
அனைவரும்,4,pmuni0590.html
உள்ளக்,4,pmuni0590.html
சொல்,4,pmuni0590.html
இசைத்,4,pmuni0590.html
சிலப்பதிகாரம்,4,pmuni0590.html
மணிமேகலை,4,pmuni0590.html
இருந்தன,4,pmuni0590.html
பட்டுள்ளது,4,pmuni0590.html
அதனால்,4,pmuni0590.html
நூல்களில்,4,pmuni0590.html
இதனால்,4,pmuni0590.html
நடித்துக்,4,pmuni0590.html
அதனை,4,pmuni0590.html
இராசராச,4,pmuni0590.html
பட்டது,4,pmuni0590.html
சேர,4,pmuni0590.html
பிள்ளை,4,pmuni0590.html
திருமணம்,4,pmuni0590.html
ஆண்டுகளுக்கு,4,pmuni0590.html
மதுரை,4,pmuni0590.html
நாடகங்களை,4,pmuni0590.html
கே,4,pmuni0590.html
ஒழுக்கமும்,4,pmuni0590.html
கொள்ளும்,4,pmuni0590.html
இப்பொழுது,4,pmuni0590.html
எஸ்,4,pmuni0590.html
பெரு,4,pmuni0590.html
நிலப்,4,pmuni0590.html
கோள்,4,pmuni0590.html
பகுதி,4,pmuni0590.html
வேண்டிய,4,pmuni0590.html
இன்ன,4,pmuni0590.html
ஒழுக்கம்,4,pmuni0590.html
பற்றிப்,4,pmuni0590.html
பாக்கள்,4,pmuni0590.html
ஒருவன்,4,pmuni0590.html
அறநெறி,4,pmuni0590.html
அரசர்,4,pmuni0590.html
மனைவி,4,pmuni0590.html
இதனை,4,pmuni0590.html
செய்யுள்,4,pmuni0590.html
ஆயினும்,4,pmuni0590.html
இருத்தலை,4,pmuni0590.html
வேறு,4,pmuni0590.html
நாடிச்,4,pmuni0590.html
வெற்றி,4,pmuni0590.html
புலவர்களும்,4,pmuni0590.html
உடனே,4,pmuni0590.html
ஆற்றுப்படை,4,pmuni0590.html
ஆழத்தில்,4,pmuni0590.html
சென்ற,4,pmuni0590.html
கொற்கையில்,4,pmuni0590.html
கிடைக்கின்றன,4,pmuni0590.html
இடங்களில்,4,pmuni0590.html
