words,count,book
மருந்து,121,pmuni0124.html
தேவே,83,pmuni0124.html
தொவே,71,pmuni0124.html
சித்தனெவன்,40,pmuni0124.html
நல்ல,39,pmuni0124.html
நின்ற,34,pmuni0124.html
அந்தோ,33,pmuni0124.html
திருச்சிற்றம்பலம்,27,pmuni0124.html
மாகி,25,pmuni0124.html
ஆசிரிய,24,pmuni0124.html
விருத்தம்,24,pmuni0124.html
எல்லாம்,24,pmuni0124.html
கழிநெடிலடி,23,pmuni0124.html
என்று,22,pmuni0124.html
அங்கோர்,22,pmuni0124.html
சித்தி,22,pmuni0124.html
சிகாமணியே,21,pmuni0124.html
என்றும்,21,pmuni0124.html
கருணை,21,pmuni0124.html
விநாயக,21,pmuni0124.html
தொ,19,pmuni0124.html
வே,19,pmuni0124.html
மணியே,18,pmuni0124.html
ஞான,17,pmuni0124.html
சரணம்,17,pmuni0124.html
வள்ளலே,16,pmuni0124.html
விளங்கும்,16,pmuni0124.html
அன்பர்,15,pmuni0124.html
ஆனந்த,15,pmuni0124.html
என்னை,15,pmuni0124.html
அமரர்,15,pmuni0124.html
வயித்திய,15,pmuni0124.html
உள்ளம்,14,pmuni0124.html
என்பது,14,pmuni0124.html
சுத்த,13,pmuni0124.html
எந்தாய்,13,pmuni0124.html
கின்ற,12,pmuni0124.html
தெய்வக்,12,pmuni0124.html
நெஞ்சம்,12,pmuni0124.html
நற்றாய்காண்,12,pmuni0124.html
என்னும்,12,pmuni0124.html
குன்றே,12,pmuni0124.html
நாதா,12,pmuni0124.html
தவசிகா,12,pmuni0124.html
மணிஉலக,12,pmuni0124.html
மகிழவரு,12,pmuni0124.html
அன்பர்பவ,12,pmuni0124.html
ரோகமற,12,pmuni0124.html
வாழ்வே,11,pmuni0124.html
கொண்ட,11,pmuni0124.html
எங்கும்,11,pmuni0124.html
அரசே,11,pmuni0124.html
சிவமே,11,pmuni0124.html
பெரிய,11,pmuni0124.html
பொருளே,11,pmuni0124.html
நாதவள்ளல்,11,pmuni0124.html
வேளூரில்,11,pmuni0124.html
வளர்வைத்,11,pmuni0124.html
தியநாதனே,11,pmuni0124.html
சிங்கபுரி,11,pmuni0124.html
வல்லபைக்,11,pmuni0124.html
கணேசமா,11,pmuni0124.html
கொண்டு,10,pmuni0124.html
போற்றி,10,pmuni0124.html
தன்னை,10,pmuni0124.html
என,10,pmuni0124.html
கள்வனெவன்,10,pmuni0124.html
கடலே,10,pmuni0124.html
உள்ளத்,10,pmuni0124.html
தெய்வ,10,pmuni0124.html
நம்பெருமான்,10,pmuni0124.html
என்னே,10,pmuni0124.html
சுகமென்றும்,10,pmuni0124.html
நாயேன்,10,pmuni0124.html
யாகி,10,pmuni0124.html
கண்டேனே,10,pmuni0124.html
