words,count,book
மதுராபுரி,31,pmuni0050.html
அம்பிகையே,30,pmuni0050.html
கொண்ட,14,pmuni0050.html
பொன்,8,pmuni0050.html
உன்,8,pmuni0050.html
திரு,7,pmuni0050.html
கொஞ்சும்,6,pmuni0050.html
நின்,5,pmuni0050.html
செம்,5,pmuni0050.html
கண்டாய்,5,pmuni0050.html
வைத்த,5,pmuni0050.html
அம்பிகை,4,pmuni0050.html
கொண்டு,4,pmuni0050.html
என்,4,pmuni0050.html
பராசக்தியே,4,pmuni0050.html
வந்து,4,pmuni0050.html
அடங்கும்,4,pmuni0050.html
கும்ப,3,pmuni0050.html
சிறு,3,pmuni0050.html
சரணம்,3,pmuni0050.html
சென்னி,3,pmuni0050.html
ஒளி,3,pmuni0050.html
வெண்,3,pmuni0050.html
தடம்,3,pmuni0050.html
சொக்கர்,3,pmuni0050.html
முலையாய்,3,pmuni0050.html
கயல்,3,pmuni0050.html
விழியாய்,3,pmuni0050.html
குதிக்கும்,3,pmuni0050.html
பட்ட,3,pmuni0050.html
கை,3,pmuni0050.html
பாண்டியன்,2,pmuni0050.html
மாலை,2,pmuni0050.html
கண்,2,pmuni0050.html
முன்,2,pmuni0050.html
வடி,2,pmuni0050.html
தாமரைத்,2,pmuni0050.html
நாள்,2,pmuni0050.html
மேனியும்,2,pmuni0050.html
வாயும்,2,pmuni0050.html
முத்து,2,pmuni0050.html
ஆரமும்,2,pmuni0050.html
கணை,2,pmuni0050.html
திசை,2,pmuni0050.html
இசை,2,pmuni0050.html
உண்ட,2,pmuni0050.html
சோதி,2,pmuni0050.html
நிலாவும்,2,pmuni0050.html
எனும்,2,pmuni0050.html
முலையார்,2,pmuni0050.html
காதல்,2,pmuni0050.html
ஏவல்,2,pmuni0050.html
அன்பு,2,pmuni0050.html
ஏழும்,2,pmuni0050.html
எல்லாம்,2,pmuni0050.html
ஊறிய,2,pmuni0050.html
குடி,2,pmuni0050.html
கக்கு,2,pmuni0050.html
உருவே,2,pmuni0050.html
பனித்,2,pmuni0050.html
விடாமல்,2,pmuni0050.html
பதம்,2,pmuni0050.html
விழி,2,pmuni0050.html
மணி,2,pmuni0050.html
படிக்கும்,2,pmuni0050.html
கருது,2,pmuni0050.html
பொழுது,2,pmuni0050.html
கருணை,2,pmuni0050.html
உண்டோ,2,pmuni0050.html
கொன்றை,2,pmuni0050.html
தலைவர்,2,pmuni0050.html
மென்,2,pmuni0050.html
மேனி,2,pmuni0050.html
அந்,2,pmuni0050.html
வெளிப்படுவாய்,2,pmuni0050.html
நேரம்,2,pmuni0050.html
முன்னே,2,pmuni0050.html
வருவாய்,2,pmuni0050.html
அம்மே,2,pmuni0050.html
ஒழியாப்,2,pmuni0050.html
புது,2,pmuni0050.html
மலர்,2,pmuni0050.html
போது,2,pmuni0050.html
அணங்கே,2,pmuni0050.html
﻿,1,pmuni0050.html
;,1,pmuni0050.html
',1,pmuni0050.html
குலசேகர,1,pmuni0050.html
அருளியமதுராபுரி,1,pmuni0050.html
&;,1,pmuni0050.html
மாலைகுலசேகர,1,pmuni0050.html
விநாயகர்,1,pmuni0050.html
காப்புகட்டளைக்,1,pmuni0050.html
கலித்துறைநடக்கும்,1,pmuni0050.html
விளையாட்டு,1,pmuni0050.html
ஓர்,1,pmuni0050.html
அறுபத்து,1,pmuni0050.html
நாலும்,1,pmuni0050.html
சொக்கர்அடக்கும்,1,pmuni0050.html
தென்,1,pmuni0050.html
கூடலில்,1,pmuni0050.html
மாலைக்கு,1,pmuni0050.html
அருவி,1,pmuni0050.html
மதத்தடக்,1,pmuni0050.html
கம்பச்,1,pmuni0050.html
புகர்,1,pmuni0050.html
முகத்து,1,pmuni0050.html
ஆல,1,pmuni0050.html
வட்டம்முடக்கும்,1,pmuni0050.html
தடக்கை,1,pmuni0050.html
ஒரு,1,pmuni0050.html
கோட்டு,1,pmuni0050.html
வாரணம்,1,pmuni0050.html
நிற்கவேநூல்திருவே,1,pmuni0050.html
விளைந்த,1,pmuni0050.html
செந்தேனே,1,pmuni0050.html
இட்ட,1,pmuni0050.html
தெள்,1,pmuni0050.html
அமுதின்உருவே,1,pmuni0050.html
மடப்,1,pmuni0050.html
பிள்ளை,1,pmuni0050.html
ஓதிமமே,1,pmuni0050.html
ஒற்றை,1,pmuni0050.html
ஆடகப்,1,pmuni0050.html
பூந்தருவே,1,pmuni0050.html
தாளே,1,pmuni0050.html
கண்டாய்அருவே,1,pmuni0050.html
அணங்கு,1,pmuni0050.html
அரசே,1,pmuni0050.html
கொங்கைத்,1,pmuni0050.html
துணையும்,1,pmuni0050.html
நஞ்சு,1,pmuni0050.html
அளித்தவாள்,1,pmuni0050.html
நாட்டமும்,1,pmuni0050.html
தொண்டைச்,1,pmuni0050.html
செவ்,1,pmuni0050.html
மருங்கு,1,pmuni0050.html
உடுத்துத்தோள்,1,pmuni0050.html
பட்டும்,1,pmuni0050.html
தோன்றி,1,pmuni0050.html
எனைஆள்,1,pmuni0050.html
நாயகியே,1,pmuni0050.html
கரும்பும்,1,pmuni0050.html
ஐந்தும்,1,pmuni0050.html
பாச,1,pmuni0050.html
அங்குசமும்,1,pmuni0050.html
கைக்,1,pmuni0050.html
அடியேன்திரும்பும்,1,pmuni0050.html
தொறும்,1,pmuni0050.html
தோற்று,1,pmuni0050.html
தேக்கு,1,pmuni0050.html
மணிச்சுரும்பு,1,pmuni0050.html
காவியும்,1,pmuni0050.html
துளிரும்,1,pmuni0050.html
சற்றேஅரும்பும்,1,pmuni0050.html
கனம்,1,pmuni0050.html
குழலாய்,1,pmuni0050.html
குன்றே,1,pmuni0050.html
தரும்,1,pmuni0050.html
கொடுமை,1,pmuni0050.html
எல்லாம்வென்றேன்,1,pmuni0050.html
மறலியை,1,pmuni0050.html
விட்டு,1,pmuni0050.html
விட்டேன்,1,pmuni0050.html
விரைத்,1,pmuni0050.html
தாள்என்றே,1,pmuni0050.html
வைத்தாய்,1,pmuni0050.html
பின்னை,1,pmuni0050.html
யான்,1,pmuni0050.html
செய்யும்,1,pmuni0050.html
எல்லாம்அன்றே,1,pmuni0050.html
வேல்,1,pmuni0050.html
விழியார்,1,pmuni0050.html
அநுராக,1,pmuni0050.html
மயக்கில்,1,pmuni0050.html
சென்றுகுடி,1,pmuni0050.html
நெஞ்சு,1,pmuni0050.html
என்று,1,pmuni0050.html
மீளும்,1,pmuni0050.html
கொலோ,1,pmuni0050.html
தொண்டர்முடி,1,pmuni0050.html
வைத்தவாறு,1,pmuni0050.html
புலைத்,1,pmuni0050.html
தலை,1,pmuni0050.html
மேல்,1,pmuni0050.html
முத்தின்,1,pmuni0050.html
தண்டைஅடி,1,pmuni0050.html
பேர்,1,pmuni0050.html
இன்பமே,1,pmuni0050.html
வடக்,1,pmuni0050.html
குன்ற,1,pmuni0050.html
மேருவும்,1,pmuni0050.html
மூது,1,pmuni0050.html
அண்டம்,1,pmuni0050.html
எட்டி,1,pmuni0050.html
வளைந்து,1,pmuni0050.html
புறம்கிடக்கும்,1,pmuni0050.html
கடலும்,1,pmuni0050.html
புவனங்கள்,1,pmuni0050.html
கிளர்,1,pmuni0050.html
மருப்புத்தடக்,1,pmuni0050.html
குஞ்சரம்,1,pmuni0050.html
எட்டும்,1,pmuni0050.html
உந்தித்,1,pmuni0050.html
தாமரையில்அடக்கும்,1,pmuni0050.html
பிறைத்,1,pmuni0050.html
தோடும்,1,pmuni0050.html
ஓலையும்,1,pmuni0050.html
தேன்துளி,1,pmuni0050.html
செங்கனி,1,pmuni0050.html
முத்தாரமும்,1,pmuni0050.html
தோளும்,1,pmuni0050.html
என்றன்களி,1,pmuni0050.html
நெஞ்சம்,1,pmuni0050.html
கொண்டவா,1,pmuni0050.html
மணிஅளி,1,pmuni0050.html
பூங்குழலாய்,1,pmuni0050.html
மணியும்,1,pmuni0050.html
தரளமும்,1,pmuni0050.html
நகையோ,1,pmuni0050.html
வழி,1,pmuni0050.html
மூவர்,1,pmuni0050.html
செயத்துணியும்,1,pmuni0050.html
தொழிலும்,1,pmuni0050.html
செய்,1,pmuni0050.html
தொழிலோ,1,pmuni0050.html
பத்தித்,1,pmuni0050.html
துத்தி,1,pmuni0050.html
முடிப்பணியும்,1,pmuni0050.html
சுடரும்,1,pmuni0050.html
கடல்,1,pmuni0050.html
கழல்,1,pmuni0050.html
பங்கயத்தில்அணியும்,1,pmuni0050.html
செழும்,1,pmuni0050.html
துங்கக்,1,pmuni0050.html
கொங்கையும்,1,pmuni0050.html
சிலம்பும்,1,pmuni0050.html
திங்கள்கொழுந்தும்,1,pmuni0050.html
மகரக்,1,pmuni0050.html
குழையும்,1,pmuni0050.html
வண்டு,1,pmuni0050.html
சுற்றிஉழும்,1,pmuni0050.html
தும்பை,1,pmuni0050.html
சூடும்,1,pmuni0050.html
உடலும்,1,pmuni0050.html
ஒன்றாய்அழுந்தும்,1,pmuni0050.html
கணையும்,1,pmuni0050.html
குமிழும்,1,pmuni0050.html
இணை,1,pmuni0050.html
நெடும்,1,pmuni0050.html
சாபமும்,1,pmuni0050.html
காரும்,1,pmuni0050.html
வள்ளைத்துணையும்,1,pmuni0050.html
பவளமும்,1,pmuni0050.html
துவண்ட,1,pmuni0050.html
பச்சைப்பணையும்,1,pmuni0050.html
காந்தளும்,1,pmuni0050.html
பாந்தளும்,1,pmuni0050.html
பத்தும்,1,pmuni0050.html
ஒன்றாய்அணையும்,1,pmuni0050.html
இணங்கேன்,1,pmuni0050.html
ஒருவரை;,1,pmuni0050.html
இரு,1,pmuni0050.html
தாள்,1,pmuni0050.html
அன்றி,1,pmuni0050.html
எப்பொழுதும்வணங்கேன்,1,pmuni0050.html
ஒருவரை,1,pmuni0050.html
வாழ்த்துகிலேன்;,1,pmuni0050.html
வஞ்ச,1,pmuni0050.html
நெஞ்சர்,1,pmuni0050.html
உடன்பிணங்கேன்,1,pmuni0050.html
அமுதம்,1,pmuni0050.html
பெருகும்,1,pmuni0050.html
பாதிப்,1,pmuni0050.html
பிறை,1,pmuni0050.html
முடித்தஅணங்கே,1,pmuni0050.html
முலைக்கே,1,pmuni0050.html
அவசத்,1,pmuni0050.html
துயர்,1,pmuni0050.html
விளைப்பார்,1,pmuni0050.html
இன்ப,1,pmuni0050.html
மோகம்,1,pmuni0050.html
என்னும்வலைக்கே,1,pmuni0050.html
அகப்பட்டு,1,pmuni0050.html
அழுந்தி,1,pmuni0050.html
வலிய,1,pmuni0050.html
என்தலைக்கே,1,pmuni0050.html
தண்,1,pmuni0050.html
அளியாய்,1,pmuni0050.html
முத்தம்,1,pmuni0050.html
தத்து,1,pmuni0050.html
திரைஅலைக்கே,1,pmuni0050.html
துயில்வாய்,1,pmuni0050.html
கொடிக்,1,pmuni0050.html
இடையார்,1,pmuni0050.html
நூபுரம்,1,pmuni0050.html
அடிப்பொடிக்,1,pmuni0050.html
கால்,1,pmuni0050.html
வைக்குமோ,1,pmuni0050.html
புற்று,1,pmuni0050.html
அரவெடுத்துமுடிக்,1,pmuni0050.html
அழியா,1,pmuni0050.html
விரதம்,1,pmuni0050.html
முடிக்க,1,pmuni0050.html
என்றேஅடிக்,1,pmuni0050.html
பூண்,1,pmuni0050.html
விளையும்,1,pmuni0050.html
கருக்,1,pmuni0050.html
குழி,1,pmuni0050.html
வீழாமல்,1,pmuni0050.html
தன்,1,pmuni0050.html
வினைப்,1,pmuni0050.html
பிறவிகளையும்,1,pmuni0050.html
கழுநீரை,1,pmuni0050.html
வென்றுவளையும்,1,pmuni0050.html
தரள,1,pmuni0050.html
மணித்,1,pmuni0050.html
தோடு,1,pmuni0050.html
அழுத்திய,1,pmuni0050.html
வள்ளையைச்,1,pmuni0050.html
சென்றுஅளையும்,1,pmuni0050.html
ஊடும்,1,pmuni0050.html
உவப்பதற்குக்கூடும்,1,pmuni0050.html
தொழிலை,1,pmuni0050.html
மறப்பது,1,pmuni0050.html
நறைக்,1,pmuni0050.html
அம்,1,pmuni0050.html
தார்சூடும்,1,pmuni0050.html
மார்பில்,1,pmuni0050.html
வாரி,1,pmuni0050.html
சொரி,1,pmuni0050.html
தரளம்ஆடும்,1,pmuni0050.html
துணை,1,pmuni0050.html
மழைக்,1,pmuni0050.html
கொந்து,1,pmuni0050.html
அளக,1,pmuni0050.html
மடவார்,1,pmuni0050.html
தம்,1,pmuni0050.html
வலைத்,1,pmuni0050.html
தலைப்பட்டுஉழைக்கும்,1,pmuni0050.html
துயரம்,1,pmuni0050.html
ஒழிப்பது,1,pmuni0050.html
என்றோ,1,pmuni0050.html
இரண்டு,1,pmuni0050.html
ஊசல்,1,pmuni0050.html
மணிக்குழைக்கும்,1,pmuni0050.html
கலந்த,1,pmuni0050.html
பசுமை,1,pmuni0050.html
எலாம்,1,pmuni0050.html
குழை,1,pmuni0050.html
ஊடு,1,pmuni0050.html
நடந்துஅழைக்கும்,1,pmuni0050.html
இணைக்,1,pmuni0050.html
வேலுக்கும்,1,pmuni0050.html
எய்யு,1,pmuni0050.html
மதன்கணைக்கும்,1,pmuni0050.html
தனி,1,pmuni0050.html
இலைக்கா,1,pmuni0050.html
விடவோ,1,pmuni0050.html
மணிக்,1,pmuni0050.html
கச்சு,1,pmuni0050.html
அகலாத்துணைக்,1,pmuni0050.html
துவளக்,1,pmuni0050.html
கட்டிஅணைக்கும்,1,pmuni0050.html
கமலம்,1,pmuni0050.html
உள்ளாய்,1,pmuni0050.html
நும்,1,pmuni0050.html
கேள்வர்,1,pmuni0050.html
பாகத்தும்,1,pmuni0050.html
நான்,1,pmuni0050.html
மறை,1,pmuni0050.html
நூல்,1,pmuni0050.html
இடத்தும்கொங்கு,1,pmuni0050.html
ஏய்,1,pmuni0050.html
பொகுட்டுக்,1,pmuni0050.html
கமல,1,pmuni0050.html
ஆலயத்தும்,1,pmuni0050.html
நீஎங்கே,1,pmuni0050.html
இருக்கினும்,1,pmuni0050.html
நாய்,1,pmuni0050.html
அடியேனுக்கு,1,pmuni0050.html
இடர்,1,pmuni0050.html
வரும்,1,pmuni0050.html
போதுஅங்கே,1,pmuni0050.html
பொன்னே,1,pmuni0050.html
நவ,1,pmuni0050.html
மணியே,1,pmuni0050.html
அமுதே,1,pmuni0050.html
புவி,1,pmuni0050.html
பூத்து,1,pmuni0050.html
அடங்காமின்னே,1,pmuni0050.html
உற்ற,1,pmuni0050.html
மெய்,1,pmuni0050.html
பொருளே,1,pmuni0050.html
கரு,1,pmuni0050.html
மேதியின்,1,pmuni0050.html
மேல்எந்,1,pmuni0050.html
காலன்,1,pmuni0050.html
ஆவி,1,pmuni0050.html
விட்டாலும்,1,pmuni0050.html
எனக்கு,1,pmuni0050.html
அஞ்சேல்,1,pmuni0050.html
என்றுஅந்,1,pmuni0050.html
அருள்வாய்,1,pmuni0050.html
விருந்து,1,pmuni0050.html
உண்டு,1,pmuni0050.html
போகைக்கு,1,pmuni0050.html
நாயேன்,1,pmuni0050.html
சடலத்தை,1,pmuni0050.html
வெம்,1,pmuni0050.html
கழுகும்பருந்தும்,1,pmuni0050.html
சுழலு,1,pmuni0050.html
மணப்,1,pmuni0050.html
பந்தலிலேதிருந்தும்,1,pmuni0050.html
கரம்,1,pmuni0050.html
பற்றி,1,pmuni0050.html
நிற்பார்,1,pmuni0050.html
முகச்,1,pmuni0050.html
செவ்வி,1,pmuni0050.html
எல்லாம்அருந்தும்,1,pmuni0050.html
நாரணன்,1,pmuni0050.html
புகழ்,1,pmuni0050.html
நான்முகற்கும்,1,pmuni0050.html
நாட்டவர்க்கும்காரணம்,1,pmuni0050.html
அடிக்கே,1,pmuni0050.html
கட்டும்,1,pmuni0050.html
எட்டுவாரணம்,1,pmuni0050.html
கடம்பு,1,pmuni0050.html
அடவியின்,1,pmuni0050.html
மகிழ்நருடன்ஆரணம்,1,pmuni0050.html
நெளிக்கும்,1,pmuni0050.html
புழுவுக்கு,1,pmuni0050.html
இடம்,1,pmuni0050.html
ஆம்,1,pmuni0050.html
குரம்பையின்,1,pmuni0050.html
நின்றும்,1,pmuni0050.html
உயிர்ஒளிக்கும்,1,pmuni0050.html
பிறவிச்சுளிக்கும்,1,pmuni0050.html
கடலில்,1,pmuni0050.html
சுழலாமல்,1,pmuni0050.html
வாழ்வைத்,1,pmuni0050.html
துறந்து,1,pmuni0050.html
படைத்துஅளிக்கும்,1,pmuni0050.html
நீர்,1,pmuni0050.html
சொரிய,1,pmuni0050.html
அடிக்கேபொழியாப்,1,pmuni0050.html
இட்டு,1,pmuni0050.html
நிற்பார்க்கு,1,pmuni0050.html
பொழி,1,pmuni0050.html
கருணைவிழியால்,1,pmuni0050.html
சுரப்ப,1,pmuni0050.html
அலர்ந்த,1,pmuni0050.html
தாமரை,1,pmuni0050.html
வீடு,1,pmuni0050.html
ஒன்றவேஅழியாப்,1,pmuni0050.html
தருவாய்,1,pmuni0050.html
ஏலம்,1,pmuni0050.html
குழலார்,1,pmuni0050.html
குறு,1,pmuni0050.html
ஏவலில்,1,pmuni0050.html
எய்த்து,1,pmuni0050.html
அடியேன்காலம்,1,pmuni0050.html
விண்,1,pmuni0050.html
கடந்து,1,pmuni0050.html
நின்றகோலம்,1,pmuni0050.html
அறியாத,1,pmuni0050.html
பச்சைக்,1,pmuni0050.html
குழவியைப்,1,pmuni0050.html
போல்ஆலம்,1,pmuni0050.html
போர்க்கும்,1,pmuni0050.html
கலா,1,pmuni0050.html
மதியும்,1,pmuni0050.html
மாலையும்,1,pmuni0050.html
முடி,1,pmuni0050.html
மேல்சேர்க்கும்,1,pmuni0050.html
செல்லும்,1,pmuni0050.html
அப்,1,pmuni0050.html
திரண்ட,1,pmuni0050.html
முத்தின்வார்க்,1,pmuni0050.html
குங்குமக்,1,pmuni0050.html
கொங்கை,1,pmuni0050.html
யானைக்கு,1,pmuni0050.html
முன்னம்,1,pmuni0050.html
முரசம்ஆர்க்கும்,1,pmuni0050.html
நோக்கும்,1,pmuni0050.html
