words,count,book
&;,2443,pmuni0605.html
ḷ,101,pmuni0605.html
ṛḷ,100,pmuni0605.html
அனுதினமும்,100,pmuni0605.html
தருசதுர,100,pmuni0605.html
கிரிவளர்,100,pmuni0605.html
அறப்பளீ,100,pmuni0605.html
சுரதே,100,pmuni0605.html
வனே,100,pmuni0605.html
மதவேள்,98,pmuni0605.html
மனதில்நினை,97,pmuni0605.html
அருமை,78,pmuni0605.html
’,37,pmuni0605.html
—,36,pmuni0605.html
அண்ணலே,24,pmuni0605.html
தருமை,15,pmuni0605.html
வேண்டும்;,14,pmuni0605.html
அமலனே,14,pmuni0605.html
கோபமே,13,pmuni0605.html
ஆம்,12,pmuni0605.html
},11,pmuni0605.html
இவையெலாம்,8,pmuni0605.html
{,7,pmuni0605.html
இலாத,7,pmuni0605.html
கம்ஆம்;,7,pmuni0605.html
அத்தனே,7,pmuni0605.html
ā,6,pmuni0605.html
அண்ணல்எம,6,pmuni0605.html
பதர்;,6,pmuni0605.html
பேரும்,6,pmuni0605.html
என்ன,6,pmuni0605.html
ஐயனே,6,pmuni0605.html
கதிக,6,pmuni0605.html
கொள்வார்;,6,pmuni0605.html
மாணிக்,6,pmuni0605.html
;,5,pmuni0605.html
சிறப்பு,5,pmuni0605.html
எமதருமை,5,pmuni0605.html
வேண்டும்,5,pmuni0605.html
கண்டாய்,5,pmuni0605.html
தனை,5,pmuni0605.html
மாறாத,5,pmuni0605.html
ஆதியே,5,pmuni0605.html
குமோ,5,pmuni0605.html
னியம்,5,pmuni0605.html
டரும்,5,pmuni0605.html
ஈனன்,5,pmuni0605.html
விர்த்தி,5,pmuni0605.html
ஆகிலும்,5,pmuni0605.html
வாரம்,5,pmuni0605.html
டுமோ,5,pmuni0605.html
ணியம்;,5,pmuni0605.html
றுவதும்,5,pmuni0605.html
{;,4,pmuni0605.html
அறப்பளீசுர,4,pmuni0605.html
சதகம்,4,pmuni0605.html
ṇḍ,4,pmuni0605.html
அரிது;,4,pmuni0605.html
தந்தைதாய்,4,pmuni0605.html
கண்டனே,4,pmuni0605.html
ஆகும்எம,4,pmuni0605.html
பொல்லாத,4,pmuni0605.html
வேறொருவர்,4,pmuni0605.html
யாத,4,pmuni0605.html
அவனே,4,pmuni0605.html
மன்னவர்,4,pmuni0605.html
றியலாம்;,4,pmuni0605.html
அதிக,4,pmuni0605.html
வீணரே,4,pmuni0605.html
மறையோர்,4,pmuni0605.html
தோட,4,pmuni0605.html
மாகும்,4,pmuni0605.html
என்றும்,4,pmuni0605.html
லேர்பெ,4,pmuni0605.html
அம்பலவாணக்,3,pmuni0605.html
கவிராயரவர்கள்,3,pmuni0605.html
பாடிய,3,pmuni0605.html
சதுரகிரி,3,pmuni0605.html
ṇ,3,pmuni0605.html
பிழையாது,3,pmuni0605.html
வளுமாய்,3,pmuni0605.html
பெரியோர்கள்,3,pmuni0605.html
கமும்,3,pmuni0605.html
அமல,3,pmuni0605.html
உபதேச,3,pmuni0605.html
போதவும்,3,pmuni0605.html
அன்றி,3,pmuni0605.html
கங்கா,3,pmuni0605.html
அதில்,3,pmuni0605.html
கருணை,3,pmuni0605.html
பர்காண்,3,pmuni0605.html
ஒன்று,3,pmuni0605.html
இவை,3,pmuni0605.html
இல்லாத,3,pmuni0605.html
