words,count,book
பல்லவி,69,pmuni0085.html
சரணங்கள்,69,pmuni0085.html
அநுபல்லவி,62,pmuni0085.html
;,51,pmuni0085.html
காந்தி,50,pmuni0085.html
சண்டாளன்,33,pmuni0085.html
காந்தியின்,26,pmuni0085.html
நல்ல,17,pmuni0085.html
கொடி,17,pmuni0085.html
காந்தியை,16,pmuni0085.html
தேசத்,14,pmuni0085.html
ஒரு,13,pmuni0085.html
தமிழா,13,pmuni0085.html
கொடிஇது,13,pmuni0085.html
ஆடுராட்டே,11,pmuni0085.html
மனமே,10,pmuni0085.html
பெருமை,10,pmuni0085.html
சுதந்தரம்,10,pmuni0085.html
கண்,10,pmuni0085.html
நானோ,10,pmuni0085.html
தாயே,9,pmuni0085.html
உண்மை,9,pmuni0085.html
சுதந்,9,pmuni0085.html
மனித,9,pmuni0085.html
சாந்தி,9,pmuni0085.html
கொடுமையை,8,pmuni0085.html
சத்தியம்,8,pmuni0085.html
தெய்வம்,8,pmuni0085.html
மகான்,8,pmuni0085.html
கடமை,8,pmuni0085.html
சத்தி,7,pmuni0085.html
இந்திய,7,pmuni0085.html
அன்பின்,7,pmuni0085.html
சத்திய,7,pmuni0085.html
யாவரும்,7,pmuni0085.html
சும்மா,7,pmuni0085.html
இல்லாமல்,7,pmuni0085.html
கொஞ்,7,pmuni0085.html
சபதம்,7,pmuni0085.html
நினை,7,pmuni0085.html
வேண்டும்,7,pmuni0085.html
புது,7,pmuni0085.html
யாவையும்,6,pmuni0085.html
தரு,6,pmuni0085.html
திரு,6,pmuni0085.html
வழி,6,pmuni0085.html
காந்தியைப்,6,pmuni0085.html
கல்வி,6,pmuni0085.html
சுத,6,pmuni0085.html
வைஷ்ணவன்,6,pmuni0085.html
நித்தமும்,5,pmuni0085.html
புண்ணிய,5,pmuni0085.html
அவரே,5,pmuni0085.html
என்றே,5,pmuni0085.html
உண்,5,pmuni0085.html
கருணையின்,5,pmuni0085.html
சுதந்தர,5,pmuni0085.html
எல்லாரும்,5,pmuni0085.html
சொன்ன,5,pmuni0085.html
தீர்க்,5,pmuni0085.html
அரசியல்,5,pmuni0085.html
தன்னுயிர்,5,pmuni0085.html
பகை,5,pmuni0085.html
வள்ளு,5,pmuni0085.html
காலை,5,pmuni0085.html
சொல்,5,pmuni0085.html
நிலை,5,pmuni0085.html
நித்திய,5,pmuni0085.html
காணா,5,pmuni0085.html
சமரசம்,5,pmuni0085.html
கருணை,5,pmuni0085.html
மறந்,5,pmuni0085.html
இலக்கணம்,5,pmuni0085.html
உயிரை,5,pmuni0085.html
காட்டும்,5,pmuni0085.html
மானிட,5,pmuni0085.html
சுக,5,pmuni0085.html
கருணா,5,pmuni0085.html
விடு,5,pmuni0085.html
வைஷ்,5,pmuni0085.html
கத,5,pmuni0085.html
கதர்,5,pmuni0085.html
புதுவாழ்வு,5,pmuni0085.html
பாடல்கள்,4,pmuni0085.html
சிந்தனை,4,pmuni0085.html
வீட்டை,4,pmuni0085.html
செய்யும்,4,pmuni0085.html
ஆசைகள்,4,pmuni0085.html
மற்றவர்,4,pmuni0085.html
கடவுளை,4,pmuni0085.html
இன்பம்,4,pmuni0085.html
எதையும்,4,pmuni0085.html
உத்தம,4,pmuni0085.html
துன்பம்,4,pmuni0085.html
கொண்டு,4,pmuni0085.html
இதுவே,4,pmuni0085.html
கொஞ்சும்,4,pmuni0085.html
ஒவ்வொரு,4,pmuni0085.html
காரியம்,4,pmuni0085.html
வேற்றுமை,4,pmuni0085.html
உள்ளம்,4,pmuni0085.html
கூடி,4,pmuni0085.html
இந்த,4,pmuni0085.html
நாளும்,4,pmuni0085.html
ஆண்மை,4,pmuni0085.html
இன்ப,4,pmuni0085.html
ஆனந்த,4,pmuni0085.html
இவர்போல்,4,pmuni0085.html
பக்தி,4,pmuni0085.html
எம்மான்,4,pmuni0085.html
எண்,4,pmuni0085.html
மக்கள்,4,pmuni0085.html
மார்க்கம்,4,pmuni0085.html
காந்தியைப்போல்,4,pmuni0085.html
உத்தமன்,4,pmuni0085.html
வாழிய,4,pmuni0085.html
வாழ்ந்திட,4,pmuni0085.html
நினைக்க,4,pmuni0085.html
எங்கள்,4,pmuni0085.html
அருட்,4,pmuni0085.html
தெய்,4,pmuni0085.html
தமிழ்,4,pmuni0085.html
எல்லா,4,pmuni0085.html
இலக்,4,pmuni0085.html
என்றென்றும்,4,pmuni0085.html
இற,4,pmuni0085.html
என்று,4,pmuni0085.html
அறி,4,pmuni0085.html
பிறர்,4,pmuni0085.html
கலக,4,pmuni0085.html
உட,4,pmuni0085.html
யான,4,pmuni0085.html
கொடிபறக்குது,4,pmuni0085.html
அதற்காக,4,pmuni0085.html
நெய்தது;,4,pmuni0085.html
தாலும்,4,pmuni0085.html
கவலைகள்,3,pmuni0085.html
நொந்தவர்,3,pmuni0085.html
கருணையும்,3,pmuni0085.html
எண்ணிய,3,pmuni0085.html
வேலை,3,pmuni0085.html
தாரணி,3,pmuni0085.html
வேறிலை,3,pmuni0085.html
வேண்டிய,3,pmuni0085.html
மாகிய,3,pmuni0085.html
பற்பல,3,pmuni0085.html
தாங்கி,3,pmuni0085.html
தருமம்,3,pmuni0085.html
சிந்தையில்,3,pmuni0085.html
சேவைகள்,3,pmuni0085.html
எவரையும்,3,pmuni0085.html
பட்டினி,3,pmuni0085.html
விருப்புடன்,3,pmuni0085.html
மறந்தனை,3,pmuni0085.html
உண்டோ,3,pmuni0085.html
பாதகம்,3,pmuni0085.html
இதற்கே,3,pmuni0085.html
உழைப்பின்றிச்,3,pmuni0085.html
கிடைக்குமோ,3,pmuni0085.html
வீரமும்,3,pmuni0085.html
செய்யாமல்,3,pmuni0085.html
எவருக்கும்,3,pmuni0085.html
அகிலம்,3,pmuni0085.html
மகிமை,3,pmuni0085.html
கண்டதுண்டோ,3,pmuni0085.html
வாழ்க்கையில்,3,pmuni0085.html
வழக்கங்கள்,3,pmuni0085.html
காக்கும்,3,pmuni0085.html
பொதுவாழ்வின்,3,pmuni0085.html
விடுதலை,3,pmuni0085.html
சமரச,3,pmuni0085.html
கெல்லாம்,3,pmuni0085.html
மனிதன்,3,pmuni0085.html
வாழ்வினை,3,pmuni0085.html
வாழ்ந்திடும்,3,pmuni0085.html
அச்சம்,3,pmuni0085.html
புனிதன்,3,pmuni0085.html
வணங்கிடும்,3,pmuni0085.html
ஞானமும்,3,pmuni0085.html
தவங்களும்,3,pmuni0085.html
காட்டிடும்,3,pmuni0085.html
மன்னுயிர்,3,pmuni0085.html
மாபெரும்,3,pmuni0085.html
தரணியில்,3,pmuni0085.html
மனிதப்,3,pmuni0085.html
உண்மையின்,3,pmuni0085.html
ஆண்டவன்,3,pmuni0085.html
