words,count,book
&;,204,pmuni0459.html
சூரசேநன்,135,pmuni0459.html
ரூபாவதி,130,pmuni0459.html
நீ,122,pmuni0459.html
என்ன,122,pmuni0459.html
நாம்,104,pmuni0459.html
என்று,81,pmuni0459.html
சுந்தராநந்தன்,78,pmuni0459.html
சுசீலன்,78,pmuni0459.html
என்,74,pmuni0459.html
அம்புஜாட்சி,73,pmuni0459.html
நான்,69,pmuni0459.html
ஒரு,60,pmuni0459.html
சற்குணன்,60,pmuni0459.html
சேவகன்,59,pmuni0459.html
யான்,59,pmuni0459.html
நம்முடைய,59,pmuni0459.html
அவன்,58,pmuni0459.html
ஏன்,54,pmuni0459.html
கநகமாலை,53,pmuni0459.html
வந்து,48,pmuni0459.html
இந்த,48,pmuni0459.html
அவர்கள்,47,pmuni0459.html
சரி,45,pmuni0459.html
வீரேந்திரன்,43,pmuni0459.html
எனது,43,pmuni0459.html
தான்,42,pmuni0459.html
சுந்தரன்,38,pmuni0459.html
புலவர்,38,pmuni0459.html
ஓ,37,pmuni0459.html
சுகுமாரன்,36,pmuni0459.html
ஐயோ,33,pmuni0459.html
உன்,33,pmuni0459.html
சுசீலரே,33,pmuni0459.html
என்னவோ,32,pmuni0459.html
இப்போது,32,pmuni0459.html
போகின்றான்],31,pmuni0459.html
அங்கம்,30,pmuni0459.html
கோமளவல்லி,29,pmuni0459.html
ஆகையால்,27,pmuni0459.html
இப்படி,27,pmuni0459.html
கொஞ்சம்,27,pmuni0459.html
உன்னை,27,pmuni0459.html
இதோ,27,pmuni0459.html
வேண்டும்,27,pmuni0459.html
இது,26,pmuni0459.html
அவர்,26,pmuni0459.html
அடியேன்,26,pmuni0459.html
இடம்,25,pmuni0459.html
என்னுடைய,25,pmuni0459.html
வெகு,25,pmuni0459.html
ஆமாம்,25,pmuni0459.html
சரிதான்,25,pmuni0459.html
ஆம்,25,pmuni0459.html
காலம்,24,pmuni0459.html
என்னை,24,pmuni0459.html
இன்னும்,24,pmuni0459.html
அது,24,pmuni0459.html
மகாராசா,24,pmuni0459.html
நயவசநன்,23,pmuni0459.html
போகின்றனர்],23,pmuni0459.html
வருகின்றான்],23,pmuni0459.html
அப்படியே,23,pmuni0459.html
ஏ,22,pmuni0459.html
அம்மா,22,pmuni0459.html
யெல்லாம்,22,pmuni0459.html
போய்,22,pmuni0459.html
மந்திரி,21,pmuni0459.html
உனக்கு,21,pmuni0459.html
அப்படி,21,pmuni0459.html
எங்கே,21,pmuni0459.html
சென்று,20,pmuni0459.html
பாடுகின்றான்,20,pmuni0459.html
அவள்,20,pmuni0459.html
அஃது,20,pmuni0459.html
முதற்கனவான்,20,pmuni0459.html
சந்திரமுகன்,19,pmuni0459.html
யார்,19,pmuni0459.html
அப்புறம்,19,pmuni0459.html
ஒருவேளை,19,pmuni0459.html
உத்தரவு,19,pmuni0459.html
நமது,19,pmuni0459.html
மகாராஜா,19,pmuni0459.html
நீர்,19,pmuni0459.html
நம்,19,pmuni0459.html
தன்,18,pmuni0459.html
சோழன்,18,pmuni0459.html
உடனே,18,pmuni0459.html
தனக்குள்,18,pmuni0459.html
செய்து,18,pmuni0459.html
இன்று,18,pmuni0459.html
நீங்கள்,18,pmuni0459.html
இவ்வளவு,18,pmuni0459.html
இல்லை,18,pmuni0459.html
ஐயா,18,pmuni0459.html
[சேவகன்,18,pmuni0459.html
முதல்,18,pmuni0459.html
எமது,17,pmuni0459.html
எல்லாம்,17,pmuni0459.html
கேட்போம்,17,pmuni0459.html
இன்றைக்கு,17,pmuni0459.html
போலும்,17,pmuni0459.html
இந்தச்,17,pmuni0459.html
எனக்கு,17,pmuni0459.html
தாங்கள்,17,pmuni0459.html
வந்தனம்,17,pmuni0459.html
சுசீலர்,17,pmuni0459.html
இரண்டாங்கனவான்,17,pmuni0459.html
கொண்டு,16,pmuni0459.html
பிறகு,16,pmuni0459.html
இவ்வாறு,16,pmuni0459.html
பாத்திரங்கள்,16,pmuni0459.html
ஞாநதீபர்,16,pmuni0459.html
மௌனம்,16,pmuni0459.html
சுந்தராநந்தா,16,pmuni0459.html
இவர்கள்,16,pmuni0459.html
யாம்,16,pmuni0459.html
அதுதான்,16,pmuni0459.html
மூன்றாங்கனவான்,16,pmuni0459.html
;,15,pmuni0459.html
மற்றைப்படி,15,pmuni0459.html
சுரூபன்,15,pmuni0459.html
சுந்தரி,15,pmuni0459.html
செய்வேன்,15,pmuni0459.html
அந்தோ,15,pmuni0459.html
இங்கே,15,pmuni0459.html
இரண்டு,15,pmuni0459.html
இப்பொழுது,15,pmuni0459.html
அரசன்,15,pmuni0459.html
சமாசாரம்,15,pmuni0459.html
சேவகா,15,pmuni0459.html
படையெடுத்து,14,pmuni0459.html
செவிலி,14,pmuni0459.html
இனிமேல்,14,pmuni0459.html
மூன்று,14,pmuni0459.html
வித்தியாசாகரப்,14,pmuni0459.html
சொல்லி,14,pmuni0459.html
எல்லாவற்றிற்கும்,14,pmuni0459.html
ஆனால்,14,pmuni0459.html
வரவில்லை,14,pmuni0459.html
சங்கதி,14,pmuni0459.html
இவன்,13,pmuni0459.html
ஆன்மநாதர்,13,pmuni0459.html
இனி,13,pmuni0459.html
தெய்வமே,13,pmuni0459.html
அப்பா,13,pmuni0459.html
தெரியும்,13,pmuni0459.html
சுந்தரா,13,pmuni0459.html
ஏதாவது,13,pmuni0459.html
பாடுகின்றாள்,13,pmuni0459.html
[யாவரும்,13,pmuni0459.html
தோன்றுகின்றது,13,pmuni0459.html
மேலும்,13,pmuni0459.html
ஏதோ,13,pmuni0459.html
யாவரும்,12,pmuni0459.html
போற்றி,12,pmuni0459.html
இருவரும்,12,pmuni0459.html
அதோ,12,pmuni0459.html
தானே,12,pmuni0459.html
இருக்கட்டும்,12,pmuni0459.html
ராஜா,12,pmuni0459.html
