words,count,book
கண்ணாடி,7,pmuni0183.html
பட்டீசன்,6,pmuni0183.html
விடுதூது,3,pmuni0183.html
தானே,3,pmuni0183.html
எல்லாம்,3,pmuni0183.html
தருப்பணமே,3,pmuni0183.html
பேசரிய,3,pmuni0183.html
உன்னையே,3,pmuni0183.html
கண்ணாடிக்கும்,3,pmuni0183.html
சிலேடை,3,pmuni0183.html
ஆடியே,3,pmuni0183.html
வள்ளுவனார்,3,pmuni0183.html
கொன்றைமலர்,3,pmuni0183.html
பேரைவளர்,3,pmuni0183.html
ஓதரிய,3,pmuni0183.html
வந்தனையே,3,pmuni0183.html
கோவை,2,pmuni0183.html
செட்டிபாளையம்,2,pmuni0183.html
மகாவித்துவான்,2,pmuni0183.html
குட்டியப்ப,2,pmuni0183.html
கவுண்டர்,2,pmuni0183.html
இயற்றிய,2,pmuni0183.html
திருப்பேரூர்ப்,2,pmuni0183.html
பட்டீசர்,2,pmuni0183.html
காப்பு,2,pmuni0183.html
ஆர்வமுடன்,2,pmuni0183.html
காமாரி,2,pmuni0183.html
சூலதரன்,2,pmuni0183.html
வாழும்,2,pmuni0183.html
பாதியிலே,2,pmuni0183.html
பேரைநகர்,2,pmuni0183.html
காட்டும்,2,pmuni0183.html
அத்தனையு,2,pmuni0183.html
கஞ்சனமே,2,pmuni0183.html
மிக்கபணி,2,pmuni0183.html
மக்கலமே,2,pmuni0183.html
வட்டமே,2,pmuni0183.html
முகுரமே,2,pmuni0183.html
ணாடியே,2,pmuni0183.html
கண்மணியே,2,pmuni0183.html
ஆசையினால்,2,pmuni0183.html
நாயகமே,2,pmuni0183.html
சராசரங்கள்,2,pmuni0183.html
ஆனதினால்,2,pmuni0183.html
காட்டுகையால்,2,pmuni0183.html
கூப்பி,2,pmuni0183.html
சொன்ன,2,pmuni0183.html
போற்ற,2,pmuni0183.html
நான்கினையும்,2,pmuni0183.html
கோலமிகு,2,pmuni0183.html
எங்கள்,2,pmuni0183.html
பிரியாத,2,pmuni0183.html
அரகர,2,pmuni0183.html
குன்றனைய,2,pmuni0183.html
பூமாரி,2,pmuni0183.html
பச்சையுமை,2,pmuni0183.html
புன்முறுவல்,2,pmuni0183.html
உன்னைப்போல்,2,pmuni0183.html
பிச்சையிட,2,pmuni0183.html
நீக்கி,2,pmuni0183.html
என்று,2,pmuni0183.html
உன்றனுக்கும்,2,pmuni0183.html
தூது,2,pmuni0183.html
சொல்லும்,2,pmuni0183.html
மிக்க,2,pmuni0183.html
மேலவன்றான்,2,pmuni0183.html
﻿,1,pmuni0183.html
;,1,pmuni0183.html
©,1,pmuni0183.html
நூலின்,1,pmuni0183.html
காலம்,1,pmuni0183.html
ஆம்,1,pmuni0183.html
நூற்றாண்டு,1,pmuni0183.html
இரா,1,pmuni0183.html
ந,1,pmuni0183.html
கல்யாணசுந்தரம்,1,pmuni0183.html
ஏடு,1,pmuni0183.html
பெயர்த்து,1,pmuni0183.html
எழுதிய,1,pmuni0183.html
தேதி,1,pmuni0183.html
ஆகஸ்டு,1,pmuni0183.html
வையவிரி,1,pmuni0183.html
வலையுலா,1,pmuni0183.html
வைப்பு,1,pmuni0183.html
நா,1,pmuni0183.html
கணேசன்,1,pmuni0183.html
ஹூஸ்டன்,1,pmuni0183.html
பின்முடுகு,1,pmuni0183.html
வெண்பா,1,pmuni0183.html
வல்லோர்,1,pmuni0183.html
புகழ்பேரூர்,1,pmuni0183.html
வாழ்பட்டி,1,pmuni0183.html
நாதன்மேற்,1,pmuni0183.html
சொல்லுங்கண்,1,pmuni0183.html
ணாடிவிடு,1,pmuni0183.html
தூதுக்கு,1,pmuni0183.html
வெல்லுநட,1,pmuni0183.html
னம்பயில,1,pmuni0183.html
உம்பர்தொழு,1,pmuni0183.html
நம்பனரு,1,pmuni0183.html
ளும்பெரிய,1,pmuni0183.html
கம்பகும்பத்,1,pmuni0183.html
தும்பிமுகன்,1,pmuni0183.html
நூல்,1,pmuni0183.html
சிவபெருமான்,1,pmuni0183.html
துதி,1,pmuni0183.html
கார்போலும்,1,pmuni0183.html
மேனியனுங்,1,pmuni0183.html
கஞ்சமலர்ப்,1,pmuni0183.html
புங்கவனும்,1,pmuni0183.html
பார்கீண்டும்,1,pmuni0183.html
விண்பறந்தும்,1,pmuni0183.html
பன்னெடுநாள்,1,pmuni0183.html
தேடி,1,pmuni0183.html
வருந்தித்,1,pmuni0183.html
திரிந்துந்,1,pmuni0183.html
தெரியாமல்,1,pmuni0183.html
நீடுசுட,1,pmuni0183.html
ராவுயர,1,pmuni0183.html
நின்றருள்வோன்,1,pmuni0183.html
பீடுடைய,1,pmuni0183.html
தக்கன்,1,pmuni0183.html
சிரத்தைத்,1,pmuni0183.html
தகர்த்துத்,1,pmuni0183.html
தகர்ச்சிரத்தை,1,pmuni0183.html
மிக்கத்,1,pmuni0183.html
திருத்தும்,1,pmuni0183.html
விறலாளன்,1,pmuni0183.html
இக்குதனுக்,1,pmuni0183.html
காரிலகு,1,pmuni0183.html
கந்தரத்தன்,1,pmuni0183.html
தீமைப்,1,pmuni0183.html
புரத்தைச்,1,pmuni0183.html
சிரித்தெரித்த,1,pmuni0183.html
கோமான்,1,pmuni0183.html
விடையன்,1,pmuni0183.html
நிருத்தமிடு,1,pmuni0183.html
மெய்யன்,1,pmuni0183.html
அலகைப்,1,pmuni0183.html
படையன்,1,pmuni0183.html
உமைக்குப்,1,pmuni0183.html
பதியான்,1,pmuni0183.html
முடிவிலாச்,1,pmuni0183.html
சங்கரன்வெண்,1,pmuni0183.html
ணீற்றன்,1,pmuni0183.html
சதாசிவன்கங்,1,pmuni0183.html
காளனெரி,1,pmuni0183.html
தங்குங்,1,pmuni0183.html
கரத்தன்,1,pmuni0183.html
சபாபதியன்,1,pmuni0183.html
கொங்கவிழும்,1,pmuni0183.html
கூவிளமார்,1,pmuni0183.html
கங்கைமதி,1,pmuni0183.html
கோளரவு,1,pmuni0183.html
தும்பைகொன்றைப்,1,pmuni0183.html
பூவறுகு,1,pmuni0183.html
சூடும்,1,pmuni0183.html
புரிசடையான்,1,pmuni0183.html
காவியும்வெங்,1,pmuni0183.html
காலுஞ்செந்,1,pmuni0183.html
தாமரையும்,1,pmuni0183.html
கார்விடமுஞ்,1,pmuni0183.html
சாகரமும்,1,pmuni0183.html
வேலுங்,1,pmuni0183.html
கருவிளமும்,1,pmuni0183.html
மீனமும்,1,pmuni0183.html
நீலவண்டும்,1,pmuni0183.html
மானுமம்பும்,1,pmuni0183.html
மாவடுவும்,1,pmuni0183.html
வாளுமொப்பற்,1,pmuni0183.html
றேயகன்று,1,pmuni0183.html
யிரண்டுஞ்,1,pmuni0183.html
சரியாகி,1,pmuni0183.html
வானுலகில்,1,pmuni0183.html
மண்ணுலகில்,1,pmuni0183.html
உற்பவித்து,1,pmuni0183.html
உயிர்க்கெல்லாம்,1,pmuni0183.html
எண்ணில்,1,pmuni0183.html
அருளளித்தும்,1,pmuni0183.html
இன்புற்ற,1,pmuni0183.html
கண்ணிணைசேர்,1,pmuni0183.html
பேதை,1,pmuni0183.html
மரகதமாம்,1,pmuni0183.html
பெண்ணைத்தன்,1,pmuni0183.html
மெய்யிலொரு,1,pmuni0183.html
வைத்துகந்த,1,pmuni0183.html
தீதணுகாப்,1,pmuni0183.html
பெருமான்றன்,1,pmuni0183.html
மெய்யழகோர்,1,pmuni0183.html
காரணமாய்,1,pmuni0183.html
உன்னிடத்தே,1,pmuni0183.html
காணுதலுஞ்,1,pmuni0183.html
சீரிலகு,1,pmuni0183.html
கண்ணாடியின்,1,pmuni0183.html
சிறப்பு,1,pmuni0183.html
சுந்தரங்கள்,1,pmuni0183.html
தொகுப்பில்,1,pmuni0183.html
ஒருவடிவாய்ச்,1,pmuni0183.html
சுந்தரரைக்,1,pmuni0183.html
தொழிலாடி,1,pmuni0183.html
அந்தரத்தில்,1,pmuni0183.html
அம்புவியில்,1,pmuni0183.html
உள்ளபொருள்,1,pmuni0183.html
நீயாடிக்,1,pmuni0183.html
கம்பிதஞ்செய்,1,pmuni0183.html
வித்திடுவாய்,1,pmuni0183.html
கொம்பனையார்,1,pmuni0183.html
வித்துருமப்,1,pmuni0183.html
பொற்றரள,1,pmuni0183.html
பெற்றிடினு,1,pmuni0183.html
