words,count,book
பாரி,17,pmuni0057.html
ஆய்,17,pmuni0057.html
அண்டிரன்,17,pmuni0057.html
பாடிய,16,pmuni0057.html
பொருண்மொழிக்,16,pmuni0057.html
குளமுற்றத்துத்,16,pmuni0057.html
இயன்,16,pmuni0057.html
மொழி,16,pmuni0057.html
மூதின்,16,pmuni0057.html
அத்தை,15,pmuni0057.html
நல்லிசை,15,pmuni0057.html
கொண்டு,15,pmuni0057.html
நலங்கிள்ளி,15,pmuni0057.html
தானே,15,pmuni0057.html
யோனே,15,pmuni0057.html
ஒரு,14,pmuni0057.html
நெடுஞ்செழியன்,14,pmuni0057.html
மருங்கின்,14,pmuni0057.html
அரசவாகை,14,pmuni0057.html
கூந்தல்,14,pmuni0057.html
மாலை,14,pmuni0057.html
மறம்,14,pmuni0057.html
ஒக்கல்,14,pmuni0057.html
வல்லாண்,14,pmuni0057.html
பற்றிய,13,pmuni0057.html
பரணர்,13,pmuni0057.html
கோப்பெருஞ்,13,pmuni0057.html
போல,13,pmuni0057.html
முடமோசியார்,13,pmuni0057.html
சாத்தனார்,13,pmuni0057.html
மன்னர்,13,pmuni0057.html
நாடே,12,pmuni0057.html
ஆகலின்,12,pmuni0057.html
களிறு,12,pmuni0057.html
பிறர்,12,pmuni0057.html
போகிய,12,pmuni0057.html
கடாநிலை,12,pmuni0057.html
ஏணிச்சேரி,12,pmuni0057.html
அவர்,12,pmuni0057.html
துறை;,12,pmuni0057.html
நின்று,12,pmuni0057.html
யன்ன,12,pmuni0057.html
மரபின்,12,pmuni0057.html
தன்,12,pmuni0057.html
கண்,12,pmuni0057.html
எந்தை,12,pmuni0057.html
யான்,12,pmuni0057.html
கோவூர்,12,pmuni0057.html
இருந்த,12,pmuni0057.html
நின்ற,12,pmuni0057.html
இன்மையின்,12,pmuni0057.html
வாழ்க,12,pmuni0057.html
ஊரே,12,pmuni0057.html
கிழான்,12,pmuni0057.html
},11,pmuni0057.html
ஏந்திய,11,pmuni0057.html
பட்ட,11,pmuni0057.html
ஆக,11,pmuni0057.html
செருவென்ற,11,pmuni0057.html
என்ப,11,pmuni0057.html
வந்து,11,pmuni0057.html
யாயின்,11,pmuni0057.html
எனவே,11,pmuni0057.html
உலகம்,11,pmuni0057.html
எம்,11,pmuni0057.html
அருவி,11,pmuni0057.html
இரங்கும்,11,pmuni0057.html
தெரிந்திலது,11,pmuni0057.html
கரந்தை,11,pmuni0057.html
மார்பின்,10,pmuni0057.html
பொலிந்த,10,pmuni0057.html
அது,10,pmuni0057.html
தலையாலங்கானத்துச்,10,pmuni0057.html
நெடுந்தேர்,10,pmuni0057.html
நும்,10,pmuni0057.html
நாடன்,10,pmuni0057.html
மதுரைக்,10,pmuni0057.html
மதுரை,10,pmuni0057.html
முரசின்,10,pmuni0057.html
யாம்,10,pmuni0057.html
கள்ளின்,10,pmuni0057.html
வேள்,10,pmuni0057.html
மன்னே,10,pmuni0057.html
பெருஞ்சித்திரனார்,10,pmuni0057.html
கடைநிலை,10,pmuni0057.html
நன்னாட்டுப்,9,pmuni0057.html
செய்தி,9,pmuni0057.html
உண்டு,9,pmuni0057.html
அறியா,9,pmuni0057.html
கொல்லோ,9,pmuni0057.html
கொள்ளும்,9,pmuni0057.html
அம்ம,9,pmuni0057.html
உலகத்து,9,pmuni0057.html
கோதை,9,pmuni0057.html
நெல்லின்,9,pmuni0057.html
மன்ற,9,pmuni0057.html
வோயே,9,pmuni0057.html
திணைபாடாண்,9,pmuni0057.html
இவ்,9,pmuni0057.html
நீயே,9,pmuni0057.html
என்னாது,9,pmuni0057.html
நிற்,9,pmuni0057.html
வேந்தர்,9,pmuni0057.html
மறவர்,9,pmuni0057.html
அன்றியும்,9,pmuni0057.html
ஈத்த,9,pmuni0057.html
பொத்தியார்,9,pmuni0057.html
பெருங்காஞ்சி,9,pmuni0057.html
கண்ணி,8,pmuni0057.html
பொருது,8,pmuni0057.html
கடல்,8,pmuni0057.html
உருகெழு,8,pmuni0057.html
படப்பை,8,pmuni0057.html
எல்லாம்,8,pmuni0057.html
கண்ட,8,pmuni0057.html
வாழ்த்தியல்,8,pmuni0057.html
நாடுகிழ,8,pmuni0057.html
ஆகிய,8,pmuni0057.html
யானையும்,8,pmuni0057.html
இரும்பொறை,8,pmuni0057.html
திணை;,8,pmuni0057.html
புகழ்,8,pmuni0057.html
பல்,8,pmuni0057.html
தந்து,8,pmuni0057.html
செல்வம்,8,pmuni0057.html
தடக்கை,8,pmuni0057.html
கடந்த,8,pmuni0057.html
வேலே,8,pmuni0057.html
தந்த,8,pmuni0057.html
ஈகை,8,pmuni0057.html
தேறல்,8,pmuni0057.html
அன்றே;,8,pmuni0057.html
நெடுந்தகை,8,pmuni0057.html
ஆவூர்,8,pmuni0057.html
போர்,8,pmuni0057.html
தோன்றல்,8,pmuni0057.html
யானைக்,8,pmuni0057.html
எனப்,8,pmuni0057.html
நன்கலம்,8,pmuni0057.html
சென்ற,8,pmuni0057.html
இவன்,8,pmuni0057.html
பெரிது,8,pmuni0057.html
ஓம்புமின்,8,pmuni0057.html
மகன்,8,pmuni0057.html
தான்,8,pmuni0057.html
உயிர்,8,pmuni0057.html
குமணன்,8,pmuni0057.html
மாக்கிணை,8,pmuni0057.html
{,7,pmuni0057.html
ஞாயிறு,7,pmuni0057.html
வரைப்பின்,7,pmuni0057.html
கற்பின்,7,pmuni0057.html
சென்னி,7,pmuni0057.html
வெண்,7,pmuni0057.html
உண்ணும்,7,pmuni0057.html
சேரல்,7,pmuni0057.html
புகழும்,7,pmuni0057.html
தெவ்வர்,7,pmuni0057.html
வாழிய,7,pmuni0057.html
பெற்ற,7,pmuni0057.html
பாடி,7,pmuni0057.html
கொல்,7,pmuni0057.html
தாமே,7,pmuni0057.html
மருப்பின்,7,pmuni0057.html
எறிந்த,7,pmuni0057.html
பெருநற்கிள்ளி,7,pmuni0057.html
இட்ட,7,pmuni0057.html
உயர்,7,pmuni0057.html
கோவே,7,pmuni0057.html
கேள்,7,pmuni0057.html
இனி,7,pmuni0057.html
இறுத்த,7,pmuni0057.html
ஆரம்,7,pmuni0057.html
மூலங்கிழார்,7,pmuni0057.html
ஈயும்,7,pmuni0057.html
எனக்,7,pmuni0057.html
தழீஇய,7,pmuni0057.html
நீடிய,7,pmuni0057.html
மாங்குடி,7,pmuni0057.html
கலித்த,7,pmuni0057.html
உடன்,7,pmuni0057.html
வாழ்நர்,7,pmuni0057.html
விசும்பின்,7,pmuni0057.html
வாய்வாள்,7,pmuni0057.html
சிறந்த,7,pmuni0057.html
வெள்ளி,7,pmuni0057.html
கண்ணகன்,7,pmuni0057.html
மாறோக்கத்து,7,pmuni0057.html
நப்பசலையார்,7,pmuni0057.html
ஆனா,7,pmuni0057.html
அண்ணல்,7,pmuni0057.html
விளங்கும்,7,pmuni0057.html
காக்கும்,7,pmuni0057.html
மலையமான்,7,pmuni0057.html
குமரனார்,7,pmuni0057.html
பொய்யா,7,pmuni0057.html
யாணர்,7,pmuni0057.html
அதனினும்,7,pmuni0057.html
தெண்கண்,7,pmuni0057.html
கூற்றம்,7,pmuni0057.html
மகள்,7,pmuni0057.html
மாதோ,7,pmuni0057.html
பலவின்,7,pmuni0057.html
என்பது,7,pmuni0057.html
முன்றில்,7,pmuni0057.html
பல,7,pmuni0057.html
வையாவிக்,7,pmuni0057.html
கோப்பெரும்,7,pmuni0057.html
பேகன்,7,pmuni0057.html
வைகல்,7,pmuni0057.html
பல்சான்,7,pmuni0057.html
நுதல்,6,pmuni0057.html
வைப்பின்,6,pmuni0057.html
புரவி,6,pmuni0057.html
முரசம்,6,pmuni0057.html
ஈகைக்,6,pmuni0057.html
இளஞ்சேட்,6,pmuni0057.html
பொருத,6,pmuni0057.html
எருமை,6,pmuni0057.html
தானே;,6,pmuni0057.html
ஆகி,6,pmuni0057.html
பரந்த,6,pmuni0057.html
அடு,6,pmuni0057.html
மணலினும்,6,pmuni0057.html
யார்’,6,pmuni0057.html
முந்நீர்,6,pmuni0057.html
திங்கள்,6,pmuni0057.html
சேஎய்,6,pmuni0057.html
பொன்,6,pmuni0057.html
நெடுவேல்,6,pmuni0057.html
நினக்கே,6,pmuni0057.html
வேட்ட,6,pmuni0057.html
முற்றிய,6,pmuni0057.html
சென்று,6,pmuni0057.html
வெருவரு,6,pmuni0057.html
மலிந்த,6,pmuni0057.html
கதிர்,6,pmuni0057.html
கரும்பின்,6,pmuni0057.html
ஆற்றல்,6,pmuni0057.html
மாறே,6,pmuni0057.html
மலர்ந்த,6,pmuni0057.html
மாக்கள்,6,pmuni0057.html
பொலியச்,6,pmuni0057.html
சிறாஅர்,6,pmuni0057.html
தாயினும்,6,pmuni0057.html
கிள்ளிவளவன்,6,pmuni0057.html
செவ்வி,6,pmuni0057.html
அறிந்து,6,pmuni0057.html
துணை,6,pmuni0057.html
உடைத்தே,6,pmuni0057.html
புரையும்,6,pmuni0057.html
யானே;,6,pmuni0057.html
காணா,6,pmuni0057.html
டன்ன,6,pmuni0057.html
கண்டு,6,pmuni0057.html
படை,6,pmuni0057.html
குருசில்,6,pmuni0057.html
மருதன்,6,pmuni0057.html
உள்ளம்,6,pmuni0057.html
கடவுள்,6,pmuni0057.html
கடுமான்,6,pmuni0057.html
கோனாட்டு,6,pmuni0057.html
மாடலன்,6,pmuni0057.html
இரவலர்க்கு,6,pmuni0057.html
தொடுத்த,6,pmuni0057.html
இலவந்திகைப்,6,pmuni0057.html
பள்ளித்,6,pmuni0057.html
உருமின்,6,pmuni0057.html
பயங்கெழு,6,pmuni0057.html
இவர்,6,pmuni0057.html
வீழ்ந்த,6,pmuni0057.html
வதுகொல்,6,pmuni0057.html
இருக்கை,6,pmuni0057.html
பெய்த,6,pmuni0057.html
சீறூர்,6,pmuni0057.html
பிசிராந்தையார்,6,pmuni0057.html
பாண,6,pmuni0057.html
பண்ணன்,6,pmuni0057.html
நாடு,6,pmuni0057.html
கால்,6,pmuni0057.html
ஒருவன்,6,pmuni0057.html
யார்,6,pmuni0057.html
போர்வைக்கோப்,6,pmuni0057.html
கடா,6,pmuni0057.html
வல்லன்,6,pmuni0057.html
மண்டை,6,pmuni0057.html
பரிசிலர்,6,pmuni0057.html
விடை,6,pmuni0057.html
சிறு,6,pmuni0057.html
ஆஅய்,6,pmuni0057.html
அரிசில்,6,pmuni0057.html
வல்வில்,6,pmuni0057.html
பெருந்தலைச்,6,pmuni0057.html
நல்கி,6,pmuni0057.html
புகழ்ந்த,6,pmuni0057.html
கண்ணிப்,6,pmuni0057.html
வரகின்,6,pmuni0057.html
கழனி,6,pmuni0057.html
அட்ட,6,pmuni0057.html
இவள்,6,pmuni0057.html
தெளிர்ப்ப,6,pmuni0057.html
மண்,5,pmuni0057.html
பிறந்த,5,pmuni0057.html
களத்து,5,pmuni0057.html
உருவின்,5,pmuni0057.html
வியன்,5,pmuni0057.html
கொற்ற,5,pmuni0057.html
புலி,5,pmuni0057.html
தலையார்,5,pmuni0057.html
ஒன்று,5,pmuni0057.html
கொள்,5,pmuni0057.html
பெருவழுதி,5,pmuni0057.html
வஞ்சியும்,5,pmuni0057.html
பூசல்,5,pmuni0057.html
கடுங்கோ,5,pmuni0057.html
வாழியாதன்,5,pmuni0057.html
இடம்,5,pmuni0057.html
ஊன்,5,pmuni0057.html
இழை,5,pmuni0057.html
சான்ற,5,pmuni0057.html
பாணர்,5,pmuni0057.html
நாப்பண்,5,pmuni0057.html
விளைந்த,5,pmuni0057.html
எழு,5,pmuni0057.html
மா,5,pmuni0057.html
பனுவல்,5,pmuni0057.html
பெருங்,5,pmuni0057.html
வார்,5,pmuni0057.html
வயல்,5,pmuni0057.html
வாள்,5,pmuni0057.html
முதுமொழிக்,5,pmuni0057.html
உரவோர்,5,pmuni0057.html
ஆகல்,5,pmuni0057.html
வேண்டினும்,5,pmuni0057.html
தோரே,5,pmuni0057.html
வேட்டுவன்,5,pmuni0057.html
ஐயூர்,5,pmuni0057.html
கல்லா,5,pmuni0057.html
உடுத்த,5,pmuni0057.html
மருங்கு,5,pmuni0057.html
இசை,5,pmuni0057.html
நாண,5,pmuni0057.html
யாக்கை,5,pmuni0057.html
அமர்,5,pmuni0057.html
தலை,5,pmuni0057.html
கேள்வி,5,pmuni0057.html
வோரே,5,pmuni0057.html
முதுகண்ணன்,5,pmuni0057.html
அகலம்,5,pmuni0057.html
இனிது,5,pmuni0057.html
ஆதலின்,5,pmuni0057.html
கிடந்த,5,pmuni0057.html
ஆங்கண்,5,pmuni0057.html
செய்த,5,pmuni0057.html
காவிரி,5,pmuni0057.html
சிலம்பின்,5,pmuni0057.html
முரசும்,5,pmuni0057.html
புன்கண்,5,pmuni0057.html
காலே,5,pmuni0057.html
திட்ட,5,pmuni0057.html
புக்க,5,pmuni0057.html
வயமான்,5,pmuni0057.html
ஒருசிறை,5,pmuni0057.html
பாடப்பட்டோர்,5,pmuni0057.html
வேம்பின்,5,pmuni0057.html
வேட்கை,5,pmuni0057.html
வாரா,5,pmuni0057.html
அளவை,5,pmuni0057.html
என்பதும்,5,pmuni0057.html
புலவுநாறு,5,pmuni0057.html
கெழு,5,pmuni0057.html
இளநாகனார்,5,pmuni0057.html
நன்மாறன்,5,pmuni0057.html
மறவரும்,5,pmuni0057.html
மாண்ட,5,pmuni0057.html
தொடி,5,pmuni0057.html
பட்டினத்துக்,5,pmuni0057.html
காரிக்கண்ணனார்,5,pmuni0057.html
வெண்குடை,5,pmuni0057.html
சான்றோர்,5,pmuni0057.html
நோக்கி,5,pmuni0057.html
செலினே,5,pmuni0057.html
இவண்,5,pmuni0057.html
போலக்,5,pmuni0057.html
உண்கண்,5,pmuni0057.html
உயர்ந்த,5,pmuni0057.html
காதல்,5,pmuni0057.html
மாரி,5,pmuni0057.html
தேர்,5,pmuni0057.html
பெருந்தகை,5,pmuni0057.html
எமக்கே,5,pmuni0057.html
மலைந்த,5,pmuni0057.html
வேண்டும்,5,pmuni0057.html
புறம்,5,pmuni0057.html
மற்று,5,pmuni0057.html
தோனே,5,pmuni0057.html
வேல்,5,pmuni0057.html
பாரியும்,5,pmuni0057.html
அதுவே,5,pmuni0057.html
நொச்சி,5,pmuni0057.html
சீறியாழ்,5,pmuni0057.html
நீர்,5,pmuni0057.html
திருமுடிக்காரி,5,pmuni0057.html
உள்ளி,5,pmuni0057.html
பெண்டின்,5,pmuni0057.html
அரிதே,5,pmuni0057.html
மையின்,5,pmuni0057.html
நீயே;,5,pmuni0057.html
கடனே,5,pmuni0057.html
பெருந்திணை,5,pmuni0057.html
பெருங்குன்றூர்,5,pmuni0057.html
மடப்பிடி,5,pmuni0057.html
கிழவன்,5,pmuni0057.html
இளவெளிமான்,5,pmuni0057.html
நிறைந்த,5,pmuni0057.html
உண்ட,5,pmuni0057.html
தாள்,5,pmuni0057.html
வாழியர்,5,pmuni0057.html
புறத்திணை,5,pmuni0057.html
நன்னாகனார்,5,pmuni0057.html
படூஉம்,5,pmuni0057.html
நெஞ்சம்,5,pmuni0057.html
வென்வேல்,5,pmuni0057.html
உற்ற,5,pmuni0057.html
வெட்சி,5,pmuni0057.html
குதிரை,5,pmuni0057.html
எ·கம்,5,pmuni0057.html
தெரிந்தில,5,pmuni0057.html
மன்னன்,5,pmuni0057.html
முகக்குவம்,5,pmuni0057.html
தடாரி,5,pmuni0057.html
சிதாஅர்,5,pmuni0057.html
{;,4,pmuni0057.html
அந்தணர்,4,pmuni0057.html
நீரும்,4,pmuni0057.html
அத்தை;,4,pmuni0057.html
கருங்கை,4,pmuni0057.html
பெரும்பெயர்,4,pmuni0057.html
இரவலர்,4,pmuni0057.html
இச்,4,pmuni0057.html
சோழனது,4,pmuni0057.html
வானத்து,4,pmuni0057.html
கழல்,4,pmuni0057.html
அம்பின்,4,pmuni0057.html
குழவி,4,pmuni0057.html
பல்யாகசாலை,4,pmuni0057.html
முதுகுடுமிப்,4,pmuni0057.html
நெடுவரை,4,pmuni0057.html
அடுக்கிய,4,pmuni0057.html
தானும்,4,pmuni0057.html
மாக்கட்கு,4,pmuni0057.html
மதியம்,4,pmuni0057.html
கரிகாற்,4,pmuni0057.html
மலர்,4,pmuni0057.html
இயல்தேர்,4,pmuni0057.html
அகன்றலை,4,pmuni0057.html
காவலர்,4,pmuni0057.html
விசும்பி,4,pmuni0057.html
இப்,4,pmuni0057.html
காண்க,4,pmuni0057.html
பூட்கை,4,pmuni0057.html
பொருந்தி,4,pmuni0057.html
புனை,4,pmuni0057.html
புடைய,4,pmuni0057.html
வய,4,pmuni0057.html
உடைய,4,pmuni0057.html
அறம்,4,pmuni0057.html
தாமரை,4,pmuni0057.html
செல்க,4,pmuni0057.html
வேலி,4,pmuni0057.html
இயல்,4,pmuni0057.html
அருங்கலம்,4,pmuni0057.html
புகழ்சால்,4,pmuni0057.html
கலிமான்,4,pmuni0057.html
பணை,4,pmuni0057.html
கயம்,4,pmuni0057.html
ஏந்தி,4,pmuni0057.html
பாடும்,4,pmuni0057.html
இறுக்கும்,4,pmuni0057.html
மலை,4,pmuni0057.html
வழி,4,pmuni0057.html
பலர்,4,pmuni0057.html
வந்திசின்,4,pmuni0057.html
தாழ்ந்த,4,pmuni0057.html
மூதூர்,4,pmuni0057.html
படுவது,4,pmuni0057.html
உயிரும்,4,pmuni0057.html
மயங்கிய,4,pmuni0057.html
விளங்கு,4,pmuni0057.html
மாந்தரஞ்,4,pmuni0057.html
நிலைஇய,4,pmuni0057.html
அறியார்,4,pmuni0057.html
இறந்த,4,pmuni0057.html
ஆர்க்கும்,4,pmuni0057.html
குடை,4,pmuni0057.html
களம்,4,pmuni0057.html
கல்லாடனார்,4,pmuni0057.html
கானத்து,4,pmuni0057.html
நல்லில்,4,pmuni0057.html
நெல்,4,pmuni0057.html
நாரை,4,pmuni0057.html
பொலங்கலத்து,4,pmuni0057.html
செல்லாது,4,pmuni0057.html
துப்பின்,4,pmuni0057.html
அம்,4,pmuni0057.html
குருதி,4,pmuni0057.html
பயந்த,4,pmuni0057.html
நிறை,4,pmuni0057.html
தம்,4,pmuni0057.html
உண்மையும்,4,pmuni0057.html
இல்’,4,pmuni0057.html
விறகின்,4,pmuni0057.html
னாக,4,pmuni0057.html
கோவூர்கிழார்,4,pmuni0057.html
வேண்டி,4,pmuni0057.html
நெடுங்,4,pmuni0057.html
விறலியர்,4,pmuni0057.html
எறிந்து,4,pmuni0057.html
மறுகின்,4,pmuni0057.html
பாசறை,4,pmuni0057.html
இல்லை,4,pmuni0057.html
ஆலத்தூர்,4,pmuni0057.html
உள்ளமொடு,4,pmuni0057.html
நோன்தாள்,4,pmuni0057.html
செவியறிவுறூஉ,4,pmuni0057.html
ஏணி,4,pmuni0057.html
கனலி,4,pmuni0057.html
அறிந்தனை,4,pmuni0057.html
செய்க,4,pmuni0057.html
யாயினும்,4,pmuni0057.html
விறல்,4,pmuni0057.html
புரக்கும்,4,pmuni0057.html
சுரக்கும்,4,pmuni0057.html
வாகையும்,4,pmuni0057.html
வாழி,4,pmuni0057.html
இழிதரும்,4,pmuni0057.html
உரவோன்,4,pmuni0057.html
ஈங்கு,4,pmuni0057.html
கண்ணியும்,4,pmuni0057.html
செம்மலும்,4,pmuni0057.html
ஒருங்கு,4,pmuni0057.html
மோசிகீரனார்,4,pmuni0057.html
மருங்குல்,4,pmuni0057.html
பொலிய,4,pmuni0057.html
பீலி,4,pmuni0057.html
முடவனார்,4,pmuni0057.html
இல்லை;,4,pmuni0057.html
துரப்ப,4,pmuni0057.html
மாறிய,4,pmuni0057.html
நிறையப்,4,pmuni0057.html
நெஞ்சத்து,4,pmuni0057.html
புகழே,4,pmuni0057.html
மலர்தலை,4,pmuni0057.html
அரிதே;,4,pmuni0057.html
வாழ்க்கை,4,pmuni0057.html
குறுகல்,4,pmuni0057.html
மகனார்,4,pmuni0057.html
நாஞ்சில்,4,pmuni0057.html
தீயே,4,pmuni0057.html
காவிரிப்பூம்,4,pmuni0057.html
குராப்பள்ளித்,4,pmuni0057.html
மருத்துவன்,4,pmuni0057.html
தாமோதரனார்,4,pmuni0057.html
சாகாட்டு,4,pmuni0057.html
இலமே,4,pmuni0057.html
தகை,4,pmuni0057.html
விறலியாற்றுப்படை,4,pmuni0057.html
சிறா,4,pmuni0057.html
நாணி,4,pmuni0057.html
குழிசி,4,pmuni0057.html
வேந்தன்,4,pmuni0057.html
சேவல்,4,pmuni0057.html
பாணாற்றுப்படை,4,pmuni0057.html
ஆடிய,4,pmuni0057.html
கையது,4,pmuni0057.html
இரும்,4,pmuni0057.html
பரப்பின்,4,pmuni0057.html
கமழும்,4,pmuni0057.html
தாளே,4,pmuni0057.html
ஒருவனை,4,pmuni0057.html
கோமான்,4,pmuni0057.html
இறை,4,pmuni0057.html
கண்ணீர்,4,pmuni0057.html
இரக்கும்,4,pmuni0057.html
இடைக்குன்றூர்,4,pmuni0057.html
இலனே;,4,pmuni0057.html
வாயில்,4,pmuni0057.html
சாத்தந்தையார்,4,pmuni0057.html
தித்தன்,4,pmuni0057.html
துறையும்,4,pmuni0057.html
நறவின்,4,pmuni0057.html
தோள்,4,pmuni0057.html
இன்று,4,pmuni0057.html
அல்லன்,4,pmuni0057.html
பாடுநர்க்கு,4,pmuni0057.html
தண்,4,pmuni0057.html
அற்று,4,pmuni0057.html
அதன்,4,pmuni0057.html
நரம்பின்,4,pmuni0057.html
வாய்,4,pmuni0057.html
மலையும்,4,pmuni0057.html
இன்,4,pmuni0057.html
குப்பை,4,pmuni0057.html
வரூஉம்,4,pmuni0057.html
இவன்’,4,pmuni0057.html
உரைசால்,4,pmuni0057.html
வேங்கை,4,pmuni0057.html
பரிசிலர்க்கு,4,pmuni0057.html
குறவர்,4,pmuni0057.html
உவந்து,4,pmuni0057.html
ஓர்,4,pmuni0057.html
கோடை,4,pmuni0057.html
அணி,4,pmuni0057.html
மெய்,4,pmuni0057.html
கடும்பே,4,pmuni0057.html
ஈதல்,4,pmuni0057.html
குறுங்கலி,4,pmuni0057.html
செவ்வழி,4,pmuni0057.html
கானம்,4,pmuni0057.html
இளையர்,4,pmuni0057.html
முன்கை,4,pmuni0057.html
இரப்போர்க்கு,4,pmuni0057.html
வாழும்,4,pmuni0057.html
வாடிய,4,pmuni0057.html
திரங்கிய,4,pmuni0057.html
வந்தனென்;,4,pmuni0057.html
பாடிப்,4,pmuni0057.html
படுமணி,4,pmuni0057.html
நாணப்,4,pmuni0057.html
நீயும்,4,pmuni0057.html
முழவின்,4,pmuni0057.html
பரிசிலன்,4,pmuni0057.html
தனனே,4,pmuni0057.html
எதிர்,4,pmuni0057.html
பிட்டங்கொற்றன்,4,pmuni0057.html
தருமே,4,pmuni0057.html
கடக்கும்,4,pmuni0057.html
சாயல்,4,pmuni0057.html
ஆம்பல்,4,pmuni0057.html
வம்மோ,4,pmuni0057.html
பாணி,4,pmuni0057.html
கேண்மதி,4,pmuni0057.html
பையுள்,4,pmuni0057.html
எழினி,4,pmuni0057.html
நெடுங்கடை,4,pmuni0057.html
அல்குல்,4,pmuni0057.html
னானே,4,pmuni0057.html
முதுபாலை,4,pmuni0057.html
உண்டாட்டு,4,pmuni0057.html
மரனே,4,pmuni0057.html
அழுத,4,pmuni0057.html
மறக்களவழி,4,pmuni0057.html
மென்,4,pmuni0057.html
புறநானூறு,3,pmuni0057.html
கிஆபெவிசுவநாதம்,3,pmuni0057.html
மதுரைத்,3,pmuni0057.html
சோறும்,3,pmuni0057.html
பெருஞ்சோற்று,3,pmuni0057.html
செவியறிவுறூஉ;,3,pmuni0057.html
வாழ்த்தியலும்,3,pmuni0057.html
வரையாது,3,pmuni0057.html
பெருங்கண்,3,pmuni0057.html
ஒள்வாள்,3,pmuni0057.html
பாடாண்துறை,3,pmuni0057.html
கூற்றத்து,3,pmuni0057.html
நீள்,3,pmuni0057.html
வெற்றி,3,pmuni0057.html
அலங்கு,3,pmuni0057.html
பொலிவு,3,pmuni0057.html
இடை,3,pmuni0057.html
நீக்கி,3,pmuni0057.html
எதிர்ந்த,3,pmuni0057.html
செல்வர்,3,pmuni0057.html
வென்றி,3,pmuni0057.html
ஈகைத்,3,pmuni0057.html
போலவும்,3,pmuni0057.html
நிலமிசை,3,pmuni0057.html
பெருவளத்தான்,3,pmuni0057.html
மழபுல,3,pmuni0057.html
பெயரிய,3,pmuni0057.html
செல்வக்,3,pmuni0057.html
வேண்டிப்,3,pmuni0057.html
பசும்பொன்,3,pmuni0057.html
கானல்,3,pmuni0057.html
அடி,3,pmuni0057.html
ஆனாக்,3,pmuni0057.html
வரையா,3,pmuni0057.html
பேய்மகள்,3,pmuni0057.html
பாடினி,3,pmuni0057.html
புரிந்த,3,pmuni0057.html
வழங்கு,3,pmuni0057.html
நாவாய்,3,pmuni0057.html
ஆகிப்,3,pmuni0057.html
மஞ்ஞை,3,pmuni0057.html
வோனே,3,pmuni0057.html
குண்டு,3,pmuni0057.html
பரிய,3,pmuni0057.html
ஆகும்,3,pmuni0057.html
பாடுநர்,3,pmuni0057.html
அனையை;,3,pmuni0057.html
வாழ்ந்தோர்,3,pmuni0057.html
மலி,3,pmuni0057.html
வேள்வி,3,pmuni0057.html
வியன்களம்,3,pmuni0057.html
கண்ணனார்,3,pmuni0057.html
இராசசூயம்,3,pmuni0057.html
வினை,3,pmuni0057.html
வள்ளை,3,pmuni0057.html
காடு,3,pmuni0057.html
தண்பணை,3,pmuni0057.html
மாந்தரஞ்சேரல்,3,pmuni0057.html
இயன்மொழியும்,3,pmuni0057.html
தென்,3,pmuni0057.html
வட,3,pmuni0057.html
அகப்,3,pmuni0057.html
மீக்,3,pmuni0057.html
