words,count,book
[],403,pmuni0259.html
தோழி,49,pmuni0259.html
தலைவன்,40,pmuni0259.html
ரேசர்,38,pmuni0259.html
தலைவி,35,pmuni0259.html
திருவால,33,pmuni0259.html
முற்றும்,33,pmuni0259.html
நாயகர்,31,pmuni0259.html
[,27,pmuni0259.html
வாயர்,27,pmuni0259.html
பாடவிக்,25,pmuni0259.html
கடம்பா,22,pmuni0259.html
நாதர்,22,pmuni0259.html
வெள்ளிமன்,15,pmuni0259.html
மதுரேசர்,13,pmuni0259.html
கண்டு,13,pmuni0259.html
யார்சொக்க,13,pmuni0259.html
செவிலி,13,pmuni0259.html
பாகர்,12,pmuni0259.html
வாய,11,pmuni0259.html
மால்வரைத்,11,pmuni0259.html
பாங்கன்,11,pmuni0259.html
கலவி,11,pmuni0259.html
பிரிவு,11,pmuni0259.html
பார்சொக்க,10,pmuni0259.html
தார்மது,10,pmuni0259.html
காத,10,pmuni0259.html
றாளர்,10,pmuni0259.html
தலைவியை,9,pmuni0259.html
வேல்விழி,9,pmuni0259.html
ராபுரிச்,9,pmuni0259.html
தாமரை,8,pmuni0259.html
வேற்சொக்க,8,pmuni0259.html
யார்சொக்கர்,8,pmuni0259.html
கையுறை,8,pmuni0259.html
சொக்கர்,8,pmuni0259.html
மதுரா,8,pmuni0259.html
யார்கடம்,8,pmuni0259.html
பார்மது,7,pmuni0259.html
வனமுலை,7,pmuni0259.html
யார்மது,7,pmuni0259.html
தோளண்ண,7,pmuni0259.html
வாயி,7,pmuni0259.html
தலைவற்,7,pmuni0259.html
தலைவிக்,7,pmuni0259.html
காவி,6,pmuni0259.html
றார்கடம்,6,pmuni0259.html
தலைவனை,6,pmuni0259.html
சடாடவி,6,pmuni0259.html
கலந்துழி,6,pmuni0259.html
தார்சொக்க,6,pmuni0259.html
கோடி,6,pmuni0259.html
வேலண்ண,6,pmuni0259.html
தலைவியைத்,6,pmuni0259.html
கமழ்கொன்றை,6,pmuni0259.html
பாரால,6,pmuni0259.html
கூடற்,6,pmuni0259.html
முலையுமை,5,pmuni0259.html
யாரால,5,pmuni0259.html
கயல்விழி,5,pmuni0259.html
பாளர்,5,pmuni0259.html
பொழுது,5,pmuni0259.html
ராபுரி,5,pmuni0259.html
தலைவியைக்,5,pmuni0259.html
போது,5,pmuni0259.html
சூழ்மது,5,pmuni0259.html
வார்மது,5,pmuni0259.html
பாவையை,5,pmuni0259.html
கிணங்கு,5,pmuni0259.html
காதல்,5,pmuni0259.html
மூவிலை,5,pmuni0259.html
தலைவனோடு,5,pmuni0259.html
வந்தமை,5,pmuni0259.html
பிரிந்தமை,5,pmuni0259.html
களவு,4,pmuni0259.html
புணர்ச்சி,4,pmuni0259.html
கோல,4,pmuni0259.html
கண்டர்,4,pmuni0259.html
வார்சொக்கர்,4,pmuni0259.html
ரழகிய,4,pmuni0259.html
மாலை,4,pmuni0259.html
தோநெஞ்ச,4,pmuni0259.html
முத்த,4,pmuni0259.html
சிறிய,4,pmuni0259.html
னாக,4,pmuni0259.html
யார்கூடல்,4,pmuni0259.html
தவஞ்செய்த,4,pmuni0259.html
நொந்து,4,pmuni0259.html
சாதிப்பதே,4,pmuni0259.html
கூறுவதே,4,pmuni0259.html
காதற்,4,pmuni0259.html
வந்ததுண்,4,pmuni0259.html
காவல்,4,pmuni0259.html
சடிலர்,4,pmuni0259.html
நாட்டம்,4,pmuni0259.html
தழை,4,pmuni0259.html
வார,4,pmuni0259.html
வண்டலம்,4,pmuni0259.html
கூறி,4,pmuni0259.html
யோசை,4,pmuni0259.html
பருவ,4,pmuni0259.html
யாத,4,pmuni0259.html
தாளைத்,4,pmuni0259.html
பாலை,4,pmuni0259.html
கண்டோர்,4,pmuni0259.html
நற்றாய்,4,pmuni0259.html
பிரிகின்றமை,4,pmuni0259.html
சங்கர,3,pmuni0259.html
கோவை,3,pmuni0259.html
&;,3,pmuni0259.html
வாழி,3,pmuni0259.html
துணை,3,pmuni0259.html
சிறந்த,3,pmuni0259.html
செஞ்சடை,3,pmuni0259.html
போக,3,pmuni0259.html
வாரால,3,pmuni0259.html
முத்தலை,3,pmuni0259.html
பாவைநல்,3,pmuni0259.html
நெஞ்சிற்,3,pmuni0259.html
வோவணங்,3,pmuni0259.html
தமிய,3,pmuni0259.html
தரிக்குந்,3,pmuni0259.html
சோபையும்,3,pmuni0259.html
புகுந்த,3,pmuni0259.html
போல,3,pmuni0259.html
தந்த,3,pmuni0259.html
பாவையின்றே,3,pmuni0259.html
வேற்படை,3,pmuni0259.html
மண்சுமப்,3,pmuni0259.html
டவிக்கறைக்,3,pmuni0259.html
கொண்ட,3,pmuni0259.html
காம,3,pmuni0259.html
தலைப்படும்,3,pmuni0259.html
னினைவதுவே,3,pmuni0259.html
பொருத,3,pmuni0259.html
பார்சொக்கர்,3,pmuni0259.html
சூழால,3,pmuni0259.html
னாரால,3,pmuni0259.html
நீழற்,3,pmuni0259.html
வந்துநின்,3,pmuni0259.html
தகைமைய,3,pmuni0259.html
கரத்தர்,3,pmuni0259.html
திருப்பாவை,3,pmuni0259.html
வாரி,3,pmuni0259.html
குழலி,3,pmuni0259.html
யனுராக,3,pmuni0259.html
பாவை,3,pmuni0259.html
ரளக,3,pmuni0259.html
இலக்கண,3,pmuni0259.html
திருநதி,3,pmuni0259.html
போதும்,3,pmuni0259.html
டவியர்,3,pmuni0259.html
மைக்காவி,3,pmuni0259.html
தடங்கணல்,3,pmuni0259.html
கூட,3,pmuni0259.html
சிலம்பு,3,pmuni0259.html
தருமவு,3,pmuni0259.html
லிச்சொக்க,3,pmuni0259.html
யார்பொற்,3,pmuni0259.html
மேனி,3,pmuni0259.html
தானொரு,3,pmuni0259.html
யாக,3,pmuni0259.html
திறையிட்ட,3,pmuni0259.html
சடையர்,3,pmuni0259.html
தெள்ளமு,3,pmuni0259.html
கண்ணி,3,pmuni0259.html
லாது,3,pmuni0259.html
யாது,3,pmuni0259.html
செங்கை,3,pmuni0259.html
சுந்தர,3,pmuni0259.html
சடைமுடி,3,pmuni0259.html
றாளர்பொன்,3,pmuni0259.html
பிழைப்பு,3,pmuni0259.html
நின்று,3,pmuni0259.html
தலைவர்,3,pmuni0259.html
சிந்தனையே,3,pmuni0259.html
சிறைப்புறமாகத்,3,pmuni0259.html
ரேசரை,3,pmuni0259.html
பேரின்ப,3,pmuni0259.html
இரவிற்குறி,3,pmuni0259.html
இரவுக்குறி,3,pmuni0259.html
புயபூ,3,pmuni0259.html
தலைவ,3,pmuni0259.html
குமமுலை,3,pmuni0259.html
சொல்லுவதே,3,pmuni0259.html
இரவிற்,3,pmuni0259.html
றிருவால,3,pmuni0259.html
கான,3,pmuni0259.html
பரிநெடுந்,3,pmuni0259.html
வார்கடம்,3,pmuni0259.html
னாயகர்,3,pmuni0259.html
ஒருவழித்,3,pmuni0259.html
],3,pmuni0259.html
தோழிக்,3,pmuni0259.html
கறத்தொடு,3,pmuni0259.html
நற்றாய்க்,3,pmuni0259.html
வியபுயத்,3,pmuni0259.html
சுரத்திடை,3,pmuni0259.html
யுஞ்சிலைக்,3,pmuni0259.html
சுரத்தியல்,3,pmuni0259.html
சென்ற,3,pmuni0259.html
யார்கூட,3,pmuni0259.html
பார்தமிழ்க்,3,pmuni0259.html
புதல்வனை,3,pmuni0259.html
வினைமேற்,3,pmuni0259.html
நிம்பைச்,2,pmuni0259.html
முன்னின்ற,2,pmuni0259.html
கடவுள்,2,pmuni0259.html
டவிநின்ற,2,pmuni0259.html
யோவரை,2,pmuni0259.html
காண்பதுவே,2,pmuni0259.html
சொல்லி,2,pmuni0259.html
காதலுமே,2,pmuni0259.html
கூடலிற்,2,pmuni0259.html
படாத,2,pmuni0259.html
கரும்பினையே,2,pmuni0259.html
சூலத்தர்,2,pmuni0259.html
காகமங்,2,pmuni0259.html
வெள்ளந்,2,pmuni0259.html
தோவுங்க,2,pmuni0259.html
ராகம்,2,pmuni0259.html
வாடநிற்,2,pmuni0259.html
தேனிரு,2,pmuni0259.html
மெய்துவதே,2,pmuni0259.html
பிரியே,2,pmuni0259.html
லாயுன்,2,pmuni0259.html
வாசம்,2,pmuni0259.html
சொக்கர்தண்,2,pmuni0259.html
தமிழுந்,2,pmuni0259.html
நாடர்,2,pmuni0259.html
கோமள,2,pmuni0259.html
யெத்தனை,2,pmuni0259.html
பீரலல்,2,pmuni0259.html
கரிய,2,pmuni0259.html
தளரு,2,pmuni0259.html
காணு,2,pmuni0259.html
கினிய,2,pmuni0259.html
மாயங்,2,pmuni0259.html
தார,2,pmuni0259.html
றேடுவ,2,pmuni0259.html
ரோமது,2,pmuni0259.html
தெய்வந்,2,pmuni0259.html
சாரல்,2,pmuni0259.html
காமக்,2,pmuni0259.html
மாகிய,2,pmuni0259.html
வாதமி,2,pmuni0259.html
தாரமு,2,pmuni0259.html
பிறந்து,2,pmuni0259.html
பழன,2,pmuni0259.html
கொடியிடம்,2,pmuni0259.html
வண்டமிழ்ச்,2,pmuni0259.html
யாலென்னை,2,pmuni0259.html
முகிணகை,2,pmuni0259.html
குள்ளே,2,pmuni0259.html
கிடந்து,2,pmuni0259.html
தகமென்செய்,2,pmuni0259.html
துடியிடை,2,pmuni0259.html
கடகளிற்,2,pmuni0259.html
தனையென்,2,pmuni0259.html
மாக,2,pmuni0259.html
இச்செய்யுள்,2,pmuni0259.html
இலக்கணவிளக்க,2,pmuni0259.html
வுரையில்,2,pmuni0259.html
வரிசிலை,2,pmuni0259.html
கன்று,2,pmuni0259.html
கமலத்,2,pmuni0259.html
வானகண்,2,pmuni0259.html
செய்,2,pmuni0259.html
தீவினையே,2,pmuni0259.html
வாயரன்,2,pmuni0259.html
யாடு,2,pmuni0259.html
கூட்டம்,2,pmuni0259.html
வாட்டம்,2,pmuni0259.html
யாலையச்,2,pmuni0259.html
சாதித்ததே,2,pmuni0259.html
வார்குழைக்,2,pmuni0259.html
ரிதழித்,2,pmuni0259.html
நான்சொல்வதே,2,pmuni0259.html
நீல,2,pmuni0259.html
இடமும்,2,pmuni0259.html
வடிவு,2,pmuni0259.html
களத்தர்,2,pmuni0259.html
லாதொரு,2,pmuni0259.html
