words,count,book
படலம்,56,pmuni0203.html
முகம்மது,42,pmuni0203.html
னாரால்,30,pmuni0203.html
நோக்கி,28,pmuni0203.html
சூழ,19,pmuni0203.html
பாத்திமா,18,pmuni0203.html
வேறு,16,pmuni0203.html
கடந்து,16,pmuni0203.html
வந்தார்,16,pmuni0203.html
தன்றே,15,pmuni0203.html
நின்றார்,15,pmuni0203.html
ரன்றே,15,pmuni0203.html
மின்பதிப்பு,14,pmuni0203.html
முற்றிற்று,14,pmuni0203.html
ஆகப்,14,pmuni0203.html
க்குத்,14,pmuni0203.html
திருவிருத்தம்,14,pmuni0203.html
மக்கமா,14,pmuni0203.html
கவிகை,14,pmuni0203.html
வெற்றி,14,pmuni0203.html
மதீனமா,13,pmuni0203.html
உள்ளுறை,13,pmuni0203.html
அட்டவணைக்குத்,13,pmuni0203.html
திரும்ப,13,pmuni0203.html
சேனை,13,pmuni0203.html
செவ்வி,13,pmuni0203.html
சூழ்ந்த,13,pmuni0203.html
வீரர்,13,pmuni0203.html
வாய்ந்த,12,pmuni0203.html
வேந்தர்,12,pmuni0203.html
டாரால்,12,pmuni0203.html
முகம்ம,11,pmuni0203.html
புகுந்து,11,pmuni0203.html
மன்னவ,11,pmuni0203.html
னாரரோ,11,pmuni0203.html
மன்னவர்,11,pmuni0203.html
கூந்தற்,11,pmuni0203.html
பாத்தி,11,pmuni0203.html
தென்ன,11,pmuni0203.html
மலிந்த,11,pmuni0203.html
னென்ன,10,pmuni0203.html
போற்றி,10,pmuni0203.html
கொண்டு,10,pmuni0203.html
கரிய,10,pmuni0203.html
டோ,10,pmuni0203.html
வள்ள,10,pmuni0203.html
கிடந்த,10,pmuni0203.html
கேட்டு,10,pmuni0203.html
படுத்தி,10,pmuni0203.html
தனரால்,10,pmuni0203.html
மக்க,9,pmuni0203.html
வானவர்,9,pmuni0203.html
செவ்விய,9,pmuni0203.html
திரண்டு,9,pmuni0203.html
வீரர்க,9,pmuni0203.html
வாம்பரி,9,pmuni0203.html
வள்ளன்,9,pmuni0203.html
போக்கி,9,pmuni0203.html
பின்னர்,9,pmuni0203.html
வீரர்கள்,9,pmuni0203.html
மன்னர்,9,pmuni0203.html
பரந்த,9,pmuni0203.html
பெருகிய,8,pmuni0203.html
நோக்கிப்,8,pmuni0203.html
போயின,8,pmuni0203.html
நன்னபி,8,pmuni0203.html
டாரரோ,8,pmuni0203.html
பாசறை,8,pmuni0203.html
கொண்டார்,8,pmuni0203.html
போயினார்,8,pmuni0203.html
வந்த,8,pmuni0203.html
செய்து,8,pmuni0203.html
வண்ண,8,pmuni0203.html
வேத,8,pmuni0203.html
தெழுந்து,8,pmuni0203.html
வார்சிலர்,8,pmuni0203.html
மாதோ,8,pmuni0203.html
மலிய,8,pmuni0203.html
புறப்பட்,8,pmuni0203.html
வெம்பரி,8,pmuni0203.html
வீரன்,8,pmuni0203.html
மவிந்த,8,pmuni0203.html
டனரால்,8,pmuni0203.html
பொருந்தி,7,pmuni0203.html
சூழ்தர,7,pmuni0203.html
தீனவர்,7,pmuni0203.html
ஹாஜி,7,pmuni0203.html
புரவல,7,pmuni0203.html
தாவும்,7,pmuni0203.html
சோதி,7,pmuni0203.html
செம்பொற்,7,pmuni0203.html
றோதும்,7,pmuni0203.html
லுற்றார்,7,pmuni0203.html
கலிமா,7,pmuni0203.html
மாற்ற,7,pmuni0203.html
விரைவின்,7,pmuni0203.html
மன்ன,7,pmuni0203.html
முகம்மதி,7,pmuni0203.html
வாரி,7,pmuni0203.html
படர்ந்த,7,pmuni0203.html
பரியின்,7,pmuni0203.html
வாழ்த்தி,7,pmuni0203.html
றோதிய,7,pmuni0203.html
புக்கி,7,pmuni0203.html
முகம்மதின்,7,pmuni0203.html
புரவி,7,pmuni0203.html
மென்கோ,7,pmuni0203.html
நோக்கித்,6,pmuni0203.html
