words,count,book
வண்ண,4,pmuni0073.html
குறிஞ்சிப்பாட்டு,3,pmuni0073.html
கடுப்பத்,3,pmuni0073.html
தன்ன,3,pmuni0073.html
;,2,pmuni0073.html
கபிலர்,2,pmuni0073.html
குறிஞ்சி,2,pmuni0073.html
யானை,2,pmuni0073.html
படர,2,pmuni0073.html
பல்லிணர்க்,2,pmuni0073.html
கண்ணி,2,pmuni0073.html
பாலை,2,pmuni0073.html
பிண்டி,2,pmuni0073.html
நந்தி,2,pmuni0073.html
மாயிருங்,2,pmuni0073.html
பல்வே,2,pmuni0073.html
கட்டி,2,pmuni0073.html
கொளீஇ,2,pmuni0073.html
கொண்ட,2,pmuni0073.html
ழலரி,2,pmuni0073.html
பொலிந்த,2,pmuni0073.html
மெல்லிய,2,pmuni0073.html
மழைக்க,2,pmuni0073.html
னெம்மொடு,2,pmuni0073.html
கல்லென்,2,pmuni0073.html
கானங்,2,pmuni0073.html
மஞ்ஞையி,2,pmuni0073.html
பெருந்தகை,2,pmuni0073.html
சாஅய்,2,pmuni0073.html
மிலனே,2,pmuni0073.html
﻿,1,pmuni0073.html
ஆசிரியர்,1,pmuni0073.html
&,1,pmuni0073.html
©,1,pmuni0073.html
சங்க,1,pmuni0073.html
கால,1,pmuni0073.html
நூல்களான,1,pmuni0073.html
பத்துப்,1,pmuni0073.html
பாட்டுக்களில்,1,pmuni0073.html
எட்டாவதான,1,pmuni0073.html
பாடியவர்,1,pmuni0073.html
திணை,1,pmuni0073.html
துறை,1,pmuni0073.html
அறத்தொடு,1,pmuni0073.html
நிற்றல்,1,pmuni0073.html
பாவகை,1,pmuni0073.html
ஆசிரியப்பா,1,pmuni0073.html
மொத்த,1,pmuni0073.html
அடிகள்,1,pmuni0073.html
அன்னாய்,1,pmuni0073.html
வாழிவேண்,1,pmuni0073.html
டன்னை,1,pmuni0073.html
யண்ணுத,1,pmuni0073.html
லொலிமென்,1,pmuni0073.html
கூந்தலென்,1,pmuni0073.html
றோழி,1,pmuni0073.html
மேனி,1,pmuni0073.html
விறலிழை,1,pmuni0073.html
நெகிழ்த்த,1,pmuni0073.html
வீவருங்,1,pmuni0073.html
கடுநோ,1,pmuni0073.html
யகலு,1,pmuni0073.html
ளாங்க,1,pmuni0073.html
ணறியுநர்,1,pmuni0073.html
வினாயும்,1,pmuni0073.html
பரவியுந்,1,pmuni0073.html
தொழுதும்,1,pmuni0073.html
விரவுமலர்,1,pmuni0073.html
தூயும்,1,pmuni0073.html
வேறுபல்,1,pmuni0073.html
லுருவிற்,1,pmuni0073.html
கடவுட்,1,pmuni0073.html
பேணி,1,pmuni0073.html
நறையும்,1,pmuni0073.html
விரயு,1,pmuni0073.html
மோச்சியு,1,pmuni0073.html
மலவுற்,1,pmuni0073.html
றெய்யா,1,pmuni0073.html
மையலை,1,pmuni0073.html
நீயும்,1,pmuni0073.html
வருந்துதி,1,pmuni0073.html
நற்கவின்,1,pmuni0073.html
தொலையவு,1,pmuni0073.html
நறுந்தோ,1,pmuni0073.html
ணெகிழவும்,1,pmuni0073.html
புட்பிற,1,pmuni0073.html
ரறியவும்,1,pmuni0073.html
புலம்புவந்,1,pmuni0073.html
தலைப்பவு,1,pmuni0073.html
முட்கரந்,1,pmuni0073.html
துறையு,1,pmuni0073.html
முய்யா,1,pmuni0073.html
வரும்படர்,1,pmuni0073.html
செப்பல்,1,pmuni0073.html
வன்மையிற்,1,pmuni0073.html
செறித்தியான்,1,pmuni0073.html
கடவலின்,1,pmuni0073.html
முத்தினு,1,pmuni0073.html
மணியினும்,1,pmuni0073.html
பொன்னினு,1,pmuni0073.html
மத்துணை,1,pmuni0073.html
நேர்வருங்,1,pmuni0073.html
குரைய,1,pmuni0073.html
கலங்கெடிற்,1,pmuni0073.html
புணருஞ்,1,pmuni0073.html
சால்பும்,1,pmuni0073.html
வியப்பு,1,pmuni0073.html
மியல்புங்,1,pmuni0073.html
குன்றின்,1,pmuni0073.html
மாசறக்,1,pmuni0073.html
கழீஇ,1,pmuni0073.html
வயங்குபுகழ்,1,pmuni0073.html
நிறுத்த,1,pmuni0073.html
லாசறு,1,pmuni0073.html
காட்சி,1,pmuni0073.html
யையர்க்கு,1,pmuni0073.html
மந்நிலை,1,pmuni0073.html
யெளிய,1,pmuni0073.html
வென்னார்,1,pmuni0073.html
தொன்மருங்,1,pmuni0073.html
கறிஞர்,1,pmuni0073.html
மாதரு,1,pmuni0073.html
மடனு,1,pmuni0073.html
மோராங்குத்,1,pmuni0073.html
தணப்ப,1,pmuni0073.html
நெடுந்தே,1,pmuni0073.html
ரெந்தை,1,pmuni0073.html
யருங்கடி,1,pmuni0073.html
நீவி,1,pmuni0073.html
யிருவே,1,pmuni0073.html
மாய்ந்த,1,pmuni0073.html
மன்ற,1,pmuni0073.html
லிதுவென,1,pmuni0073.html
நாமறி,1,pmuni0073.html
வுறாலிற்,1,pmuni0073.html
பழியு,1,pmuni0073.html
முண்டோ,1,pmuni0073.html
வாற்றின்,1,pmuni0073.html
வாரா,1,pmuni0073.html
ராயினு,1,pmuni0073.html
மாற்ற,1,pmuni0073.html
வேனையுல,1,pmuni0073.html
கத்து,1,pmuni0073.html
மியைவதா,1,pmuni0073.html
னமக்கென,1,pmuni0073.html
மானமர்,1,pmuni0073.html
