words,count,book
என்ப,28,pmuni0301.html
என,17,pmuni0301.html
அவர்,16,pmuni0301.html
என்று,13,pmuni0301.html
நூல்,9,pmuni0301.html
உரைத்தார்,9,pmuni0301.html
கிழவோன்,8,pmuni0301.html
இல்லை,8,pmuni0301.html
சென்று,7,pmuni0301.html
உரை,7,pmuni0301.html
மதுரை,7,pmuni0301.html
அகப்பொருள்,6,pmuni0301.html
ஓர்,6,pmuni0301.html
களவு,6,pmuni0301.html
பின்றை,6,pmuni0301.html
ஆன,6,pmuni0301.html
சங்கம்,6,pmuni0301.html
போந்து,6,pmuni0301.html
இறையனார்,5,pmuni0301.html
அல்லது,5,pmuni0301.html
என்னை,5,pmuni0301.html
கிளவியும்,5,pmuni0301.html
உரிய,5,pmuni0301.html
உரித்தே,5,pmuni0301.html
அவருள்,5,pmuni0301.html
எல்லாம்,5,pmuni0301.html
தமிழ்,5,pmuni0301.html
அரசன்,5,pmuni0301.html
களவியல்,4,pmuni0301.html
தானே,4,pmuni0301.html
புணர்ச்சி,4,pmuni0301.html
தோழிக்கு,4,pmuni0301.html
கிளவி,4,pmuni0301.html
வரைதல்,4,pmuni0301.html
அன்றே,4,pmuni0301.html
எனும்,4,pmuni0301.html
இனி,4,pmuni0301.html
இருந்து,4,pmuni0301.html
எல்லோரும்,4,pmuni0301.html
பொருளதிகாரம்,4,pmuni0301.html
கொண்டு,4,pmuni0301.html
தரல்,4,pmuni0301.html
வேண்டும்,4,pmuni0301.html
பகுதி,3,pmuni0301.html
படுவது,3,pmuni0301.html
ஆயினும்,3,pmuni0301.html
தோழி,3,pmuni0301.html
பிறவும்,3,pmuni0301.html
பின்னர்,3,pmuni0301.html
உளவே,3,pmuni0301.html
முன்உறு,3,pmuni0301.html
களவினுள்,3,pmuni0301.html
கிளந்த,3,pmuni0301.html
வரையார்,3,pmuni0301.html
ஆறே,3,pmuni0301.html
புரைவது,3,pmuni0301.html
தன்னை,3,pmuni0301.html
இன்றே,3,pmuni0301.html
பரத்தையின்,3,pmuni0301.html
எச்சம்,3,pmuni0301.html
பொருள்,3,pmuni0301.html
என்பது,3,pmuni0301.html
எனின்,3,pmuni0301.html
அவன்,3,pmuni0301.html
இத்தொடக்கத்தார்,3,pmuni0301.html
அவர்களால்,3,pmuni0301.html
இத்தொடக்கத்தன,3,pmuni0301.html
பாண்டியர்,3,pmuni0301.html
அவருக்கு,3,pmuni0301.html
கணக்காயனார்,3,pmuni0301.html
மகனார்,3,pmuni0301.html
நானூறும்,3,pmuni0301.html
நாடு,3,pmuni0301.html
அரசனும்,3,pmuni0301.html
ஆலவாயில்,3,pmuni0301.html
கடவுள்,3,pmuni0301.html
கண்டு,3,pmuni0301.html
உரைத்த,3,pmuni0301.html
கண்ணீர்,3,pmuni0301.html
வார்ந்து,3,pmuni0301.html
மெய்ம்மயிர்,3,pmuni0301.html
ஆசிரியர்,3,pmuni0301.html
பாடல்கள்,3,pmuni0301.html
&,2,pmuni0301.html
மூலம்,2,pmuni0301.html
கற்பு,2,pmuni0301.html
சூத்திரங்கள்,2,pmuni0301.html
மற்றும்,2,pmuni0301.html
அன்பின்,2,pmuni0301.html
என்மனார்,2,pmuni0301.html
புலவர்,2,pmuni0301.html
ஆங்ஙணம்,2,pmuni0301.html
புணர்ந்த,2,pmuni0301.html
தன்வயின்,2,pmuni0301.html
தலைப்பெயல்,2,pmuni0301.html
தேஎத்து,2,pmuni0301.html
இரந்துகுறை,2,pmuni0301.html
மேற்றே,2,pmuni0301.html
கிளந்து,2,pmuni0301.html
முன்உற,2,pmuni0301.html
உணர்தல்,2,pmuni0301.html
அவன்வரவு,2,pmuni0301.html
உணர்ச்சி,2,pmuni0301.html
கிழவோள்,2,pmuni0301.html
உற்ற,2,pmuni0301.html
தேஎத்துக்,2,pmuni0301.html
காலை,2,pmuni0301.html
தன்னுள்,2,pmuni0301.html
அன்ன,2,pmuni0301.html
தவிர்ச்சி,2,pmuni0301.html
அவ்வயின்,2,pmuni0301.html
அறியும்,2,pmuni0301.html
இரவினும்,2,pmuni0301.html
பகலினும்,2,pmuni0301.html
மொழிப,2,pmuni0301.html
வெளிப்பட்ட,2,pmuni0301.html
ஆய்இரண்டு,2,pmuni0301.html
பொருள்வயின்,2,pmuni0301.html
தந்தை,2,pmuni0301.html
ஆங்கு,2,pmuni0301.html
காமம்,2,pmuni0301.html
காலம்,2,pmuni0301.html
மிக்க,2,pmuni0301.html
என்றலும்,2,pmuni0301.html
வரைவின்,2,pmuni0301.html
நீட்டம்,2,pmuni0301.html
கற்பினுள்,2,pmuni0301.html
வேந்தர்க்கு,2,pmuni0301.html
பிரிவே,2,pmuni0301.html
அவற்றுள்,2,pmuni0301.html
நிலம்பெயர்ந்து,2,pmuni0301.html
பிரிந்த,2,pmuni0301.html
மேன,2,pmuni0301.html
கிளப்பின்,2,pmuni0301.html
பொருட்டே,2,pmuni0301.html
தோன்றின்,2,pmuni0301.html
கிழவர்க்கும்,2,pmuni0301.html
உறையும்,2,pmuni0301.html
எல்லாப்,2,pmuni0301.html
வன்புறை,2,pmuni0301.html
குறித்தன்று,2,pmuni0301.html
சிறைப்புறம்,2,pmuni0301.html
அறிந்து,2,pmuni0301.html
முற்றிற்று,2,pmuni0301.html
உள்ளது,2,pmuni0301.html
நக்கீரர்,2,pmuni0301.html
காரணம்,2,pmuni0301.html
இந்நூல்,2,pmuni0301.html
என்,2,pmuni0301.html
உப்பூரிகிழார்,2,pmuni0301.html
மகனாவான்,2,pmuni0301.html
உருத்திர,2,pmuni0301.html
சன்மன்,2,pmuni0301.html
சொல்லுதும்,2,pmuni0301.html
தலைச்சங்கம்,2,pmuni0301.html
கடைச்சங்கம்,2,pmuni0301.html
இருந்தார்,2,pmuni0301.html
அகத்தியனாரும்,2,pmuni0301.html
நாற்பத்தொன்பதின்மர்,2,pmuni0301.html
நாலாயிரத்து,2,pmuni0301.html
நானூற்று,2,pmuni0301.html
பாடினர்,2,pmuni0301.html
பரிபாடலும்,2,pmuni0301.html
யாண்டு,2,pmuni0301.html
இரீஇனார்,2,pmuni0301.html
முதலாக,2,pmuni0301.html
ஈறாக,2,pmuni0301.html
கவி,2,pmuni0301.html
அரங்கேறினார்,2,pmuni0301.html
ஆராய்ந்தது,2,pmuni0301.html
கடல்,2,pmuni0301.html
ஐம்பத்தொன்பதின்மர்,2,pmuni0301.html
மூவாயிரத்து,2,pmuni0301.html
பாடப்பட்டன,2,pmuni0301.html
கலியும்,2,pmuni0301.html
அகத்தியமும்,2,pmuni0301.html
தொல்காப்பியமும்,2,pmuni0301.html
சங்கமிருந்து,2,pmuni0301.html
போலும்,2,pmuni0301.html
பன்னீரியாண்டு,2,pmuni0301.html
வம்மின்,2,pmuni0301.html
யாம்,2,pmuni0301.html
ஞான்று,2,pmuni0301.html
எங்கும்,2,pmuni0301.html
இவை,2,pmuni0301.html
சிந்திப்பான்,2,pmuni0301.html
பீடத்தின்,2,pmuni0301.html
நின்று,2,pmuni0301.html
நோக்கி,2,pmuni0301.html
இது,2,pmuni0301.html
கன்மாப்,2,pmuni0301.html
பலகை,2,pmuni0301.html
ஏறியிருந்து,2,pmuni0301.html
செல்ல,2,pmuni0301.html
நாம்,2,pmuni0301.html
இங்ஙணம்,2,pmuni0301.html
காரணிகனைத்,2,pmuni0301.html
காரணிகனை,2,pmuni0301.html
உருத்திரச்,2,pmuni0301.html
கீழிருந்து,2,pmuni0301.html
சூத்திரப்,2,pmuni0301.html
கேட்டவிடத்து,2,pmuni0301.html
வாளா,2,pmuni0301.html
இடத்து,2,pmuni0301.html
நக்கீரனார்,2,pmuni0301.html
﻿,1,pmuni0301.html
;,1,pmuni0301.html
என்னும்,1,pmuni0301.html
&;,1,pmuni0301.html
என்னும்இறையனார்,1,pmuni0301.html
அகப்பொருளியல்,1,pmuni0301.html
ஆக,1,pmuni0301.html
உரைகாரரின்,1,pmuni0301.html
புகழ்,1,pmuni0301.html
பெற்ற,1,pmuni0301.html
அகப்பொருளுரை,1,pmuni0301.html
உரைநடை,1,pmuni0301.html
ஐந்திணைக்,1,pmuni0301.html
களவெனப்,1,pmuni0301.html
அந்தணர்,1,pmuni0301.html
அருமறை,1,pmuni0301.html
மன்றல்,1,pmuni0301.html
எட்டனுள்,1,pmuni0301.html
கந்தருவ,1,pmuni0301.html
வழக்கம்,1,pmuni0301.html
அதுவே,1,pmuni0301.html
அவளே,1,pmuni0301.html
தமியர்,1,pmuni0301.html
காணக்,1,pmuni0301.html
காமப்,1,pmuni0301.html
இருவயின்,1,pmuni0301.html
ஒத்தல்,1,pmuni0301.html
பாங்க,1,pmuni0301.html
னோரின்,1,pmuni0301.html
குறிதலைப்பு,1,pmuni0301.html
எய்தலும்,1,pmuni0301.html
பாங்கிலன்,1,pmuni0301.html
தமியோள்,1,pmuni0301.html
இடம்தலைப்,1,pmuni0301.html
படலும்என்று,1,pmuni0301.html
ஆங்குஅவ்,1,pmuni0301.html
இரண்டே,1,pmuni0301.html
மரபே,1,pmuni0301.html
அவ்இயல்பு,1,pmuni0301.html
கூட்டக்,1,pmuni0301.html
கூடல்,1,pmuni0301.html
எவ்விடத்து,1,pmuni0301.html
களவிற்கு,1,pmuni0301.html
ஒழுகாது,1,pmuni0301.html
பணிந்த,1,pmuni0301.html
மொழியால்,1,pmuni0301.html
உறுதலும்,1,pmuni0301.html
உறாது,1,pmuni0301.html
கிழவியும்,1,pmuni0301.html
தோழியும்,1,pmuni0301.html
ஒருங்கு,1,pmuni0301.html
தலைப்புஎய்த,1,pmuni0301.html
செவ்வி,1,pmuni0301.html
நோக்கிப்,1,pmuni0301.html
பதியும்,1,pmuni0301.html
பெயரும்,1,pmuni0301.html
வினாஅய்ப்,1,pmuni0301.html
புதுவோன்,1,pmuni0301.html
