words,count,book
தோழி,126,pmuni0229.html
அன்ன,113,pmuni0229.html
தன்ன,77,pmuni0229.html
யானை,75,pmuni0229.html
என,74,pmuni0229.html
ஆயின்,65,pmuni0229.html
வாழி,62,pmuni0229.html
ஆயினும்,61,pmuni0229.html
ஆங்கண்,50,pmuni0229.html
போல,47,pmuni0229.html
கூந்தல்,40,pmuni0229.html
கொல்லோ,37,pmuni0229.html
நெஞ்சே,37,pmuni0229.html
கொண்ட,37,pmuni0229.html
நோக்கி,36,pmuni0229.html
தானே,36,pmuni0229.html
மருங்கின்,35,pmuni0229.html
மகளிர்,34,pmuni0229.html
மழைக்கண்,34,pmuni0229.html
நின்,31,pmuni0229.html
மாலை,29,pmuni0229.html
உண்கண்,29,pmuni0229.html
வேங்கை,29,pmuni0229.html
பணைத்தோள்,28,pmuni0229.html
தோன்றும்,27,pmuni0229.html
கானம்,27,pmuni0229.html
என்,27,pmuni0229.html
யானே,27,pmuni0229.html
அத்தம்,26,pmuni0229.html
வந்து,26,pmuni0229.html
காதலர்,26,pmuni0229.html
ஆகி,26,pmuni0229.html
நெஞ்சமொடு,25,pmuni0229.html
அருஞ்சுரம்,24,pmuni0229.html
கங்குல்,23,pmuni0229.html
மலர்ந்த,23,pmuni0229.html
ஓதி,23,pmuni0229.html
நம்,23,pmuni0229.html
பொலிந்த,22,pmuni0229.html
அன்னை,22,pmuni0229.html
நெடுந்தேர்,22,pmuni0229.html
தோரே,22,pmuni0229.html
வானம்,21,pmuni0229.html
அல்குல்,21,pmuni0229.html
பொழிந்த,21,pmuni0229.html
அருவி,21,pmuni0229.html
அம்ம,21,pmuni0229.html
நாடன்,20,pmuni0229.html
குறுமகள்,20,pmuni0229.html
போகி,20,pmuni0229.html
தந்த,20,pmuni0229.html
என்று,20,pmuni0229.html
சேவல்,20,pmuni0229.html
போலப்,20,pmuni0229.html
எழுந்த,19,pmuni0229.html
உள்ளமொடு,19,pmuni0229.html
நெஞ்சம்,19,pmuni0229.html
ஆக,19,pmuni0229.html
காலை,19,pmuni0229.html
வந்த,19,pmuni0229.html
போகிய,19,pmuni0229.html
ஆடவர்,19,pmuni0229.html
முல்லை,18,pmuni0229.html
முன்கை,18,pmuni0229.html
சீறூர்,18,pmuni0229.html
வம்பலர்,18,pmuni0229.html
எனப்,18,pmuni0229.html
சாஅய்,18,pmuni0229.html
காமர்,18,pmuni0229.html
எனக்,18,pmuni0229.html
வேனில்,18,pmuni0229.html
எவ்வம்,18,pmuni0229.html
கண்ணி,17,pmuni0229.html
பலவின்,17,pmuni0229.html
அரிவை,17,pmuni0229.html
நெல்லின்,17,pmuni0229.html
டன்ன,17,pmuni0229.html
நீயே,17,pmuni0229.html
நம்மொடு,17,pmuni0229.html
நனந்தலை,16,pmuni0229.html
ஆகிய,16,pmuni0229.html
சிலம்பின்,16,pmuni0229.html
மன்னே,16,pmuni0229.html
இருந்த,16,pmuni0229.html
குவளை,16,pmuni0229.html
மறவர்,16,pmuni0229.html
ஊர,16,pmuni0229.html
இன்னா,16,pmuni0229.html
கவலை,16,pmuni0229.html
மருங்கில்,16,pmuni0229.html
மேனி,15,pmuni0229.html
அடுக்கத்து,15,pmuni0229.html
ஆனாது,15,pmuni0229.html
கவாஅன்,15,pmuni0229.html
நீ,15,pmuni0229.html
எடுத்த,15,pmuni0229.html
கானல்,15,pmuni0229.html
பெண்டிர்,15,pmuni0229.html
சாரல்,15,pmuni0229.html
நீந்தி,15,pmuni0229.html
மையின்,15,pmuni0229.html
கானத்து,15,pmuni0229.html
நீடிய,15,pmuni0229.html
யாத்த,15,pmuni0229.html
கோதை,15,pmuni0229.html
பரப்பின்,15,pmuni0229.html
குன்றத்து,14,pmuni0229.html
ஆகத்து,14,pmuni0229.html
ஆயமொடு,14,pmuni0229.html
பெருங்கை,14,pmuni0229.html
கோவலர்,14,pmuni0229.html
காமம்,14,pmuni0229.html
என்னாது,14,pmuni0229.html
நின்ற,14,pmuni0229.html
அறியா,14,pmuni0229.html
படுத்த,14,pmuni0229.html
கடந்த,14,pmuni0229.html
என்ப,14,pmuni0229.html
பெருந்தோள்,14,pmuni0229.html
மடப்பிடி,14,pmuni0229.html
என்றும்,14,pmuni0229.html
பசலை,14,pmuni0229.html
நாளும்,14,pmuni0229.html
யோளே,14,pmuni0229.html
வென்வேல்,14,pmuni0229.html
இளையர்,14,pmuni0229.html
ஊரே,14,pmuni0229.html
நிவந்த,14,pmuni0229.html
மழவர்,13,pmuni0229.html
வான்தோய்,13,pmuni0229.html
அஞ்சி,13,pmuni0229.html
பரதவர்,13,pmuni0229.html
கடுப்ப,13,pmuni0229.html
யாமே,13,pmuni0229.html
நன்னன்,13,pmuni0229.html
சென்ற,13,pmuni0229.html
நீயும்,13,pmuni0229.html
அசைஇ,13,pmuni0229.html
உருகெழு,13,pmuni0229.html
கடுங்கண்,13,pmuni0229.html
அதனால்,13,pmuni0229.html
புன்னை,13,pmuni0229.html
ஏற்றை,13,pmuni0229.html
வதுவை,13,pmuni0229.html
மன்ற,13,pmuni0229.html
தழீஇய,13,pmuni0229.html
அவிழ்ந்த,13,pmuni0229.html
மாஅ,13,pmuni0229.html
கோடை,13,pmuni0229.html
ஆகம்,13,pmuni0229.html
வெருவரு,13,pmuni0229.html
பட்ட,13,pmuni0229.html
நீள்இடை,13,pmuni0229.html
சோழர்,13,pmuni0229.html
உறையும்,13,pmuni0229.html
ஆறுசெல்,13,pmuni0229.html
நல்லிசை,13,pmuni0229.html
உண்ட,12,pmuni0229.html
நறுவீ,12,pmuni0229.html
அரிய,12,pmuni0229.html
தந்தை,12,pmuni0229.html
மருப்பின்,12,pmuni0229.html
நாறும்,12,pmuni0229.html
பாவை,12,pmuni0229.html
தில்ல,12,pmuni0229.html
சென்று,12,pmuni0229.html
பானாட்,12,pmuni0229.html
பெயரும்,12,pmuni0229.html
தாஅய்,12,pmuni0229.html
தாமே,12,pmuni0229.html
உள்ளம்,12,pmuni0229.html
என்றூழ்,12,pmuni0229.html
இழிதரும்,12,pmuni0229.html
வேந்தன்,12,pmuni0229.html
வருவர்,12,pmuni0229.html
போலும்,12,pmuni0229.html
அண்ணல்,12,pmuni0229.html
செழியன்,12,pmuni0229.html
அஞ்சுவரு,12,pmuni0229.html
வைப்பின்,12,pmuni0229.html
தழீஇ,12,pmuni0229.html
சிறுகுடி,12,pmuni0229.html
விசும்பின்,12,pmuni0229.html
ஒழிய,12,pmuni0229.html
செல்லாது,11,pmuni0229.html
நாட,11,pmuni0229.html
கருங்கால்,11,pmuni0229.html
புரவி,11,pmuni0229.html
ஒற்றி,11,pmuni0229.html
இழந்த,11,pmuni0229.html
தாங்கு,11,pmuni0229.html
அவர்,11,pmuni0229.html
நெய்தல்,11,pmuni0229.html
கொண்டு,11,pmuni0229.html
மண்டிலம்,11,pmuni0229.html
எம்மொடு,11,pmuni0229.html
செம்மல்,11,pmuni0229.html
பலஉடன்,11,pmuni0229.html
ஊரன்,11,pmuni0229.html
மூதூர்,11,pmuni0229.html
யானும்,11,pmuni0229.html
எண்கின்,11,pmuni0229.html
கலித்த,11,pmuni0229.html
புன்தலை,11,pmuni0229.html
அணங்குடை,11,pmuni0229.html
தடக்கை,11,pmuni0229.html
நடுநாள்,11,pmuni0229.html
தானை,11,pmuni0229.html
கூறி,11,pmuni0229.html
எனச்,11,pmuni0229.html
எவனோ,11,pmuni0229.html
பயிரும்,11,pmuni0229.html
செய்வினை,11,pmuni0229.html
தண்கமழ்,11,pmuni0229.html
வாழிய,11,pmuni0229.html
புறவின்,11,pmuni0229.html
நிரம்பா,11,pmuni0229.html
காதல்,11,pmuni0229.html
தூங்கும்,11,pmuni0229.html
ஒழித்த,11,pmuni0229.html
அளியள்,11,pmuni0229.html
முன்றில்,11,pmuni0229.html
மலைஇறந்,11,pmuni0229.html
சிதைய,11,pmuni0229.html
மறுகின்,11,pmuni0229.html
;,10,pmuni0229.html
காவலர்,10,pmuni0229.html
குருதி,10,pmuni0229.html
கொள்ளை,10,pmuni0229.html
மடந்தை,10,pmuni0229.html
யன்ன,10,pmuni0229.html
மாதோ,10,pmuni0229.html
தரூஉம்,10,pmuni0229.html
