words,count,book
லமைந்தொருபால்கோடாமை,1,pmuni0137_01.html
சான்றோர்க்,1,pmuni0137_01.html
கணி,1,pmuni0137_01.html
அடக்கமுடைமை,1,pmuni0137_01.html
எல்லா,1,pmuni0137_01.html
முணர்ந்தும்,1,pmuni0137_01.html
வியாத,1,pmuni0137_01.html
னியம்பியஅச்சொல்லாலே,1,pmuni0137_01.html
நாவயர்ந்தான்,1,pmuni0137_01.html
யாகாவா,1,pmuni0137_01.html
ராயிானம்,1,pmuni0137_01.html
நாகாக்க,1,pmuni0137_01.html
காவாக்கால்சொகாப்பர்,1,pmuni0137_01.html
சொல்லிழுக்குப்,1,pmuni0137_01.html
பட்டு,1,pmuni0137_01.html
ஓழுக்கமுடைமை,1,pmuni0137_01.html
தீயனவே,1,pmuni0137_01.html
சொல்லுஞ்,1,pmuni0137_01.html
சிசுபாலன்,1,pmuni0137_01.html
முன்புகண்ணன்துயதலாச்,1,pmuni0137_01.html
சொல்லுரையான்,1,pmuni0137_01.html
ஆயின்ஓழுக்க,1,pmuni0137_01.html
முடையவர்க்,1,pmuni0137_01.html
கொல்லாவே,1,pmuni0137_01.html
தீய,1,pmuni0137_01.html
வழுக்கியும்,1,pmuni0137_01.html
வாயாற்,1,pmuni0137_01.html
சொலல்,1,pmuni0137_01.html
பிறனில்,1,pmuni0137_01.html
விழையாமைஆன்றஎழிற்,1,pmuni0137_01.html
சீதையைவேட்,1,pmuni0137_01.html
டைந்நான்கு,1,pmuni0137_01.html
திண்கரத்தான்,1,pmuni0137_01.html
தோன்றுபழி,1,pmuni0137_01.html
மாறிலனே,1,pmuni0137_01.html
ஏன்றபகைபாவ,1,pmuni0137_01.html
மச்சம்,1,pmuni0137_01.html
பழியென,1,pmuni0137_01.html
நான்கும்இகவாவாம்,1,pmuni0137_01.html
இல்லிறப்பான்,1,pmuni0137_01.html
கண்,1,pmuni0137_01.html
பொறையுடைமைஓட்டலஞ்செய்,1,pmuni0137_01.html
தீமைக்கொ,1,pmuni0137_01.html
றாதுநம,1,pmuni0137_01.html
ரென்றுரைத்தார்சுட்டியசீர்,1,pmuni0137_01.html
மெய்ப்பொருளார்,1,pmuni0137_01.html
முட்ட,1,pmuni0137_01.html
ஓறுத்தார்க்,1,pmuni0137_01.html
கொறுநாளை,1,pmuni0137_01.html
யின்பம்,1,pmuni0137_01.html
பொறுத்தார்க்குபொன்றுந்,1,pmuni0137_01.html
துணையும்,1,pmuni0137_01.html
அழுக்காறாமை,1,pmuni0137_01.html
அன்பரைக்,1,pmuni0137_01.html
கண்டழுக்கா,1,pmuni0137_01.html
றாஞ்சமணர்,1,pmuni0137_01.html
தம்வாயாற்துன்பமுற்றார்,1,pmuni0137_01.html
வெங்கழுவிற்,1,pmuni0137_01.html
வன்பாம்,1,pmuni0137_01.html
றுடையார்க்,1,pmuni0137_01.html
கதுசாலு,1,pmuni0137_01.html
மொன்னார்வழுக்கியுங்,1,pmuni0137_01.html
கேடீன்,1,pmuni0137_01.html
பது,1,pmuni0137_01.html
வெஃகாமை,1,pmuni0137_01.html
நின்னபிடே,1,pmuni0137_01.html
கப்பழத்தை,1,pmuni0137_01.html
நீள்மறையோர்க்,1,pmuni0137_01.html
கீந்தவிறைதுன்னுகுடி,1,pmuni0137_01.html
யோடழிந்தான்,1,pmuni0137_01.html
நடுவின்றி,1,pmuni0137_01.html
நன்பொருள்,1,pmuni0137_01.html
வெஃகிற்குடி,1,pmuni0137_01.html
பொன்றிக்குற்றமு,1,pmuni0137_01.html
புறங்கூறாமை,1,pmuni0137_01.html
கூனிஇரா,1,pmuni0137_01.html
மன்பிரிந்து,1,pmuni0137_01.html
போமாறே,1,pmuni0137_01.html
கூறினளேதூநறும்பூ,1,pmuni0137_01.html
கொன்றையணி,1,pmuni0137_01.html
தானே,1,pmuni0137_01.html
பகச்சொல்லிக்,1,pmuni0137_01.html
கேளிர்ப்,1,pmuni0137_01.html
பிரிப்பர்,1,pmuni0137_01.html
நகச்சொல்லிநட்பாடல்,1,pmuni0137_01.html
தோறா,1,pmuni0137_01.html
பயனில,1,pmuni0137_01.html
சொல்லாமை,1,pmuni0137_01.html
சேக்கிழார்,1,pmuni0137_01.html
சிந்தா,1,pmuni0137_01.html
மணிப்பயிற்சி,1,pmuni0137_01.html
தீதெனவேதுக்கியுபதேசித்தார்,1,pmuni0137_01.html
நோக்கிற்,1,pmuni0137_01.html
பயனில்சொற்,1,pmuni0137_01.html
பாராட்டு,1,pmuni0137_01.html
வானை,1,pmuni0137_01.html
மகனெனல்மக்கட்,1,pmuni0137_01.html
பதடி,1,pmuni0137_01.html
யெனல்,1,pmuni0137_01.html
தீவினையச்சம்குற்றொருவர்க்,1,pmuni0137_01.html
கூறைகொண்டு,1,pmuni0137_01.html
கொன்றதிம்மை,1,pmuni0137_01.html
யேகூடல்சொற்றதுகை,1,pmuni0137_01.html
கண்டோமே,1,pmuni0137_01.html
அற்றான்,1,pmuni0137_01.html
மறந்தும்,1,pmuni0137_01.html
பிறன்கேடு,1,pmuni0137_01.html
சூழற்க,1,pmuni0137_01.html
சூழின்அறஞ்சூழும்,1,pmuni0137_01.html
சூழ்ந்தவன்,1,pmuni0137_01.html
ஒப்புரவறிதல்,1,pmuni0137_01.html
பண்டைநிலை,1,pmuni0137_01.html
வெண்ணிநொந்,1,pmuni0137_01.html
தார்பாகஞ்,1,pmuni0137_01.html
செய்மாறராந்தொண்டர்,1,pmuni0137_01.html
மனைவியர்,1,pmuni0137_01.html
கண்டோம்,1,pmuni0137_01.html
நயனுடையான்,1,pmuni0137_01.html
நல்கூர்ந்தா,1,pmuni0137_01.html
னாதல்,1,pmuni0137_01.html
செயுநீர்மைசெய்யா,1,pmuni0137_01.html
தமைகலா,1,pmuni0137_01.html
வாறு,1,pmuni0137_01.html
ஈகைமீளென்,1,pmuni0137_01.html
றுரைப்பளவு,1,pmuni0137_01.html
மிக்குவகை,1,pmuni0137_01.html
பெற்றிலர்வன்,1,pmuni0137_01.html
தோளர்,1,pmuni0137_01.html
இயற்பகையார்,1,pmuni0137_01.html
நீளுலகில்இன்னா,1,pmuni0137_01.html
திரக்கப்,1,pmuni0137_01.html
படுதல்,1,pmuni0137_01.html
இரந்தவர்இன்முகங்,1,pmuni0137_01.html
காணு,1,pmuni0137_01.html
மளவு,1,pmuni0137_01.html
போதன்,1,pmuni0137_01.html
கவிஞருக்கே,1,pmuni0137_01.html
போதப்,1,pmuni0137_01.html
பரிந்தளித்துத்தூசிலாக்,1,pmuni0137_01.html
கீர்த்திகொண்டான்,1,pmuni0137_01.html
ஆசையுடன்ஈத,1,pmuni0137_01.html
லிசைபட,1,pmuni0137_01.html
லதுவல்லது,1,pmuni0137_01.html
ஊதிய,1,pmuni0137_01.html
மில்லை,1,pmuni0137_01.html
யுயிர்க்கு,1,pmuni0137_01.html
அருளுடைமைமூர்த்திபால்,1,pmuni0137_01.html
வன்கண்மை,1,pmuni0137_01.html
மூண்டவடுகரசன்,1,pmuni0137_01.html
சூர்த்திறந்தான்,1,pmuni0137_01.html
உய்ந்தானோ,1,pmuni0137_01.html
கூர்த்தபொருளற்றார்,1,pmuni0137_01.html
பூப்பர்,1,pmuni0137_01.html
ஓருகால்,1,pmuni0137_01.html
அருளற்றார்அற்றார்மற்,1,pmuni0137_01.html
றாத,1,pmuni0137_01.html
லரிது,1,pmuni0137_01.html
புலால்,1,pmuni0137_01.html
மறுத்தல்மச்சஞ்,1,pmuni0137_01.html
சுமந்துய்ப்ப,1,pmuni0137_01.html
பணிகொண்டான்துச்சனாஞ்,1,pmuni0137_01.html
சூரபன்மன்,1,pmuni0137_01.html
நிச்சயமே,1,pmuni0137_01.html
தன்னூன்,1,pmuni0137_01.html
பெருக்கற்குத்,1,pmuni0137_01.html
தான்பிறி,1,pmuni0137_01.html
தூனுன்பான்எங்ஙனம்,1,pmuni0137_01.html
ஆளும்,1,pmuni0137_01.html
அருள்,1,pmuni0137_01.html
தவம்ஏர்மணநல்,1,pmuni0137_01.html
லுர்ச்சுடருள்,1,pmuni0137_01.html
யாருமணு,1,pmuni0137_01.html
கச்சிலர்தாந்,1,pmuni0137_01.html
தூரநெறி,1,pmuni0137_01.html
நின்றயர்ந்தார்,1,pmuni0137_01.html
ஓரில்தவமுந்,1,pmuni0137_01.html
தவமுடையார்க்,1,pmuni0137_01.html
காகும்,1,pmuni0137_01.html
அவமதனைஅஃதிலார்,1,pmuni0137_01.html
மேற்கொள்,1,pmuni0137_01.html
கூடாவொழுக்கம்மாயனவ்வே,1,pmuni0137_01.html
டங்கொண்டே,1,pmuni0137_01.html
வன்சலந்,1,pmuni0137_01.html
தரன்கிழத்திதூயநலங்,1,pmuni0137_01.html
கவர்ந்தான்,1,pmuni0137_01.html
ஆயின்,1,pmuni0137_01.html
வலியி,1,pmuni0137_01.html
னிலைமையான்,1,pmuni0137_01.html
வல்லுருவம்,1,pmuni0137_01.html
பெற்றம்புலியின்றோல்,1,pmuni0137_01.html
போர்த்துமேய்ந்,1,pmuni0137_01.html
கள்ளாமை,1,pmuni0137_01.html
நாய்வாற்,1,pmuni0137_01.html
களவினால்,1,pmuni0137_01.html
ஞாலமிக,1,pmuni0137_01.html
ழப்பட்டான்தூயனாங்,1,pmuni0137_01.html
காதிமகன்,1,pmuni0137_01.html
எள்ளாமை,1,pmuni0137_01.html
வேண்டுவா,1,pmuni0137_01.html
னென்பான்,1,pmuni0137_01.html
னெனைத்தொன்றுங்கள்ளமை,1,pmuni0137_01.html
காக்கதன்,1,pmuni0137_01.html
நெஞ்சு,1,pmuni0137_01.html
வாய்மைபிள்ளையுட,1,pmuni0137_01.html
னுண்ணப்,1,pmuni0137_01.html
பேசியழைத்,1,pmuni0137_01.html
தாரன்பு,1,pmuni0137_01.html
துள்ளுசிறுத்,1,pmuni0137_01.html
தொண்டர்,1,pmuni0137_01.html
உள்ளுங்காற்பொய்ம்மையும்,1,pmuni0137_01.html
வாய்மை,1,pmuni0137_01.html
யிடத்த,1,pmuni0137_01.html
புரைதீர்ந்தநன்மை,1,pmuni0137_01.html
பயக்கு,1,pmuni0137_01.html
மெனின்,1,pmuni0137_01.html
வெகுளாமைபல்லவர்கோன்,1,pmuni0137_01.html
வந்து,1,pmuni0137_01.html
பணியக்,1,pmuni0137_01.html
கருணைசெய்தார்தொல்லைநெறி,1,pmuni0137_01.html
வாகீசர்,1,pmuni0137_01.html
கொல்ல,1,pmuni0137_01.html
இணரெரி,1,pmuni0137_01.html
தோய்வன்ன,1,pmuni0137_01.html
வின்னா,1,pmuni0137_01.html
செயினும்புணரின்,1,pmuni0137_01.html
வெகுளாமை,1,pmuni0137_01.html
பிள்ளையார்,1,pmuni0137_01.html
வைப்பினிற்றீப்,1,pmuni0137_01.html
பெய்வித்த,1,pmuni0137_01.html
மீனவன்றீத்துள்ளுவெப்பு,1,pmuni0137_01.html
நோயுழந்தான்,1,pmuni0137_01.html
எள்ளிப்,1,pmuni0137_01.html
பிறக்கின்னா,1,pmuni0137_01.html
முற்பகற்,1,pmuni0137_01.html
செய்யிற்,1,pmuni0137_01.html
றமக்கின்னாபிற்பகற்,1,pmuni0137_01.html
றாமே,1,pmuni0137_01.html
கொல்லாமை,1,pmuni0137_01.html
வேந்துமகற்,1,pmuni0137_01.html
றேர்க்கால்,1,pmuni0137_01.html
விடலஞ்சி,1,pmuni0137_01.html
மந்திரிதான்சோர்ந்துதன,1,pmuni0137_01.html
தாவிவிட்டான்,1,pmuni0137_01.html
ஆய்ந்துணர்ந்தோர்,1,pmuni0137_01.html
தன்னுயிர்,1,pmuni0137_01.html
நீப்பினுஞ்,1,pmuni0137_01.html
தான்பிறிதுஇன்னுயிர்,1,pmuni0137_01.html
நீங்கும்,1,pmuni0137_01.html
வினைநிலையாமை,1,pmuni0137_01.html
ஆக்கையு,1,pmuni0137_01.html
மாயிரத்தெட்,1,pmuni0137_01.html
டண்டங்,1,pmuni0137_01.html
களுநிலையாத்தூக்கியழிந்,1,pmuni0137_01.html
தான்சூரன்,1,pmuni0137_01.html
நோக்கியிடில்,1,pmuni0137_01.html
நில்லா,1,pmuni0137_01.html
தவற்றை,1,pmuni0137_01.html
நிலையின,1,pmuni0137_01.html
வென்றுணரும்புல்லறி,1,pmuni0137_01.html
வாண்மை,1,pmuni0137_01.html
துறவுகோவணமொன்,1,pmuni0137_01.html
றிச்சிப்பக்,1,pmuni0137_01.html
கூடினவே,1,pmuni0137_01.html
பந்தமெல்லாந்,1,pmuni0137_01.html
தூவணஞ்சேர்,1,pmuni0137_01.html
மேனியாய்,1,pmuni0137_01.html
மேவில்இயல்பாகு,1,pmuni0137_01.html
நோன்பிற்கொன்,1,pmuni0137_01.html
றின்மை,1,pmuni0137_01.html
யுடைமைமயலாகு,1,pmuni0137_01.html
மற்றும்,1,pmuni0137_01.html
பெயர்த்து,1,pmuni0137_01.html
மெய்யுணர்தல்காதிகையா,1,pmuni0137_01.html
ரைப்பொன்னைக்,1,pmuni0137_01.html
காட்டவுங்கா,1,pmuni0137_01.html
மாதிமும்மைச்சோர்விழந்துய்ந்,1,pmuni0137_01.html
தாரரசர்,1,pmuni0137_01.html
ஓருங்காற்,1,pmuni0137_01.html
காமம்,1,pmuni0137_01.html
வெகுளி,1,pmuni0137_01.html
மயக்கம்,1,pmuni0137_01.html
இவைமுன்றன்நாமங்,1,pmuni0137_01.html
கெடக்கெடு,1,pmuni0137_01.html
அவாவறுத்தல்தாய்கருவில்,1,pmuni0137_01.html
வாழ்குழவி,1,pmuni0137_01.html
தாமெல்லாம்,1,pmuni0137_01.html
வேண்டுவது,1,pmuni0137_01.html
தூயபிற,1,pmuni0137_01.html
வாமையொன்றே,1,pmuni0137_01.html
வாயதனால்வேண்டுங்கால்,1,pmuni0137_01.html
பிறவாமை,1,pmuni0137_01.html
மற்றதுவேண்டாமை,1,pmuni0137_01.html
ஊழ்முன்ன,1,pmuni0137_01.html
ரமண்மத்து,1,pmuni0137_01.html
மூண்டரசர்,1,pmuni0137_01.html
பிச்சைவந்துன்னியது,1,pmuni0137_01.html
மென்வியப்போ,1,pmuni0137_01.html
உன்னுங்காற்,1,pmuni0137_01.html
பேதைப்,1,pmuni0137_01.html
படுக்கும்,1,pmuni0137_01.html
இழவூழ்,1,pmuni0137_01.html
அறிவகற்றும்ஆகலூ,1,pmuni0137_01.html
ழுற்றக்,1,pmuni0137_01.html
கடைஇறைமாட்சிபார்சீதை,1,pmuni0137_01.html
சீலம்,1,pmuni0137_01.html
பழித்துரைத்துங்,1,pmuni0137_01.html
காகுத்தன்,1,pmuni0137_01.html
சோர்வுறமுன்,1,pmuni0137_01.html
சீறிலனே,1,pmuni0137_01.html
தேரிற்செவிகைப்பச்,1,pmuni0137_01.html
சொற்பொறுக்கும்,1,pmuni0137_01.html
பண்புடை,1,pmuni0137_01.html
வேந்தன்கவிகைக்கீழ்,1,pmuni0137_01.html
தங்கு,1,pmuni0137_01.html
முலகு,1,pmuni0137_01.html
கல்விசம்பந்தர்,1,pmuni0137_01.html
நாவரசர்,1,pmuni0137_01.html
பாற்கண்டோஞ்,1,pmuni0137_01.html
சார்ந்துவப்பதும்பிரிவி,1,pmuni0137_01.html
னுள்ளுவதுஞ்,1,pmuni0137_01.html
நம்பி,1,pmuni0137_01.html
உவப்பத்,1,pmuni0137_01.html
தலைக்கூடி,1,pmuni0137_01.html
யுள்ளப்,1,pmuni0137_01.html
பிரிதல்அனைத்தே,1,pmuni0137_01.html
புலவர்,1,pmuni0137_01.html
கல்லாமைமெய்த்ததிரு,1,pmuni0137_01.html
வள்ளுவனார்,1,pmuni0137_01.html
வென்றுயர்ந்தார்,1,pmuni0137_01.html
கல்விநலந்துய்த்தசங்கத்,1,pmuni0137_01.html
தார்தாழ்ந்தார்,1,pmuni0137_01.html
உய்த்தறியின்,1,pmuni0137_01.html
மேற்பிறந்தா,1,pmuni0137_01.html
ராயினுங்,1,pmuni0137_01.html
கல்லாதார்,1,pmuni0137_01.html
கீழ்ப்பிறந்துங்கற்றா,1,pmuni0137_01.html
ரனைத்திலர்,1,pmuni0137_01.html
பாடு,1,pmuni0137_01.html
கேள்விஊனுக்கூ,1,pmuni0137_01.html
முரைகண்,1,pmuni0137_01.html
டுவந்தனரே,1,pmuni0137_01.html
தூநற்சீர்க்,1,pmuni0137_01.html
கண்ணப்பர்,1,pmuni0137_01.html
ஆனதனாற்கற்றில,1,pmuni0137_01.html
னாயினுங்,1,pmuni0137_01.html
கேட்க,1,pmuni0137_01.html
அஃதொருவர்க்குஒற்கத்தி,1,pmuni0137_01.html
னூற்றாந்,1,pmuni0137_01.html
துணை,1,pmuni0137_01.html
அறிவுடைமைஅன்றமணர்,1,pmuni0137_01.html
தீவைப்ப,1,pmuni0137_01.html
அஞ்சியதென்,1,pmuni0137_01.html
என்னன்மின்துன்றியசீர்ச்,1,pmuni0137_01.html
சம்பந்தர்,1,pmuni0137_01.html
நன்றேயாம்,1,pmuni0137_01.html
அஞ்சுவ,1,pmuni0137_01.html
தஞ்சாமைபேதைமை,1,pmuni0137_01.html
யஞ்சுவதுஅஞ்ச,1,pmuni0137_01.html
லறிவார்,1,pmuni0137_01.html
குற்றங்கடிதல்ஈரைந்,1,pmuni0137_01.html
தலையான்,1,pmuni0137_01.html
அணுகியபின்,1,pmuni0137_01.html
