words,count,book
–,21,pmuni0562.html
&;,12,pmuni0562.html
},11,pmuni0562.html
இந்திய,10,pmuni0562.html
மாநில,9,pmuni0562.html
ச,8,pmuni0562.html
நாட்டின்,8,pmuni0562.html
{,7,pmuni0562.html
தூது,7,pmuni0562.html
மூதறிஞர்,6,pmuni0562.html
தேசிய,6,pmuni0562.html
;,5,pmuni0562.html
காக்கை,5,pmuni0562.html
இந்தி,5,pmuni0562.html
கட்டாய,5,pmuni0562.html
இந்திமொழி,5,pmuni0562.html
{;,4,pmuni0562.html
விடு,4,pmuni0562.html
சென்னை,4,pmuni0562.html
விடுதலை,4,pmuni0562.html
என,4,pmuni0562.html
இராசாசி,4,pmuni0562.html
அவர்கள்,4,pmuni0562.html
தம்மை,4,pmuni0562.html
இந்திமொழியின்,4,pmuni0562.html
ஆசிரியர்,3,pmuni0562.html
பாந்தளூர்,3,pmuni0562.html
வெண்கோழியார்,3,pmuni0562.html
முதலமைச்சர்,3,pmuni0562.html
இராசகோபாலாச்சாரியார்,3,pmuni0562.html
இரண்டாம்,3,pmuni0562.html
பயிற்று,3,pmuni0562.html
தமது,3,pmuni0562.html
காக்கைவிடுதூது,3,pmuni0562.html
என்னும்,3,pmuni0562.html
ஆகிய,3,pmuni0562.html
என்,3,pmuni0562.html
நாவலர்,3,pmuni0562.html
வெண்கோழி,3,pmuni0562.html
பல,3,pmuni0562.html
தமிழர்,3,pmuni0562.html
செந்தமிழர்,3,pmuni0562.html
மக்கள்,3,pmuni0562.html
எல்லா,3,pmuni0562.html
ஆட்சி,3,pmuni0562.html
நடுவண்,3,pmuni0562.html
கல்வி,3,pmuni0562.html
அரசின்,3,pmuni0562.html
மொழிகளின்,3,pmuni0562.html
இந்தியநாடு,3,pmuni0562.html
சவெள்ளைவாரணார்,2,pmuni0562.html
வெள்ளைவாரணன்,2,pmuni0562.html
சிவகாமி,2,pmuni0562.html
நிலையில்,2,pmuni0562.html
உயர்நிலைப்,2,pmuni0562.html
பள்ளிகளில்,2,pmuni0562.html
தாய்மொழி,2,pmuni0562.html
இருந்தது,2,pmuni0562.html
அந்நிலையில்,2,pmuni0562.html
தமிழ்,2,pmuni0562.html
மொழியாகிய,2,pmuni0562.html
இந்தியைக்,2,pmuni0562.html
பேராசிரியர்,2,pmuni0562.html
பிள்ளை,2,pmuni0562.html
முதலிய,2,pmuni0562.html
தந்தை,2,pmuni0562.html
பெரியார்,2,pmuni0562.html
கொண்டு,2,pmuni0562.html
இந்நிலையில்,2,pmuni0562.html
இப்பொழுது,2,pmuni0562.html
பதிப்பாக,2,pmuni0562.html
வெளியிடப்,2,pmuni0562.html
டாக்டர்,2,pmuni0562.html
சோமசுந்தர,2,pmuni0562.html
பாரதியார்,2,pmuni0562.html
அவர்கட்கு,2,pmuni0562.html
காக்கும்,2,pmuni0562.html
தமிழ்த்,2,pmuni0562.html
வாழ்த்திய,2,pmuni0562.html
சோ,2,pmuni0562.html
தாய்,2,pmuni0562.html
மாநிலத்தோர்,2,pmuni0562.html
போற்றவுடன்,2,pmuni0562.html
தக்க,2,pmuni0562.html
எந்நாளும்,2,pmuni0562.html
கொண்ட,2,pmuni0562.html
பெற்றதனால்,2,pmuni0562.html
உலகம்,2,pmuni0562.html
தமைவருத்த,2,pmuni0562.html
தந்திரத்தி,2,pmuni0562.html
வுடலை,2,pmuni0562.html
விரும்பும்,2,pmuni0562.html
கெல்லாம்,2,pmuni0562.html
அமைந்த,2,pmuni0562.html
மன்னிய,2,pmuni0562.html
ஓதுலகில்,2,pmuni0562.html
மிக்க,2,pmuni0562.html
இராசகோ,2,pmuni0562.html
வெள்ளையர்கள்,2,pmuni0562.html
சாதி,2,pmuni0562.html
யுரங்கொள்,2,pmuni0562.html
அறவே,2,pmuni0562.html
கடுஞ்சிறையில்,2,pmuni0562.html
தம்மவரைக்,2,pmuni0562.html
சூழ்ந்த,2,pmuni0562.html
தமிழர்களை,2,pmuni0562.html
முதல்,2,pmuni0562.html
தத்தம்,2,pmuni0562.html
றுன்னி,2,pmuni0562.html
நெஞ்சங்,2,pmuni0562.html
ஆயினும்,2,pmuni0562.html
மொழி,2,pmuni0562.html
வேண்டி,2,pmuni0562.html
கட்டாயம்,2,pmuni0562.html
ஆங்கிலமும்,2,pmuni0562.html
வருகின்றது,2,pmuni0562.html
தமிழக,2,pmuni0562.html
மாநிலங்களில்,2,pmuni0562.html
வேண்டும்,2,pmuni0562.html
என்பது,2,pmuni0562.html
யின்றி,2,pmuni0562.html
போன்று,2,pmuni0562.html
மொழிகளாகிய,2,pmuni0562.html
அரசியல்,2,pmuni0562.html
ஐயுறவுக்கு,2,pmuni0562.html
கடமையாகும்,2,pmuni0562.html
மொழிகளாகக்,2,pmuni0562.html
ஒன்றாகிய,2,pmuni0562.html
ஏனைய,2,pmuni0562.html
பிற,2,pmuni0562.html
ஒருமைப்பாட்டுக்கு,2,pmuni0562.html
நாடு,2,pmuni0562.html
கலை,2,pmuni0562.html
அரசினை,2,pmuni0562.html
﻿,1,pmuni0562.html
தொகுப்பு,1,pmuni0562.html
தொகுப்பாசிரியர்,1,pmuni0562.html
அவர்களிடத்து,1,pmuni0562.html
வெண்கோழியுய்த்த,1,pmuni0562.html
வெளியீடு,1,pmuni0562.html
பதிப்பு,1,pmuni0562.html
பிரதிகள்,1,pmuni0562.html
கிடைக்குமிடம்,1,pmuni0562.html
பதிப்பகம்,1,pmuni0562.html
அண்ணாமலை,1,pmuni0562.html
நகர்,1,pmuni0562.html
பதிப்புரை,1,pmuni0562.html
பாரதநாடு,1,pmuni0562.html
வெள்ளையர்,1,pmuni0562.html
ஆட்சியிலிருந்து,1,pmuni0562.html
பெறாத,1,pmuni0562.html
அளிக்கப்,1,pmuni0562.html
பெற்ற,1,pmuni0562.html
தேர்தல்,1,pmuni0562.html
உரிமையினை,1,pmuni0562.html
யேற்றுத்,1,pmuni0562.html
