words,count,book
&;,3494,pmuni0390.html
யருளே,46,pmuni0390.html
தாலேலோ,26,pmuni0390.html
குமரமலை,25,pmuni0390.html
சப்பாணி,20,pmuni0390.html
வருக,20,pmuni0390.html
செங்கீரை,20,pmuni0390.html
யாட,20,pmuni0390.html
சிற்றில்,20,pmuni0390.html
சிதையேலே,20,pmuni0390.html
கொட்டுக,18,pmuni0390.html
வாவே,18,pmuni0390.html
சிறியேஞ்,18,pmuni0390.html
தாலோ,17,pmuni0390.html
னம்புலீ,17,pmuni0390.html
சிறுதே,17,pmuni0390.html
ருருட்டி,17,pmuni0390.html
வேறு,14,pmuni0390.html
குமர,13,pmuni0390.html
சிறுபறை,12,pmuni0390.html
},11,pmuni0390.html
சிறப்புப்பாயிரம்,11,pmuni0390.html
முற்றிற்று,11,pmuni0390.html
குமரா,11,pmuni0390.html
ப்ரஹ்மஸ்ரீ,10,pmuni0390.html
கதிபதி,10,pmuni0390.html
முத்தந்தனை,10,pmuni0390.html
மேருநிகர்,10,pmuni0390.html
யாளியுட,10,pmuni0390.html
திகழுங்,10,pmuni0390.html
மலைக்கரசே,10,pmuni0390.html
சிமயா,10,pmuni0390.html
சலத்தினுயர்,10,pmuni0390.html
குமரச்,9,pmuni0390.html
யனகனகன்,9,pmuni0390.html
சிறுபறைமு,9,pmuni0390.html
ழக்கி,9,pmuni0390.html
புல்லைக்,8,pmuni0390.html
ருளே,8,pmuni0390.html
ருகவே,8,pmuni0390.html
சலத்திறைவ,8,pmuni0390.html
{,7,pmuni0390.html
கவிஞன்,7,pmuni0390.html
விருத்தம்,7,pmuni0390.html
நிலை,7,pmuni0390.html
வே,7,pmuni0390.html
யாடிய,7,pmuni0390.html
மலையதிப,7,pmuni0390.html
முத்த,7,pmuni0390.html
இயற்றியது,6,pmuni0390.html
குமரமலைக்,6,pmuni0390.html
சோணாடா,6,pmuni0390.html
திருவாயின்,6,pmuni0390.html
மருளே,6,pmuni0390.html
வருகவே,6,pmuni0390.html
;,5,pmuni0390.html
பிள்ளைத்தமிழ்,5,pmuni0390.html
கொண்டு,5,pmuni0390.html
தில்லையம்,5,pmuni0390.html
பகவனருள்,5,pmuni0390.html
புல்லையம்,5,pmuni0390.html
பதிமுருக,5,pmuni0390.html
புனமான்,5,pmuni0390.html
றந்த,5,pmuni0390.html
குறமானைப்,5,pmuni0390.html
புணர்வோய்,5,pmuni0390.html
கரிய,5,pmuni0390.html
கொட்டி,5,pmuni0390.html
சிலைவதி,5,pmuni0390.html
முருகாதிரு,5,pmuni0390.html
மருகா,5,pmuni0390.html
வொரு,5,pmuni0390.html
சம்புசங்,5,pmuni0390.html
கரிமதலை,5,pmuni0390.html
யின்புறுங்,5,pmuni0390.html
தங்குகண்,5,pmuni0390.html
பசுஞ்சூட்டுத்,5,pmuni0390.html
தோகை,5,pmuni0390.html
விரித்து,5,pmuni0390.html
நடஞ்செய்மயிற்,5,pmuni0390.html
றுரங்கா,5,pmuni0390.html
திசைதிசைமு,5,pmuni0390.html
கத்தளவு,5,pmuni0390.html
யிற்குமர,5,pmuni0390.html
யே,5,pmuni0390.html
{;,4,pmuni0390.html
வீரபத்திரக்,4,pmuni0390.html
கவிராயரவர்கள்,4,pmuni0390.html
குமரமாலைப்,4,pmuni0390.html
உ,4,pmuni0390.html
இராயபுரத்திலிருக்கும்,4,pmuni0390.html
பிள்ளைத்,4,pmuni0390.html
வீர,4,pmuni0390.html
பத்திரக்,4,pmuni0390.html
புலவர்,4,pmuni0390.html
கருணை,4,pmuni0390.html
கொண்ட,4,pmuni0390.html
வாம்,4,pmuni0390.html
புல்லை,4,pmuni0390.html
யாடுக,4,pmuni0390.html
செங்கோ,4,pmuni0390.html
குமரம,4,pmuni0390.html
பழுத்த,4,pmuni0390.html
சமரத்,4,pmuni0390.html
தயிலவ,4,pmuni0390.html
சிலையிறை,4,pmuni0390.html
கொட்டியருளே,4,pmuni0390.html
சத்தாகி,4,pmuni0390.html
யுயர்ஞான,4,pmuni0390.html
முத்தந்,4,pmuni0390.html
தருகவே,4,pmuni0390.html
மணிவ,4,pmuni0390.html
துணை,3,pmuni0390.html
திருவளர்,3,pmuni0390.html
காமரு,3,pmuni0390.html
குன்றாக்,3,pmuni0390.html
குஞ்சரி,3,pmuni0390.html
வளமும்,3,pmuni0390.html
அறுசீர்க்கழி,3,pmuni0390.html
காமேவு,3,pmuni0390.html
நெடிலடி,3,pmuni0390.html
யாசிரிய,3,pmuni0390.html
கொட்டு,3,pmuni0390.html
அம்புலிப்பருவம்,3,pmuni0390.html
வேண்டும்,3,pmuni0390.html
வென்று,3,pmuni0390.html
ஞான,3,pmuni0390.html
பெருங்கருணை,3,pmuni0390.html
பாம்,3,pmuni0390.html
ருளவே,3,pmuni0390.html
கோமா,3,pmuni0390.html
அல்லற்,3,pmuni0390.html
றவிர்பதி,3,pmuni0390.html
கருதற்,3,pmuni0390.html
