words,count,book
கூற்று,401,pmuni0110.html
தோழி,241,pmuni0110.html
தலைவி,179,pmuni0110.html
குறிஞ்சி,144,pmuni0110.html
பாலை,93,pmuni0110.html
நெய்தல்,75,pmuni0110.html
தலைவன்,61,pmuni0110.html
முல்லை,57,pmuni0110.html
மருதம்,50,pmuni0110.html
வாழி,37,pmuni0110.html
நாடன்,33,pmuni0110.html
கொல்லோ,32,pmuni0110.html
கபிலர்,28,pmuni0110.html
யானே,27,pmuni0110.html
தன்ன,23,pmuni0110.html
மாலை,21,pmuni0110.html
போல,20,pmuni0110.html
காமம்,19,pmuni0110.html
காதலர்,19,pmuni0110.html
கான,19,pmuni0110.html
தோரே,18,pmuni0110.html
பரணர்,17,pmuni0110.html
மன்ற,16,pmuni0110.html
மகளிர்,16,pmuni0110.html
அன்ன,15,pmuni0110.html
ஔவையார்,15,pmuni0110.html
மதுரை,15,pmuni0110.html
வாரார்,15,pmuni0110.html
அம்ம,14,pmuni0110.html
கூந்தல்,14,pmuni0110.html
சாரல்,13,pmuni0110.html
யானை,13,pmuni0110.html
இன்னா,13,pmuni0110.html
நெஞ்சே,12,pmuni0110.html
கண்ணே,12,pmuni0110.html
தானே,12,pmuni0110.html
யன்ன,12,pmuni0110.html
சென்ற,11,pmuni0110.html
தன்றே,11,pmuni0110.html
குன்ற,11,pmuni0110.html
அம்மூவனார்,11,pmuni0110.html
வாரா,11,pmuni0110.html
நட்பே,10,pmuni0110.html
லூரே,10,pmuni0110.html
அருவி,10,pmuni0110.html
தோளே,10,pmuni0110.html
பாவை,9,pmuni0110.html
துறைவன்,9,pmuni0110.html
போலப்,9,pmuni0110.html
வந்த,9,pmuni0110.html
கொண்ட,9,pmuni0110.html
அள்ளூர்,9,pmuni0110.html
நன்முல்லையார்,9,pmuni0110.html
மருங்கிற்,9,pmuni0110.html
பணைத்தோள்,9,pmuni0110.html
வந்து,9,pmuni0110.html
னெஞ்சே,8,pmuni0110.html
கின்றே,8,pmuni0110.html
பாலைபாடிய,8,pmuni0110.html
பெருங்கடுங்கோ,8,pmuni0110.html
நன்னாகையார்,8,pmuni0110.html
கண்ணனார்,8,pmuni0110.html
தனவே,8,pmuni0110.html
நண்ணிய,8,pmuni0110.html
மாமழை,8,pmuni0110.html
குறுமகள்,8,pmuni0110.html
தோன்றும்,8,pmuni0110.html
பேதை,8,pmuni0110.html
யதுவே,8,pmuni0110.html
மகனார்,8,pmuni0110.html
கொற்றனார்,8,pmuni0110.html
கானல்,8,pmuni0110.html
பெயரும்,8,pmuni0110.html
சேரி,8,pmuni0110.html
பெரிதே,7,pmuni0110.html
புன்னை,7,pmuni0110.html
சாரற்,7,pmuni0110.html
இன்னும்,7,pmuni0110.html
போலக்,7,pmuni0110.html
வேங்கை,7,pmuni0110.html
போலத்,7,pmuni0110.html
கேண்மை,7,pmuni0110.html
நெஞ்சம்,7,pmuni0110.html
புன்கண்,7,pmuni0110.html
சிறைக்குடி,7,pmuni0110.html
மேனி,7,pmuni0110.html
வாழியோ,7,pmuni0110.html
காந்தள்,7,pmuni0110.html
அன்னை,7,pmuni0110.html
மதுரைக்,7,pmuni0110.html
மாரி,7,pmuni0110.html
கலித்த,7,pmuni0110.html
கிழார்,7,pmuni0110.html
நாரை,7,pmuni0110.html
மாலைப்,7,pmuni0110.html
கங்குல்,7,pmuni0110.html
காமர்,6,pmuni0110.html
வைகல்,6,pmuni0110.html
பூவின்,6,pmuni0110.html
உண்கண்,6,pmuni0110.html
நள்ளென்,6,pmuni0110.html
தாமே,6,pmuni0110.html
தண்ணந்,6,pmuni0110.html
கொடுமை,6,pmuni0110.html
மடந்தை,6,pmuni0110.html
நாட,6,pmuni0110.html
ஆயின்,6,pmuni0110.html
மகளே,6,pmuni0110.html
கருங்கால்,6,pmuni0110.html
மணந்த,6,pmuni0110.html
குவளை,6,pmuni0110.html
கச்சிப்பேட்டு,6,pmuni0110.html
மாலையும்,6,pmuni0110.html
குன்றியனார்,6,pmuni0110.html
கீரனார்,6,pmuni0110.html
குழவி,6,pmuni0110.html
நடுநாள்,6,pmuni0110.html
னன்ன,6,pmuni0110.html
நக்கீரனார்,6,pmuni0110.html
டன்ன,6,pmuni0110.html
வரூஉம்,6,pmuni0110.html
நாளே,6,pmuni0110.html
பட்ட,6,pmuni0110.html
நீயே,6,pmuni0110.html
சிறுகுடி,6,pmuni0110.html
என்னும்,6,pmuni0110.html
அன்றே,6,pmuni0110.html
யிருந்த,6,pmuni0110.html
தோழியென்,6,pmuni0110.html
மன்னே,6,pmuni0110.html
பெய்த,6,pmuni0110.html
நமரே,6,pmuni0110.html
பெருங்கடற்,6,pmuni0110.html
பாடிய,5,pmuni0110.html
யானைக்,5,pmuni0110.html
குன்றம்,5,pmuni0110.html
வாழ்க்கை,5,pmuni0110.html
நாடனொடு,5,pmuni0110.html
மாக்கள்,5,pmuni0110.html
துஞ்சும்,5,pmuni0110.html
யோரே,5,pmuni0110.html
மாஅ,5,pmuni0110.html
ராயினும்,5,pmuni0110.html
நாட்டே,5,pmuni0110.html
வழுங்க,5,pmuni0110.html
செவிலி,5,pmuni0110.html
னோரே,5,pmuni0110.html
பாணர்,5,pmuni0110.html
புல்லென்,5,pmuni0110.html
நாறும்,5,pmuni0110.html
நீர்வார்,5,pmuni0110.html
கமழும்,5,pmuni0110.html
செலவே,5,pmuni0110.html
பசலை,5,pmuni0110.html
பெறினே,5,pmuni0110.html
மகனே,5,pmuni0110.html
கரும்பின்,5,pmuni0110.html
னானே,5,pmuni0110.html
தோழியவர்,5,pmuni0110.html
