words,count,book
&;,1237,pmuni0236.html
பலவாண,81,pmuni0236.html
வருக,24,pmuni0236.html
தேசிகன்,21,pmuni0236.html
சப்பாணி,21,pmuni0236.html
செங்கீரை,20,pmuni0236.html
தாலோ,20,pmuni0236.html
தாலேலோ,20,pmuni0236.html
யாடவாவே,20,pmuni0236.html
சிற்றில்,20,pmuni0236.html
சிதையேலே,20,pmuni0236.html
சிறுதே,20,pmuni0236.html
ருருட்டியருளே,20,pmuni0236.html
செல்வா,15,pmuni0236.html
தேவா,15,pmuni0236.html
துறைசையம்,15,pmuni0236.html
வாணன்,15,pmuni0236.html
வடுதுறைச்,15,pmuni0236.html
வேறு,13,pmuni0236.html
சித்தாந்த,13,pmuni0236.html
குருவம்,12,pmuni0236.html
முற்றிற்று,12,pmuni0236.html
வருகவே,12,pmuni0236.html
யாடியருளே,10,pmuni0236.html
வம்பல,10,pmuni0236.html
சைப்பதி,10,pmuni0236.html
யம்பல,10,pmuni0236.html
கொட்டியருளே,10,pmuni0236.html
கொட்டுக,10,pmuni0236.html
முத்தந்,10,pmuni0236.html
தருகவே,10,pmuni0236.html
தந்தருகவே,10,pmuni0236.html
சைவனுட,10,pmuni0236.html
னம்புலீ,10,pmuni0236.html
யருணெறி,10,pmuni0236.html
நடாத்துமம்,10,pmuni0236.html
தேசிகனொ,10,pmuni0236.html
வளர்ஞானச்,10,pmuni0236.html
சிந்தா,10,pmuni0236.html
மணியம்,10,pmuni0236.html
சிறுபறை,10,pmuni0236.html
முழக்கியருளே,10,pmuni0236.html
முழக்குக,10,pmuni0236.html
சிறுபறையே,10,pmuni0236.html
செல்வமலி,10,pmuni0236.html
துறைசை,9,pmuni0236.html
திருவா,8,pmuni0236.html
தேவன்,7,pmuni0236.html
பொலிதரு,7,pmuni0236.html
நின்ற,7,pmuni0236.html
னாடுக,7,pmuni0236.html
சின்மய,7,pmuni0236.html
டம்பூலி,7,pmuni0236.html
சிற்பரன்,6,pmuni0236.html
தண்டுறை,6,pmuni0236.html
குரவர்,6,pmuni0236.html
முன்னோன்,6,pmuni0236.html
முத்தன்,6,pmuni0236.html
முதல்வன்,6,pmuni0236.html
தருள்கவென்றே,5,pmuni0236.html
றுறைசையம்,5,pmuni0236.html
வாண,5,pmuni0236.html
வடுதுறைவாழ்,5,pmuni0236.html
சித்திற்,5,pmuni0236.html
பொலியம்,5,pmuni0236.html
வாணா,5,pmuni0236.html
கோகழி,5,pmuni0236.html
யூரன்,5,pmuni0236.html
சிகாமணி,5,pmuni0236.html
செல்வன்முத்,5,pmuni0236.html
னருட்பெருங்,5,pmuni0236.html
குரவனம்,5,pmuni0236.html
தேவன்முத்,5,pmuni0236.html
வாவடு,5,pmuni0236.html
துறைக்கண்வளர்,5,pmuni0236.html
திருவருட்,5,pmuni0236.html
செம்மைதிகழ்,5,pmuni0236.html
வடிவனம்,5,pmuni0236.html
தேசிகோத்,5,pmuni0236.html
தமன்வருகவே,5,pmuni0236.html
செல்வன்,5,pmuni0236.html
திகழ்சீர்க்,5,pmuni0236.html
கொலைசெய்,5,pmuni0236.html
பொன்னிவளை,5,pmuni0236.html
சென்னிவள,5,pmuni0236.html
நன்னாட,5,pmuni0236.html
சித்தர்பலர்,5,pmuni0236.html
மொய்த்தகோ,5,pmuni0236.html
முத்தியம்,5,pmuni0236.html
முத்தி,5,pmuni0236.html
முதற்குரு,5,pmuni0236.html
ஸ்ரீ,4,pmuni0236.html
அம்பலவாணதேசிகர்,4,pmuni0236.html
பிள்ளைத்தமிழ்,4,pmuni0236.html
றனைக்காத்,4,pmuni0236.html
பொழில்சூழ்,4,pmuni0236.html
வென்றே,4,pmuni0236.html
யறிவுரு,4,pmuni0236.html
வாகிய,4,pmuni0236.html
மேவிய,4,pmuni0236.html
யாங்க,4,pmuni0236.html
யாங்கள்,4,pmuni0236.html
புண்ணிய,4,pmuni0236.html
தண்டமிழ்,4,pmuni0236.html
சின்மயன்,4,pmuni0236.html
சிவஞான,4,pmuni0236.html
செல்வப்,4,pmuni0236.html
வேதா,3,pmuni0236.html
டலைக்கணிவா,3,pmuni0236.html
வடுதண்,3,pmuni0236.html
மரைக,3,pmuni0236.html
நாத,3,pmuni0236.html
நாளும்,3,pmuni0236.html
கொண்டு,3,pmuni0236.html
விளங்கா,3,pmuni0236.html
மிக்க,3,pmuni0236.html
செய்து,3,pmuni0236.html
மாகிய,3,pmuni0236.html
பரசம,3,pmuni0236.html
யப்பொழுதே,3,pmuni0236.html
நின்னை,3,pmuni0236.html
பெருங்கருணை,3,pmuni0236.html
தண்ணிய,3,pmuni0236.html
மலர்க்கைகொடு,3,pmuni0236.html
பிரமணிய,3,pmuni0236.html
மாறு,3,pmuni0236.html
மண்டிலத்,3,pmuni0236.html
பிரான்வருகவே,3,pmuni0236.html
திட்டவர்க்குந்,3,pmuni0236.html
சிறுவீ,3,pmuni0236.html
வெய்ய,3,pmuni0236.html
முழக்கமெனவும்,3,pmuni0236.html
முந்துபு,3,pmuni0236.html
திருவாடுதுறை,2,pmuni0236.html
ஆதீனத்து,2,pmuni0236.html
மஹாவித்வான்,2,pmuni0236.html
திரிசிரபுரம்,2,pmuni0236.html
மீனாட்சிசுந்தரம்,2,pmuni0236.html
பிள்ளையவர்களின்,2,pmuni0236.html
