words,count,book
என்று,55,pmuni0177.html
திம்மன்,46,pmuni0177.html
என்றான்,44,pmuni0177.html
உள்ளுறை,41,pmuni0177.html
மின்பதிப்பு,40,pmuni0177.html
அட்டவணைக்குத்,40,pmuni0177.html
திரும்ப,40,pmuni0177.html
சுதரிசன்,29,pmuni0177.html
சுப்பம்மா,23,pmuni0177.html
அவன்,18,pmuni0177.html
சிப்பாய்,18,pmuni0177.html
விருத்தம்,18,pmuni0177.html
சிங்கன்,18,pmuni0177.html
என்றாள்,17,pmuni0177.html
எண்சீர்,16,pmuni0177.html
வேண்டும்,15,pmuni0177.html
செங்கான்,14,pmuni0177.html
தேசிங்கு,14,pmuni0177.html
தென்பாங்கு,14,pmuni0177.html
கத்தி,13,pmuni0177.html
சுதரிசன்சிங்க்,13,pmuni0177.html
சுப்பம்,13,pmuni0177.html
அந்த,13,pmuni0177.html
வந்து,13,pmuni0177.html
கண்ணிகள்,13,pmuni0177.html
நல்ல,12,pmuni0177.html
வில்லை,12,pmuni0177.html
தமிழர்,12,pmuni0177.html
நங்கை,12,pmuni0177.html
மன்னன்,11,pmuni0177.html
வந்தான்,10,pmuni0177.html
கின்றான்,10,pmuni0177.html
சென்று,10,pmuni0177.html
சுதரி,10,pmuni0177.html
சன்சிங்க்,10,pmuni0177.html
சூழ்ச்சி,9,pmuni0177.html
அவள்,9,pmuni0177.html
என்றார்,9,pmuni0177.html
குப்பு,9,pmuni0177.html
முருகி,9,pmuni0177.html
போலே,9,pmuni0177.html
என்னை,8,pmuni0177.html
இந்த,8,pmuni0177.html
மங்கை,8,pmuni0177.html
அங்கே,8,pmuni0177.html
தன்னை,8,pmuni0177.html
தோழி,8,pmuni0177.html
மாரே,8,pmuni0177.html
இங்கே,7,pmuni0177.html
வந்தாள்,7,pmuni0177.html
வீடு,7,pmuni0177.html
சொன்னான்,7,pmuni0177.html
உண்டு,7,pmuni0177.html
கின்றாள்,7,pmuni0177.html
கொண்டு,7,pmuni0177.html
போலும்,7,pmuni0177.html
கண்டு,7,pmuni0177.html
திம்மனும்,7,pmuni0177.html
நோக்கி,7,pmuni0177.html
தமிழச்சி,7,pmuni0177.html
மக்கள்,7,pmuni0177.html
அந்தச்,7,pmuni0177.html
பின்னர்,7,pmuni0177.html
சிப்பாய்கள்,7,pmuni0177.html
நிலை,6,pmuni0177.html
சுதரிசனின்,6,pmuni0177.html
தாலே,6,pmuni0177.html
தில்லை,6,pmuni0177.html
பெண்ணே,6,pmuni0177.html
வீட்டில்,6,pmuni0177.html
என்றுரைத்தாள்,6,pmuni0177.html
கேட்ட,6,pmuni0177.html
வண்ணம்,6,pmuni0177.html
குப்பும்,6,pmuni0177.html
கூறு,6,pmuni0177.html
என்ற,6,pmuni0177.html
என்,6,pmuni0177.html
சேரி,6,pmuni0177.html
நான்,5,pmuni0177.html
சேதி,5,pmuni0177.html
தேசிங்,5,pmuni0177.html
போனான்,5,pmuni0177.html
கண்டான்,5,pmuni0177.html
உள்ளம்,5,pmuni0177.html
இன்னும்,5,pmuni0177.html
சொல்லி,5,pmuni0177.html
திம்ம,5,pmuni0177.html
வேலை,5,pmuni0177.html
நாங்கள்,5,pmuni0177.html
உன்னை,5,pmuni0177.html
இல்லை,5,pmuni0177.html
சென்றான்,5,pmuni0177.html
பின்னும்,5,pmuni0177.html
பம்மா,5,pmuni0177.html
என்ன,5,pmuni0177.html
என்றுரைத்தான்,5,pmuni0177.html
மண்ணில்,5,pmuni0177.html
மாவும்,5,pmuni0177.html
தன்னில்,5,pmuni0177.html
அந்தோ,5,pmuni0177.html
கொண்டாள்,5,pmuni0177.html
சிங்கமே,5,pmuni0177.html
ஏற்பாடு,5,pmuni0177.html
கண்டார்,5,pmuni0177.html
ஏந்திழை,5,pmuni0177.html
வீட்டை,5,pmuni0177.html
ஒரு,5,pmuni0177.html
வந்தே,5,pmuni0177.html
செய்து,5,pmuni0177.html
அந்தத்,5,pmuni0177.html
அந்தக்,5,pmuni0177.html
எண்ணி,5,pmuni0177.html
அவர்,5,pmuni0177.html
சேயிழை,5,pmuni0177.html
நீர்,5,pmuni0177.html
கற்பை,5,pmuni0177.html
சொன்ன,5,pmuni0177.html
தாயே,5,pmuni0177.html
மார்பில்,5,pmuni0177.html
தேசிங்கன்,5,pmuni0177.html
சாவே,5,pmuni0177.html
புதிய,4,pmuni0177.html
மயக்கம்,4,pmuni0177.html
சென்றாள்,4,pmuni0177.html
உண்ண,4,pmuni0177.html
சோற்றில்,4,pmuni0177.html
எழுந்தாள்,4,pmuni0177.html
மறவர்,4,pmuni0177.html
பாடு,4,pmuni0177.html
செஞ்சிப்,4,pmuni0177.html
கேட்டான்,4,pmuni0177.html
அருகில்,4,pmuni0177.html
மனைவி,4,pmuni0177.html
தீமை,4,pmuni0177.html
கொண்ட,4,pmuni0177.html
காட்டு,4,pmuni0177.html
செஞ்சி,4,pmuni0177.html
இங்கு,4,pmuni0177.html
திட்டான்,4,pmuni0177.html
கையில்,4,pmuni0177.html
வேண்டும்;,4,pmuni0177.html
வளவ,4,pmuni0177.html
பார்த்த,4,pmuni0177.html
கூட்டி,4,pmuni0177.html
திருக்குதடா,4,pmuni0177.html
அம்மங்கை,4,pmuni0177.html
அப்போது,4,pmuni0177.html
வந்த,4,pmuni0177.html
அவ்விடத்தில்,4,pmuni0177.html
என்ன',4,pmuni0177.html
நேரத்தில்,4,pmuni0177.html
கேட்டார்,4,pmuni0177.html
மானம்,4,pmuni0177.html
சுபேதார்,4,pmuni0177.html
மேலே,4,pmuni0177.html
இந்தா,4,pmuni0177.html
துண்டோ,4,pmuni0177.html
நின்றாள்,4,pmuni0177.html
நெஞ்சம்,4,pmuni0177.html
தென்ன,4,pmuni0177.html
இருக்கும்,4,pmuni0177.html
இவர்,4,pmuni0177.html
போது,4,pmuni0177.html
நீ,4,pmuni0177.html
மிக,4,pmuni0177.html
யெல்லாம்,4,pmuni0177.html
இருமாதர்,4,pmuni0177.html
ஆயிரம்,4,pmuni0177.html
சொன்னாள்,4,pmuni0177.html
போல்,4,pmuni0177.html
சேரியிலே,4,pmuni0177.html
சில,4,pmuni0177.html
என்றே,4,pmuni0177.html
நடந்தான்,4,pmuni0177.html
கோட்டை,4,pmuni0177.html
புதுமை,4,pmuni0177.html
தன்,4,pmuni0177.html
செங்கானும்,4,pmuni0177.html
வடநாட்,4,pmuni0177.html
முன்னே,4,pmuni0177.html
போயிற்று,4,pmuni0177.html
வடநாட்டார்,4,pmuni0177.html
உனது,4,pmuni0177.html
சிங்க்,3,pmuni0177.html
நினைவு,3,pmuni0177.html
தொல்லை,3,pmuni0177.html
ஆவல்,3,pmuni0177.html
சிங்கம்,3,pmuni0177.html
வீழ்ந்தாள்,3,pmuni0177.html
அத்தான்,3,pmuni0177.html
திறம்,3,pmuni0177.html
பிடிப்பட்டாள்,3,pmuni0177.html
பட்டது,3,pmuni0177.html
இடையில்,3,pmuni0177.html
திம்மனைக்,3,pmuni0177.html
இந்தத்,3,pmuni0177.html
உட்கார்ந்,3,pmuni0177.html
னில்லை,3,pmuni0177.html
போனால்,3,pmuni0177.html
மாநீ,3,pmuni0177.html
இருக்கின்,3,pmuni0177.html
றாயே,3,pmuni0177.html
விட்டால்,3,pmuni0177.html
மன்னர்,3,pmuni0177.html
மறக்க,3,pmuni0177.html
வீட்டினிலே,3,pmuni0177.html
காவல்,3,pmuni0177.html
தனியாக,3,pmuni0177.html
போக,3,pmuni0177.html
திம்மா,3,pmuni0177.html
உண்மை,3,pmuni0177.html
தென்பாங்குகண்ணிகள்,3,pmuni0177.html
நம்,3,pmuni0177.html
கேட்பாய்,3,pmuni0177.html
கின்றேன்,3,pmuni0177.html
