words,count,book
தென்னைநான்,12,pmuni0136_01.html
செய்வதொன்,12,pmuni0136_01.html
நெஞ்சே,12,pmuni0136_01.html
றிலையே,12,pmuni0136_01.html
சிவபரம்,12,pmuni0136_01.html
பாராயோ,12,pmuni0136_01.html
வண்கை,12,pmuni0136_01.html
மாலையிட்ட,12,pmuni0136_01.html
கிரங்கல்,11,pmuni0136_01.html
வாளால்,11,pmuni0136_01.html
உண்மைஎன்,11,pmuni0136_01.html
ஒற்றியூர்ச்,11,pmuni0136_01.html
வஞ்சக,11,pmuni0136_01.html
உள்ளம்,11,pmuni0136_01.html
நின்அருள்,11,pmuni0136_01.html
பொய்யன்,11,pmuni0136_01.html
போம்வழி,11,pmuni0136_01.html
இயம்பி,11,pmuni0136_01.html
இல்லைஎன்,11,pmuni0136_01.html
உன்னால்,11,pmuni0136_01.html
பரனே,11,pmuni0136_01.html
யகனே,11,pmuni0136_01.html
சிறியருள்,11,pmuni0136_01.html
யாவர்க்கும்,11,pmuni0136_01.html
பொதுவில்நின்,11,pmuni0136_01.html
றவனே,11,pmuni0136_01.html
கடலே,11,pmuni0136_01.html
செல்வ,11,pmuni0136_01.html
நாடகம்,11,pmuni0136_01.html
நவிற்றுகின்,11,pmuni0136_01.html
றீரே,11,pmuni0136_01.html
போதாதே,11,pmuni0136_01.html
உத்தமப்,11,pmuni0136_01.html
போதே,11,pmuni0136_01.html
ஒருகால்,11,pmuni0136_01.html
கண்டேன்,11,pmuni0136_01.html
சிவபெருமான்,11,pmuni0136_01.html
இங்கு,10,pmuni0136_01.html
கருணை,10,pmuni0136_01.html
சிவன்அருள்,10,pmuni0136_01.html
வெட்டுவல்,10,pmuni0136_01.html
றுணரே,10,pmuni0136_01.html
தியாகமா,10,pmuni0136_01.html
என்னில்யான்,10,pmuni0136_01.html
எதுவோ,10,pmuni0136_01.html
மனனே,10,pmuni0136_01.html
உனக்கும்,10,pmuni0136_01.html
னேன்பழி,10,pmuni0136_01.html
மீதே,10,pmuni0136_01.html
ஒற்றியம்,10,pmuni0136_01.html
ஒற்றியில்,10,pmuni0136_01.html
தண்டிக்கப்,10,pmuni0136_01.html
பட்டனன்,10,pmuni0136_01.html
ஓங்கும்,10,pmuni0136_01.html
அம்ப,10,pmuni0136_01.html
லத்தினின்,10,pmuni0136_01.html
றாடல்செய்,10,pmuni0136_01.html
வேண்டும்,10,pmuni0136_01.html
திகழ்ஒளி,10,pmuni0136_01.html
உலகுடை,10,pmuni0136_01.html
யோனே,10,pmuni0136_01.html
சிவானந்தத்,10,pmuni0136_01.html
ஒற்றிக்,10,pmuni0136_01.html
நெஞ்சம்,10,pmuni0136_01.html
கடவதொன்,10,pmuni0136_01.html
மேபர,10,pmuni0136_01.html
மால்விடைத்,10,pmuni0136_01.html
துவசத்தி,10,pmuni0136_01.html
னீரே,10,pmuni0136_01.html
யீர்என்கண்,10,pmuni0136_01.html
மணிஅனை,10,pmuni0136_01.html
யீரே,10,pmuni0136_01.html
ஆகாதோ,10,pmuni0136_01.html
தியாகநா,10,pmuni0136_01.html
நீக்காயேல்,10,pmuni0136_01.html
ஆர்நீக்க,10,pmuni0136_01.html
வல்லாரே,10,pmuni0136_01.html
உனைஅ,10,pmuni0136_01.html
லால்எனை,10,pmuni0136_01.html
உடையவர்,10,pmuni0136_01.html
எவரே,10,pmuni0136_01.html
அன்றியான்,10,pmuni0136_01.html
கேன்நர,10,pmuni0136_01.html
கிடைஇடும்,10,pmuni0136_01.html
காண்பேனோ,10,pmuni0136_01.html
அம்மாநான்,10,pmuni0136_01.html
தவந்தான்,10,pmuni0136_01.html
செய்தேனோ,10,pmuni0136_01.html
என்செயினும்,10,pmuni0136_01.html
என்னடிநான்,10,pmuni0136_01.html
நின்றதுவே,10,pmuni0136_01.html
இரண்டாம்,9,pmuni0136_01.html
நேரே,9,pmuni0136_01.html
செல்ல,9,pmuni0136_01.html
தட்டுக,9,pmuni0136_01.html
நெஞ்சகம்,9,pmuni0136_01.html
என்றே,9,pmuni0136_01.html
எனினும்,9,pmuni0136_01.html
கின்றதும்,9,pmuni0136_01.html
செல்கின்றேன்,9,pmuni0136_01.html
நீக்கிய,9,pmuni0136_01.html
வேனோ,9,pmuni0136_01.html
கருணையங்,9,pmuni0136_01.html
னேன்செயக்,9,pmuni0136_01.html
மயமாய்,9,pmuni0136_01.html
பகுதி,8,pmuni0136_01.html
ஆபா,8,pmuni0136_01.html
பாவியேன்,8,pmuni0136_01.html
ஐய,8,pmuni0136_01.html
இன்ப,8,pmuni0136_01.html
கின்றனை,8,pmuni0136_01.html
யாது,8,pmuni0136_01.html
அதனால்,8,pmuni0136_01.html
கரும்பே,8,pmuni0136_01.html
இல்லை,8,pmuni0136_01.html
றதுகாண்,8,pmuni0136_01.html
விழைந்தேன்,8,pmuni0136_01.html
கண்டிலனே,8,pmuni0136_01.html
பூத்த,8,pmuni0136_01.html
ஒற்றியினார்,8,pmuni0136_01.html
எண்சீர்,7,pmuni0136_01.html
மறந்தேன்,7,pmuni0136_01.html
கொடியேன்,7,pmuni0136_01.html
திருவருள்,7,pmuni0136_01.html
நின்றேன்,7,pmuni0136_01.html
புண்ணிய,7,pmuni0136_01.html
நெஞ்சினேன்,7,pmuni0136_01.html
கண்டாய்,7,pmuni0136_01.html
எந்தை,7,pmuni0136_01.html
பாவி,7,pmuni0136_01.html
திருச்சிற்,7,pmuni0136_01.html
நல்லருள்,7,pmuni0136_01.html
செய்ய,7,pmuni0136_01.html
தேவர்,7,pmuni0136_01.html
ஒற்றிஅம்,7,pmuni0136_01.html
அம்பலத்,7,pmuni0136_01.html
ஒற்றித்,7,pmuni0136_01.html
எனது,7,pmuni0136_01.html
கடவுளே,7,pmuni0136_01.html
னேஒற்றி,7,pmuni0136_01.html
மேவும்,7,pmuni0136_01.html
தென்னைசெய்,7,pmuni0136_01.html
மாலையிட்டார்,7,pmuni0136_01.html
திரங்கல்,6,pmuni0136_01.html
மாணிக்க,6,pmuni0136_01.html
சமுக;,6,pmuni0136_01.html
குற்றம்,6,pmuni0136_01.html
தறியேன்,6,pmuni0136_01.html
மேனிஎம்,6,pmuni0136_01.html
எழுசீர்,6,pmuni0136_01.html
அன்றோ,6,pmuni0136_01.html
அடியர்,6,pmuni0136_01.html
கின்றே,6,pmuni0136_01.html
வாழ்க்கையின்,6,pmuni0136_01.html
வருந்தி,6,pmuni0136_01.html
குன்றே,6,pmuni0136_01.html
கனியே,6,pmuni0136_01.html
நின்திரு,6,pmuni0136_01.html
நினது,6,pmuni0136_01.html
சிந்தை,6,pmuni0136_01.html
என்செய்வேன்,6,pmuni0136_01.html
எனவே,6,pmuni0136_01.html
எண்ணி,6,pmuni0136_01.html
தன்னை,6,pmuni0136_01.html
தீது,6,pmuni0136_01.html
றனன்காண்,6,pmuni0136_01.html
றம்பலம்,6,pmuni0136_01.html
புகழ்ஒற்றி,6,pmuni0136_01.html
உய்ய,6,pmuni0136_01.html
சென்று,6,pmuni0136_01.html
நாயக,6,pmuni0136_01.html
துணையே,6,pmuni0136_01.html
உள்ளத்,6,pmuni0136_01.html
முக்கண்,6,pmuni0136_01.html
உத்தமனே,6,pmuni0136_01.html
பாவிமுகம்,6,pmuni0136_01.html
கட்டளைக்,6,pmuni0136_01.html
கலித்துறை,6,pmuni0136_01.html
பவன்போல்,6,pmuni0136_01.html
சுடரே,6,pmuni0136_01.html
நாளும்,6,pmuni0136_01.html
எல்லை,6,pmuni0136_01.html
ஒன்றும்,6,pmuni0136_01.html
ஒற்றியப்பன்,6,pmuni0136_01.html
அறுசீர்க்,6,pmuni0136_01.html
ஒற்றிநகர்த்,6,pmuni0136_01.html
என்னடிஎன்,6,pmuni0136_01.html
மாதேஎன்,6,pmuni0136_01.html
பாடல்கள்,5,pmuni0136_01.html
மங்கையர்,5,pmuni0136_01.html
மறித்தும்,5,pmuni0136_01.html
இன்று,5,pmuni0136_01.html
திருந்தேன்,5,pmuni0136_01.html
வைத்தனை,5,pmuni0136_01.html
நின்ற,5,pmuni0136_01.html
போற்று,5,pmuni0136_01.html
அகில,5,pmuni0136_01.html
தனையும்,5,pmuni0136_01.html
உண்மை,5,pmuni0136_01.html
செய்த,5,pmuni0136_01.html
நின்னடி,5,pmuni0136_01.html
அடியார்,5,pmuni0136_01.html
எப்படி,5,pmuni0136_01.html
சிறிய,5,pmuni0136_01.html
னேன்பிழை,5,pmuni0136_01.html
யாவையும்,5,pmuni0136_01.html
யீர்ஒற்றி,5,pmuni0136_01.html
முன்னை,5,pmuni0136_01.html
எழில்ஒற்றி,5,pmuni0136_01.html
தென்னே,5,pmuni0136_01.html
நெடிய,5,pmuni0136_01.html
இலைகாண்,5,pmuni0136_01.html
ஒற்றியூர்க்,5,pmuni0136_01.html
வல்வினை,5,pmuni0136_01.html
நானும்,5,pmuni0136_01.html
நன்று,5,pmuni0136_01.html
உனது,5,pmuni0136_01.html
நீல,5,pmuni0136_01.html
மனத்தேன்,5,pmuni0136_01.html
சங்கர,5,pmuni0136_01.html
நெஞ்சம்என்,5,pmuni0136_01.html
இரக்கம்,5,pmuni0136_01.html
ஏழையேன்,5,pmuni0136_01.html
இன்பமே,5,pmuni0136_01.html
அல்லல்,5,pmuni0136_01.html
எளியேன்,5,pmuni0136_01.html
நோக்கிய,5,pmuni0136_01.html
காமம்,5,pmuni0136_01.html
அன்பர்,5,pmuni0136_01.html
தேனும்,5,pmuni0136_01.html
கோயில்,5,pmuni0136_01.html
என்று,5,pmuni0136_01.html
மருந்தே,5,pmuni0136_01.html
ஒன்றிய,5,pmuni0136_01.html
ஏழைமுகம்,5,pmuni0136_01.html
நாயகனே,5,pmuni0136_01.html
என்பது,5,pmuni0136_01.html
னேசிவ,5,pmuni0136_01.html
புண்ணியனே,5,pmuni0136_01.html
பொது,5,pmuni0136_01.html
உடையார்,5,pmuni0136_01.html
அறியார்,5,pmuni0136_01.html
றுரைப்பேன்,5,pmuni0136_01.html
றுண்டேமுக்,5,pmuni0136_01.html
கண்ணொடென்,5,pmuni0136_01.html
உள்ளகத்தே,5,pmuni0136_01.html
படாதது,5,pmuni0136_01.html
குழலாய்,5,pmuni0136_01.html
நாராய்,5,pmuni0136_01.html
சுகங்காள்,5,pmuni0136_01.html
சொல்லீரோ,5,pmuni0136_01.html
திரு,4,pmuni0136_01.html
வஞ்சி,4,pmuni0136_01.html
பத்து,4,pmuni0136_01.html
சிறுமை,4,pmuni0136_01.html
காதல்,4,pmuni0136_01.html
பதிகம்,4,pmuni0136_01.html
முத்தி,4,pmuni0136_01.html
பிள்ளை,4,pmuni0136_01.html
கடிய,4,pmuni0136_01.html
கண்ட,4,pmuni0136_01.html
கின்றாய்,4,pmuni0136_01.html
என்னும்ஓர்,4,pmuni0136_01.html
சார்ந்த,4,pmuni0136_01.html
பேசி,4,pmuni0136_01.html
பெறவே,4,pmuni0136_01.html
அன்னை,4,pmuni0136_01.html
துட்ட,4,pmuni0136_01.html
வேனே,4,pmuni0136_01.html
தீய,4,pmuni0136_01.html
கடனே,4,pmuni0136_01.html
அடிய,4,pmuni0136_01.html
நின்றனன்,4,pmuni0136_01.html
தந்தை,4,pmuni0136_01.html
அல்லால்,4,pmuni0136_01.html
ஒற்றிப்,4,pmuni0136_01.html
மூட,4,pmuni0136_01.html
திடினும்,4,pmuni0136_01.html
உமது,4,pmuni0136_01.html
மன்னும்,4,pmuni0136_01.html
தஞ்சம்,4,pmuni0136_01.html
என்னே,4,pmuni0136_01.html
மாயையில்,4,pmuni0136_01.html
கோடி,4,pmuni0136_01.html
மறந்து,4,pmuni0136_01.html
கண்டனை,4,pmuni0136_01.html
போது,4,pmuni0136_01.html
கோது,4,pmuni0136_01.html
வள்ளலே,4,pmuni0136_01.html
டோ,4,pmuni0136_01.html
திருவொற்றியூரும்,4,pmuni0136_01.html
திருத்தில்லையும்,4,pmuni0136_01.html
நின்னருள்,4,pmuni0136_01.html
வாழ்க்கையில்,4,pmuni0136_01.html
மனந்தான்,4,pmuni0136_01.html
காணக்,4,pmuni0136_01.html
இறையே,4,pmuni0136_01.html
வண்ணம்,4,pmuni0136_01.html
ஆலம்,4,pmuni0136_01.html
அம்பலம்,4,pmuni0136_01.html
கறியேன்,4,pmuni0136_01.html
போலும்,4,pmuni0136_01.html
ஒன்றிலேன்,4,pmuni0136_01.html
என்றனை,4,pmuni0136_01.html
ஏன்று,4,pmuni0136_01.html
என்னைவிட்,4,pmuni0136_01.html
ஒல்லை,4,pmuni0136_01.html
வினையால்,4,pmuni0136_01.html
கருணைக்,4,pmuni0136_01.html
அழகோ,4,pmuni0136_01.html
வுலகில்,4,pmuni0136_01.html
வாழ்வில்,4,pmuni0136_01.html
தெரிந்து,4,pmuni0136_01.html
ஓது,4,pmuni0136_01.html
இருந்த,4,pmuni0136_01.html
தொண்டர்தம்,4,pmuni0136_01.html
அன்பர்கள்,4,pmuni0136_01.html
வள்ள,4,pmuni0136_01.html
அருள்ஒற்றி,4,pmuni0136_01.html
வள்ளல்,4,pmuni0136_01.html
பொழில்ஒற்றி,4,pmuni0136_01.html
ஒற்றியங்,4,pmuni0136_01.html
கடிமைசெய்,4,pmuni0136_01.html
ஆருயிர்த்,4,pmuni0136_01.html
யேனும்,4,pmuni0136_01.html
ஆனந்த,4,pmuni0136_01.html
அன்பர்தம்,4,pmuni0136_01.html
லாவிய,4,pmuni0136_01.html
கொச்சகக்,4,pmuni0136_01.html
கலிப்பா,4,pmuni0136_01.html
கண்ணார்,4,pmuni0136_01.html
கொண்ட,4,pmuni0136_01.html
வித்தகனே,4,pmuni0136_01.html
வேண்டிய,4,pmuni0136_01.html
நீக்கும்,4,pmuni0136_01.html
னேனை,4,pmuni0136_01.html
வல்லார்,4,pmuni0136_01.html
ஒற்றிநகர்,4,pmuni0136_01.html
கொள்ளும்,4,pmuni0136_01.html
தாயே,4,pmuni0136_01.html
கல்லை,4,pmuni0136_01.html
தாலும்,4,pmuni0136_01.html
செல்கின்ற,4,pmuni0136_01.html
ஞானத்,4,pmuni0136_01.html
ஒற்றியில்வாழ்,4,pmuni0136_01.html
இல்லையேல்,4,pmuni0136_01.html
என்என்,4,pmuni0136_01.html
றுரைக்கும்,4,pmuni0136_01.html
பொன்னம்,4,pmuni0136_01.html
பலநடுவே,4,pmuni0136_01.html
அவர்தந்,4,pmuni0136_01.html
அம்பலத்தே,4,pmuni0136_01.html
அவர்க்கு,4,pmuni0136_01.html
துன்னும்,4,pmuni0136_01.html
கழிக்கின்றேன்,4,pmuni0136_01.html
வடிவே,4,pmuni0136_01.html
ஏடார்,4,pmuni0136_01.html
என்றனக்கு,4,pmuni0136_01.html
தில்லையடி,4,pmuni0136_01.html
கண்ணாய்என்,4,pmuni0136_01.html
;,3,pmuni0136_01.html
இந்த,3,pmuni0136_01.html
மூன்றாம்,3,pmuni0136_01.html
ஆறாம்,3,pmuni0136_01.html
சந்நிதி,3,pmuni0136_01.html
இரங்கல்,3,pmuni0136_01.html
நாடக,3,pmuni0136_01.html
வைத்துப்,3,pmuni0136_01.html
தனித்,3,pmuni0136_01.html
திருமாலை,3,pmuni0136_01.html
சமுக,3,pmuni0136_01.html
காமமாம்,3,pmuni0136_01.html
பேதை,3,pmuni0136_01.html
ஏதம்,3,pmuni0136_01.html
எனைநீ,3,pmuni0136_01.html
கோடியும்,3,pmuni0136_01.html
வெண்மை,3,pmuni0136_01.html
ஏத்தும்,3,pmuni0136_01.html
அறுசீர்,3,pmuni0136_01.html
வன்மைகள்,3,pmuni0136_01.html
ஆதி,3,pmuni0136_01.html
அன்பி,3,pmuni0136_01.html
நினைக்கில்,3,pmuni0136_01.html
காலம்,3,pmuni0136_01.html
அன்றது,3,pmuni0136_01.html
மால்அயன்,3,pmuni0136_01.html
அப்படி,3,pmuni0136_01.html
தொழும்பு,3,pmuni0136_01.html
னிப்படும்,3,pmuni0136_01.html
என்னினும்,3,pmuni0136_01.html
ஒளியே,3,pmuni0136_01.html
ஆனால்,3,pmuni0136_01.html
போகின்ற,3,pmuni0136_01.html
லாமே,3,pmuni0136_01.html
அஞ்சடை,3,pmuni0136_01.html
ஏழை,3,pmuni0136_01.html
தன்மை,3,pmuni0136_01.html
தமிய,3,pmuni0136_01.html
அடைந்தேன்,3,pmuni0136_01.html
றுரையார்,3,pmuni0136_01.html
டேயோ,3,pmuni0136_01.html
நின்றதும்,3,pmuni0136_01.html
னேனும்,3,pmuni0136_01.html
மேலை,3,pmuni0136_01.html
உற்று,3,pmuni0136_01.html
சூழ்ந்து,3,pmuni0136_01.html
தாகிய,3,pmuni0136_01.html
வருதி,3,pmuni0136_01.html
ஆட்டு,3,pmuni0136_01.html
குலவும்,3,pmuni0136_01.html
வாழ்க்கையை,3,pmuni0136_01.html
நீயே,3,pmuni0136_01.html
நீதான்,3,pmuni0136_01.html
நாடும்,3,pmuni0136_01.html
ஆடும்,3,pmuni0136_01.html
அமர்ந்த,3,pmuni0136_01.html
மாறு,3,pmuni0136_01.html
தெல்லாம்,3,pmuni0136_01.html
அருள்தரும்,3,pmuni0136_01.html
பிச்சை,3,pmuni0136_01.html
காணா,3,pmuni0136_01.html
கண்டம்என்,3,pmuni0136_01.html
இலங்கும்,3,pmuni0136_01.html
சிவசிவ,3,pmuni0136_01.html
மறந்தே,3,pmuni0136_01.html
ஒதிபோல்,3,pmuni0136_01.html
நான்முகன்,3,pmuni0136_01.html
கலந்த,3,pmuni0136_01.html
எவர்க்கும்,3,pmuni0136_01.html
மாய,3,pmuni0136_01.html
காய,3,pmuni0136_01.html
கலங்கு,3,pmuni0136_01.html
னிடத்திலை,3,pmuni0136_01.html
கின்றஎன்,3,pmuni0136_01.html
செய்யும்,3,pmuni0136_01.html
செய்யினும்,3,pmuni0136_01.html
கண்ணுண்,3,pmuni0136_01.html
நின்றனை,3,pmuni0136_01.html
நாடி,3,pmuni0136_01.html
அறிந்திலை,3,pmuni0136_01.html
காட்டு,3,pmuni0136_01.html
உலகில்,3,pmuni0136_01.html
மையல்,3,pmuni0136_01.html
வருந்த,3,pmuni0136_01.html
முதலாம்,3,pmuni0136_01.html
மலர்த்தாள்,3,pmuni0136_01.html
வாயோ,3,pmuni0136_01.html
மருவும்,3,pmuni0136_01.html
மலையே,3,pmuni0136_01.html
அருளாம்,3,pmuni0136_01.html
கேட்டும்,3,pmuni0136_01.html
கூறு,3,pmuni0136_01.html
கின்றதென்,3,pmuni0136_01.html
ஒன்றிலை,3,pmuni0136_01.html
நெஞ்சருள்,3,pmuni0136_01.html
நித்தம்,3,pmuni0136_01.html
பந்த,3,pmuni0136_01.html
வெய்ய,3,pmuni0136_01.html
தனையே,3,pmuni0136_01.html
வஞ்சகம்,3,pmuni0136_01.html
நிற்பது,3,pmuni0136_01.html
பற்றி,3,pmuni0136_01.html
சோதி,3,pmuni0136_01.html
யேதரும்,3,pmuni0136_01.html
ஒற்றிஅப்,3,pmuni0136_01.html
யேஎனை,3,pmuni0136_01.html
சேவடி,3,pmuni0136_01.html
நல்அருள்,3,pmuni0136_01.html
மாயையின்,3,pmuni0136_01.html
ஒடிய,3,pmuni0136_01.html
என்பதோர்,3,pmuni0136_01.html
நோக்கி,3,pmuni0136_01.html
அவர்முன்,3,pmuni0136_01.html
கண்ணின்,3,pmuni0136_01.html
உண்ணி,3,pmuni0136_01.html
வருவ,3,pmuni0136_01.html
போத,3,pmuni0136_01.html
மாமணிக்,3,pmuni0136_01.html
கடவுள்,3,pmuni0136_01.html
ஆதிய,3,pmuni0136_01.html
நன்றே,3,pmuni0136_01.html
அன்று,3,pmuni0136_01.html
வேனும்,3,pmuni0136_01.html
செச்சை,3,pmuni0136_01.html
சுகம்பெறு,3,pmuni0136_01.html
நாளினும்,3,pmuni0136_01.html
தனக்கு,3,pmuni0136_01.html
புரிவாய்,3,pmuni0136_01.html
கேவல்,3,pmuni0136_01.html
புலைய,3,pmuni0136_01.html
உலக,3,pmuni0136_01.html
வெள்ளமே,3,pmuni0136_01.html
கண்ணி,3,pmuni0136_01.html
மாமறை,3,pmuni0136_01.html
நெஞ்சத்,3,pmuni0136_01.html
தேவே,3,pmuni0136_01.html
வாடும்இந்தப்,3,pmuni0136_01.html
செல்வப்,3,pmuni0136_01.html
அல்லை,3,pmuni0136_01.html
கண்டீர்,3,pmuni0136_01.html
உடையேன்,3,pmuni0136_01.html
வேலை,3,pmuni0136_01.html
சோலை,3,pmuni0136_01.html
கடைக்கண்,3,pmuni0136_01.html
தொண்டர்,3,pmuni0136_01.html
கடியேன்,3,pmuni0136_01.html
எனக்கு,3,pmuni0136_01.html
வாம,3,pmuni0136_01.html
தந்தையே,3,pmuni0136_01.html
ஆரமுதே,3,pmuni0136_01.html
பெற்றிலனே,3,pmuni0136_01.html
நண்ணும்,3,pmuni0136_01.html
எண்ணும்,3,pmuni0136_01.html
முத்தே,3,pmuni0136_01.html
சஞ்சலத்தால்,3,pmuni0136_01.html
உள்ளும்,3,pmuni0136_01.html
லாதுநின்,3,pmuni0136_01.html
அருள்பெற,3,pmuni0136_01.html
நினைவாய்,3,pmuni0136_01.html
இன்றியே,3,pmuni0136_01.html
விழைந்த,3,pmuni0136_01.html
நாயி,3,pmuni0136_01.html
உன்னியே,3,pmuni0136_01.html
உறங்குகின்,3,pmuni0136_01.html
உந்திய,3,pmuni0136_01.html
ஒன்றே,3,pmuni0136_01.html
உள்ளக்,3,pmuni0136_01.html
மாயா,3,pmuni0136_01.html
பொன்னடி,3,pmuni0136_01.html
யூர்எம்,3,pmuni0136_01.html
வெம்பிணியை,3,pmuni0136_01.html
ஓவா,3,pmuni0136_01.html
இன்பே,3,pmuni0136_01.html
யூர்அண்ணல்,3,pmuni0136_01.html
போதம்,3,pmuni0136_01.html
என்செய்கேன்,3,pmuni0136_01.html
சென்ற,3,pmuni0136_01.html
என்ப,3,pmuni0136_01.html
சிவபரஞ்,3,pmuni0136_01.html
நீஎன,3,pmuni0136_01.html
இட்ட,3,pmuni0136_01.html
மற்றை,3,pmuni0136_01.html
நீண்ட,3,pmuni0136_01.html
பூண்ட,3,pmuni0136_01.html
ளாய்எனில்,3,pmuni0136_01.html
நாயேன்,3,pmuni0136_01.html
அகற்றும்,3,pmuni0136_01.html
என்கண்,3,pmuni0136_01.html
பேயேன்,3,pmuni0136_01.html
கண்கள்,3,pmuni0136_01.html
பொழில்சூழ்,3,pmuni0136_01.html
ஒற்றியில்போய்க்,3,pmuni0136_01.html
பேரா,3,pmuni0136_01.html
வெண்ணீற்,3,pmuni0136_01.html
வாளா,3,pmuni0136_01.html
நாளைக்,3,pmuni0136_01.html
விடினும்,3,pmuni0136_01.html
கொங்கை,3,pmuni0136_01.html
அன்னே,3,pmuni0136_01.html
கொடியே,3,pmuni0136_01.html
வாடா,3,pmuni0136_01.html
அருளொற்றி,3,pmuni0136_01.html
வாய்ஒற்றி,3,pmuni0136_01.html
தோர்களுள்,3,pmuni0136_01.html
திருவொற்றித்,3,pmuni0136_01.html
யூருடை,3,pmuni0136_01.html
காவாய்,3,pmuni0136_01.html
பாவாய்,3,pmuni0136_01.html
இட்டார்,3,pmuni0136_01.html
செய்கேன்,3,pmuni0136_01.html
தியாகர்,3,pmuni0136_01.html
வேண்டினும்,3,pmuni0136_01.html
தலைவி,3,pmuni0136_01.html
பவனிவரப்,3,pmuni0136_01.html
மேவி,3,pmuni0136_01.html
தாயரெலாம்,3,pmuni0136_01.html
நவிற்றாயோ,3,pmuni0136_01.html
மொழியார்,3,pmuni0136_01.html
அவர்முன்போய்,3,pmuni0136_01.html
முலையாய்என்,3,pmuni0136_01.html
மற்றவரால்,3,pmuni0136_01.html
அல்லரடி,3,pmuni0136_01.html
பெண்களெலாம்,3,pmuni0136_01.html
மருவார்,3,pmuni0136_01.html
வள்ளலார்,2,pmuni0136_01.html
திருஅருட்பா,2,pmuni0136_01.html
முதல்,2,pmuni0136_01.html
நெடுமொழி,2,pmuni0136_01.html
அவலத்,2,pmuni0136_01.html
தழுங்கல்,2,pmuni0136_01.html
திருவிண்ணப்பம்,2,pmuni0136_01.html
நெஞ்சறிவுறூஉ,2,pmuni0136_01.html
பிரசாத,2,pmuni0136_01.html
ஆடலமுதப்,2,pmuni0136_01.html
வழிமொழி,2,pmuni0136_01.html
ஆற்றா,2,pmuni0136_01.html
முறையீடு,2,pmuni0136_01.html
நெஞ்சொடு,2,pmuni0136_01.html
நேர்தல்,2,pmuni0136_01.html
சிவானந்தப்,2,pmuni0136_01.html
பொருள்,2,pmuni0136_01.html
திருவண்ண,2,pmuni0136_01.html
கொடி,2,pmuni0136_01.html
மருட்கை,2,pmuni0136_01.html
கொடைமட,2,pmuni0136_01.html
திருக்காட்சிக்,2,pmuni0136_01.html
அருட்,2,pmuni0136_01.html
பழமொழிமேல்,2,pmuni0136_01.html
பரிவுகூர்தல்,2,pmuni0136_01.html
நெஞ்சு,2,pmuni0136_01.html
நிலைக்,2,pmuni0136_01.html
எண்ணத்,2,pmuni0136_01.html
பிரசாதப்,2,pmuni0136_01.html
நெஞ்சுறுத்த,2,pmuni0136_01.html
திருநேரிசை,2,pmuni0136_01.html
தனிமைக்,2,pmuni0136_01.html
