words,count,book
செங்கீரை,20,pmuni0190.html
சேவையர்,20,pmuni0190.html
தாலேலோ,20,pmuni0190.html
சப்பாணி,20,pmuni0190.html
வருகவே,20,pmuni0190.html
சிற்றில்,20,pmuni0190.html
சிதையேலே,20,pmuni0190.html
சிறுதே,20,pmuni0190.html
யாடவாவே,18,pmuni0190.html
ருருட்டியருளே,17,pmuni0190.html
தாலோ,15,pmuni0190.html
வருக,13,pmuni0190.html
னம்புலீ,12,pmuni0190.html
குன்றைநக,11,pmuni0190.html
முற்றிற்று,11,pmuni0190.html
யாடியருளே,10,pmuni0190.html
காவல,10,pmuni0190.html
கொட்டியருளே,10,pmuni0190.html
கொட்டுக,10,pmuni0190.html
முத்தந்,10,pmuni0190.html
தருகவே,10,pmuni0190.html
பவளவாய்,10,pmuni0190.html
முத்தமருளே,10,pmuni0190.html
தேசுபொலி,10,pmuni0190.html
யருண்மொழித்,10,pmuni0190.html
டகநாடா,10,pmuni0190.html
சிறியேஞ்,10,pmuni0190.html
செல்வஞ்,10,pmuni0190.html
செருக்கு,10,pmuni0190.html
குன்றையருட்,10,pmuni0190.html
செல்வா,10,pmuni0190.html
சிறுபறை,10,pmuni0190.html
முழக்குக,10,pmuni0190.html
சிறுபறையே,10,pmuni0190.html
குலாதிபன்,10,pmuni0190.html
சிறுகோ,10,pmuni0190.html
செங்கோ,10,pmuni0190.html
னிறுத்தினோன்,10,pmuni0190.html
காக்கவென்றே,9,pmuni0190.html
சைவப்,9,pmuni0190.html
கனிவாய்,9,pmuni0190.html
ராளியுட,9,pmuni0190.html
தேவனுட,9,pmuni0190.html
லெடுத்தரசு,9,pmuni0190.html
வாடுக,8,pmuni0190.html
குன்றத்,8,pmuni0190.html
தூரன்,8,pmuni0190.html
யருளே,8,pmuni0190.html
யருளுருத்,7,pmuni0190.html
குன்றை,6,pmuni0190.html
மொழித்தேவ,6,pmuni0190.html
திருத்தொண்டை,6,pmuni0190.html
வேளாளர்,6,pmuni0190.html
வேறு,6,pmuni0190.html
பாடிய,6,pmuni0190.html
நின்ற,6,pmuni0190.html
கோமான்,6,pmuni0190.html
தருங்கவி,6,pmuni0190.html
குன்றையம்,5,pmuni0190.html
பதியருண்,5,pmuni0190.html
