words,count,book
மகளிர்,14,pmuni0071.html
சான்ற,12,pmuni0071.html
பல்வேறு,11,pmuni0071.html
தன்ன,10,pmuni0071.html
வியன்,7,pmuni0071.html
உயர்,7,pmuni0071.html
டன்ன,7,pmuni0071.html
பொலிந்த,6,pmuni0071.html
விழுச்,6,pmuni0071.html
சிறப்பின்,6,pmuni0071.html
கொண்டு,6,pmuni0071.html
கம்பலை,6,pmuni0071.html
யன்ன,6,pmuni0071.html
வந்த,5,pmuni0071.html
கொண்ட,5,pmuni0071.html
பிழையா,5,pmuni0071.html
தம்மின்,5,pmuni0071.html
முந்நீர்,4,pmuni0071.html
விளங்க,4,pmuni0071.html
களிறு,4,pmuni0071.html
நல்,4,pmuni0071.html
யானை,4,pmuni0071.html
நீங்கிய,4,pmuni0071.html
இரு,4,pmuni0071.html
நா,4,pmuni0071.html
குடி,4,pmuni0071.html
புரவி,4,pmuni0071.html
பெரியோர்,4,pmuni0071.html
சென்ற,4,pmuni0071.html
தோன்றிய,4,pmuni0071.html
கோதை,4,pmuni0071.html
கடுப்ப,4,pmuni0071.html
பூசல்,4,pmuni0071.html
தோறும்,4,pmuni0071.html
மணங்கமழ்,4,pmuni0071.html
போல,4,pmuni0071.html
சிறந்த,4,pmuni0071.html
றன்ன,4,pmuni0071.html
காஞ்சி,3,pmuni0071.html
ஒலி,3,pmuni0071.html
விய,3,pmuni0071.html
பல்,3,pmuni0071.html
விளங்கிய,3,pmuni0071.html
கடவுட்,3,pmuni0071.html
மேய,3,pmuni0071.html
வரை,3,pmuni0071.html
தோள்,3,pmuni0071.html
தோங்கிய,3,pmuni0071.html
தந்த,3,pmuni0071.html
கிடங்கின்,3,pmuni0071.html
சென்று,3,pmuni0071.html
குவை,3,pmuni0071.html
நாவாய்,3,pmuni0071.html
வழங்கும்,3,pmuni0071.html
இசையே,3,pmuni0071.html
ஒருசார்,3,pmuni0071.html
இலங்கு,3,pmuni0071.html
வளை,3,pmuni0071.html
தெவ்வர்,3,pmuni0071.html
பெண்டிர்,3,pmuni0071.html
வீழ்ந்த,3,pmuni0071.html
கழுநீர்,3,pmuni0071.html
கல்லா,3,pmuni0071.html
வளங்கெழு,3,pmuni0071.html
விழுமிய,3,pmuni0071.html
சும்மை,3,pmuni0071.html
திருமணி,3,pmuni0071.html
காமர்,3,pmuni0071.html
கொன்று,3,pmuni0071.html
பிறவும்,3,pmuni0071.html
கவினி,3,pmuni0071.html
சேரி,3,pmuni0071.html
அன்ன,3,pmuni0071.html
வான,3,pmuni0071.html
கடுப்பப்,3,pmuni0071.html
கமழ்நறும்,3,pmuni0071.html
றோன்றி,3,pmuni0071.html
கலிங்கம்,3,pmuni0071.html
தின்ற,3,pmuni0071.html
கமழ,3,pmuni0071.html
ஒண்சுடர்,3,pmuni0071.html
வுற்ற,3,pmuni0071.html
பெரும்பெயர்,3,pmuni0071.html
மார்பின்,3,pmuni0071.html
வருக,3,pmuni0071.html
;,2,pmuni0071.html
மதுரைக்,2,pmuni0071.html
மாங்குடி,2,pmuni0071.html
மருதனார்,2,pmuni0071.html
ஓங்கு,2,pmuni0071.html
பரப்பின்,2,pmuni0071.html
மலை,2,pmuni0071.html
கொட்ப,2,pmuni0071.html
செய்யும்,2,pmuni0071.html
மை,2,pmuni0071.html
தீர்ந்து,2,pmuni0071.html
தான்,2,pmuni0071.html
தெருவிற்,2,pmuni0071.html
யறியா,2,pmuni0071.html
வாய்மொழி,2,pmuni0071.html
புகழ்,2,pmuni0071.html
நிறைந்த,2,pmuni0071.html
ரொடு,2,pmuni0071.html
மீக்,2,pmuni0071.html
உலகம்,2,pmuni0071.html
குழும்பின்,2,pmuni0071.html
பேய்,2,pmuni0071.html
போர்க்களத்,2,pmuni0071.html
வய,2,pmuni0071.html
வேந்தர்,2,pmuni0071.html
துப்பின்,2,pmuni0071.html
ஆ,2,pmuni0071.html
டுற்ற,2,pmuni0071.html
முரு,2,pmuni0071.html
பொருந,2,pmuni0071.html
டைய,2,pmuni0071.html
கடுஞ்,2,pmuni0071.html
சினத்த,2,pmuni0071.html
பட்ட,2,pmuni0071.html
நறுஞ்,2,pmuni0071.html
பேர்,2,pmuni0071.html
சிறந்து,2,pmuni0071.html
மா,2,pmuni0071.html
அகல்,2,pmuni0071.html
கடிது,2,pmuni0071.html
இருபெரு,2,pmuni0071.html
உயர்ந்,2,pmuni0071.html
பொலந்தார்,2,pmuni0071.html
மார்பி,2,pmuni0071.html
னெடியோன்,2,pmuni0071.html
மரந்,2,pmuni0071.html
புதவின்,2,pmuni0071.html
தலைச்,2,pmuni0071.html
தென்,2,pmuni0071.html
தொன்று,2,pmuni0071.html
மொழிந்து,2,pmuni0071.html
தொழில்,2,pmuni0071.html
மொடு,2,pmuni0071.html
நிலைஇய,2,pmuni0071.html
சேர,2,pmuni0071.html
முரச,2,pmuni0071.html
மழை,2,pmuni0071.html
முற்றிய,2,pmuni0071.html
துறை,2,pmuni0071.html
தொழுவர்,2,pmuni0071.html
பாடு,2,pmuni0071.html
அக,2,pmuni0071.html
என்றும்,2,pmuni0071.html
மணிப்பூ,2,pmuni0071.html
பரதவர்,2,pmuni0071.html
லாங்கண்,2,pmuni0071.html
முழவுத்,2,pmuni0071.html
மருப்பிற்,2,pmuni0071.html
தாமரைப்,2,pmuni0071.html
வைகல்,2,pmuni0071.html
மீன்,2,pmuni0071.html
னோதை,2,pmuni0071.html
கலித்த,2,pmuni0071.html
புலவு,2,pmuni0071.html
இருங்கழிச்,2,pmuni0071.html
வெள்ளுப்புப்,2,pmuni0071.html
யாணர்,2,pmuni0071.html
முது,2,pmuni0071.html
குடிப்,2,pmuni0071.html
எரி,2,pmuni0071.html
பரப்பி,2,pmuni0071.html
அரசு,2,pmuni0071.html
கட்,2,pmuni0071.html
செற்ற,2,pmuni0071.html
கலங்கத்,2,pmuni0071.html
அணங்குடைத்,2,pmuni0071.html
அரிய,2,pmuni0071.html
வெல்லாம்,2,pmuni0071.html
வீசி,2,pmuni0071.html
புக்கவர்,2,pmuni0071.html
வேண்டுபுலத்,2,pmuni0071.html
குரூஉக்,2,pmuni0071.html
வழி,2,pmuni0071.html
பெரும்,2,pmuni0071.html
நெடுநகர்,2,pmuni0071.html
பொய்கைக்,2,pmuni0071.html
கேழல்,2,pmuni0071.html
தேஎம்,2,pmuni0071.html
தாள்,2,pmuni0071.html
றானையடு,2,pmuni0071.html
விசும்பின்,2,pmuni0071.html
பல,2,pmuni0071.html
நரல,2,pmuni0071.html
டழியக்,2,pmuni0071.html
சுற்ற,2,pmuni0071.html
வழிவழிச்,2,pmuni0071.html
குணமுதல்,2,pmuni0071.html
கெடுகநின்,2,pmuni0071.html
உயர்நிலை,2,pmuni0071.html
பெறினும்,2,pmuni0071.html
மலர்தலை,2,pmuni0071.html
உயர்ந்த,2,pmuni0071.html
தேஎத்து,2,pmuni0071.html
விழுமியோர்,2,pmuni0071.html
விழுநிதி,2,pmuni0071.html
அடுபோர்,2,pmuni0071.html
அண்ணல்,2,pmuni0071.html
நல்லிசை,2,pmuni0071.html
பாணர்,2,pmuni0071.html
பூவின்,2,pmuni0071.html
புலர்ந்த,2,pmuni0071.html
சாந்தின்,2,pmuni0071.html
கள்ளின்,2,pmuni0071.html
கரைபொரு,2,pmuni0071.html
அருவி,2,pmuni0071.html
சாரற்,2,pmuni0071.html
கழனி,2,pmuni0071.html
நிவந்த,2,pmuni0071.html
நெய்தல்,2,pmuni0071.html
சேவல்,2,pmuni0071.html
இன்றுயில்,2,pmuni0071.html
முகந்து,2,pmuni0071.html
கள்ளார்,2,pmuni0071.html
களமர்,2,pmuni0071.html
வினைஞர்,2,pmuni0071.html
னாடும்,2,pmuni0071.html
வானத்,2,pmuni0071.html
கருங்கால்,2,pmuni0071.html
ஆழ்ந்த,2,pmuni0071.html
பெற்ற,2,pmuni0071.html
முல்லை,2,pmuni0071.html
தைஇய,2,pmuni0071.html
தொருசார்,2,pmuni0071.html
தாரமொடு,2,pmuni0071.html
பொங்கர்,2,pmuni0071.html
டனைத்தும்,2,pmuni0071.html
குறிஞ்சி,2,pmuni0071.html
அருங்கடி,2,pmuni0071.html
மாமலை,2,pmuni0071.html
தழீஇ,2,pmuni0071.html
இயந்தொட்,2,pmuni0071.html
பள்ளி,2,pmuni0071.html
விளங்குகதிர்,2,pmuni0071.html
நனந்தலை,2,pmuni0071.html
நின்ற,2,pmuni0071.html
நடுவண்,2,pmuni0071.html
பன்மா,2,pmuni0071.html
அணங்குடை,2,pmuni0071.html
எழுந்து,2,pmuni0071.html
