words,count,book
நேரிசை,20,pmuni0164.html
வெண்பா,11,pmuni0164.html
கட்டளைக்,10,pmuni0164.html
கலித்துறை,10,pmuni0164.html
கழிநெடிலடி,9,pmuni0164.html
யாசிரியவிருத்தம்,9,pmuni0164.html
யாசிரியப்பா,9,pmuni0164.html
அறுசீர்க்,7,pmuni0164.html
கமலைத்,6,pmuni0164.html
கமலேசர்,5,pmuni0164.html
மாலை,4,pmuni0164.html
கடவுள்,4,pmuni0164.html
கமலைப்,4,pmuni0164.html
திருவாரூர்,3,pmuni0164.html
நான்மணி,3,pmuni0164.html
மருதத்,3,pmuni0164.html
சுமந்த,3,pmuni0164.html
பொலிந்த,3,pmuni0164.html
கொடிகள்,3,pmuni0164.html
பெருமான்,3,pmuni0164.html
மடந்தையர்,3,pmuni0164.html
நீயே,3,pmuni0164.html
குமரகுருபரர்,2,pmuni0164.html
அருளிச்செய்த,2,pmuni0164.html
தகத்தின்,2,pmuni0164.html
பாகத்,2,pmuni0164.html
பரப்புஞ்,2,pmuni0164.html
இருவே,2,pmuni0164.html
பழுத்த,2,pmuni0164.html
முளையெயி,2,pmuni0164.html
றிலங்க,2,pmuni0164.html
தந்த,2,pmuni0164.html
தவிசிற்,2,pmuni0164.html
பச்சிளங்,2,pmuni0164.html
எழுதாக்,2,pmuni0164.html
மான,2,pmuni0164.html
வாய்த்த,2,pmuni0164.html
தானே,2,pmuni0164.html
அன்று,2,pmuni0164.html
ஒருகா,2,pmuni0164.html
இடப்பான்,2,pmuni0164.html
நிவந்த,2,pmuni0164.html
பொன்மதிற்,2,pmuni0164.html
பெரிதே,2,pmuni0164.html
போருகந்,2,pmuni0164.html
வாம,2,pmuni0164.html
சுமந்து,2,pmuni0164.html
பொன்னெடு,2,pmuni0164.html
மாடத்,2,pmuni0164.html
முதல,2,pmuni0164.html
அருட்பெருங்,2,pmuni0164.html
ஐயநின்,2,pmuni0164.html
தெய்வ,2,pmuni0164.html
தியாகரென்ப,2,pmuni0164.html
பெரும்பணை,2,pmuni0164.html
ரகண்ட,2,pmuni0164.html
திருந்தும்,2,pmuni0164.html
போலும்,2,pmuni0164.html
தென்புலத்தார்,2,pmuni0164.html
வென்,2,pmuni0164.html
மன்னுயிர்க்,2,pmuni0164.html
எண்சீர்க்,2,pmuni0164.html
போலு,2,pmuni0164.html
தீம்புனற்,2,pmuni0164.html
கங்கைத்,2,pmuni0164.html
பைங்குலைக்,2,pmuni0164.html
பழுக்காய்,2,pmuni0164.html
தோற்றம்,2,pmuni0164.html
தண்டலை,2,pmuni0164.html
விண்ணவர்,2,pmuni0164.html
கற்பனை,2,pmuni0164.html
குலங்கள்,2,pmuni0164.html
பொருளென்,2,pmuni0164.html
பழமறை,2,pmuni0164.html
நிற்ப,2,pmuni0164.html
மிருக்கு,2,pmuni0164.html
தாமரைச்,2,pmuni0164.html
திருப்பினு,2,pmuni0164.html
கமலை,2,pmuni0164.html
காணேன்,2,pmuni0164.html
வணங்கி,2,pmuni0164.html
ராகி,2,pmuni0164.html
தன்றே,2,pmuni0164.html
வெள்ளப்,2,pmuni0164.html
கண்மலர்,2,pmuni0164.html
வல்விலங்,2,pmuni0164.html
படர்தரு,2,pmuni0164.html
வழுதி,2,pmuni0164.html
கொண்டலை,2,pmuni0164.html
திருநகர்,2,pmuni0164.html
நாளு,2,pmuni0164.html
கரும்பு,2,pmuni0164.html
மலைப்ப,2,pmuni0164.html
ளல்லள்,2,pmuni0164.html
கமுகிற்,2,pmuni0164.html
﻿,1,pmuni0164.html
;,1,pmuni0164.html
©,1,pmuni0164.html
காப்பு,1,pmuni0164.html
நாடுங்,1,pmuni0164.html
நான்மணிமா,1,pmuni0164.html
லைக்குமிகப்,1,pmuni0164.html
பாடுங்,1,pmuni0164.html
கவிதைநலம்,1,pmuni0164.html
பாலிக்கும்,1,pmuni0164.html
வீடொன்ற,1,pmuni0164.html
முப்போ,1,pmuni0164.html
முயல்வோர்க்கு,1,pmuni0164.html
முன்னிற்கும்,1,pmuni0164.html
கைப்போ,1,pmuni0164.html
கழல்,1,pmuni0164.html
நூல்,1,pmuni0164.html
நீரூர்ந்த,1,pmuni0164.html
முந்நீர்,1,pmuni0164.html
நிலவலய,1,pmuni0164.html
நீள்கொடிஞ்சித்,1,pmuni0164.html
தேரூர்ந்த,1,pmuni0164.html
செல்வத்,1,pmuni0164.html
தியாகனே,1,pmuni0164.html
ஆரூர,1,pmuni0164.html
வீதிவிடங்,1,pmuni0164.html
காவடங்கா,1,pmuni0164.html
வேலைவிடம்,1,pmuni0164.html
போலுமதிப்,1,pmuni0164.html
பாதிவிடங்,1,pmuni0164.html
காகடைக்கண்,1,pmuni0164.html
பார்த்து,1,pmuni0164.html
பார்பெற்ற,1,pmuni0164.html
வல்லிக்குப்,1,pmuni0164.html
பாகீ,1,pmuni0164.html
ரதிக்குமெய்ப்,1,pmuni0164.html
பாதியுமத்,1,pmuni0164.html
தார்பெற்ற,1,pmuni0164.html
வேணியுந்,1,pmuni0164.html
தந்தார்,1,pmuni0164.html
தியாகர்,1,pmuni0164.html
தடம்புயத்தின்,1,pmuni0164.html
சீர்பெற்றி,1,pmuni0164.html
லேமென்று,1,pmuni0164.html
நாணால்,1,pmuni0164.html
வணங்கிச்,1,pmuni0164.html
