words,count,book
றுந்தீபற,71,pmuni0120.html
யுந்தீபற,8,pmuni0120.html
நின்ற,7,pmuni0120.html
சென்று,6,pmuni0120.html
வந்து,5,pmuni0120.html
காண்,5,pmuni0120.html
சைவ,4,pmuni0120.html
சித்தாந்த,4,pmuni0120.html
நூல்கள்,4,pmuni0120.html
குறள்,4,pmuni0120.html
தான்,4,pmuni0120.html
திருவாசகம்,4,pmuni0120.html
செயல்,4,pmuni0120.html
நிற்கின்ற,4,pmuni0120.html
முத்தி,4,pmuni0120.html
துந்தீபற,4,pmuni0120.html
&,3,pmuni0120.html
திருவுந்தியார்,3,pmuni0120.html
ஆசிரியர்,3,pmuni0120.html
உய்யவந்ததேவ,3,pmuni0120.html
நாயனார்,3,pmuni0120.html
தம்மிற்,3,pmuni0120.html
மாணவக,3,pmuni0120.html
பாயும்,3,pmuni0120.html
கொண்டு,3,pmuni0120.html
பார்,3,pmuni0120.html
உள்ள,3,pmuni0120.html
றான்,3,pmuni0120.html
சொல்லா,3,pmuni0120.html
யிது,3,pmuni0120.html
கொண்ட,3,pmuni0120.html
நிற்கும்,3,pmuni0120.html
பேசாமை,3,pmuni0120.html
அவிழ்ந்த,3,pmuni0120.html
செய்யாச்,3,pmuni0120.html
றில்லை,3,pmuni0120.html
பேரின்ப,3,pmuni0120.html
தேயிருப்பர்,3,pmuni0120.html
அதுவிது,3,pmuni0120.html
மோகக்,3,pmuni0120.html
மறந்து,3,pmuni0120.html
முந்தீபற,3,pmuni0120.html
மெய்கண்ட,2,pmuni0120.html
சாத்திரம்,2,pmuni0120.html
திருக்களிற்றுப்படியார்,2,pmuni0120.html
அம்மையப்ப,2,pmuni0120.html
எல்லா,2,pmuni0120.html
சொல்லக்கே,2,pmuni0120.html
சொல்,2,pmuni0120.html
மூல,2,pmuni0120.html
ளெங்கே,2,pmuni0120.html
கண்டத்தைக்,2,pmuni0120.html
கரும,2,pmuni0120.html
கண்டவர்க,2,pmuni0120.html
ளின்று,2,pmuni0120.html
றெவ்வண்ணஞ்,2,pmuni0120.html
சொல்லுகேன்,2,pmuni0120.html
பாலைநெய்தல்,2,pmuni0120.html
ஐய,2,pmuni0120.html
தெள்ளி,2,pmuni0120.html
நல்லசிவ,2,pmuni0120.html
மெல்வினையே,2,pmuni0120.html
யென்ன,2,pmuni0120.html
வல்வினையே,2,pmuni0120.html
மென்றே,2,pmuni0120.html
வேறு,2,pmuni0120.html
நான்,2,pmuni0120.html
மற்று,2,pmuni0120.html
ஆதார,2,pmuni0120.html
யோகம்,2,pmuni0120.html
நிராதார,2,pmuni0120.html
மீதானத்,2,pmuni0120.html
யாதாரத்,2,pmuni0120.html
மாம்,2,pmuni0120.html
வென்னா,2,pmuni0120.html
காண்கின்ற,2,pmuni0120.html
காண்கின்றார்,2,pmuni0120.html
செய்யும்,2,pmuni0120.html
ஓட்டற்று,2,pmuni0120.html
வுணர்வு,2,pmuni0120.html
பதிமுட்டித்,2,pmuni0120.html
மன்று,2,pmuni0120.html
சிவம்,2,pmuni0120.html
தானே,2,pmuni0120.html
நிற்கி,2,pmuni0120.html
காலங்கள்,2,pmuni0120.html
கண்டு,2,pmuni0120.html
சார்பு,2,pmuni0120.html
கெடவொழுகி,2,pmuni0120.html
மெய்யுணர்தல்,2,pmuni0120.html
நின்றபடி,2,pmuni0120.html
கருத்தழியப்,2,pmuni0120.html
துணையாகுஞ்,2,pmuni0120.html
வேண்டாமை,2,pmuni0120.html
பால்,2,pmuni0120.html
அவவறுத்தல்,2,pmuni0120.html
யுங்கூடும்,2,pmuni0120.html
கொள்ளாதே,2,pmuni0120.html
பின்,2,pmuni0120.html
கண்ணுங்,2,pmuni0120.html
கருத்துங்,2,pmuni0120.html
வாதனையை,2,pmuni0120.html
மாற்றும்,2,pmuni0120.html
சொல்லும்,2,pmuni0120.html
உள்ளும்,2,pmuni0120.html
புறம்பும்,2,pmuni0120.html
கண்ணப்ப,2,pmuni0120.html
னொப்பதோ,2,pmuni0120.html
திருக்கோத்தும்பி,2,pmuni0120.html
சுரந்த,2,pmuni0120.html
துய்ய,2,pmuni0120.html
வாறு,2,pmuni0120.html
பாக,2,pmuni0120.html
ஏதமறக்,2,pmuni0120.html
கண்ட,2,pmuni0120.html
வித்துமத,2,pmuni0120.html
காணாமை,2,pmuni0120.html
செய்யாமற்,2,pmuni0120.html
செய்தா,2,pmuni0120.html
செய்வா,2,pmuni0120.html
செய்யாமை,2,pmuni0120.html
செய்து,2,pmuni0120.html
செய்யாதே,2,pmuni0120.html
கண்டா,2,pmuni0120.html
தெரிந்துந்,2,pmuni0120.html
தெரியாது,2,pmuni0120.html
துரியங்,2,pmuni0120.html
னியான்,2,pmuni0120.html
வகையே,2,pmuni0120.html
அடியவரே,2,pmuni0120.html
மான,2,pmuni0120.html
பிரமக்,2,pmuni0120.html
தாரத்தோ,2,pmuni0120.html
யென்றும்,2,pmuni0120.html
திருஞான,2,pmuni0120.html
சம்பந்தர்,2,pmuni0120.html
தேவாரம்,2,pmuni0120.html
திருவீழிமிழலை,2,pmuni0120.html
அவனே,2,pmuni0120.html
நின்றானுங்,2,pmuni0120.html
அவனிதனில்,2,pmuni0120.html
