words,count,book
ஆசிரிய,62,pmuni0142.html
விருத்தம்,62,pmuni0142.html
அறுசீர்க்கழிநெடிலடி,27,pmuni0142.html
காலம்,22,pmuni0142.html
நந்தி,20,pmuni0142.html
எழுசீர்கழிநெடிலடி,20,pmuni0142.html
நேரிசை,16,pmuni0142.html
வெண்பா,16,pmuni0142.html
கட்டளைக்கலித்துறை,16,pmuni0142.html
எண்சீர்க்கழிநெடிலடி,15,pmuni0142.html
னந்தி,12,pmuni0142.html
கோவே,10,pmuni0142.html
தொண்டை,8,pmuni0142.html
கொச்சகக்,7,pmuni0142.html
மன்னர்,7,pmuni0142.html
கலிப்பா,6,pmuni0142.html
மாலை,6,pmuni0142.html
வெண்டுறை,6,pmuni0142.html
கொண்ட,5,pmuni0142.html
வாழி,5,pmuni0142.html
தரவு,5,pmuni0142.html
வூசல்,5,pmuni0142.html
மேனி,5,pmuni0142.html
மல்லை,4,pmuni0142.html
வேந்தன்,4,pmuni0142.html
வாடை,4,pmuni0142.html
கோனந்தி,4,pmuni0142.html
கச்சி,4,pmuni0142.html
படைநந்தி,3,pmuni0142.html
பல்லவர்,3,pmuni0142.html
யானை,3,pmuni0142.html
வீர,3,pmuni0142.html
வாடாமோ,3,pmuni0142.html
நின்ற,3,pmuni0142.html
பல்லவ,3,pmuni0142.html
தெள்ளாற்றிற்,3,pmuni0142.html
சங்கு,3,pmuni0142.html
கும்மே,3,pmuni0142.html
தேரு,3,pmuni0142.html
நந்திக்,2,pmuni0142.html
கலம்பகம்,2,pmuni0142.html
&,2,pmuni0142.html
பெருமை,2,pmuni0142.html
மண்டலமாய்,2,pmuni0142.html
யவனிநா,2,pmuni0142.html
வரைமார்ப,2,pmuni0142.html
தோன்றிற்று,2,pmuni0142.html
அனைத்துலகி,2,pmuni0142.html
காவலன்,2,pmuni0142.html
பைந்தார்,2,pmuni0142.html
நீழல்,2,pmuni0142.html
கோமறுகிற்,2,pmuni0142.html
குருக்கோட்டை,2,pmuni0142.html
பொழுது,2,pmuni0142.html
கின்றது,2,pmuni0142.html
மல்லையங்,2,pmuni0142.html
கானல்,2,pmuni0142.html
செங்கோ,2,pmuni0142.html
சென்று,2,pmuni0142.html
வேந்தர்,2,pmuni0142.html
கொற்ற,2,pmuni0142.html
புனத்து,2,pmuni0142.html
பருவ,2,pmuni0142.html
வாளி,2,pmuni0142.html
மார்க்கு,2,pmuni0142.html
நந்திதோள்,2,pmuni0142.html
விம்மு,2,pmuni0142.html
கோதை,2,pmuni0142.html
கொங்கை,2,pmuni0142.html
வயற்படர்,2,pmuni0142.html
நாடுடை,2,pmuni0142.html
கானத்,2,pmuni0142.html
னந்திதன்,2,pmuni0142.html
காவிரி,2,pmuni0142.html
நிலமக,2,pmuni0142.html
மிவையிவை,2,pmuni0142.html
வளைத்த,2,pmuni0142.html
அடலுக்ரம,2,pmuni0142.html
கோப,2,pmuni0142.html
வெண்குடை,2,pmuni0142.html
நாரணன்,2,pmuni0142.html
பல்லவன்,2,pmuni0142.html
மாவெள்,2,pmuni0142.html
ளாற்று,2,pmuni0142.html
மேவலர்க்,2,pmuni0142.html
கடந்த,2,pmuni0142.html
யாளி,2,pmuni0142.html
கொண்டான்,2,pmuni0142.html
வேந்தர்தம்,2,pmuni0142.html
சேர,2,pmuni0142.html
மாமத,2,pmuni0142.html
விறனந்தி,2,pmuni0142.html
றெள்ளாற்,2,pmuni0142.html
ஆடாமோ,2,pmuni0142.html
தெள்ளாற்றில்,2,pmuni0142.html
மறந்தாலு,2,pmuni0142.html
பல்லவர்கோன்,2,pmuni0142.html
மன்னவ,2,pmuni0142.html
