words,count,book
நீரேபொறிவெம்படநாகங்கைவிட்டுநின்றுவெய்ய,1,pmuni0405.html
புரிநஞ்சமெவ்வாறுகையிற்றொடுகின்றதே,1,pmuni0405.html
தாழுங்குழலும்பசுந்தேனும்பாகுமிசைந்துகுடி,1,pmuni0405.html
வாழுந்திருமொழியாய்ரகுநாதன்மணவைவுண்டு,1,pmuni0405.html
சூளுங்களபமுலையானைமுன்னித்துயர்க்கடல்வாய்,1,pmuni0405.html
வீழுங்கொடுமையெல்லாங்கண்டிலார்செங்கைவேலவரே,1,pmuni0405.html
நீலக்கரும்புயறாகணமவெண்ணிலாவணிந்து,1,pmuni0405.html
ஞாலத்துவந்தமின்னேதளவாய்ரகுநாதன்வரைக்,1,pmuni0405.html
கோலத்தினைக்குளினமென்றுமானினங்கூடுமென்றோ,1,pmuni0405.html
காலப்புதைத்துநின்றாய்செங்கண்வேழந்தருங்கொங்கையே,1,pmuni0405.html
யென்றுவந்ததளவாய்க்குநாவலந்தீவிற்குமோர்,1,pmuni0405.html
யென்றுவந்தரகுநாதன்றேவைத்தமிழ்வரைமேற்,1,pmuni0405.html
யென்றுவில்வக்கனியளித்தீரென்கலைமதிக்கு,1,pmuni0405.html
யென்றுசற்றுமலராதுபாணிக்குண்மைம்மலரே,1,pmuni0405.html
கோட்டந்தவிர்த்தகுடைமன்னர்கேசரிகூட்டமன்ன,1,pmuni0405.html
ராட்டந்தவிர்த்தரசுநாதன்வெற்பிலென்னாருயிர்க்கு,1,pmuni0405.html
வாட்டந்தவிர்த்தவரிவிழியாரைமறைத்தருளி,1,pmuni0405.html
னீட்டந்தவிர்ப்பதென்னோகுன்றவாணரிளங்கொடியே,1,pmuni0405.html
ககராசவீரனெங்கேதனத்தான்கந்தமாதனப்பொன்,1,pmuni0405.html
னகராசன்வீரைக்கிறைதளவாய்ரகுநாதன்வரைச்,1,pmuni0405.html
சிகராசலத்தின்மலராதநீதிதெளிந்துகொண்டோ,1,pmuni0405.html
மகராலயத்தின்மலரவைத்தீர்செம்மலர்க்கஞ்சமே,1,pmuni0405.html
கம்பக்கருணைபந்தேனூறுஞானக்கனியருள்சே,1,pmuni0405.html
ரும்பாக்கரரசனையான்ரகுநாதனுயர்வரைவாய்,1,pmuni0405.html
விம்பக்கனியிதழீர்மணிமார்பில்வெங்கோடுடைய,1,pmuni0405.html
கும்பக்கரிகொடிதாம்விலக்கீர்மதகுஞ்சரமே,1,pmuni0405.html
தொடைபெற்றகொண்டல்பிறையிளநீர்சுமந்தோதிமத்தி,1,pmuni0405.html
னடைபெற்றகன்னிக்கரும்பனையாய்ரகுநாயகன்வேற்,1,pmuni0405.html
படைபெற்றசெங்கையும்வேழமுமாய்நிற்றல்பார்த்துமதிக்,1,pmuni0405.html
குடைபெற்றவெய்யவனெய்யவன்போர்க்குறிகொண்டனனே,1,pmuni0405.html
கீதங்குழல்கஞ்சம்வீணைதடாரிகிளந்தபஞ்ச,1,pmuni0405.html
நாதஞ்சிலம்பியதேவையர்கோன்ரகுநாதன்வரைக்,1,pmuni0405.html
காதங்கமழ்குழலீரெனதாவிகலக்கில்வரு,1,pmuni0405.html
மேதம்பெரிதென்னவோமறைத்தீரின்றிணைக்கயலே,1,pmuni0405.html
பண்மூடியசெங்கனியிதழீரெழுபாரகந்தன்,1,pmuni0405.html
ணுண்மூடியபுகழான்ரகுநாதனுயர்வரைவாய்க்,1,pmuni0405.html
கண்மூடியோகியர்போலநின்றீரிக்கருத்தினுக்கு,1,pmuni0405.html
விண்மூடியவரைகைவிடிலேதம்விளைவிக்குமே,1,pmuni0405.html
மேகந்தருமணிவெண்மத்தராசியின்மென்மலர்ப்புன்,1,pmuni0405.html
னாகந்தருகடற்றேவையர்கோன்ரகுநாதன்வெற்பி,1,pmuni0405.html
லேகந்தருபதின்மூன்றொன்பதான்மறைத்திங்குநின்றீ,1,pmuni0405.html
ராகந்தருமைந்துமொன்பதுமேவெளியாகியதே,1,pmuni0405.html
பாவாய்நிறைகின்றசெம்பொருளோடுநற்பைம்பொருளு,1,pmuni0405.html
நாவாய்கருகடற்றேனவயர்கோன்ரகுநாதன்வரைப்,1,pmuni0405.html
பூவாய்மனுமுறையாலெமைவாழப்புரக்குமிளங்,1,pmuni0405.html
கோவாய்வரையிறைமறைத்தாலதுகொள்கையன்றே,1,pmuni0405.html
வில்லிளங்காளை,1,pmuni0405.html
மயில்காப்பமானைவெகுண்டெழுந்த,1,pmuni0405.html
நல்லிளங்கேசரிதேவையர்கோன்ரகுநாதன்வரை,1,pmuni0405.html
வல்லிளங்கோலமணிமுலைசாலவருத்தும்வண்டு,1,pmuni0405.html
புல்லிளங்காமர்விரிந்தசெங்காந்தட்புதுமலரே,1,pmuni0405.html
கல்லொன்றிரண்டிளநீர்தாங்கிமுன்வ‌ரக்கண்டுமுனி,1,pmuni0405.html
சொல்லென்றுநின்ற,1,pmuni0405.html
ரகுநாதன்றேவைச்சுரும்பின்மணி,1,pmuni0405.html
வில்லொன்றுவாணுதலீர்செப்பினூடத்தமேவுமல்லா,1,pmuni0405.html
லல்லொன்றுநீலக்கடலூடுசேர்ப்பதறிவின்மையே,1,pmuni0405.html
பண்ணார்குதலைக்கனிவாய்சிவந்தபசுங்கிளியீர்,1,pmuni0405.html
நண்ணார்சமரிற்புலிதளவாய்ரகுநாதன்வரைக்,1,pmuni0405.html
கண்ணாரிணைக்கயன்மங்கலமாமெனக்கைக்கொண்டநீர்,1,pmuni0405.html
தண்ணார்தரளமணிக்கும்பநீக்குதறக்கதன்றே,1,pmuni0405.html
சந்தேறியதடஞ்சாரலிலாயிரந்தண்மதிபோ,1,pmuni0405.html
னந்தேறியகந்தமாதனத்தான்ரகுநாதன்வரைக்,1,pmuni0405.html
கொந்தேறியமலர்வாள்புனைந்தீர்மதகுஞ்சரந்தேன்,1,pmuni0405.html
வந்தேறியமொழியீர்புனைவீர்செங்கைமாமலரே,1,pmuni0405.html
கார்பூத்தபுன்னைவெள்ளோதிமஞ்சீதரன்கைவளைபோ,1,pmuni0405.html
லேர்பூத்ததேவையர்கோன்ரகுநாயகனேமவெற்பில்,1,pmuni0405.html
வார்பூத்தபூண்முலையீரறிந்தாய்ந்துமணப்பதற்கோ,1,pmuni0405.html
தார்பூத்தசெங்கையிலேந்திநின்றீரின்பசாகரமே,1,pmuni0405.html
பால்வாய்ப்பசுந்தமிழ்வீசியவாசம்பரந்தவைகைக்,1,pmuni0405.html
கால்வாய்த்தவீரையர்கோன்ரகுநாதன்கரந்தைவெற்பின்,1,pmuni0405.html
மேல்வாய்த்திருந்தவெழுத்தாறரிதின்விளங்குமென்றோ,1,pmuni0405.html
நூல்வாய்த்தநுண்ணிடையீர்மறைந்தீரணிநோக்கினையே,1,pmuni0405.html
ஆவியும்பூவுந்தகரமுந்தேனுமணிந்துநறு,1,pmuni0405.html
காவியுஞ்சேர்குழலீர்தளவாய்ரகுநாதன்வரைக்,1,pmuni0405.html
காவியங்கைபுனைந்தீர்விடுத்தீர்தனங்கஞ்சமலர்த்,1,pmuni0405.html
தேவியும்போலநின்றீர்விருப்பேதுங்கள்சிந்தனக்கே,1,pmuni0405.html
வாவிக்குளொற்றைவனசமென்றோதுமைவானிலங்குங்,1,pmuni0405.html
காவிச்செழுங்குடையான்ரகுநாயகன்காவிரிநாட்,1,pmuni0405.html
டாவிக்குயிர்தந்தகோட்டூர்தொழுதனமப்படிநீர்,1,pmuni0405.html
சேவிக்கநல்குங்கமலாலயமுத்திசித்திக்கவே,1,pmuni0405.html
சங்கேகொடைத்தருவேயெனவாழ்வுதருங்கருட,1,pmuni0405.html
வெங்கேதனத்தளவாய்ரகுநாயகன்,1,pmuni0405.html
வீரைசுற்றும்,1,pmuni0405.html
பங்கேருகத்தனமேயொளிசோதனபாரமலை,1,pmuni0405.html
யிங்கேயிருக்கக்கடலேறினாரென்னிறையவரே,1,pmuni0405.html
கன்னித்திரைச்சங்குமிப்பியுமீனுங்கராவுமொளிர,1,pmuni0405.html
நன்னிகதிலஞ்சொரிதேவையர்கோன்ரகுநாதன்வெற்பின்,1,pmuni0405.html
மின்னிற்சிறந்தமின்னேகரிக்கோட்டுவெண்முத்திருக்க,1,pmuni0405.html
மன்னித்திகழ்கஞ்சமுத்தமென்னோகைவளைகின்றதே,1,pmuni0405.html
போரயினாகம்புலிசிலைவாள்வெம்பொறிவழங்கு,1,pmuni0405.html
மாரெயில்வீரையர்கோன்ரகுநாதனணிவரைக்கு,1,pmuni0405.html
ணீரரணாகியமைவேலைகைக்கொண்டநேரிழையீர்,1,pmuni0405.html
பேரரணானகிரிதுர்க்கநீக்குதல்பெண்புத்தியே,1,pmuni0405.html
திரையோங்குபாற்கடற்பூந்தாமரைச்செழுந்தேனிருக்கும்,1,pmuni0405.html
வரையோங்குமார்பன்ரகுநாதன்றேவைமணிவரைமேல்,1,pmuni0405.html
விரையோங்குபங்கயந்தாங்கியநீரிருவெற்பொளித்தா,1,pmuni0405.html
லுரையோங்குவிண்மணியெண்மணினீரென்றுரைசெய்வரே,1,pmuni0405.html
மதிசேரமுதவிதழியஞ்சீதளவாசனவகை,1,pmuni0405.html
நதிசேர்தெளிபுனல்வீரையர்கோன்ரகுநாதன்வரைப்,1,pmuni0405.html
பதிசேரிளமுலைசங்கிலிகாட்டும்பணியணிந்தாய்,1,pmuni0405.html
துதிசேர்பரவையுங்காட்டிலென்போலில்லைசுந்தரனே,1,pmuni0405.html
முள்ளராவெங்கானந்திரைவரைவானமுகடுசென்று,1,pmuni0405.html
நள்ளராபுகவெஞ்சிலைகுனிந்தோன்ரகுநாதன்வரைக்,1,pmuni0405.html
கள்ளராகருங்குழலீர்கொடுங்கூற்றையுங்கையமைத்தீர்,1,pmuni0405.html
புள்ளராதமைவிலக்கீரெமைவாழப்புரக்கிலின்றே,1,pmuni0405.html
போற்றுங்கமடம்ப‌ணிகுலநாகம்பொறுத்தசுமை,1,pmuni0405.html
யாற்றும்புயவரையான்ரகுநாதனணிவரையீர்,1,pmuni0405.html
தோற்றுங்கயலைமறைத்தீர்பொற்கஞ்சமுந்தோற்றுவித்தீர்,1,pmuni0405.html
சாற்றும்பொழுதினினீரோமதுரைத்தடம்பொய்கையே,1,pmuni0405.html
நறைபெற்றமாலைக்கதிர்வேலுமாலுமெந்நாளுஞ்செவ்வி,1,pmuni0405.html
யுறைபெற்றதேவைரகுநாதன்வெற்பிலென்னுள்ளமென்னுங்,1,pmuni0405.html
குறைபெற்றதாருவைமைந்நீலவண்டுகுடைந்துதிரா,1,pmuni0405.html
திறைபெற்றபோதமைத்தீர்வந்துசாய்க்குமிபக்குன்றமே,1,pmuni0405.html
ஆடகமாமதில்வீரையர்கோன்வண்ட‌லம்புமுல்லை,1,pmuni0405.html
யேடலர்மாலிகையான்ரகுநாயகனேம‌வெற்பிற்,1,pmuni0405.html
சூடகமேவுகைக்கொண்டீர்குவலயந்தோகையன்னீர்,1,pmuni0405.html
கூடலைவேண்டிவந்தேனளித்தீர்பரங்குன்றினையே,1,pmuni0405.html
கங்கமுஞ்சீனமுஞ்சோனகநாடுங்கலிங்கமும்போர்,1,pmuni0405.html
வஙகமுஞ்சேரமுன்றிலானரகுநாதன்மணவைவரைச்,1,pmuni0405.html
சிங்கமுஞ்சாயவருகரிப்போரிலென்சிற்றுயிரு,1,pmuni0405.html
மங்கமுந்தேய்வதுபார்த்திரங்காததென்னாரணங்கே,1,pmuni0405.html
நூலுந்துடியுங்கொடிமின்னுநாகமுநுண்மதியும்,1,pmuni0405.html
போலுந்தளரிடையாயரகுநாதன்புனற்கரந்தைச்,1,pmuni0405.html
சேலுங்கமலமுங்காவியுமாவுந்தெவ்வேந்தைவென்ற,1,pmuni0405.html
வேலும்பொருவும்விழியையெந்நாட்கண்டுமேவுவனே,1,pmuni0405.html
மல்குங்கிரணமணிசெம்பொன்வாரிமருங்கிருபா,1,pmuni0405.html
னல்குநதிரைவைகைநாடனெங்கோன்ரகுநாதன்முறைப்,1,pmuni0405.html
புல்கும்பதியில்விசும்பிடைநீண்டுபுகுகருமீ,1,pmuni0405.html
னொல்குந்துடியிடைதோற்றாதென்றோவின்றொளிக்கின்றதே,1,pmuni0405.html
மகக்கண்ணிற்சீலமறையோரைவாழ்வித்துவான்கொணர்ந்து,1,pmuni0405.html
சகக்கண்ணிற்சேர்த்தரகுநாதன்றேவைச்சயிலமன்னீர்,1,pmuni0405.html
முகக்கண்ணிற்காண்டலரிதென்பதோவிழிமூடியன்பா,1,pmuni0405.html
லகக்கண்ணிற்காணப்பதிநோக்கினீர்நன்றறிவுமக்கே,1,pmuni0405.html
மலைவேலிவையும்புரந்தசெங்கோன்மனுராசன்மனுக்,1,pmuni0405.html
கலைநூறெரிந்தவெங்கோன்ரகுநாதன்கரந்தைவெற்பிற்,1,pmuni0405.html
றொலையாதிருந்தெம்மனத்தூடுதோன்றுந்துயர்தொலைக்கக்,1,pmuni0405.html
கொலைவேலிருந்தகையாற்குறிப்பீர்மணிக்கொம்பினையே,1,pmuni0405.html
தேசிகப்போதணிசண்பகக்காடுதிருந்திழையார்,1,pmuni0405.html
நாசியொப்பாமலாவீரையர்கோன்ரகுநாதன்வரைப்,1,pmuni0405.html
பாசிழைப்பூவைமுகைக்கோங்கில்வேடன்கைப்பாணமுற்றாற்,1,pmuni0405.html
காசினிப்பாலுனைப்பாலையென்பார்கலைகற்றவரே,1,pmuni0405.html
முகைநாட்டியமுன்றின்முல்லைநல்லார்தம்முகமதிவெண்,1,pmuni0405.html
ணகைகாட்டியபுகலூர்த்தளவாய்ரகுநாதன்வரைத்,1,pmuni0405.html
தகைகாட்டியசெவ்விளநீரிலம்புயஞ்சாரிலகிற்,1,pmuni0405.html
புகைகாட்டியகுழனான்போகிநீயும்புனலுலகே,1,pmuni0405.html
ஆடியதோகையன்னார்முகம்போன்மதியம்பொனெயில்,1,pmuni0405.html
சூடியகாதனைப்பதிரகுநாதன்சுரும்பில்வன,1,pmuni0405.html
நீடியபெண்ணைக்குரும்பைகண்டேன்மலர்நெய்தல்கண்டால்,1,pmuni0405.html
வாடியசிற்றிடை,1,pmuni0405.html
யீருமைப்போலுமணலுலகே,1,pmuni0405.html
கொத்தூர்குழலியர்கண்டமொப்பாவெழில்கொண்டமுத்தீ,1,pmuni0405.html
னத்தூர்கரந்தைரகுநாயகன்செம்பிநாட்டுவரை,1,pmuni0405.html
முத்தூர்மருப்பிற்கருவிளங்காணின்முளரிமல,1,pmuni0405.html
ரொத்தூர்மதிமுகத்தீருமைக்கார்வெற்புலகென்பரே,1,pmuni0405.html
தொடைகாட்டும்பூங்குழலார்நடைபோலிளந்தூவியன்ன,1,pmuni0405.html
நடைகாட்டும்வைகையம்பூந்துறையான்ரகுநாதன்வெற்பி,1,pmuni0405.html
லிடைகாட்டுநூல்வெற்பிளமுலைகாட்டுமிளங்கொடியீர்,1,pmuni0405.html
படைகாட்டுமைவிழிகண்டுரைப்பேனிப்படியென்னவே,1,pmuni0405.html
பூவாளாவாவிக்கமலமும்வீதியும்பொன்மனையு,1,pmuni0405.html
மாவாளாதேவைப்பதிரகுநாதன்மணிவரைமேற்,1,pmuni0405.html
கோவளர்தானத்தினங்கன்றுசேர்கைகுறித்தமைத்தீர்,1,pmuni0405.html
காவளர்பூவைக்கரசுமைப்போலெவர்காசினிக்கே,1,pmuni0405.html
அறங்காவல்கொண்டமனுமுறையாலணிநாவசைந்து,1,pmuni0405.html
கறங்காமணிமுன்றிலான்ரகுநாதன்கரந்தையன்னீ,1,pmuni0405.html
ருறங்காதவெங்கண்மதகரிபாயநெஞ்சூடுருவிப்,1,pmuni0405.html
புறங்காணிலார்பொறுப்பார்பிணைபாயப்பொறுக்கினுமே,1,pmuni0405.html
நங்காமதேனுவெனவந்தகார்செம்பிநாடனுயர்,1,pmuni0405.html
செங்காவியங்குடையான்ரகுநாதன்சிலம்பின்மிக்க,1,pmuni0405.html
வெங்காமவெய்யவிடாய்க்கிளநீர்தந்துவெவ்விடத்தை,1,pmuni0405.html
யங்காமவல்லிநல்லீர்மறைத்தீர்நன்றறிவுமக்கே,1,pmuni0405.html
நிலையேந்துமாளிகைமாளிகைமாதர்கணெஞ்சமதிக்,1,pmuni0405.html
கலையேந்துந்தேவைரகுநாதன்வெற்பில்வெங்கள்ளைவரிச்,1,pmuni0405.html
