words,count,book
நித்தம்,4,pmuni0049.html
எந்தை,4,pmuni0049.html
பெயர்,4,pmuni0049.html
பெண்கள்,4,pmuni0049.html
செல்வம்,4,pmuni0049.html
பாட்டினிலும்,4,pmuni0049.html
வீட்டிலே,4,pmuni0049.html
வீடு,4,pmuni0049.html
என்றுபல,4,pmuni0049.html
என்றேன்,4,pmuni0049.html
கண்ணனை,4,pmuni0049.html
வென்று,4,pmuni0049.html
கண்ணனும்,4,pmuni0049.html
தனியே,4,pmuni0049.html
மொன்று,4,pmuni0049.html
திஸ்ர,4,pmuni0049.html
விண்ணை,4,pmuni0049.html
உள்ளம்,4,pmuni0049.html
ராகம்,4,pmuni0049.html
முன்னே,4,pmuni0049.html
ஆவி,4,pmuni0049.html
சிருங்காரம்,4,pmuni0049.html
ஏக,4,pmuni0049.html
விட்டான்,4,pmuni0049.html
நாதநாமக்கிரியை,4,pmuni0049.html
மிகுந்த,4,pmuni0049.html
வார்த்தை,4,pmuni0049.html
கண்கள்,4,pmuni0049.html
சொல்வேன்,4,pmuni0049.html
தங்கம்;,4,pmuni0049.html
மையல்,4,pmuni0049.html
தான்,4,pmuni0049.html
நீலக்,4,pmuni0049.html
கண்டிட்டாய்,4,pmuni0049.html
யெனக்குப்,4,pmuni0049.html
பொன்னை,4,pmuni0049.html
வேண்டிக்,4,pmuni0049.html
குயிலும்,4,pmuni0049.html
நீர்,4,pmuni0049.html
சற்றே,4,pmuni0049.html
ஆரியரே,4,pmuni0049.html
கண்ணிரண்டும்,4,pmuni0049.html
நீயும்,4,pmuni0049.html
தோழியரும்,4,pmuni0049.html
நிற்கையிலே,4,pmuni0049.html
நீயே,4,pmuni0049.html
மாமுனிவர்,4,pmuni0049.html
நெஞ்சிற்,3,pmuni0049.html
ஓங்கி,3,pmuni0049.html
சொன்ன,3,pmuni0049.html
தொல்லை,3,pmuni0049.html
பின்,3,pmuni0049.html
தவறி,3,pmuni0049.html
தம்மை,3,pmuni0049.html
சொல்லு,3,pmuni0049.html
காண்;,3,pmuni0049.html
உயர்,3,pmuni0049.html
வேத,3,pmuni0049.html
தாய்,3,pmuni0049.html
எனக்,3,pmuni0049.html
அதில்,3,pmuni0049.html
மேகம்,3,pmuni0049.html
காண்,3,pmuni0049.html
மிகப்,3,pmuni0049.html
பாட்டினிலே,3,pmuni0049.html
அவள்,3,pmuni0049.html
ளும்,3,pmuni0049.html
எனத்,3,pmuni0049.html
வேண்டிய,3,pmuni0049.html
லெல்லாம்,3,pmuni0049.html
கெல்லாம்,3,pmuni0049.html
லில்லை;,3,pmuni0049.html
பல்வகை,3,pmuni0049.html
உங்கள்,3,pmuni0049.html
அன்பு,3,pmuni0049.html
வேதங்க,3,pmuni0049.html
சொல்லும்,3,pmuni0049.html
மாந்தர்,3,pmuni0049.html
நாலு,3,pmuni0049.html
இவை,3,pmuni0049.html
விடினும்,3,pmuni0049.html
பட்ட,3,pmuni0049.html
செய்கை,3,pmuni0049.html
காட்டி,3,pmuni0049.html
பகலிலே,3,pmuni0049.html
தேவரீர்,3,pmuni0049.html
வித்தை,3,pmuni0049.html
ஆன,3,pmuni0049.html
சொல்'',3,pmuni0049.html
கண்ணிலே,3,pmuni0049.html
''ஐயனே,3,pmuni0049.html
மிகவும்,3,pmuni0049.html
விட்டேன்,3,pmuni0049.html
என,3,pmuni0049.html
கவிதை,3,pmuni0049.html
பகைமை,3,pmuni0049.html
நாட்கள்,3,pmuni0049.html
எதுவும்,3,pmuni0049.html
நாண,3,pmuni0049.html
செய்குவான்;,3,pmuni0049.html
யாதோ,3,pmuni0049.html
போலவும்,3,pmuni0049.html
மாற்றி,3,pmuni0049.html
லானேன்,3,pmuni0049.html
னாயினன்,3,pmuni0049.html
நெஞ்சிலே,3,pmuni0049.html
யெனக்குத்,3,pmuni0049.html
பலவும்,3,pmuni0049.html
கண்டே,3,pmuni0049.html
மாயின்,3,pmuni0049.html
''மகனே,3,pmuni0049.html
கண்டாய்,3,pmuni0049.html
சாத்திர,3,pmuni0049.html
காரிய,3,pmuni0049.html
ஏதேதோ,3,pmuni0049.html
வாழி,3,pmuni0049.html
எந்த,3,pmuni0049.html
என்னும்,3,pmuni0049.html
முகமும்,3,pmuni0049.html
மன்னர்,3,pmuni0049.html
பின்னர்,3,pmuni0049.html
சேர்ந்து,3,pmuni0049.html
இங்கு,3,pmuni0049.html
ஸ,3,pmuni0049.html
ஸா,3,pmuni0049.html
என்னைக்,3,pmuni0049.html
வருகையிலே,3,pmuni0049.html
எனக்கு,3,pmuni0049.html
உன்னைப்போல்,3,pmuni0049.html
தெய்வ,3,pmuni0049.html
வந்தே,3,pmuni0049.html
தலை,3,pmuni0049.html
போலே,3,pmuni0049.html
வீட்டில்,3,pmuni0049.html
நல்லவன்,3,pmuni0049.html
செஞ்சுருட்டி,3,pmuni0049.html
போல்,3,pmuni0049.html
வில்லை,3,pmuni0049.html
மறைந்து,3,pmuni0049.html
ஆதி,3,pmuni0049.html
தென்று,3,pmuni0049.html
கனிகள்,3,pmuni0049.html
வேடன்,3,pmuni0049.html
கேட்டு,3,pmuni0049.html
தோழி,3,pmuni0049.html
விழி,3,pmuni0049.html
சோலை,3,pmuni0049.html
உனது,3,pmuni0049.html
ஆதிதாளம்,3,pmuni0049.html
நோக்கி,3,pmuni0049.html
நீல,3,pmuni0049.html
செய்தி,3,pmuni0049.html
என்னைப்,3,pmuni0049.html
கூடிக்,3,pmuni0049.html
எண்ணியெண்ணிப்,3,pmuni0049.html
பேய்கள்,3,pmuni0049.html
அஞ்சி,3,pmuni0049.html
சரணடைந்தேன்,3,pmuni0049.html
இருளே,3,pmuni0049.html
சேதம்,3,pmuni0049.html
கூளம்,3,pmuni0049.html
கேயோர்,3,pmuni0049.html
மண்ணே,3,pmuni0049.html
இகழே,3,pmuni0049.html
இறுதி,3,pmuni0049.html
கூடல்,3,pmuni0049.html
வாடல்,3,pmuni0049.html
விழலே,3,pmuni0049.html
மனிதர்,3,pmuni0049.html
கூறி,3,pmuni0049.html
கேண்மினோ,3,pmuni0049.html
கேட்கையிலே,3,pmuni0049.html
கொன்றுவிட,3,pmuni0049.html
காணவில்லை,3,pmuni0049.html
விந்தையடா,3,pmuni0049.html
ஓர்,3,pmuni0049.html
மாடன்,3,pmuni0049.html
பெண்குயிலி,3,pmuni0049.html
மன்னவனும்,3,pmuni0049.html
;,2,pmuni0049.html
சிசுப்ரமணிய,2,pmuni0049.html
பாரதியார்,2,pmuni0049.html
பாடல்கள்,2,pmuni0049.html
இனி,2,pmuni0049.html
உபாயம்,2,pmuni0049.html
தேயுரைப்,2,pmuni0049.html
அந்தக்,2,pmuni0049.html
உன்னை,2,pmuni0049.html
பான்,2,pmuni0049.html
வேண்டுமென்,2,pmuni0049.html
ஆட்டங்கள்,2,pmuni0049.html
செய்திடுவான்;,2,pmuni0049.html
கூட்டத்தி,2,pmuni0049.html
கண்ணனைப்,2,pmuni0049.html
ரோ,2,pmuni0049.html
தவிர்த்திடு,2,pmuni0049.html
குழந்தைகள்,2,pmuni0049.html
சிரித்துக்,2,pmuni0049.html
வன்ன,2,pmuni0049.html
சொல்லிற்,2,pmuni0049.html
மகிழ்ச்சி,2,pmuni0049.html
அதனை,2,pmuni0049.html
கொன்றிடு,2,pmuni0049.html
நடப்பவர்,2,pmuni0049.html
மாத்திரம்,2,pmuni0049.html
பெண்மைக்,2,pmuni0049.html
நேரம்,2,pmuni0049.html
மொழிகள்,2,pmuni0049.html
மேவு,2,pmuni0049.html
நொண்டிச்,2,pmuni0049.html
சிந்து,2,pmuni0049.html
அம்மை,2,pmuni0049.html
கெட்ட,2,pmuni0049.html
இவற்றினுக்,2,pmuni0049.html
பொம்மை,2,pmuni0049.html
பொம்மையது,2,pmuni0049.html
யே,2,pmuni0049.html
வானத்து,2,pmuni0049.html
ளுண்டு,2,pmuni0049.html
தாம்,2,pmuni0049.html
விழும்,2,pmuni0049.html
வாய்,2,pmuni0049.html
நிறைந்,2,pmuni0049.html
கோடிபல,2,pmuni0049.html
தாள்,2,pmuni0049.html
அறி,2,pmuni0049.html
வே,2,pmuni0049.html
அதை,2,pmuni0049.html
கோடி,2,pmuni0049.html
வைத்தாள்;,2,pmuni0049.html
ஞானம்,2,pmuni0049.html
வேடிக்கை,2,pmuni0049.html
மூத்தவர்,2,pmuni0049.html
மூடர்தம்,2,pmuni0049.html
அந்தப்,2,pmuni0049.html
எங்க,2,pmuni0049.html
றில்லை;,2,pmuni0049.html
மிகச்,2,pmuni0049.html
னிடையே,2,pmuni0049.html
யாதவர்,2,pmuni0049.html
என்றே,2,pmuni0049.html
கருமை,2,pmuni0049.html
சாத்திரங்கள்,2,pmuni0049.html
தோழமை,2,pmuni0049.html
துன்ப,2,pmuni0049.html
லில்லை,2,pmuni0049.html
இன்பத்தை,2,pmuni0049.html
வேதங்கள்,2,pmuni0049.html
சொலும்,2,pmuni0049.html
ளெல்லாம்,2,pmuni0049.html
அறிவு,2,pmuni0049.html
வெறும்,2,pmuni0049.html
இன்று,2,pmuni0049.html
தனி,2,pmuni0049.html
என்பான்;,2,pmuni0049.html
ஏக்கமுறப்,2,pmuni0049.html
இன்ப,2,pmuni0049.html
பெண்டாட்டி,2,pmuni0049.html
எங்கிருந்தோ,2,pmuni0049.html
வந்தான்,2,pmuni0049.html
என்றான்;,2,pmuni0049.html
காத்திடுவேன்,2,pmuni0049.html
கேட்பேன்;,2,pmuni0049.html
யானாலும்,2,pmuni0049.html
காட்டு,2,pmuni0049.html
நயவஞ்,2,pmuni0049.html
நின்றான்,2,pmuni0049.html
போதும்,2,pmuni0049.html
நாளாக,2,pmuni0049.html
பேசி,2,pmuni0049.html
கண்ணை,2,pmuni0049.html
வீதி,2,pmuni0049.html
சுத்த,2,pmuni0049.html
தட்டி,2,pmuni0049.html
ஒன்றுங்,2,pmuni0049.html
ஆதரித்து,2,pmuni0049.html
கல்வி,2,pmuni0049.html
யோகம்,2,pmuni0049.html
ஓங்கிவரு,2,pmuni0049.html
அரசன்,2,pmuni0049.html
மட்டிலும்,2,pmuni0049.html
போக்குவான்,2,pmuni0049.html
லாதவன்,2,pmuni0049.html
முல்லை,2,pmuni0049.html
தாளங்கள்,2,pmuni0049.html
தனிமை,2,pmuni0049.html
வேய்ங்குழல்,2,pmuni0049.html
நாம்,2,pmuni0049.html
காட்டுவை,2,pmuni0049.html
காலம்,2,pmuni0049.html
துன்பங்கள்,2,pmuni0049.html
தருமம்,2,pmuni0049.html
வாழ்கவே,2,pmuni0049.html
சீடன்,2,pmuni0049.html
என்னைத்,2,pmuni0049.html
மேம்பா,2,pmuni0049.html
பேதையேன்,2,pmuni0049.html
வீழ்ந்து,2,pmuni0049.html
இன்பத்,2,pmuni0049.html
கூறியும்,2,pmuni0049.html
கவனாய்,2,pmuni0049.html
காட்டும்,2,pmuni0049.html
காட்டிய,2,pmuni0049.html
உலகினர்,2,pmuni0049.html
தனது,2,pmuni0049.html
னாகி,2,pmuni0049.html
பெரியோர்,2,pmuni0049.html
வந்திட்டான்,2,pmuni0049.html
பித்தனென்,2,pmuni0049.html
பேசிய,2,pmuni0049.html
கண்ணனைத்,2,pmuni0049.html
வண்ணம்,2,pmuni0049.html
இன்னும்,2,pmuni0049.html
எத்தனை,2,pmuni0049.html
தொழிலில்,2,pmuni0049.html
தன்னில்,2,pmuni0049.html
ஒருநாள்,2,pmuni0049.html
வேண்டும்;,2,pmuni0049.html
மிஞ்சிய,2,pmuni0049.html
கொண்டோ,2,pmuni0049.html
பொழுதெலாம்,2,pmuni0049.html
இருந்திட,2,pmuni0049.html
என்னுடன்,2,pmuni0049.html
புரிவேன்,2,pmuni0049.html
நின்,2,pmuni0049.html
என்றேன்;,2,pmuni0049.html
றுன்னை,2,pmuni0049.html
யென்,2,pmuni0049.html
முன்,2,pmuni0049.html
வேண்டா,2,pmuni0049.html
போ,2,pmuni0049.html
நின்னைத்,2,pmuni0049.html
செம்மை,2,pmuni0049.html
நீ'',2,pmuni0049.html
பொழுதிலே,2,pmuni0049.html
சாத்திரங்,2,pmuni0049.html
தேடினேன்,2,pmuni0049.html
தொல்லைகள்,2,pmuni0049.html
நாடு,2,pmuni0049.html
கூடு,2,pmuni0049.html
சுடர்,2,pmuni0049.html
நித்திய,2,pmuni0049.html
மோனத்,2,pmuni0049.html
மாமது,2,pmuni0049.html
ரைப்பதி,2,pmuni0049.html
தன்னைச்,2,pmuni0049.html
சென்றுநான்,2,pmuni0049.html
போன்ற,2,pmuni0049.html
எந்தப்,2,pmuni0049.html
முன்னர்,2,pmuni0049.html
ஆற்றங்,2,pmuni0049.html
கவலையில்,2,pmuni0049.html
நன்று,2,pmuni0049.html
ஞான,2,pmuni0049.html
கடல்,2,pmuni0049.html
உயிர்களாம்;,2,pmuni0049.html
பொருள்கள்,2,pmuni0049.html
நீதி,2,pmuni0049.html
எய்தியே,2,pmuni0049.html
எனச்,2,pmuni0049.html
சூழ்ந்து,2,pmuni0049.html
கவலைகள்,2,pmuni0049.html
விளங்கவும்,2,pmuni0049.html
நேரமும்,2,pmuni0049.html
ஓதிப்,2,pmuni0049.html
பிறர்,2,pmuni0049.html
பெண்மை,2,pmuni0049.html
கீர்த்தியில்,2,pmuni0049.html
ஈன,2,pmuni0049.html
காடு,2,pmuni0049.html
தேனி,2,pmuni0049.html
நிலைகண்டேன்,2,pmuni0049.html
பண்டை,2,pmuni0049.html
பபப,2,pmuni0049.html
பதப,2,pmuni0049.html
என்ற,2,pmuni0049.html
சின்னஞ்,2,pmuni0049.html
ஏற்றம்,2,pmuni0049.html
புரிய,2,pmuni0049.html
பிள்ளைக்,2,pmuni0049.html
ஆடி,2,pmuni0049.html
ஓடி,2,pmuni0049.html
கண்டால்,2,pmuni0049.html
உச்சி,2,pmuni0049.html
உள்ளந்தான்,2,pmuni0049.html
மனது,2,pmuni0049.html
மூர்க்கந்,2,pmuni0049.html
விளையாட்டுப்,2,pmuni0049.html
பிள்ளை,2,pmuni0049.html
செய்தாலும்,2,pmuni0049.html
என்பான்,2,pmuni0049.html
சற்று,2,pmuni0049.html
விடுவான்;,2,pmuni0049.html
தனிலே,2,pmuni0049.html
கண்மூடி,2,pmuni0049.html
பார்த்த,2,pmuni0049.html
வேண்டும்,2,pmuni0049.html
பொருளை,2,pmuni0049.html
மணம்,2,pmuni0049.html
எதிலும்,2,pmuni0049.html
கோலக்,2,pmuni0049.html
கண்டதிலே,2,pmuni0049.html
விட்டான்;,2,pmuni0049.html
மனதில்,2,pmuni0049.html
புதிதோர்,2,pmuni0049.html
இச்சை,2,pmuni0049.html
பிறந்ததடீ,2,pmuni0049.html
கண்ணின்,2,pmuni0049.html
அன்னை,2,pmuni0049.html
மறந்து,2,pmuni0049.html
கொண்டை,2,pmuni0049.html
பண்ணை,2,pmuni0049.html
நத்தி,2,pmuni0049.html
காரண,2,pmuni0049.html
விந்தைச்,2,pmuni0049.html
பாடி,2,pmuni0049.html
மான்கள்,2,pmuni0049.html
அஞ்சக்,2,pmuni0049.html
கண்ணும்,2,pmuni0049.html
வெட்கம்,2,pmuni0049.html
''பெண்ணே,2,pmuni0049.html
லாமோ,2,pmuni0049.html
சுவை,2,pmuni0049.html
வருவேன்,2,pmuni0049.html
வீழ்வேன்,2,pmuni0049.html
வேண்டேன்,2,pmuni0049.html
கனியே,2,pmuni0049.html
கேட்டேன்,2,pmuni0049.html
வீழ்ந்தேன்,2,pmuni0049.html
குள்ளே,2,pmuni0049.html
மணி,2,pmuni0049.html
அடி,2,pmuni0049.html
அன்னிய,2,pmuni0049.html
விடடீ,2,pmuni0049.html
னென்றே,2,pmuni0049.html
தெல்லாம்,2,pmuni0049.html
வீர,2,pmuni0049.html
தன்னையே,2,pmuni0049.html
தீர,2,pmuni0049.html
கண்ணில்,2,pmuni0049.html
காணில்,2,pmuni0049.html
மறந்திருக்கும்,2,pmuni0049.html
பின்னும்,2,pmuni0049.html
குலவி,2,pmuni0049.html
பெண்டிர்,2,pmuni0049.html
குழைத்து,2,pmuni0049.html
மில்லையடி,2,pmuni0049.html
காட்சி,2,pmuni0049.html
நல்,2,pmuni0049.html
வயிரம்,2,pmuni0049.html
ளடீ,2,pmuni0049.html
யடீ,2,pmuni0049.html
வாலைக்,2,pmuni0049.html
டீ,2,pmuni0049.html
முத்த,2,pmuni0049.html
கண்,2,pmuni0049.html
லறிந்தேன்;,2,pmuni0049.html
யேடி,2,pmuni0049.html
சிரித்த,2,pmuni0049.html
கைவி,2,pmuni0049.html
லக்கியே,2,pmuni0049.html
திருமித்,2,pmuni0049.html
''நெரித்த,2,pmuni0049.html
திரைக்கடலில்,2,pmuni0049.html
விசும்பினிடை,2,pmuni0049.html
திரித்த,2,pmuni0049.html
நுரையினிடை,2,pmuni0049.html
குமிழிகளில்,2,pmuni0049.html
பிரித்துப்,2,pmuni0049.html
பிரித்துநிதம்,2,pmuni0049.html
அளந்தே,2,pmuni0049.html
செய்த,2,pmuni0049.html
மறைத்து,2,pmuni0049.html
வல்லி,2,pmuni0049.html
யிடையினையும்,2,pmuni0049.html
மார்பு,2,pmuni0049.html
மேன்மை,2,pmuni0049.html
நாணிக்,2,pmuni0049.html
தில்லையோ,2,pmuni0049.html
தம்முள்,2,pmuni0049.html
விட்டுப்,2,pmuni0049.html
வானி,2,pmuni0049.html
பார்,2,pmuni0049.html
அடிமை,2,pmuni0049.html
புகுந்த,2,pmuni0049.html
கூடிப்,2,pmuni0049.html
பரவசமாய்,2,pmuni0049.html
தூயசுடர்,2,pmuni0049.html
வீசுதடி,2,pmuni0049.html
சுவையே,2,pmuni0049.html
பார,2,pmuni0049.html
காண்டே,2,pmuni0049.html
வழி,2,pmuni0049.html
முழுதும்,2,pmuni0049.html
காதலுற்,2,pmuni0049.html
வந்தேன்;,2,pmuni0049.html
பக்குவஞ்,2,pmuni0049.html
சொல்லாண்டே,2,pmuni0049.html
கட்டியடி,2,pmuni0049.html
யாண்டே,2,pmuni0049.html
ஆகிட,2,pmuni0049.html
வாங்கித்,2,pmuni0049.html
தரவுங்,2,pmuni0049.html
கடனாண்டே,2,pmuni0049.html
சுற்றி,2,pmuni0049.html
தொலைத்திட,2,pmuni0049.html
குலதெய்வம்,2,pmuni0049.html
நின்னைச்,2,pmuni0049.html
நெறியில்,2,pmuni0049.html
நல்லது,2,pmuni0049.html
மேவுமொரு,2,pmuni0049.html
மாஞ்சோலை,2,pmuni0049.html
வேடர்,2,pmuni0049.html
பேடைக்,2,pmuni0049.html
குயிலொன்று,2,pmuni0049.html
வீற்றிருந்தே,2,pmuni0049.html
உள்ளத்,2,pmuni0049.html
சோலைப்,2,pmuni0049.html
பறவையெல்லாம்,2,pmuni0049.html
மின்னற்,2,pmuni0049.html
என்செய்கேன்,2,pmuni0049.html
ஒளிபோ,2,pmuni0049.html
நாதம்,2,pmuni0049.html
பண்ணே,2,pmuni0049.html
புகழே,2,pmuni0049.html
உறுதி,2,pmuni0049.html
குழலே,2,pmuni0049.html
காதற்,2,pmuni0049.html
கதை,2,pmuni0049.html
துயரும்,2,pmuni0049.html
மற்றைப்,2,pmuni0049.html
மானுடவர்,2,pmuni0049.html
கரைகின்றேன்,2,pmuni0049.html
கானக்,2,pmuni0049.html
மேற்குலத்தீர்,2,pmuni0049.html
மொழியும்,2,pmuni0049.html
பெற்றேன்;,2,pmuni0049.html
நெஞ்ச,2,pmuni0049.html
இசையினிலும்,2,pmuni0049.html
பாட்டின்,2,pmuni0049.html
கையாலும்,2,pmuni0049.html
பாவியேன்,2,pmuni0049.html
போழ்தினிலே,2,pmuni0049.html
சோலைக்,2,pmuni0049.html
துன்பக்,2,pmuni0049.html
சென்று,2,pmuni0049.html
வருவீர்,2,pmuni0049.html
குயிலுருவங்,2,pmuni0049.html
நாளொன்று,2,pmuni0049.html
யார்,2,pmuni0049.html
யென,2,pmuni0049.html
சோலையிலே,2,pmuni0049.html
வந்தேன்,2,pmuni0049.html
கண்ட,2,pmuni0049.html
பார்க்கையிலே,2,pmuni0049.html
குரங்கும்,2,pmuni0049.html
குரங்கினையும்,2,pmuni0049.html
பெண்மைதான்,2,pmuni0049.html
மூடி,2,pmuni0049.html
குதிக்கும்,2,pmuni0049.html
தெரியாமல்,2,pmuni0049.html
வானரர்,2,pmuni0049.html
கொண்டுவிட்டேன்,2,pmuni0049.html
காதல்;,2,pmuni0049.html
முதலியன,2,pmuni0049.html
டாங்ஙனே,2,pmuni0049.html
குயிலே,2,pmuni0049.html
பொருளே,2,pmuni0049.html
பெருங்காதல்,2,pmuni0049.html
காதலில்லை,2,pmuni0049.html
வைத்தாய்,2,pmuni0049.html
வீசினேன்,2,pmuni0049.html
தாவி,2,pmuni0049.html
ஞாயிறுதான்,2,pmuni0049.html
விழியில்,2,pmuni0049.html
மாலையிலே,2,pmuni0049.html
சென்றாய்,2,pmuni0049.html
வானம்,2,pmuni0049.html
இப்பொழுது,2,pmuni0049.html
கூடாதாம்,2,pmuni0049.html
மண்டு,2,pmuni0049.html
இன்பமன்றோ,2,pmuni0049.html
செய்யும்,2,pmuni0049.html
கதையின்,2,pmuni0049.html
மோகப்,2,pmuni0049.html
பூமியிலே,2,pmuni0049.html
முள்ளே,2,pmuni0049.html
பயிலு,2,pmuni0049.html
சாதியிலே,2,pmuni0049.html
பிறந்தேன்,2,pmuni0049.html
மேவாது,2,pmuni0049.html
ஆனாலும்,2,pmuni0049.html
நீரைப்,2,pmuni0049.html
சால,2,pmuni0049.html
அதிசயங்கள்,2,pmuni0049.html
விந்தையெனில்,2,pmuni0049.html
பாரின்மிசை,2,pmuni0049.html
நேரும்,2,pmuni0049.html
வீணிலே,2,pmuni0049.html
பார்த்தேன்,2,pmuni0049.html
நெஞ்சங்,2,pmuni0049.html
கொடுமையையும்,2,pmuni0049.html
பொய்க்குயிலோ',2,pmuni0049.html
மாக,2,pmuni0049.html
போய்,2,pmuni0049.html
நேராகப்,2,pmuni0049.html
ஆசைக்,2,pmuni0049.html
வெவ்விதியே,2,pmuni0049.html
ஐயர்,2,pmuni0049.html
முற்பிறப்பில்,2,pmuni0049.html
வளநாட்டில்,2,pmuni0049.html
நின்றாய்;,2,pmuni0049.html
கொடுத்து,2,pmuni0049.html
நீயவனை,2,pmuni0049.html
சார்பினிலோர்,2,pmuni0049.html
வேடர்கோன்,2,pmuni0049.html
நாட்களிலே,2,pmuni0049.html
கருணையினால்,2,pmuni0049.html
நின்றனையே,2,pmuni0049.html
நின்னிடத்தே,2,pmuni0049.html
மன்னவனைக்,2,pmuni0049.html
ஆங்கவனும்,2,pmuni0049.html
அன்புடனே,2,pmuni0049.html
மகன்,2,pmuni0049.html
கொண்டாய்,2,pmuni0049.html
குரங்கன்,2,pmuni0049.html
விழிநான்கு,2,pmuni0049.html
வாளுருவி,2,pmuni0049.html
நின்னைக்,2,pmuni0049.html
முத்தமிட்டு,2,pmuni0049.html
﻿,1,pmuni0049.html
&,1,pmuni0049.html
பாகம்,1,pmuni0049.html
தோழன்,1,pmuni0049.html
திஸ்ரஜாதி,1,pmuni0049.html
வத்ஸல,1,pmuni0049.html
பொன்னவிர்,1,pmuni0049.html
மேனிச்,1,pmuni0049.html
சுபத்திரை,1,pmuni0049.html
மாதைப்,1,pmuni0049.html
புறங்கொண்டு,1,pmuni0049.html
போவ,1,pmuni0049.html
தற்கே,1,pmuni0049.html
வழியென்று,1,pmuni0049.html
கேட்கில்,1,pmuni0049.html
இருகணத்,1,pmuni0049.html
''கன்னன்,1,pmuni0049.html
வில்லாளர்,1,pmuni0049.html
தலைவனைக்,1,pmuni0049.html
கொன்றிடக்,1,pmuni0049.html
காணும்,1,pmuni0049.html
வழியொன்,1,pmuni0049.html
றில்லேன்,1,pmuni0049.html
வந்திங்கு,1,pmuni0049.html
யடைந்தேன்'',1,pmuni0049.html
