words,count,book
திருச்சிற்றம்பலம்,120,pmuni0157.html
உள்ளுறை,61,pmuni0157.html
மின்பதிப்பு,60,pmuni0157.html
பண்,60,pmuni0157.html
அட்டவணைக்குத்,60,pmuni0157.html
திரும்ப,60,pmuni0157.html
கோயிலே,48,pmuni0157.html
இந்தளம்,39,pmuni0157.html
இத்தலம்,36,pmuni0157.html
சுவாமிபெயர்,36,pmuni0157.html
தேவியார்,36,pmuni0157.html
கோயிலாக,30,pmuni0157.html
சோழநாட்டிலுள்ளது,28,pmuni0157.html
ஞானசம்,24,pmuni0157.html
கோயில்,23,pmuni0157.html
ஆமாத்தூர்,23,pmuni0157.html
சம்பந்தன்,21,pmuni0157.html
யவனே,21,pmuni0157.html
கருளாயே,20,pmuni0157.html
தவனே,19,pmuni0157.html
திருப்புகலி,17,pmuni0157.html
மென்பர்,15,pmuni0157.html
சீகாமரம்,15,pmuni0157.html
மேவிய,14,pmuni0157.html
மேல்வினை,13,pmuni0157.html
மகிழ்ந்தீரே,13,pmuni0157.html
திருநல்லூர்,12,pmuni0157.html
பெருமான்,12,pmuni0157.html
யாரே,12,pmuni0157.html
யீர்சொலீர்,11,pmuni0157.html
பந்தன்,11,pmuni0157.html
ஐயனே,11,pmuni0157.html
கொன்றை,11,pmuni0157.html
பாட,11,pmuni0157.html
பொழில்சூழ்,11,pmuni0157.html
நெல்லிக்கா,11,pmuni0157.html
வுள்நிலா,11,pmuni0157.html
குடவா,11,pmuni0157.html
பெருங்கோ,11,pmuni0157.html
இந்திர,11,pmuni0157.html
நீலப்,11,pmuni0157.html
ஈசன்,11,pmuni0157.html
வூரு,11,pmuni0157.html
ளானிலை,11,pmuni0157.html
வண்டிருவை,11,pmuni0157.html
தான்தோன்றி,11,pmuni0157.html
புள்ளிருக்கு,11,pmuni0157.html
நாலூர்,11,pmuni0157.html
கலிக்காழி,11,pmuni0157.html
திருக்களருள்,11,pmuni0157.html
அடைந்தார்க்,11,pmuni0157.html
இடைமருதில்,11,pmuni0157.html
மங்கை,10,pmuni0157.html
சூழ்ந்த,10,pmuni0157.html
சேரியீர்,10,pmuni0157.html
அனேகதங்,10,pmuni0157.html
ஐயாறுடை,10,pmuni0157.html
கோழம்பம்,10,pmuni0157.html
காறாயில்,10,pmuni0157.html
அழுந்தை,10,pmuni0157.html
யாமே,10,pmuni0157.html
கருப்பறிய,10,pmuni0157.html
லூரே,10,pmuni0157.html
யாறே,10,pmuni0157.html
ளாறே,10,pmuni0157.html
வூரே,10,pmuni0157.html
குரங்காடு,10,pmuni0157.html
துறையே,10,pmuni0157.html
யிடங்கொண்ட,10,pmuni0157.html
ஆக்கூரில்,10,pmuni0157.html
மாடமே,10,pmuni0157.html
வேளூரே,10,pmuni0157.html
கபாலீச்சரம்,10,pmuni0157.html
அமர்ந்தான்,10,pmuni0157.html
காணாதே,10,pmuni0157.html
போதியோ,10,pmuni0157.html
பூம்பாவாய்,10,pmuni0157.html
அம்மானே,10,pmuni0157.html
கோட்டாற்றில்,10,pmuni0157.html
பாசூரே,10,pmuni0157.html
லீர்சொலீர்,9,pmuni0157.html
யாயின,9,pmuni0157.html
பாவமே,9,pmuni0157.html
யென்பவர்,9,pmuni0157.html
வேணு,9,pmuni0157.html
புரமே,9,pmuni0157.html
மறையோர்,9,pmuni0157.html
யில்தனில்,9,pmuni0157.html
துச்சி,9,pmuni0157.html
னிருப்பது,9,pmuni0157.html
காடே,9,pmuni0157.html
தொல்கோயில்,9,pmuni0157.html
