words,count,book
நம்பி,3,pmuni0103.html
எழுந்து,3,pmuni0103.html
காட்டி,3,pmuni0103.html
உண்ட,3,pmuni0103.html
அழகன்,3,pmuni0103.html
வெள்ளம்,3,pmuni0103.html
இருந்து,3,pmuni0103.html
கங்குல்,3,pmuni0103.html
ஒருகோடி,3,pmuni0103.html
சொக்கநாதப்,2,pmuni0103.html
புலவர்,2,pmuni0103.html
இயற்றிய,2,pmuni0103.html
காப்பு,2,pmuni0103.html
சிறப்புகள்,2,pmuni0103.html
உள்ளம்,2,pmuni0103.html
அழகரின்,2,pmuni0103.html
இறைவனின்,2,pmuni0103.html
அழகரைக்,2,pmuni0103.html
துயர்,2,pmuni0103.html
அவையில்,2,pmuni0103.html
வேண்டிய,2,pmuni0103.html
வேளை,2,pmuni0103.html
வேண்டல்,2,pmuni0103.html
தெள்ளு,2,pmuni0103.html
ஏறும்,2,pmuni0103.html
செய்யும்,2,pmuni0103.html
நாளும்,2,pmuni0103.html
பச்சைக்,2,pmuni0103.html
கண்ட,2,pmuni0103.html
என்றோ,2,pmuni0103.html
ஒருவர்,2,pmuni0103.html
தத்தை,2,pmuni0103.html
காண்,2,pmuni0103.html
ஆகையால்,2,pmuni0103.html
சுகரூபம்,2,pmuni0103.html
வன்னி,2,pmuni0103.html
வாழும்,2,pmuni0103.html
எனினும்,2,pmuni0103.html
இரு,2,pmuni0103.html
பெரிய,2,pmuni0103.html
செவ்வி,2,pmuni0103.html
ஆகும்,2,pmuni0103.html
உன்,2,pmuni0103.html
அன்றோ,2,pmuni0103.html
ஆர்த்த,2,pmuni0103.html
வார்த்தை,2,pmuni0103.html
சொல்ல,2,pmuni0103.html
உற்ற,2,pmuni0103.html
அறியும்,2,pmuni0103.html
அதில்,2,pmuni0103.html
சொல்,2,pmuni0103.html
மேவும்,2,pmuni0103.html
நின்று,2,pmuni0103.html
நீதான்,2,pmuni0103.html
வந்தாய்,2,pmuni0103.html
இரண்டும்,2,pmuni0103.html
உனக்கும்,2,pmuni0103.html
அன்பு,2,pmuni0103.html
வடிவு,2,pmuni0103.html
உடைய,2,pmuni0103.html
கொண்ட,2,pmuni0103.html
மொழிதான்,2,pmuni0103.html
கூறாய்,2,pmuni0103.html
பெண்,2,pmuni0103.html
பொருள்,2,pmuni0103.html
தோற்றி,2,pmuni0103.html
உடன்,2,pmuni0103.html
தவழ்ந்து,2,pmuni0103.html
காதல்,2,pmuni0103.html
கண்ணன்,2,pmuni0103.html
நிறைந்து,2,pmuni0103.html
என்னை,2,pmuni0103.html
எனக்கு,2,pmuni0103.html
வேண்டா,2,pmuni0103.html
தொனியும்,2,pmuni0103.html
ஓதும்,2,pmuni0103.html
அண்ணல்,2,pmuni0103.html
இசைத்து,2,pmuni0103.html
முன்பு,2,pmuni0103.html
விலங்கு,2,pmuni0103.html
ஓடும்,2,pmuni0103.html
தென்பாண்டி,2,pmuni0103.html
காட்டும்,2,pmuni0103.html
புகழ்,2,pmuni0103.html
ஊர்,2,pmuni0103.html
சந்த்ர,2,pmuni0103.html
ஏறு,2,pmuni0103.html
நண்ணிய,2,pmuni0103.html
அந்த,2,pmuni0103.html
பாற்கடலில்,2,pmuni0103.html
சக்கரமும்,2,pmuni0103.html
குன்றில்,2,pmuni0103.html
கரியும்,2,pmuni0103.html
அதிர்,2,pmuni0103.html
ஆணை,2,pmuni0103.html
அவன்,2,pmuni0103.html
உறையும்,2,pmuni0103.html
திருநாமம்,2,pmuni0103.html
குன்று,2,pmuni0103.html
வா,2,pmuni0103.html
இடத்தும்,2,pmuni0103.html
செழும்,2,pmuni0103.html
அரசு,2,pmuni0103.html
சென்று,2,pmuni0103.html
தல்லாகுளம்,2,pmuni0103.html
அருளி,2,pmuni0103.html
மெல்ல,2,pmuni0103.html
எடுக்கும்,2,pmuni0103.html
கோடி,2,pmuni0103.html
என,2,pmuni0103.html
வரம்,2,pmuni0103.html
வாங்கி,2,pmuni0103.html
மண்டபம்,2,pmuni0103.html
கொங்கை,2,pmuni0103.html
உவந்து,2,pmuni0103.html
பின்னழகு,2,pmuni0103.html
தானே,2,pmuni0103.html
திருமுகமும்,2,pmuni0103.html
என்பதும்,2,pmuni0103.html
இருந்தால்,2,pmuni0103.html
அறியீரோ,2,pmuni0103.html
தெறித்த,2,pmuni0103.html
கடல்,2,pmuni0103.html
அரசாய்,2,pmuni0103.html
அணி,2,pmuni0103.html
கையில்,2,pmuni0103.html
என்பாய்,2,pmuni0103.html
திறம்சேர்,2,pmuni0103.html
தூற்ற,2,pmuni0103.html
அடங்கத்,2,pmuni0103.html
சுவாகதம்,2,pmuni0103.html
﻿,1,pmuni0103.html
;,1,pmuni0103.html
',1,pmuni0103.html
பலபட்டை,1,pmuni0103.html
விடு,1,pmuni0103.html
©,1,pmuni0103.html
பலபட்டடைச்,1,pmuni0103.html
விடுதூது,1,pmuni0103.html
உள்ளடக்கம்,1,pmuni0103.html
கவர்ந்த,1,pmuni0103.html
சிறப்புரைத்தல்,1,pmuni0103.html
தசாங்கம்,1,pmuni0103.html
பெருமை,1,pmuni0103.html
அழகரை,1,pmuni0103.html
வணங்கி,1,pmuni0103.html
பேறு,1,pmuni0103.html
பெற்றவர்,1,pmuni0103.html
திருவிழாபற்றி,1,pmuni0103.html
விவரித்தல்,1,pmuni0103.html
கண்டு,1,pmuni0103.html
காமுற்றது,1,pmuni0103.html
பற்றி,1,pmuni0103.html
காதலால்,1,pmuni0103.html
செய்வதாய்க்,1,pmuni0103.html
குற்றம்,1,pmuni0103.html
சாட்டுதல்,1,pmuni0103.html
திரும்பிவிட்டார்,1,pmuni0103.html
எனக்,1,pmuni0103.html
கூறல்,1,pmuni0103.html
கிளியிடம்,1,pmuni0103.html
விரக,1,pmuni0103.html
இருக்கும்,1,pmuni0103.html
இடம்,1,pmuni0103.html
இருப்போர்,1,pmuni0103.html
தூதுரைக்க,1,pmuni0103.html
வாங்கிவர,1,pmuni0103.html
தமிழ்அழகர்,1,pmuni0103.html
சீபதி,1,pmuni0103.html
வாழ்வார்,1,pmuni0103.html
கிள்ளைவிடு,1,pmuni0103.html
கிளத்தவே,1,pmuni0103.html
பிள்ளைக்,1,pmuni0103.html
குருகுஊரத்,1,pmuni0103.html
தானேசங்கு,1,pmuni0103.html
ஊர்கமுகில்,1,pmuni0103.html
குருகூர்,1,pmuni0103.html
அத்தான்,1,pmuni0103.html
நேசம்,1,pmuni0103.html
கூர்,1,pmuni0103.html
கார்கொண்ட,1,pmuni0103.html
மேனிக்,1,pmuni0103.html
பெயர்கொண்டு,1,pmuni0103.html
நீர்கொண்ட,1,pmuni0103.html
பாயல்,1,pmuni0103.html
நிறம்கொண்டு,1,pmuni0103.html
சீர்கொண்ட,1,pmuni0103.html
படைக்கும்,1,pmuni0103.html
மதனையும்,1,pmuni0103.html
இன்பம்,1,pmuni0103.html
கிளியரசே,1,pmuni0103.html
செப்பக்கேள்,1,pmuni0103.html
வையம்எலாம்,1,pmuni0103.html
வேளாண்மை,1,pmuni0103.html
விளைவுக்கு,1,pmuni0103.html
நின்வார்த்தை,1,pmuni0103.html
கேளாதவர்,1,pmuni0103.html
ஆர்காண்,1,pmuni0103.html
கிள்ளையே,1,pmuni0103.html
மலைத்திடும்,1,pmuni0103.html
மாரன்,1,pmuni0103.html
ஒற்றை,1,pmuni0103.html
வண்டிலும்,1,pmuni0103.html
இல்லாமல்,1,pmuni0103.html
செலுத்திய,1,pmuni0103.html
கால்தேரை,1,pmuni0103.html
முழுத்தேராய்,1,pmuni0103.html
பெலத்து,1,pmuni0103.html
இழுத்துக்,1,pmuni0103.html
கொண்டுதிரி,1,pmuni0103.html
குதிராய்,1,pmuni0103.html
எதிரோ,1,pmuni0103.html
பண்டுதிரி,1,pmuni0103.html
பரிஏழும்,1,pmuni0103.html
செகம்முழுதும்,1,pmuni0103.html
ஞானதீபமும்,1,pmuni0103.html
சுகமுனியே,1,pmuni0103.html
சொல்லாரோ,1,pmuni0103.html
வகைவகையாய்,1,pmuni0103.html
எவ்வண்ணமாய்ப்,1,pmuni0103.html
பறக்கும்,1,pmuni0103.html
எப்பறவை,1,pmuni0103.html
ஆயினும்உன்,1,pmuni0103.html
ஐவண்ணத்துள்ளே,1,pmuni0103.html
அடங்குமே,1,pmuni0103.html
மெய்வண்ணம்,1,pmuni0103.html
பார்க்கும்பொழுதில்,1,pmuni0103.html
பார்ப்பதி,1,pmuni0103.html
என்பார்,1,pmuni0103.html
மூக்குச்,1,pmuni0103.html
சிவந்தாய்,1,pmuni0103.html
மொழிந்திடாய்,1,pmuni0103.html
நாக்குத்,1,pmuni0103.html
தடுமாறுவோரை,1,pmuni0103.html
தள்ளுவரே,1,pmuni0103.html
விடுவார்,1,pmuni0103.html
விள்ளாய்,1,pmuni0103.html
அடுபோர்,1,pmuni0103.html
மறம்தரு,1,pmuni0103.html
சீவகனார்,1,pmuni0103.html
மங்கையரில்,1,pmuni0103.html
சிறந்ததுநின்,1,pmuni0103.html
பேர்படைத்த,1,pmuni0103.html
சீரே,1,pmuni0103.html
பிறந்தவர்,1,pmuni0103.html
ஆரும்,1,pmuni0103.html
பறவைகளுக்கு,1,pmuni0103.html
அச்சுதன்,1,pmuni0103.html
சிவன்தன்,1,pmuni0103.html
பகர்ந்தால்,1,pmuni0103.html
பிழைஅன்றோ,1,pmuni0103.html
நேர்பெறு,1,pmuni0103.html
வி,1,pmuni0103.html
வேகி,1,pmuni0103.html
ஒருகூடு,1,pmuni0103.html
மறு,1,pmuni0103.html
கூடுஅடையும்,1,pmuni0103.html
யோகி,1,pmuni0103.html
உவமை,1,pmuni0103.html
நீகீரம்,1,pmuni0103.html
ஆடை,1,pmuni0103.html
உண்டே,1,pmuni0103.html
பாடகமும்,1,pmuni0103.html
கொள்வாய்,1,pmuni0103.html
கால்ஆழி,1,pmuni0103.html
நீங்காயே,1,pmuni0103.html
ஏகாத,1,pmuni0103.html
கற்புடையாய்,1,pmuni0103.html
காமனையும்,1,pmuni0103.html
சேர்வாயே,1,pmuni0103.html
அற்புடைய,1,pmuni0103.html
பெண்கொடி,1,pmuni0103.html
ஆகாயோ,1,pmuni0103.html
பொற்புடையோர்,1,pmuni0103.html
துன்னிய,1,pmuni0103.html
சாயுச்யம்,1,pmuni0103.html
அன்னது,1,pmuni0103.html
நின்சொரூபம்,1,pmuni0103.html
அல்லவோ,1,pmuni0103.html
பரிசித்த,1,pmuni0103.html
பரிசுத்தம்,1,pmuni0103.html
உருசித்த,1,pmuni0103.html
உன்எச்சில்,1,pmuni0103.html
உண்பார்,1,pmuni0103.html
துரிசு,1,pmuni0103.html
அற்றோர்,1,pmuni0103.html
இன்சொல்லைக்,1,pmuni0103.html
கற்பார்,1,pmuni0103.html
எவர்சொல்லும்,1,pmuni0103.html
நீகற்பாய்,1,pmuni0103.html
உன்சொல்லைக்,1,pmuni0103.html
கற்கவல்லார்,1,pmuni0103.html
உண்டோகாண்,1,pmuni0103.html
நின்போலத்,1,pmuni0103.html
தள்ளரிய,1,pmuni0103.html
யோகங்கள்,1,pmuni0103.html
சாதியாதே,1,pmuni0103.html
பச்சைப்,1,pmuni0103.html
பிள்ளையாய்,1,pmuni0103.html
பெரியோர்யார்,1,pmuni0103.html
உள்உணர்ந்த,1,pmuni0103.html
மாலினைப்,1,pmuni0103.html
மகிதலத்தோர்,1,pmuni0103.html
வாட்டம்அறப்,1,pmuni0103.html
பாலனத்தாலே,1,pmuni0103.html
பசி,1,pmuni0103.html
தீர்ப்பாய்,1,pmuni0103.html
இனத்தோர்,1,pmuni0103.html
நட்டார்,1,pmuni0103.html
நடந்துவரும்,1,pmuni0103.html
பூசைதனை,1,pmuni0103.html
விட்டார்,1,pmuni0103.html
முகத்தில்,1,pmuni0103.html
விழித்திடாய்,1,pmuni0103.html
வெட்டும்,1,pmuni0103.html
வாள்அனைய,1,pmuni0103.html
கண்ணார்,1,pmuni0103.html
வளர்க்க,1,pmuni0103.html
வளர்வாய்,1,pmuni0103.html
உறவில்,1,pmuni0103.html
லாளனைநீ,1,pmuni0103.html
கண்டால்,1,pmuni0103.html
அகன்றிடுவாய்,1,pmuni0103.html
கேளாய்,1,pmuni0103.html
இருவடிவு,1,pmuni0103.html
கொண்டமையால்,1,pmuni0103.html
திருவடிகள்,1,pmuni0103.html
வீறுஎல்லாம்,1,pmuni0103.html
சேர்வாய்,1,pmuni0103.html
குருவாய்ச்,1,pmuni0103.html
செப,1,pmuni0103.html
தேசிகர்க்கு,1,pmuni0103.html
தென்அரங்கர்,1,pmuni0103.html
நாமம்,1,pmuni0103.html
உபதேசமாக,1,pmuni0103.html
உரைப்பாய்,1,pmuni0103.html
இபமுலையார்,1,pmuni0103.html
சித்தம்,1,pmuni0103.html
களிகூரச்,1,pmuni0103.html
செவ்விதழில்,1,pmuni0103.html
ஆடவர்போல்,1,pmuni0103.html
முத்தம்,1,pmuni0103.html
கொடுக்க,1,pmuni0103.html
கோணாய்,1,pmuni0103.html
நித்தம்,1,pmuni0103.html
அவர்,1,pmuni0103.html
செவ்விதழ்உன்,1,pmuni0103.html
மூக்கால்,1,pmuni0103.html
சிவந்ததோ,1,pmuni0103.html
உன்மூக்கில்,1,pmuni0103.html
அவ்விதழின்,1,pmuni0103.html
சிவப்பு,1,pmuni0103.html
உண்டானதோ,1,pmuni0103.html
இழந்து,1,pmuni0103.html
அண்டருக்குத்,1,pmuni0103.html
தோற்றான்,1,pmuni0103.html
அடல்வேள்,1,pmuni0103.html
ஆநானைநீ,1,pmuni0103.html
இழுத்தால்,1,pmuni0103.html
குறைஉண்டோ,1,pmuni0103.html
அடக்கி,1,pmuni0103.html
ஆயுவை,1,pmuni0103.html
நீட்ட,1,pmuni0103.html
அருந்தவத்தோர்,1,pmuni0103.html
பூரகம்செய்,1,pmuni0103.html
வாயுவைஉன்,1,pmuni0103.html
பின்னே,1,pmuni0103.html
வரவழைப்பாய்,1,pmuni0103.html
தேயசு,1,pmuni0103.html
ஒளிர்,1,pmuni0103.html
மைப்பிடிக்கும்,1,pmuni0103.html
வேல்கண்,1,pmuni0103.html
மலர்மாதும்,1,pmuni0103.html
சங்கரியும்,1,pmuni0103.html
கைப்பிடிக்க,1,pmuni0103.html
வங்கணம்,1,pmuni0103.html
பிடித்தாய்,1,pmuni0103.html
மெய்ப்பிடிக்கும்,1,pmuni0103.html
பச்சை,1,pmuni0103.html
நிறம்,1,pmuni0103.html
அச்சுதற்கும்,1,pmuni0103.html
பார்ப்பதிக்கும்,1,pmuni0103.html
உன்தனக்கும்,1,pmuni0103.html
இச்சைபெற,1,pmuni0103.html
வந்தவிதம்,1,pmuni0103.html
எந்தவிதம்,1,pmuni0103.html
மெச்சும்,1,pmuni0103.html
குருகே,1,pmuni0103.html
நாக்குத்தான்,1,pmuni0103.html
கூழை,1,pmuni0103.html
நாக்கு,1,pmuni0103.html
ஆனது,1,pmuni0103.html
அரி,1,pmuni0103.html
கீர்த்தனத்தினால்,1,pmuni0103.html
தெரிவையர்கள்,1,pmuni0103.html
விரல்,1,pmuni0103.html
உன்முகம்,1,pmuni0103.html
ஒப்பாகையாலே,1,pmuni0103.html
கையைப்,1,pmuni0103.html
பார்த்து,1,pmuni0103.html
முகம்அதனைப்,1,pmuni0103.html
பார்என்பார்,1,pmuni0103.html
சீர்த்திக்,1,pmuni0103.html
கிரியையிலே,1,pmuni0103.html
காணுங்கால்,1,pmuni0103.html
அடையாத,1,pmuni0103.html
பெரியதனம்,1,pmuni0103.html
வீண்அன்றோ,1,pmuni0103.html
பேசாய்,1,pmuni0103.html
தெரியும்கால்,1,pmuni0103.html
தேறுகனி,1,pmuni0103.html
காவேரி,1,pmuni0103.html
சிந்து,1,pmuni0103.html
கோதாவிரியும்,1,pmuni0103.html
வீறுபெறுமே,1,pmuni0103.html
விரும்பினால்,1,pmuni0103.html
கூறில்,1,pmuni0103.html
அனம்,1,pmuni0103.html
உன்னுடைய,1,pmuni0103.html
ஊண்அன்றோ,1,pmuni0103.html
ஊதப்,1,pmuni0103.html
பறந்துபோம்,1,pmuni0103.html
சின்ன,1,pmuni0103.html
வடிவன்றோ,1,pmuni0103.html
செழும்குயிலும்,1,pmuni0103.html
என்னே,1,pmuni0103.html
முதுவண்டு,1,pmuni0103.html
இனந்தான்,1,pmuni0103.html
முடிச்சு,1,pmuni0103.html
அவிழ்த்தாலும்,1,pmuni0103.html
மதுஉண்டாய்,1,pmuni0103.html
பின்னை,1,pmuni0103.html
வாயுண்டோ,1,pmuni0103.html
எதிரும்,1,pmuni0103.html
கரும்புறா,1,pmuni0103.html
கசப்பென்று,1,pmuni0103.html
புறாவுக்கும்,1,pmuni0103.html
வாயோ,1,pmuni0103.html
விரும்புமயில்,1,pmuni0103.html
பிணிமுகமே,1,pmuni0103.html
உன்போல்,1,pmuni0103.html
பெற்ற,1,pmuni0103.html
பறவை,1,pmuni0103.html
பிறவுண்டோ,1,pmuni0103.html
கற்று,1,pmuni0103.html
கல்வியும்,1,pmuni0103.html
கேள்வியும்,1,pmuni0103.html
கைக்கொண்டாய்,1,pmuni0103.html
சாரிகைக்குஉன்,1,pmuni0103.html
செல்வம்,1,pmuni0103.html
அள்ளித்,1,pmuni0103.html
தௌித்தாயோ,1,pmuni0103.html
வேதம்,1,pmuni0103.html
பரி,1,pmuni0103.html
நாலுக்கும்,1,pmuni0103.html
விதி,1,pmuni0103.html
சாரதி,1,pmuni0103.html
வில்வேள்,1,pmuni0103.html
பரியே,1,pmuni0103.html
உனக்குச்,1,pmuni0103.html
சாரதியார்,1,pmuni0103.html
வன்போரில்,1,pmuni0103.html
சிவன்,1,pmuni0103.html
விழியால்,1,pmuni0103.html
வேள்கருகி,1,pmuni0103.html
நாண்கருகிக்,1,pmuni0103.html
கூவும்,1,pmuni0103.html
குயில்கருகிக்,1,pmuni0103.html
பாவம்போல்,1,pmuni0103.html
மறுப்படும்நாள்,1,pmuni0103.html
நடுப்படையில்,1,pmuni0103.html
சென்றும்,1,pmuni0103.html
மறுப்படாதே,1,pmuni0103.html
மாக்,1,pmuni0103.html
காய்க்கும்,1,pmuni0103.html
கனிஅல்லால்,1,pmuni0103.html
காய்பூ,1,pmuni0103.html
நாக்கும்,1,pmuni0103.html
மூக்கு,1,pmuni0103.html
மறுப்பாய்,1,pmuni0103.html
பாராய்,1,pmuni0103.html
ஆக்கம்,1,pmuni0103.html
வரையாமல்,1,pmuni0103.html
நன்மை,1,pmuni0103.html
வரத்தினை,1,pmuni0103.html
நல்கும்,1,pmuni0103.html
அரிதாளை,1,pmuni0103.html
அகலாய்,1,pmuni0103.html
இருகை,1,pmuni0103.html
உனக்குஇல்லை,1,pmuni0103.html
உன்சிறகு,1,pmuni0103.html
எனக்கில்லை,1,pmuni0103.html
எனக்கும்,1,pmuni0103.html
பேதம்,1,pmuni0103.html
ஈதே,1,pmuni0103.html
மனைக்குள்,1,pmuni0103.html
இதமாய்,1,pmuni0103.html
மனிதருடையனே,1,pmuni0103.html
பழகுவாய்,1,pmuni0103.html
அதனால்,1,pmuni0103.html
முறையிட்டு,1,pmuni0103.html
அழைப்பாய்,1,pmuni0103.html
மது,1,pmuni0103.html
அளிப்பிள்ளை,1,pmuni0103.html
வாய்குழறும்,1,pmuni0103.html
ஆம்பரத்தில்ரேறிக்,1,pmuni0103.html
களிப்பிள்ளைப்,1,pmuni0103.html
பூங்குயிலும்,1,pmuni0103.html
கத்தும்,1,pmuni0103.html
கிளிப்பிள்ளை,1,pmuni0103.html
சொன்னத்தைச்,1,pmuni0103.html
சொல்லுமென்று,1,pmuni0103.html
சொல்லப்,1,pmuni0103.html
பெயர்,1,pmuni0103.html
பின்,1,pmuni0103.html
அத்தைப்,1,pmuni0103.html
பேறுண்டோ,1,pmuni0103.html
அன்னம்,1,pmuni0103.html
இன்றிப்,1,pmuni0103.html
பால்குடிக்கும்,1,pmuni0103.html
குழந்தை,1,pmuni0103.html
ஆனாலும்,1,pmuni0103.html
கால்பிடிப்பார்,1,pmuni0103.html
கோடிபேர்,1,pmuni0103.html
கண்டாயே,1,pmuni0103.html
மால்பிடித்தோர்,1,pmuni0103.html
கைச்சிலை,1,pmuni0103.html
வேளால்,1,pmuni0103.html
வருந்தும்,1,pmuni0103.html
காமநோய்,1,pmuni0103.html
தீர்ப்பதற்கோ,1,pmuni0103.html
பச்சிலை,1,pmuni0103.html
ரூபம்,1,pmuni0103.html
படைத்து,1,pmuni0103.html
இருந்தாய்,1,pmuni0103.html
அச்ச,1,pmuni0103.html
மனப்,1,pmuni0103.html
பேதையார்,1,pmuni0103.html
மால்வனம்,1,pmuni0103.html
சுடவோ,1,pmuni0103.html
எனப்,1,pmuni0103.html
படைத்தாய்,1,pmuni0103.html
இயம்பாய்,1,pmuni0103.html
அனத்தை,1,pmuni0103.html
நிலவோ,1,pmuni0103.html
என்பார்கள்,1,pmuni0103.html
நெடுந்துயர்,1,pmuni0103.html
வேழத்தைக்,1,pmuni0103.html
கொலவோ,1,pmuni0103.html
அரிவடிவம்,1,pmuni0103.html
சிலை,1,pmuni0103.html
நுதலார்,1,pmuni0103.html
கொள்ளை,1,pmuni0103.html
விரகக்,1,pmuni0103.html
கொடும்படையை,1,pmuni0103.html
வெல்லவோ,1,pmuni0103.html
எடுத்தாய்,1,pmuni0103.html
கிற்பாய்,1,pmuni0103.html
மிகஉடை,1,pmuni0103.html
மாதர்,1,pmuni0103.html
விதனம்,1,pmuni0103.html
கெடவோ,1,pmuni0103.html
சுகவடிவு,1,pmuni0103.html
தகவு,1,pmuni0103.html
அடைந்தவர்,1,pmuni0103.html
ஏதத்தை,1,pmuni0103.html
அடையார்,1,pmuni0103.html
வித்தை,1,pmuni0103.html
அடைந்தாய்,1,pmuni0103.html
உனையார்,1,pmuni0103.html
மெச்சவல்லார்,1,pmuni0103.html
முத்தமிழோர்,1,pmuni0103.html
மாரதி,1,pmuni0103.html
பாரதியார்க்கு,1,pmuni0103.html
உவமானிப்பார்,1,pmuni0103.html
ஆர்அதிகம்,1,pmuni0103.html
ஆர்தாழ்வு,1,pmuni0103.html
அறைந்திடாய்,1,pmuni0103.html
ஊர்அறிய,1,pmuni0103.html
நெய்யில்,1,pmuni0103.html
கைஇட்டாலும்,1,pmuni0103.html
பசுமையென்றே,1,pmuni0103.html
கையிட்டுச்,1,pmuni0103.html
சுத்தீகரிக்கலாம்,1,pmuni0103.html
மெய்யின்,1,pmuni0103.html
வடிவும்,1,pmuni0103.html
வளைந்த,1,pmuni0103.html
மணிமூக்கும்,1,pmuni0103.html
மாயன்,1,pmuni0103.html
கொடியில்,1,pmuni0103.html
இருப்பவர்,1,pmuni0103.html
தம்,1,pmuni0103.html
கூறோ,1,pmuni0103.html
நெடிய,1,pmuni0103.html
விண்டு,1,pmuni0103.html
தறித்து,1,pmuni0103.html
ஊது,1,pmuni0103.html
வேணு,1,pmuni0103.html
கானத்தினிலே,1,pmuni0103.html
பண்டு,1,pmuni0103.html
தழைத்த,1,pmuni0103.html
பசுந்தழையோ,1,pmuni0103.html
சிறகு,1,pmuni0103.html
அல்இலங்கு,1,pmuni0103.html
மெய்யானை,1,pmuni0103.html
அழித்து,1,pmuni0103.html
வீடணன்,1,pmuni0103.html
போய்த்,1,pmuni0103.html
தொல்,1,pmuni0103.html
இலங்கை,1,pmuni0103.html
கட்டு,1,pmuni0103.html
புதுத்தோரணமோ,1,pmuni0103.html
நல்வாய்,1,pmuni0103.html
மழலை,1,pmuni0103.html
மணிவண்ணன்,1,pmuni0103.html
செங்கைக்,1,pmuni0103.html
குழலின்,1,pmuni0103.html
இசைதானோ,1,pmuni0103.html
அழகுக்,1,pmuni0103.html
கிளிப்பிள்ளாய்,1,pmuni0103.html
தெள்ளமுதக்,1,pmuni0103.html
கிள்ளாய்,1,pmuni0103.html
நலங்குக்,1,pmuni0103.html
குளிப்பிள்ளாய்,1,pmuni0103.html
இன்ப,1,pmuni0103.html
ரசக்,1,pmuni0103.html
குஞ்சே,1,pmuni0103.html
வளிப்பிள்ளை,1,pmuni0103.html
தன்னைத்,1,pmuni0103.html
தாய,1,pmuni0103.html
எடுத்துச்,1,pmuni0103.html
சஞ்சரிக்கும்,1,pmuni0103.html
சம்பத்தாய்,1,pmuni0103.html
பின்னைத்தாய்,1,pmuni0103.html
கையில்உறை,1,pmuni0103.html
தத்தாய்,1,pmuni0103.html
பொன்ஒத்தாய்,1,pmuni0103.html
முத்திநகர்,1,pmuni0103.html
ஏழில்ஒன்றே,1,pmuni0103.html
முத்தமிழ்,1,pmuni0103.html
வல்லாறில்,1,pmuni0103.html
ஒன்றாய்,1,pmuni0103.html
ஒத்த,1,pmuni0103.html
தனித்,1,pmuni0103.html
தவ்வரிப்,1,pmuni0103.html
உற்றது,1,pmuni0103.html
சுத்தம்,1,pmuni0103.html
ஐந்து,1,pmuni0103.html
பூதத்தில்,1,pmuni0103.html
ஆனபடை,1,pmuni0103.html
நான்கில்,1,pmuni0103.html
முந்து,1,pmuni0103.html
முதலான,1,pmuni0103.html
மூன்றில்,1,pmuni0103.html
பயனில்,1,pmuni0103.html
இமையே,1,pmuni0103.html
விழியே,1,pmuni0103.html
பருவ,1,pmuni0103.html
விழியில்,1,pmuni0103.html
உறை,1,pmuni0103.html
பாவாய்,1,pmuni0103.html
ஒருநாரில்,1,pmuni0103.html
ஏற்றும்,1,pmuni0103.html
எய்தப்போய்,1,pmuni0103.html
ஊரெல்லாம்,1,pmuni0103.html
தூற்றுமலர்,1,pmuni0103.html
கொண்டகதை,1,pmuni0103.html
சொல்லக்கேள்,1,pmuni0103.html
