words,count,book
கண்ணி,2,pmuni0067.html
தடிந்த,2,pmuni0067.html
தூங்கப்,2,pmuni0067.html
அஞ்சுவரு,2,pmuni0067.html
தடக்கையின்,2,pmuni0067.html
ஏந்தி,2,pmuni0067.html
தூங்க,2,pmuni0067.html
சேஎய்,2,pmuni0067.html
கொள்கைப்,2,pmuni0067.html
படுமணி,2,pmuni0067.html
அன்ன,2,pmuni0067.html
முற்றிய,2,pmuni0067.html
முரண்மிகு,2,pmuni0067.html
மறுவின்றி,2,pmuni0067.html
ஆர்வலர்,2,pmuni0067.html
ஏத்த,2,pmuni0067.html
கும்மே;ஒருமுகம்,2,pmuni0067.html
வண்புகழ்,2,pmuni0067.html
பன்னிரு,2,pmuni0067.html
மரபின்,2,pmuni0067.html
ஒருகை;,2,pmuni0067.html
விளங்க,2,pmuni0067.html
மஞ்ஞை,2,pmuni0067.html
முனிவர்,2,pmuni0067.html
புரையும்,2,pmuni0067.html
யாக்கையர்,2,pmuni0067.html
யாவதும்,2,pmuni0067.html
காட்சி,2,pmuni0067.html
மாசில்,2,pmuni0067.html
மகளிரொடு,2,pmuni0067.html
தெய்வத்து,2,pmuni0067.html
நன்னகர்,2,pmuni0067.html
தலைவ,2,pmuni0067.html
பயந்த,2,pmuni0067.html
இரட்டி,2,pmuni0067.html
உயர்நிலை,2,pmuni0067.html
விழுமிய,2,pmuni0067.html
கொள்கை,2,pmuni0067.html
உடீஇ,2,pmuni0067.html
நறுமலர்,2,pmuni0067.html
தொடுத்த,2,pmuni0067.html
கண்ணியன்,2,pmuni0067.html
மடநடை,2,pmuni0067.html
குறும்பல்,2,pmuni0067.html
நறுந்தண்,2,pmuni0067.html
தழீஇத்,2,pmuni0067.html
பழமுதிர்,2,pmuni0067.html
கொடியடு,2,pmuni0067.html
நிலையினும்,2,pmuni0067.html
சிதறி,2,pmuni0067.html
மதவலி,2,pmuni0067.html
வாழ்த்தி,2,pmuni0067.html
ஆண்டாண்டு,2,pmuni0067.html
செல்வ,2,pmuni0067.html
ஏறே,2,pmuni0067.html
விண்பொரு,2,pmuni0067.html
பெரும்பெயர்,2,pmuni0067.html
முழுமுதல்,2,pmuni0067.html
﻿,1,pmuni0067.html
ஆசிரியர்,1,pmuni0067.html
&,1,pmuni0067.html
©,1,pmuni0067.html
சங்க,1,pmuni0067.html
கால,1,pmuni0067.html
நூல்களான,1,pmuni0067.html
பத்துப்,1,pmuni0067.html
பாட்டுக்களில்,1,pmuni0067.html
ஒன்றாவதான,1,pmuni0067.html
பாடியவர்,1,pmuni0067.html
பாடப்பட்டவன்,1,pmuni0067.html
முருகப்பெருமான்,1,pmuni0067.html
திணை,1,pmuni0067.html
பாடாண்திணை,1,pmuni0067.html
துறை,1,pmuni0067.html
ஆற்றுப்படை,1,pmuni0067.html
பாவகை,1,pmuni0067.html
ஆசிரியப்பா,1,pmuni0067.html
மொத்த,1,pmuni0067.html
அடிகள்,1,pmuni0067.html
திருப்பரங்குன்றம்,1,pmuni0067.html
உவப்ப,1,pmuni0067.html
வலன்ஏர்பு,1,pmuni0067.html
திரிதரு,1,pmuni0067.html
ஞாயிறு,1,pmuni0067.html
கடற்கண்,1,pmuni0067.html
டாஅங்கு,1,pmuni0067.html
ஓவற,1,pmuni0067.html
அவிரொளி,1,pmuni0067.html
உறுநர்த்,1,pmuni0067.html
மதனுடை,1,pmuni0067.html
நோன்றாள்,1,pmuni0067.html
செல்லுறழ்,1,pmuni0067.html
கற்பின்,1,pmuni0067.html
வாணுதற்,1,pmuni0067.html
கணவன்,1,pmuni0067.html
கார்கோள்,1,pmuni0067.html
முகந்த,1,pmuni0067.html
கமஞ்சூல்,1,pmuni0067.html
மாமழை,1,pmuni0067.html
வாள்போழ்,1,pmuni0067.html
விசும்பில்,1,pmuni0067.html
வள்ளுறை,1,pmuni0067.html
சிதறித்,1,pmuni0067.html
தலைப்பெயல்,1,pmuni0067.html
தலை,1,pmuni0067.html
இய,1,pmuni0067.html
தண்ணறுங்,1,pmuni0067.html
கானத்து,1,pmuni0067.html
இருள்படப்,1,pmuni0067.html
பொதுளிய,1,pmuni0067.html
பராரை,1,pmuni0067.html
மராஅத்து,1,pmuni0067.html
உருள்பூந்,1,pmuni0067.html
தண்டார்,1,pmuni0067.html
புரளும்,1,pmuni0067.html
மார்பினன்,1,pmuni0067.html
நிவந்த,1,pmuni0067.html
வெற்பிற்,1,pmuni0067.html
கிண்கிணி,1,pmuni0067.html
கவைஇய,1,pmuni0067.html
ஒண்செஞ்,1,pmuni0067.html
சீறடி,1,pmuni0067.html
கணைக்கால்,1,pmuni0067.html
பணைத்தோள்,1,pmuni0067.html
கோபத்,1,pmuni0067.html
தோயாப்,1,pmuni0067.html
பூந்துகில்,1,pmuni0067.html
பல்காசு,1,pmuni0067.html
நிரைத்த,1,pmuni0067.html
சில்காழ்,1,pmuni0067.html
கைபுனைந்து,1,pmuni0067.html
இயற்றாக்,1,pmuni0067.html
வனப்பின்,1,pmuni0067.html
நாவலொடு,1,pmuni0067.html
பெயரிய,1,pmuni0067.html
பொலம்புனை,1,pmuni0067.html
அவிரிழை,1,pmuni0067.html
சேணிகந்து,1,pmuni0067.html
செயிர்தீர்,1,pmuni0067.html
மேனி,1,pmuni0067.html
துணையோர்,1,pmuni0067.html
ஆய்ந்த,1,pmuni0067.html
இணையீர்,1,pmuni0067.html
ஓதிச்,1,pmuni0067.html
வெட்சிச்,1,pmuni0067.html
சீறிதழ்,1,pmuni0067.html
பைந்தாட்,1,pmuni0067.html
குவளைத்,1,pmuni0067.html
தூவிதழ்,1,pmuni0067.html
கிள்ளித்,1,pmuni0067.html
தெய்வ,1,pmuni0067.html
வுத்தியடு,1,pmuni0067.html
வயின்வைத்துத்,1,pmuni0067.html
திலகம்,1,pmuni0067.html
திருநுதல்,1,pmuni0067.html
மகரப்,1,pmuni0067.html
பகுவாய்,1,pmuni0067.html
தாழமண்,1,pmuni0067.html
ணுறுத்துத்,1,pmuni0067.html
துவர,1,pmuni0067.html
துகளறு,1,pmuni0067.html
முச்சிப்,1,pmuni0067.html
சண்பகஞ்,1,pmuni0067.html
செரீஇக்,1,pmuni0067.html
கருந்தகட்டு,1,pmuni0067.html
உளைப்பூ,1,pmuni0067.html
மருதின்,1,pmuni0067.html
ஒள்ளிணர்,1,pmuni0067.html
அட்டிக்,1,pmuni0067.html
கிளைக்கவின்று,1,pmuni0067.html
கீழ்நீர்ச்,1,pmuni0067.html
செவ்வரும்பு,1,pmuni0067.html
இணைப்புறு,1,pmuni0067.html
பிணையல்,1,pmuni0067.html
வளைஇத்,1,pmuni0067.html
துணைத்தக,1,pmuni0067.html
வண்காது,1,pmuni0067.html
நிறைந்த,1,pmuni0067.html
பிண்டி,1,pmuni0067.html
ஒண்டளிர்,1,pmuni0067.html
நுண்பூண்,1,pmuni0067.html
ஆகம்,1,pmuni0067.html
திளைப்பத்,1,pmuni0067.html
நறுங்குறடு,1,pmuni0067.html
உரிஞ்சிய,1,pmuni0067.html
பூங்கேழ்த்,1,pmuni0067.html
தேய்வை,1,pmuni0067.html
மருதிணர்,1,pmuni0067.html
கடுப்பக்,1,pmuni0067.html
கோங்கின்,1,pmuni0067.html
குவிமுகிழ்,1,pmuni0067.html
இளமுலைக்,1,pmuni0067.html
கொட்டி,1,pmuni0067.html
விரிமலர்,1,pmuni0067.html
வேங்கை,1,pmuni0067.html
நுண்டாது,1,pmuni0067.html
அப்பிக்,1,pmuni0067.html
வெள்ளிற்,1,pmuni0067.html
குறுமுறி,1,pmuni0067.html
கிள்ளுபு,1,pmuni0067.html
தெறியாக்,1,pmuni0067.html
'கோழி,1,pmuni0067.html
ஓங்கிய,1,pmuni0067.html
விறற்கொடி,1,pmuni0067.html
வாழிய,1,pmuni0067.html
பெரி¦’தன்று,1,pmuni0067.html
ஏத்திப்,1,pmuni0067.html
பலருடன்,1,pmuni0067.html
சீர்திகழ்,1,pmuni0067.html
சிலம்பகம்,1,pmuni0067.html
சூரர,1,pmuni0067.html
ஆடும்,1,pmuni0067.html
மந்தியும்,1,pmuni0067.html
மரன்பயில்,1,pmuni0067.html
அடுக்கத்துச்,1,pmuni0067.html
சுரும்பும்,1,pmuni0067.html
மூசாச்,1,pmuni0067.html
சுடர்ப்பூங்,1,pmuni0067.html
காந்தட்,1,pmuni0067.html
மிலைந்த,1,pmuni0067.html
சென்னியன்,1,pmuni0067.html
பார்முதிர்,1,pmuni0067.html
பனிக்கடல்,1,pmuni0067.html
கலங்கவுள்,1,pmuni0067.html
புக்குச்,1,pmuni0067.html
சூர்முதல்,1,pmuni0067.html
சுடரிலை,1,pmuni0067.html
நெடுவேல்,1,pmuni0067.html
உலறிய,1,pmuni0067.html
கதுப்பின்,1,pmuni0067.html
பிறழ்பற்,1,pmuni0067.html
பேழ்வாய்ச்,1,pmuni0067.html
சுழல்விழிப்,1,pmuni0067.html
பசுங்கண்,1,pmuni0067.html
சூர்த்த,1,pmuni0067.html
நோக்கின்,1,pmuni0067.html
கழல்கட்,1,pmuni0067.html
கூகையடு,1,pmuni0067.html
கடும்பாம்பு,1,pmuni0067.html
பெருமுலை,1,pmuni0067.html
அலைக்கும்,1,pmuni0067.html
காதின்,1,pmuni0067.html
பிணர்மோட்டு,1,pmuni0067.html
செலவின்,1,pmuni0067.html
பேய்மகள்,1,pmuni0067.html
குருதி,1,pmuni0067.html
ஆடிய,1,pmuni0067.html
கூருகிர்க்,1,pmuni0067.html
கொடுவிரற்,1,pmuni0067.html
கண்தொட்,1,pmuni0067.html
டுண்ட,1,pmuni0067.html
கழிமுடைக்,1,pmuni0067.html
கருந்தலை,1,pmuni0067.html
ஒண்டொடித்,1,pmuni0067.html
வெருவர,1,pmuni0067.html
விறற்களம்,1,pmuni0067.html
பாடித்தோள்,1,pmuni0067.html
பெயரா,1,pmuni0067.html
நிணம்தின்,1,pmuni0067.html
வாயள்,1,pmuni0067.html
துணங்கை,1,pmuni0067.html
இருபே,1,pmuni0067.html
ருருவின்,1,pmuni0067.html
ஒருபே,1,pmuni0067.html
ரியாக்கை,1,pmuni0067.html
அறுவேறு,1,pmuni0067.html
வகையின்,1,pmuni0067.html
அஞ்சுவர,1,pmuni0067.html
மண்டி,1,pmuni0067.html
அவுணர்,1,pmuni0067.html
நல்வலம்,1,pmuni0067.html
அடங்கக்,1,pmuni0067.html
கவிழிணர்,1,pmuni0067.html
மாமுதல்,1,pmuni0067.html
எய்யா,1,pmuni0067.html
நல்லிசைச்,1,pmuni0067.html
செவ்வேற்,1,pmuni0067.html
சேவடி,1,pmuni0067.html
படரும்,1,pmuni0067.html
செம்மல்,1,pmuni0067.html
உள்ளமொடு,1,pmuni0067.html
நலம்புரி,1,pmuni0067.html
புலம்புரிந்,1,pmuni0067.html
துறையும்,1,pmuni0067.html
செலவுநீ,1,pmuni0067.html
நயந்தனை,1,pmuni0067.html
யாயின்,1,pmuni0067.html
நன்னர்,1,pmuni0067.html
நெஞ்சத்து,1,pmuni0067.html
இன்னசை,1,pmuni0067.html
வாய்ப்ப,1,pmuni0067.html
இன்னே,1,pmuni0067.html
பெறுதிநீ,1,pmuni0067.html
முன்னிய,1,pmuni0067.html
வினையே,1,pmuni0067.html
செருப்புகன்று,1,pmuni0067.html
எடுத்த,1,pmuni0067.html
நெடுங்கொடி,1,pmuni0067.html
வரிப்புனை,1,pmuni0067.html
பந்தொடு,1,pmuni0067.html
பாவை,1,pmuni0067.html
பொருநர்த்,1,pmuni0067.html
போரரு,1,pmuni0067.html
வாயில்,1,pmuni0067.html
திருவீற்,1,pmuni0067.html
றிருந்த,1,pmuni0067.html
தீதுதீர்,1,pmuni0067.html
நியமத்து,1,pmuni0067.html
மாடமலி,1,pmuni0067.html
மறுகின்,1,pmuni0067.html
கூடற்,1,pmuni0067.html
குடவயின்,1,pmuni0067.html
இருஞ்சேற்று,1,pmuni0067.html
அகல்வயல்,1,pmuni0067.html
விரிந்துவாய்,1,pmuni0067.html
முட்டாள்,1,pmuni0067.html
தாமரைத்,1,pmuni0067.html
துஞ்சி,1,pmuni0067.html
வைகறைக்,1,pmuni0067.html
கட்கமழ்,1,pmuni0067.html
நெய்தல்,1,pmuni0067.html
ஊதி,1,pmuni0067.html
எற்படக்,1,pmuni0067.html
கண்போல்,1,pmuni0067.html
மலர்ந்த,1,pmuni0067.html
காமர்,1,pmuni0067.html
சுனைமலர்,1,pmuni0067.html
அஞ்சிறை,1,pmuni0067.html
வண்டின்,1,pmuni0067.html
அரிக்கணம்,1,pmuni0067.html
ஒலிக்கும்,1,pmuni0067.html
குன்றமர்ந்து,1,pmuni0067.html
அதாஅன்று,1,pmuni0067.html
திருச்சீர்,1,pmuni0067.html
அலைவாய்,1,pmuni0067.html
வைந்நுதி,1,pmuni0067.html
பொருத,1,pmuni0067.html
வடுவாழ்,1,pmuni0067.html
வரிநுதல்,1,pmuni0067.html
வாடா,1,pmuni0067.html
ஓடையடு,1,pmuni0067.html
துயல்வரப்,1,pmuni0067.html
இரட்டும்,1,pmuni0067.html
மருங்கின்,1,pmuni0067.html
கடுநடைக்,1,pmuni0067.html
கூற்றத்து,1,pmuni0067.html
மாற்றரு,1,pmuni0067.html
கால்கிளர்ந்,1,pmuni0067.html
வேழ,1,pmuni0067.html
மேல்கொண்டு,1,pmuni0067.html
ஐவேறு,1,pmuni0067.html
செய்வினை,1,pmuni0067.html
முடியடு,1,pmuni0067.html
விளங்கிய,1,pmuni0067.html
திருமணி,1,pmuni0067.html
மின்உறழ்,1,pmuni0067.html
இமைப்பின்,1,pmuni0067.html
சென்னிப்,1,pmuni0067.html
பொற்ப,1,pmuni0067.html
நகைதாழ்பு,1,pmuni0067.html
துயல்வரூஉம்,1,pmuni0067.html
வகையமை,1,pmuni0067.html
பொலங்குழை,1,pmuni0067.html
இயற்கை,1,pmuni0067.html
வாண்மதி,1,pmuni0067.html
கவைஇ,1,pmuni0067.html
அகலா,1,pmuni0067.html
மீனின்,1,pmuni0067.html
அவிர்வன,1,pmuni0067.html
இமைப்பத்,1,pmuni0067.html
கொள்கைத்,1,pmuni0067.html
தந்தொழில்,1,pmuni0067.html
முடிமார்,1,pmuni0067.html
மனனேர்பு,1,pmuni0067.html
வாள்நிற,1,pmuni0067.html
முகனே,1,pmuni0067.html
மாயிருள்,1,pmuni0067.html
ஞாலம்,1,pmuni0067.html
விளங்கப்,1,pmuni0067.html
பல்கதிர்,1,pmuni0067.html
விரிந்தன்று,1,pmuni0067.html
ஒருமுகம்;ஒருமுகம்,1,pmuni0067.html
அமர்ந்தினி,1,pmuni0067.html
தொழுகிக்,1,pmuni0067.html
காதலின்,1,pmuni0067.html
உவந்து,1,pmuni0067.html
வரங்கொடுத்,1,pmuni0067.html
தன்றே;ஒருமுகம்,1,pmuni0067.html
மந்திர,1,pmuni0067.html
விதியின்,1,pmuni0067.html
மரபுளி,1,pmuni0067.html
வழாஅ,1,pmuni0067.html
வேள்விஓர்க்,1,pmuni0067.html
எஞ்சிய,1,pmuni0067.html
பொருள்களை,1,pmuni0067.html
ஏமுற,1,pmuni0067.html
நாடித்,1,pmuni0067.html
திங்கள்,1,pmuni0067.html
போலத்,1,pmuni0067.html
திசைவிளக்,1,pmuni0067.html
தேய்த்துச்,1,pmuni0067.html
செல்சமம்,1,pmuni0067.html
முருக்கிக்,1,pmuni0067.html
கறுவுகொள்,1,pmuni0067.html
நெஞ்சமொடு,1,pmuni0067.html
களம்வேட்,1,pmuni0067.html
டன்றே;ஒருமுகம்,1,pmuni0067.html
குறவர்,1,pmuni0067.html
மடமகள்,1,pmuni0067.html
கொடிபோல்,1,pmuni0067.html
மடவரல்,1,pmuni0067.html
வள்ளியடு,1,pmuni0067.html
நகையமர்ந்,1,pmuni0067.html
தன்றே,1,pmuni0067.html
ஆங்குஅம்,1,pmuni0067.html
மூவிருமுகனும்,1,pmuni0067.html
முறைநவின்று,1,pmuni0067.html
ஒழுகலின்,1,pmuni0067.html
ஆரம்,1,pmuni0067.html
தாழ்ந்த,1,pmuni0067.html
அம்பகட்டு,1,pmuni0067.html
செம்பொறி,1,pmuni0067.html
சுடர்விடுபு,1,pmuni0067.html
நிறைந்து,1,pmuni0067.html
வசிந்துவாங்கு,1,pmuni0067.html
நிமிர்தோள்,1,pmuni0067.html
கைகள்,1,pmuni0067.html
விண்செலல்,1,pmuni0067.html
ஐயர்க்கு,1,pmuni0067.html
ஏந்தியது,1,pmuni0067.html
உக்கம்,1,pmuni0067.html
சேர்த்தியது,1,pmuni0067.html
நலம்பெறு,1,pmuni0067.html
கலிங்கத்துக்,1,pmuni0067.html
குறங்கின்மிசை,1,pmuni0067.html
அசைஇயதொருகை;,1,pmuni0067.html
அங்குசங்,1,pmuni0067.html
கடாவ,1,pmuni0067.html
இருகை,1,pmuni0067.html
ஐயிரு,1,pmuni0067.html
வட்டமொடு,1,pmuni0067.html
எ·குவலந்,1,pmuni0067.html
திரிப்ப,1,pmuni0067.html
மார்பொடு,1,pmuni0067.html
தாரொடு,1,pmuni0067.html
பொலிய,1,pmuni0067.html
கீழ்வீழ்,1,pmuni0067.html
தொடியடு,1,pmuni0067.html
மீமிசைக்கொட்ப,1,pmuni0067.html
பாடின்,1,pmuni0067.html
இரட்ட,1,pmuni0067.html
நீனிற,1,pmuni0067.html
விசும்பின்,1,pmuni0067.html
மலிதுளி,1,pmuni0067.html
பொழிய,1,pmuni0067.html
வானர,1,pmuni0067.html
மகளிர்க்கு,1,pmuni0067.html
வதுவை,1,pmuni0067.html
சூட்ட,1,pmuni0067.html
ஆங்குஅப்,1,pmuni0067.html
கையும்,1,pmuni0067.html
பாற்படஇயற்ற,1,pmuni0067.html
அந்தரப்,1,pmuni0067.html
பல்லியம்,1,pmuni0067.html
கறங்கத்,1,pmuni0067.html
வயிர்எழுந்,1,pmuni0067.html
திசைப்ப,1,pmuni0067.html
வால்வளை,1,pmuni0067.html
ஞரல,1,pmuni0067.html
உரந்தலைக்,1,pmuni0067.html
உருமிடி,1,pmuni0067.html
முரசமொடு,1,pmuni0067.html
பல்பொறி,1,pmuni0067.html
வெல்கொடி,1,pmuni0067.html
அகவ,1,pmuni0067.html
விசும்பஆ,1,pmuni0067.html
றாக,1,pmuni0067.html
விரைசெலல்,1,pmuni0067.html
முன்னி,1,pmuni0067.html
புகழ்ந்த,1,pmuni0067.html
ஓங்குயர்,1,pmuni0067.html
விழுச்சீர்,1,pmuni0067.html
அலைவாய்ச்,1,pmuni0067.html
சேறலும்,1,pmuni0067.html
பண்பேஅதான்று,1,pmuni0067.html
திருவாவினன்குடி,1,pmuni0067.html
சீரை,1,pmuni0067.html
உடுக்கையர்,1,pmuni0067.html
சீரொடு,1,pmuni0067.html
வால்நரை,1,pmuni0067.html
முடியினர்,1,pmuni0067.html
மாசுஅற,1,pmuni0067.html
உருவினர்,1,pmuni0067.html
மானின்,1,pmuni0067.html
உரிவை,1,pmuni0067.html
ஊன்கெடு,1,pmuni0067.html
என்புஎழுந்து,1,pmuni0067.html
இயங்கும்,1,pmuni0067.html
நன்பகல்,1,pmuni0067.html
கழிந்த,1,pmuni0067.html
உண்டியர்,1,pmuni0067.html
இகலொடு,1,pmuni0067.html
செற்றம்,1,pmuni0067.html
நீக்கிய,1,pmuni0067.html
மனத்தினர்,1,pmuni0067.html
கற்றோர்,1,pmuni0067.html
அறிவினர்,1,pmuni0067.html
கற்றோர்க்குத்,1,pmuni0067.html
தாம்வரம்பு,1,pmuni0067.html
ஆகிய,1,pmuni0067.html
தலைமையர்,1,pmuni0067.html
காமமொடு,1,pmuni0067.html
கடுஞ்சினம்,1,pmuni0067.html
கடிந்த,1,pmuni0067.html
காட்சியர்,1,pmuni0067.html
இடும்பை,1,pmuni0067.html
இயல்பினர்,1,pmuni0067.html
மேவரத்,1,pmuni0067.html
துனியில்,1,pmuni0067.html
முற்புக,1,pmuni0067.html
கந்தருவர்,1,pmuni0067.html
புகைமுகந்,1,pmuni0067.html
தூவுடை,1,pmuni0067.html
முகைவாய்,1,pmuni0067.html
தகைசூழ்,1,pmuni0067.html
ஆகத்துச்,1,pmuni0067.html
செவிநேர்பு,1,pmuni0067.html
வைத்த,1,pmuni0067.html
செய்வுறு,1,pmuni0067.html
திவவின்,1,pmuni0067.html
நல்லியாழ்,1,pmuni0067.html
நவின்ற,1,pmuni0067.html
நயனுடை,1,pmuni0067.html
நெஞ்சின்,1,pmuni0067.html
மென்மொழி,1,pmuni0067.html
மேவலர்,1,pmuni0067.html
இன்னரம்பு,1,pmuni0067.html
உளர,1,pmuni0067.html
கந்தருவ,1,pmuni0067.html
நோயின்று,1,pmuni0067.html
இயன்ற,1,pmuni0067.html
மாவின்,1,pmuni0067.html
அவிர்தளிர்,1,pmuni0067.html
மேனியர்,1,pmuni0067.html
அவிர்தொறும்,1,pmuni0067.html
பொன்னுரை,1,pmuni0067.html
கடுக்கும்,1,pmuni0067.html
திதலையர்,1,pmuni0067.html
இன்னகைப்,1,pmuni0067.html
பருமம்,1,pmuni0067.html
பணிந்தேந்து,1,pmuni0067.html
திருமால்,1,pmuni0067.html
கடுவொடு,1,pmuni0067.html
ஒடுங்கிய,1,pmuni0067.html
தூம்படை,1,pmuni0067.html
வால்எயிற்று,1,pmuni0067.html
அழலென,1,pmuni0067.html
உயிர்க்கும்,1,pmuni0067.html
கடுந்திறல்,1,pmuni0067.html
பாம்புபடப்,1,pmuni0067.html
புடைக்கும்,1,pmuni0067.html
பல்வரிக்,1,pmuni0067.html
கொடுஞ்சிறைப்,1,pmuni0067.html
புள்ளணி,1,pmuni0067.html
நீள்கொடிச்,1,pmuni0067.html
வெள்ளேறு,1,pmuni0067.html
உத்திரன்,1,pmuni0067.html
வலைவயின்,1,pmuni0067.html
உயரிய,1,pmuni0067.html
திணிதோள்,1,pmuni0067.html
உமையமர்ந்து,1,pmuni0067.html
இமையா,1,pmuni0067.html
முக்கண்,1,pmuni0067.html
மூவெயில்,1,pmuni0067.html
முருக்கிய,1,pmuni0067.html
நூற்றுப்பத்து,1,pmuni0067.html
அடுக்கிய,1,pmuni0067.html
நாட்டத்து,1,pmuni0067.html
நூறுபல்,1,pmuni0067.html
வேள்வி,1,pmuni0067.html
ஈரிரண்டு,1,pmuni0067.html
ஏந்திய,1,pmuni0067.html
மருப்பின்,1,pmuni0067.html
எழில்நடைத்,1,pmuni0067.html
தாழ்பெருந்,1,pmuni0067.html
உயர்த்த,1,pmuni0067.html
யானை,1,pmuni0067.html
எருத்தம்,1,pmuni0067.html
ஏறிய,1,pmuni0067.html
திருக்கிளர்,1,pmuni0067.html
நாற்பெருந்,1,pmuni0067.html
காக்கும்,1,pmuni0067.html
ஒன்றுபுரி,1,pmuni0067.html
மூவரும்,1,pmuni0067.html
ராக,1,pmuni0067.html
ஏமுறு,1,pmuni0067.html
ஞாலந்,1,pmuni0067.html
தன்னில்,1,pmuni0067.html
தோன்றித்,1,pmuni0067.html
தாமரை,1,pmuni0067.html
ஊழி,1,pmuni0067.html
நான்முக,1,pmuni0067.html
ஒருவற்,1,pmuni0067.html
சுட்டிக்,1,pmuni0067.html
முப்பத்து,1,pmuni0067.html
மூவர்,1,pmuni0067.html
பகலிற்,1,pmuni0067.html
றோன்றும்,1,pmuni0067.html
இகலில்,1,pmuni0067.html
நால்வேறு,1,pmuni0067.html
இயற்கைப்,1,pmuni0067.html
பதினொரு,1,pmuni0067.html
மூவரொடு,1,pmuni0067.html
ஒன்பதிற்று,1,pmuni0067.html
பெறீஇயர்,1,pmuni0067.html
மீன்பூத்,1,pmuni0067.html
தோன்றலர்,1,pmuni0067.html
மீன்சேர்பு,1,pmuni0067.html
வளிகிளர்ந்,1,pmuni0067.html
செலவினர்,1,pmuni0067.html
வளியிடைத்,1,pmuni0067.html
தீயெழுந்,1,pmuni0067.html
திறலினர்,1,pmuni0067.html
தீப்பட,1,pmuni0067.html
உரும்இடித்,1,pmuni0067.html
குரலினர்,1,pmuni0067.html
உறுகுறை,1,pmuni0067.html
மருங்கிந்தம்,1,pmuni0067.html
பெறுமுறை,1,pmuni0067.html
கொண்மார்,1,pmuni0067.html
அந்தரக்,1,pmuni0067.html
கொட்பினர்,1,pmuni0067.html
வந்துடன்,1,pmuni0067.html
காணத்,1,pmuni0067.html
மடந்தையடு,1,pmuni0067.html
சின்னாள்,1,pmuni0067.html
ஆவினன்குடி,1,pmuni0067.html
அசைதலும்,1,pmuni0067.html
திரு,1,pmuni0067.html
ஏரகம்,1,pmuni0067.html
இருமூன்று,1,pmuni0067.html
எய்திய,1,pmuni0067.html
இயல்பினின்,1,pmuni0067.html
வழாஅது,1,pmuni0067.html
இருவர்ச்,1,pmuni0067.html
சுட்டிய,1,pmuni0067.html
பல்வேறு,1,pmuni0067.html
தொல்குடி,1,pmuni0067.html
அறுநான்கு,1,pmuni0067.html
இளமை,1,pmuni0067.html
நல்லியாண்டு,1,pmuni0067.html
ஆறினிற்,1,pmuni0067.html
கழிப்பிய,1,pmuni0067.html
அறன்நவில்,1,pmuni0067.html
மூன்றுவகைக்,1,pmuni0067.html
குறித்த,1,pmuni0067.html
முத்தீச்,1,pmuni0067.html
செல்வத்து,1,pmuni0067.html
இருபிறப்,1,pmuni0067.html
பாளர்,1,pmuni0067.html
பொழுதறிந்து,1,pmuni0067.html
நுவல,1,pmuni0067.html
ஒன்பது,1,pmuni0067.html
மூன்றுபுரி,1,pmuni0067.html
நுண்ஞாண்,1,pmuni0067.html
புலராக்,1,pmuni0067.html
காழகம்,1,pmuni0067.html
புலர,1,pmuni0067.html
உச்சிக்,1,pmuni0067.html
கூப்பிய,1,pmuni0067.html
