words,count,book
இல்',58,pmuni0036.html
மாறு',27,pmuni0036.html
விடல்',22,pmuni0036.html
விடும்',21,pmuni0036.html
சேர்ப்ப,19,pmuni0036.html
கொண்டு,16,pmuni0036.html
நாட,15,pmuni0036.html
கண்ணும்,15,pmuni0036.html
வெற்ப,14,pmuni0036.html
கருமம்,14,pmuni0036.html
மலைநாட,13,pmuni0036.html
யாயினும்,13,pmuni0036.html
அதுவே,13,pmuni0036.html
இல்லை,11,pmuni0036.html
கண்ணாய்,11,pmuni0036.html
என்று,10,pmuni0036.html
அதுவன்றோ,10,pmuni0036.html
தண்சேர்ப்ப,10,pmuni0036.html
வேண்டா,10,pmuni0036.html
வேந்தன்,10,pmuni0036.html
செல்வம்,10,pmuni0036.html
அஃதன்றோ,9,pmuni0036.html
விடினும்,9,pmuni0036.html
தெற்ற,8,pmuni0036.html
ஆகி,8,pmuni0036.html
வேண்டும்,8,pmuni0036.html
மன்னர்,8,pmuni0036.html
வாறு',7,pmuni0036.html
ஊர,7,pmuni0036.html
தம்மைப்,7,pmuni0036.html
பட்ட,7,pmuni0036.html
எல்லாம்,7,pmuni0036.html
உடைய,7,pmuni0036.html
அஃதால்,7,pmuni0036.html
செய்து,7,pmuni0036.html
நோக்கி,7,pmuni0036.html
ராகி,7,pmuni0036.html
ஆற்றவும்,6,pmuni0036.html
நன்று',6,pmuni0036.html
மிக்க,6,pmuni0036.html
தற்று',6,pmuni0036.html
புனலூர,6,pmuni0036.html
ஆயினும்,6,pmuni0036.html
செய்த,6,pmuni0036.html
சிறியார்,6,pmuni0036.html
எனினும்,6,pmuni0036.html
போன்று',6,pmuni0036.html
செய்கை,6,pmuni0036.html
ஆகா,6,pmuni0036.html
அல்லால்,6,pmuni0036.html
ஆற்றும்,5,pmuni0036.html
தில்',5,pmuni0036.html
நல்ல,5,pmuni0036.html
அருவி,5,pmuni0036.html
ஒருவர்,5,pmuni0036.html
கண்டக்கால்,5,pmuni0036.html
பரியார்,5,pmuni0036.html
எனல்வேண்டா,5,pmuni0036.html
சென்று,5,pmuni0036.html
செயினும்,5,pmuni0036.html
சான்றோர்,5,pmuni0036.html
கொண்ட,5,pmuni0036.html
ஆற்ற,5,pmuni0036.html
சேர்ந்தார்,5,pmuni0036.html
ஆறு',5,pmuni0036.html
செய்க,5,pmuni0036.html
நாடி,5,pmuni0036.html
பழமொழி,4,pmuni0036.html
கோடல்,4,pmuni0036.html
உவப்ப,4,pmuni0036.html
செய்தல்,4,pmuni0036.html
இல்லாதார்,4,pmuni0036.html
நல்லாய்,4,pmuni0036.html
ஆய,4,pmuni0036.html
புகல்',4,pmuni0036.html
வீழும்,4,pmuni0036.html
ஆகாது,4,pmuni0036.html
இன்னா,4,pmuni0036.html
மார்ப,4,pmuni0036.html
அரிது',4,pmuni0036.html
தம்மை,4,pmuni0036.html
பட்டவர்,4,pmuni0036.html
வார்',4,pmuni0036.html
மாணிழாய்,4,pmuni0036.html
செய்யும்,4,pmuni0036.html
போழ்தில்,4,pmuni0036.html
சொல்லின்,4,pmuni0036.html
படினும்,4,pmuni0036.html
பெரிய,4,pmuni0036.html
ஆகும்,4,pmuni0036.html
விடுதல்,4,pmuni0036.html
ஆற்றப்,4,pmuni0036.html
மாண்ட,4,pmuni0036.html
பவர்',4,pmuni0036.html
உடையார்,4,pmuni0036.html
பார்',4,pmuni0036.html
வெள்ளம்,4,pmuni0036.html
யானும்,4,pmuni0036.html
என்பது,4,pmuni0036.html
'இல்லையே,4,pmuni0036.html
என்ன,4,pmuni0036.html
