words,count,book
},11,pmuni0343.html
{,7,pmuni0343.html
;,5,pmuni0343.html
{;,4,pmuni0343.html
திருப்பைஞ்ஞீலித்திரிபந்தாதி,3,pmuni0343.html
திருவாவடுதுறை,2,pmuni0343.html
ஆதீனத்து,2,pmuni0343.html
மஹாவித்வான்,2,pmuni0343.html
ஸ்ரீ,2,pmuni0343.html
மீனாட்சிசுந்தரம்,2,pmuni0343.html
பிள்ளையவர்களின்,2,pmuni0343.html
பிரபந்தத்திரட்டு,2,pmuni0343.html
பகுதி,2,pmuni0343.html
﻿,1,pmuni0343.html
திரிசிரபுரம்,1,pmuni0343.html
&;,1,pmuni0343.html
திரிசிபுரம்,1,pmuni0343.html
காப்பு,1,pmuni0343.html
விநாயகர்,1,pmuni0343.html
துதி,1,pmuni0343.html
ஒருமான்கரத்துத்தரித்தபிராயனோடுநிறங்,1,pmuni0343.html
கருமான்முதற்சுரர்யாருங்கொண்டாடுங்கதலிவனப்,1,pmuni0343.html
பெருமானந்தாதியுரைக்கமுக்கட்டுப்பெருகிமதம்,1,pmuni0343.html
வருமானற்றோட்டகிப்பூட்டிருதாட்டென்வயினுளதே,1,pmuni0343.html
நூல்,1,pmuni0343.html
திருத்தாமரையிலனஞ்சேர்பைஞ்ஞீலிசிறக்கவளர்,1,pmuni0343.html
கருத்தாமரையமர்கையாமுகில்கடுக்குங்குழலின்,1,pmuni0343.html
மருத்தாமரையமிடவேற்றவாவினைவாட்டுதலி,1,pmuni0343.html
னுருத்தாமரைபடுவேனையின்றாளவுரைத்தருளே,1,pmuni0343.html
அருந்தவரும்பர்குழாம்புடைசூழவரம்பைவனத்,1,pmuni0343.html
திருந்தவரும்பலுரித்தார்புரத்திடைநாணுமடும்,1,pmuni0343.html
பெருந்தவரும்பணிவெற்பாக்கொண்டார்பிறங்கும்புயத்திற்,1,pmuni0343.html
பொருந்தவரும்பணிபூண்டாரின்றென்னைப்புரப்பவரே,1,pmuni0343.html
புரங்காவலரைமுன்செற்றாய்வெண்மேனிபொருந்தும்விடைத்,1,pmuni0343.html
துரங்காவலர்கொன்றைத்தாராய்பைஞ்ஞீலியெந்தோன்றன்மன,1,pmuni0343.html
மிரங்காவலநினக்கின்றாதலினின்றெடுத்தவுட,1,pmuni0343.html
றிரங்காவலமருமுன்னெனையாண்டருள்செய்குவையே,1,pmuni0343.html
செய்யுந்தரம்பைக்கவானுமைக்கண்ணுஞ்செந்தாமரைப்பூங்,1,pmuni0343.html
கையுந்தரளநகையுமெய்யாகக்கழறும்வெறும்,1,pmuni0343.html
பொய்யுந்தரங்கொடனமுமுள்ளாரைப்புரிந்துலைவே,1,pmuni0343.html
னுய்யுந்தரமுமுளதோபைஞ்ஞீலியென்னுத்தமனே,1,pmuni0343.html
உத்தமனேயென்றும்பைஞ்ஞீலியாயென்றுமொண்கனல்சே,1,pmuni0343.html
ரத்தமனேயென்றும்வாழ்த்தறியேனையின்றாண்டருள்வாய்,1,pmuni0343.html
நித்தமனேயப்பனேயென்றலறுவர்நெஞ்சுறுவாய்,1,pmuni0343.html
முத்தமனேகம்பொலிமுலைபாகவென்முன்னவனே,1,pmuni0343.html
முன்னந்தவம்புரிந்தேனலனின்பதமுன்னுவதற்,1,pmuni0343.html
க‌ன்னந்தவம்பொலிநெஞ்சேனையோவினியாழ்வினைக‌,1,pmuni0343.html
டுன்னந்தவம்புக்கிடனாய்விடாதெனைத்தொண்டுகொள்வாய்,1,pmuni0343.html
வ‌ன்னந்தவம்பிற்பயிலுங்கதலிவனத்தவனே,1,pmuni0343.html
வனக்காரிகையர்கணேற்றாற்குநீலிவனத்தவற்கு,1,pmuni0343.html
