words,count,book
},15,pmuni0378.html
ம்,14,pmuni0378.html
என்றும்,11,pmuni0378.html
பொருள்,10,pmuni0378.html
மற்றொரு,8,pmuni0378.html
சூரியன்,8,pmuni0378.html
{,7,pmuni0378.html
தேவையுலா,7,pmuni0378.html
ஒன்று,7,pmuni0378.html
கங்கை,7,pmuni0378.html
ஒரு,7,pmuni0378.html
முதலிய,6,pmuni0378.html
இங்கே,6,pmuni0378.html
கொண்ட,6,pmuni0378.html
மாலை,6,pmuni0378.html
கண்,6,pmuni0378.html
;,5,pmuni0378.html
&;,5,pmuni0378.html
துணை,5,pmuni0378.html
தேவை,5,pmuni0378.html
இது,5,pmuni0378.html
பெற்ற,5,pmuni0378.html
கண்ணியாலும்,5,pmuni0378.html
அவர்,5,pmuni0378.html
வந்து,5,pmuni0378.html
வந்த,5,pmuni0378.html
மூவர்,5,pmuni0378.html
மா,5,pmuni0378.html
முறையே,5,pmuni0378.html
இராமநாதர்,5,pmuni0378.html
திருமால்,5,pmuni0378.html
{;,4,pmuni0378.html
பல,4,pmuni0378.html
செய்த,4,pmuni0378.html
என்பது,4,pmuni0378.html
ஸ்ரீ,4,pmuni0378.html
சென்னி,4,pmuni0378.html
சேதுபதி,4,pmuni0378.html
வாணன்,4,pmuni0378.html
திருமேனி,4,pmuni0378.html
நாத,4,pmuni0378.html
மாதவனாம்,4,pmuni0378.html
வேதவன,4,pmuni0378.html
செய்யும்,4,pmuni0378.html
காண்க,4,pmuni0378.html
திருநாமம்,4,pmuni0378.html
இராமர்,4,pmuni0378.html
கடல்,4,pmuni0378.html
செய்ததென்பது,4,pmuni0378.html
என்பர்,4,pmuni0378.html
மூன்று,4,pmuni0378.html
பார்க்க,4,pmuni0378.html
அது,4,pmuni0378.html
என்றது,4,pmuni0378.html
ஆறு,4,pmuni0378.html
உமாதேவியார்,4,pmuni0378.html
பலபட்டடை,3,pmuni0378.html
சொக்கநாதக்கவிராயர்,3,pmuni0378.html
இயற்றிய,3,pmuni0378.html
அரிய,3,pmuni0378.html
தீர்த்த,3,pmuni0378.html
இதில்,3,pmuni0378.html
திருத்தேர்,3,pmuni0378.html
இந்நூலாசிரியர்,3,pmuni0378.html
வென்று,3,pmuni0378.html
போலும்,3,pmuni0378.html
மேலான,3,pmuni0378.html
