words,count,book
வேறு,62,pmuni0354.html
},11,pmuni0354.html
முற்றிற்று,8,pmuni0354.html
{,7,pmuni0354.html
என்னும்,7,pmuni0354.html
ஆகச்செய்யுள்,7,pmuni0354.html
காளி,6,pmuni0354.html
;,5,pmuni0354.html
திருக்கூவப்புராணம்,5,pmuni0354.html
சருக்கம்,5,pmuni0354.html
என்பது,5,pmuni0354.html
குமரி,5,pmuni0354.html
தேகு,5,pmuni0354.html
ளோர்சார்,5,pmuni0354.html
{;,4,pmuni0354.html
சிவப்பிரகாச,4,pmuni0354.html
சுவாமிகள்,4,pmuni0354.html
கண்டு,4,pmuni0354.html
துறைமங்கலம்,3,pmuni0354.html
நைமிசாரணியச்சருக்கம்,3,pmuni0354.html
திரிபுரதகனச்சருக்கம்,3,pmuni0354.html
சந்தானகிரி,3,pmuni0354.html
சந்தானச்சருக்கம்,3,pmuni0354.html
எனவும்,3,pmuni0354.html
மாதோ,3,pmuni0354.html
வந்து,3,pmuni0354.html
கொண்டு,3,pmuni0354.html
மண்ட,3,pmuni0354.html
மீண்டு,3,pmuni0354.html
சூலி,3,pmuni0354.html
தோடு,3,pmuni0354.html
மன்னவன்,3,pmuni0354.html
குருதி,3,pmuni0354.html
போற்றி,3,pmuni0354.html
ஆசிரியர்,2,pmuni0354.html
பாயிரம்,2,pmuni0354.html
திருத்தலச்சருக்கம்,2,pmuni0354.html
அடிமுடி,2,pmuni0354.html
தேடிய,2,pmuni0354.html
செந்நெல்வைத்தசருக்கம்,2,pmuni0354.html
தாருகன்வதைச்சருக்கம்,2,pmuni0354.html
உ,2,pmuni0354.html
திருச்சிற்றம்பலம்,2,pmuni0354.html
புரிந்து,2,pmuni0354.html
கூவ,2,pmuni0354.html
என்றாயிற்று,2,pmuni0354.html
சூரியன்,2,pmuni0354.html
தன்னை,2,pmuni0354.html
அவன்மகன்,2,pmuni0354.html
விதந்தார்,2,pmuni0354.html
னாமத்,2,pmuni0354.html
னாதிய,2,pmuni0354.html
புகல்வ,2,pmuni0354.html
நெஞ்சொடு,2,pmuni0354.html
அப்பிரதிஷ்டர்,2,pmuni0354.html
செந்நெல்,2,pmuni0354.html
தம்மை,2,pmuni0354.html
வைத்த,2,pmuni0354.html
தரும,2,pmuni0354.html
சீலர்,2,pmuni0354.html
கொண்டோ,2,pmuni0354.html
மேன்மை,2,pmuni0354.html
போத,2,pmuni0354.html
னோடு,2,pmuni0354.html
மெல்லாம்,2,pmuni0354.html
யந்த,2,pmuni0354.html
பெருந்தகை,2,pmuni0354.html
கின்ற,2,pmuni0354.html
கருணை,2,pmuni0354.html
தாருக,2,pmuni0354.html
னென்ன,2,pmuni0354.html
வெய்ய,2,pmuni0354.html
வெம்மான்,2,pmuni0354.html
லவுணன்,2,pmuni0354.html
கோடி,2,pmuni0354.html
நின்ற,2,pmuni0354.html
முறையே,2,pmuni0354.html
மெல்லா,2,pmuni0354.html
கோமான்,2,pmuni0354.html
னாது,2,pmuni0354.html
தெழுந்த,2,pmuni0354.html
நின்றான்,2,pmuni0354.html
பகழி,2,pmuni0354.html
வீழ்த்தா,2,pmuni0354.html
தாமு,2,pmuni0354.html
மாற்றி,2,pmuni0354.html
மன்னோர்,2,pmuni0354.html
செல்ல,2,pmuni0354.html
மற்றது,2,pmuni0354.html
தெரிந்து,2,pmuni0354.html
தீயன்,2,pmuni0354.html
படைவி,2,pmuni0354.html
டுத்தான்,2,pmuni0354.html
ழித்தாள்,2,pmuni0354.html
யவுணன்,2,pmuni0354.html
விடுத்தா,2,pmuni0354.html
நாகப்,2,pmuni0354.html
படையினை,2,pmuni0354.html
மிடலுறு,2,pmuni0354.html
மண்டுறு,2,pmuni0354.html
பொடிப்ப,2,pmuni0354.html
லத்தை,2,pmuni0354.html
வீழ,2,pmuni0354.html
மறிந்து,2,pmuni0354.html
வந்தனைசெய்,2,pmuni0354.html
யெல்லா,2,pmuni0354.html
மனத்தி,2,pmuni0354.html
ளோர்சா,2,pmuni0354.html
யோர்சார்,2,pmuni0354.html
வீர,2,pmuni0354.html
முத்தலை,2,pmuni0354.html
சோரி,2,pmuni0354.html
னைத்து,2,pmuni0354.html
மாய,2,pmuni0354.html
தாருகன்,2,pmuni0354.html
மன்ன,2,pmuni0354.html
தன்னைத்,2,pmuni0354.html
வசுரர்,2,pmuni0354.html
கைலாயத்திலே,2,pmuni0354.html
திகழு,2,pmuni0354.html
﻿,1,pmuni0354.html
&;,1,pmuni0354.html
கணபதி,1,pmuni0354.html
துணை,1,pmuni0354.html
திருக்கைலாசபரம்பரைப்,1,pmuni0354.html
பொம்மையபாளையம்,1,pmuni0354.html
சிவாஞான,1,pmuni0354.html
பாலைய,1,pmuni0354.html
தேசிகராதீனத்து,1,pmuni0354.html
நல்லாற்றூர்,1,pmuni0354.html
அல்லது,1,pmuni0354.html
அருளிச்செய்தது,1,pmuni0354.html
இஃது,1,pmuni0354.html
ஆதீனத்துச்,1,pmuni0354.html
சிதம்பரம்,1,pmuni0354.html
இராமலிங்க,1,pmuni0354.html
சுவாமிகளால்,1,pmuni0354.html
பரிசோதிக்கப்பட்டு,1,pmuni0354.html
காயாறு,1,pmuni0354.html
ஞானசுந்தரஐயராலும்,1,pmuni0354.html
