words,count,book
திருச்சிற்றம்பலம்,124,pmuni0179.html
மேவிய,64,pmuni0179.html
உள்ளுறை,63,pmuni0179.html
மின்பதிப்பு,62,pmuni0179.html
அட்டவணைக்குத்,62,pmuni0179.html
திரும்ப,62,pmuni0179.html
பண்,61,pmuni0179.html
ஞானசம்,46,pmuni0179.html
சாதாரி,35,pmuni0179.html
சடைமுடி,26,pmuni0179.html
யீரே,25,pmuni0179.html
திருவிராகம்,21,pmuni0179.html
இத்தலம்,21,pmuni0179.html
சுவாமிபெயர்,21,pmuni0179.html
தேவியார்,21,pmuni0179.html
தீரே,21,pmuni0179.html
லூரே,20,pmuni0179.html
பொழிலணி,19,pmuni0179.html
மிழலை,18,pmuni0179.html
திருநாரை,16,pmuni0179.html
யீருமை,15,pmuni0179.html
பழம்பஞ்சுரம்,15,pmuni0179.html
சோழநாட்டிலுள்ளது,14,pmuni0179.html
பந்தன்,14,pmuni0179.html
உடையவர்,14,pmuni0179.html
தோணிபுர,13,pmuni0179.html
மலைமகள்,13,pmuni0179.html
வளநகர்,13,pmuni0179.html
நாமமே,13,pmuni0179.html
திருவீழிமிழலை,12,pmuni0179.html
வடகரை,12,pmuni0179.html
யிலரே,12,pmuni0179.html
கழுமல,12,pmuni0179.html
கோகரணமே,11,pmuni0179.html
அடியவர்,11,pmuni0179.html
பந்தன,11,pmuni0179.html
திருநெல்வே,11,pmuni0179.html
லியுறை,11,pmuni0179.html
அம்பர்மா,11,pmuni0179.html
நெல்வெணெய்,11,pmuni0179.html
சிறுகுடி,11,pmuni0179.html
இராமேச்,11,pmuni0179.html
வலம்புர,11,pmuni0179.html
கிடம்போலும்,11,pmuni0179.html
பருதிந்,11,pmuni0179.html
கலிக்காமூர்,11,pmuni0179.html
ஆல,11,pmuni0179.html
பல்லவ,11,pmuni0179.html
ஆலவா,11,pmuni0179.html
நல்லூர்ப்,11,pmuni0179.html
சண்பைநகரே,10,pmuni0179.html
லாயமலையே,10,pmuni0179.html
ளத்திமலையே,10,pmuni0179.html
லாடுதுறையே,10,pmuni0179.html
காவிரி,10,pmuni0179.html
வைகாவிலே,10,pmuni0179.html
மாணிகுழியே,10,pmuni0179.html
வேதிகுடியே,10,pmuni0179.html
வீழிநகரே,10,pmuni0179.html
மாமே,10,pmuni0179.html
தவளிவண,10,pmuni0179.html
புறவமே,10,pmuni0179.html
மிழலையே,10,pmuni0179.html
சேறையே,10,pmuni0179.html
பழுதிலை,10,pmuni0179.html
மெய்ம்மையே,10,pmuni0179.html
விளமரே,10,pmuni0179.html
துருத்தியார்,10,pmuni0179.html
இரவிடத்,10,pmuni0179.html
துறைவர்வேள்,10,pmuni0179.html
விக்குடியே,10,pmuni0179.html
அரிவையோ,10,pmuni0179.html
