words,count,book
தானே,93,pmuni0004.html
றானே,39,pmuni0004.html
மாமே,34,pmuni0004.html
ஈசன்,25,pmuni0004.html
நந்தி,24,pmuni0004.html
வாறே,22,pmuni0004.html
யாரே,17,pmuni0004.html
தேனே,15,pmuni0004.html
றாரே,15,pmuni0004.html
வாமே,15,pmuni0004.html
இன்பம்,14,pmuni0004.html
வானவர்,13,pmuni0004.html
தாமே,13,pmuni0004.html
நடுவுநின்,13,pmuni0004.html
இல்லை,12,pmuni0004.html
தேவர்,12,pmuni0004.html
உள்ளே,12,pmuni0004.html
சத்தி,12,pmuni0004.html
சோதி,12,pmuni0004.html
அங்கி,12,pmuni0004.html
றேனே,11,pmuni0004.html
அண்ணல்,10,pmuni0004.html
யாமே,10,pmuni0004.html
ஆதிப்,10,pmuni0004.html
தேவர்கள்,9,pmuni0004.html
செய்து,9,pmuni0004.html
அப்பரி,9,pmuni0004.html
தாரே,9,pmuni0004.html
நாடி,9,pmuni0004.html
யானே,8,pmuni0004.html
செய்யும்,8,pmuni0004.html
எண்ணிலி,8,pmuni0004.html
தேவரும்,8,pmuni0004.html
முன்னே,8,pmuni0004.html
ஆமே,8,pmuni0004.html
உலகம்,8,pmuni0004.html
எல்லாம்,8,pmuni0004.html
வாறும்,8,pmuni0004.html
ஒன்பது,8,pmuni0004.html
தானொரு,8,pmuni0004.html
மேஉல,8,pmuni0004.html
காரம்,8,pmuni0004.html
நாதனை,7,pmuni0004.html
வாரில்லை,7,pmuni0004.html
பேர்நந்தி,7,pmuni0004.html
படைத்த,7,pmuni0004.html
அருளும்,7,pmuni0004.html
எங்கும்,7,pmuni0004.html
ஊழி,7,pmuni0004.html
கருத்தறி,7,pmuni0004.html
போதே,7,pmuni0004.html
லாரே,7,pmuni0004.html
அந்தணர்,7,pmuni0004.html
யாலே,7,pmuni0004.html
கேழும்,7,pmuni0004.html
அதோமுகம்,7,pmuni0004.html
ஈசனை,6,pmuni0004.html
வாரே,6,pmuni0004.html
பிறவி,6,pmuni0004.html
என்றும்,6,pmuni0004.html
புகுந்துநின்,6,pmuni0004.html
நாதன்,6,pmuni0004.html
என்று,6,pmuni0004.html
நாடும்,6,pmuni0004.html
னாமே,6,pmuni0004.html
வேதம்,6,pmuni0004.html
நானே,6,pmuni0004.html
காலத்து,6,pmuni0004.html
லானே,6,pmuni0004.html
திருவடி,6,pmuni0004.html
மாறே,6,pmuni0004.html
நின்ற,6,pmuni0004.html
இருக்கும்,6,pmuni0004.html
வைத்த,6,pmuni0004.html
துள்ளே,6,pmuni0004.html
பேசி,6,pmuni0004.html
மனிதர்கள்,6,pmuni0004.html
நாளில்,6,pmuni0004.html
தாமறி,6,pmuni0004.html
கல்லா,6,pmuni0004.html
ஆதி,6,pmuni0004.html
முதல்,5,pmuni0004.html
உலப்பிலி,5,pmuni0004.html
புவனம்,5,pmuni0004.html
அவனை,5,pmuni0004.html
லாமே,5,pmuni0004.html
ஆதியை,5,pmuni0004.html
கடந்துநின்,5,pmuni0004.html
அவ்வழி,5,pmuni0004.html
நோக்கி,5,pmuni0004.html
எம்பெரு,5,pmuni0004.html
இறைவன்,5,pmuni0004.html
தன்அடி,5,pmuni0004.html
நந்தியை,5,pmuni0004.html
ஞானம்,5,pmuni0004.html
தான்ஒக்கும்,5,pmuni0004.html
ஏத்துமின்,5,pmuni0004.html
தீசன்,5,pmuni0004.html
அமரர்,5,pmuni0004.html
பிரானை,5,pmuni0004.html
எந்தை,5,pmuni0004.html
பாசம்,5,pmuni0004.html
அருளாலே,5,pmuni0004.html
னாலே,5,pmuni0004.html
காலம்,5,pmuni0004.html
சேர்ந்திருந்,5,pmuni0004.html
ஒத்த,5,pmuni0004.html
அன்றே,5,pmuni0004.html
தந்திரம்,5,pmuni0004.html
அளித்தான்,5,pmuni0004.html
இருந்தார்,5,pmuni0004.html
எய்திய,5,pmuni0004.html
சீவன்,5,pmuni0004.html
வேட்கை,5,pmuni0004.html
புகுந்தறி,5,pmuni0004.html
ணாதே,5,pmuni0004.html
அக்குழி,5,pmuni0004.html
இறைவனை,5,pmuni0004.html
டோ,5,pmuni0004.html
அறியும்,5,pmuni0004.html
வானோர்,5,pmuni0004.html
படைத்துடை,5,pmuni0004.html
வாயு,5,pmuni0004.html
உண்மையே,5,pmuni0004.html
காரமும்,5,pmuni0004.html
கலந்தது,5,pmuni0004.html
மாதா,5,pmuni0004.html
திருமூலர்,4,pmuni0004.html
யாத,4,pmuni0004.html
மாய்நிற்கும்,4,pmuni0004.html
மாகிநின்,4,pmuni0004.html
செய்தவன்,4,pmuni0004.html
கூடலு,4,pmuni0004.html
மன்னிநின்,4,pmuni0004.html
புண்ணிய,4,pmuni0004.html
வழித்துணை,4,pmuni0004.html
வேந்தன்,4,pmuni0004.html
மேனியன்,4,pmuni0004.html
பிதற்றொழி,4,pmuni0004.html
அங்கே,4,pmuni0004.html
போற்றிஎன்,4,pmuni0004.html
நித்தலும்,4,pmuni0004.html
போல,4,pmuni0004.html
அடியார்,4,pmuni0004.html
உரைத்தானும்,4,pmuni0004.html
ஓங்கி,4,pmuni0004.html
யாவது,4,pmuni0004.html
மாக,4,pmuni0004.html
சிறப்பு,4,pmuni0004.html
மேனி,4,pmuni0004.html
அருளால்,4,pmuni0004.html
பெற்ற,4,pmuni0004.html
காரணம்,4,pmuni0004.html
கோடி,4,pmuni0004.html
போகின்ற,4,pmuni0004.html
மந்திரம்,4,pmuni0004.html
நால்வரும்,4,pmuni0004.html
பெருமை,4,pmuni0004.html
இறப்பும்,4,pmuni0004.html
இருந்தேன்,4,pmuni0004.html
இராப்பகல்,4,pmuni0004.html
அற்ற,4,pmuni0004.html
படைத்தனன்,4,pmuni0004.html
காமைவைத்,4,pmuni0004.html
காண்பார்,4,pmuni0004.html
கூடி,4,pmuni0004.html
தன்னில்,4,pmuni0004.html
தன்னை,4,pmuni0004.html
லார்நெறி,4,pmuni0004.html
தலைவனை,4,pmuni0004.html
தார்களே,4,pmuni0004.html
பிரமற்கும்,4,pmuni0004.html
தான்பல,4,pmuni0004.html
நின்று,4,pmuni0004.html
கண்ணுதல்,4,pmuni0004.html
மாவது,4,pmuni0004.html
அமர்ந்திருந்,4,pmuni0004.html
சோம்பர்,4,pmuni0004.html
சுத்த,4,pmuni0004.html
தூங்கிக்கண்,4,pmuni0004.html
பெற்றார்,4,pmuni0004.html
தெளிவு,4,pmuni0004.html
நிலையாமை,4,pmuni0004.html
நம்பி,4,pmuni0004.html
ஐவரும்,4,pmuni0004.html
துன்புறு,4,pmuni0004.html
கிடந்தது,4,pmuni0004.html
றார்சிலர்,4,pmuni0004.html
மூடர்,4,pmuni0004.html
கிடந்து,4,pmuni0004.html
காக்கை,4,pmuni0004.html
