words,count,book
&;,693,pmuni0522.html
தேவ,22,pmuni0522.html
},11,pmuni0522.html
வெண்பா,11,pmuni0522.html
சிகாமணி,11,pmuni0522.html
கலித்துறை,10,pmuni0522.html
அகவல்,10,pmuni0522.html
விருத்தம்,10,pmuni0522.html
திருவருணாசலத்தேவசிகாமணிச்சிற்குருவே,9,pmuni0522.html
{,7,pmuni0522.html
சாக்கிர,7,pmuni0522.html
†,6,pmuni0522.html
‡,6,pmuni0522.html
;,5,pmuni0522.html
மூன்று,5,pmuni0522.html
மாயு,5,pmuni0522.html
சிகாமணிச்,5,pmuni0522.html
ஞான,5,pmuni0522.html
சத்தி,5,pmuni0522.html
முதலா,5,pmuni0522.html
சுத்த,5,pmuni0522.html
மாக,5,pmuni0522.html
வாழி,5,pmuni0522.html
{;,4,pmuni0522.html
உ,4,pmuni0522.html
சதாசிவ,4,pmuni0522.html
காமணி,4,pmuni0522.html
தாக,4,pmuni0522.html
ணாசலத்,4,pmuni0522.html
மான,4,pmuni0522.html
பிரம,4,pmuni0522.html
மந்திர,4,pmuni0522.html
போல,4,pmuni0522.html
வைதிக,4,pmuni0522.html
முனிவர்,3,pmuni0522.html
ஞானவந்தாதியும்,3,pmuni0522.html
நான்மணிமாலையும்,3,pmuni0522.html
ஸ்ரீமத்,3,pmuni0522.html
தேவசிகாமணி,3,pmuni0522.html
ஞானவந்தாதி,3,pmuni0522.html
திருச்சிற்றம்பலம்,3,pmuni0522.html
கணபதிதுணை,3,pmuni0522.html
காப்பு,3,pmuni0522.html
அது,3,pmuni0522.html
காண்க,3,pmuni0522.html
வியோம,3,pmuni0522.html
§,3,pmuni0522.html
திராவிட,3,pmuni0522.html
என,3,pmuni0522.html
முறையே,3,pmuni0522.html
மூர்த்தி,3,pmuni0522.html
சாந்தி,3,pmuni0522.html
திருவரு,3,pmuni0522.html
ணாசலக்,3,pmuni0522.html
குருவரு,3,pmuni0522.html
மென்று,3,pmuni0522.html
மாதலி,3,pmuni0522.html
மாயுஞ்,3,pmuni0522.html
சூக்கும,3,pmuni0522.html
மாயும்,3,pmuni0522.html
மென்றுஞ்,3,pmuni0522.html
தானே,3,pmuni0522.html
சோதி,3,pmuni0522.html
தேவசி,3,pmuni0522.html
மாயா,3,pmuni0522.html
கார,3,pmuni0522.html
மாகவு,3,pmuni0522.html
கிரக,3,pmuni0522.html
சிந்தனை,3,pmuni0522.html
போகமு,3,pmuni0522.html
காலாக்,3,pmuni0522.html
காரண,3,pmuni0522.html
திகளுஞ்,3,pmuni0522.html
சத்த,3,pmuni0522.html
கோடி,3,pmuni0522.html
தல்லா,3,pmuni0522.html
தாகித்,3,pmuni0522.html
தாகி,3,pmuni0522.html
மெய்வகை,3,pmuni0522.html
தெய்வ,3,pmuni0522.html
வாயு,3,pmuni0522.html
ஞானமு,3,pmuni0522.html
ஸ்ரீ,2,pmuni0522.html
குமாரசுவாமி,2,pmuni0522.html
முனிவரால்,2,pmuni0522.html
அருளிச்செய்யப்பட்ட,2,pmuni0522.html
சுவாமிகள்,2,pmuni0522.html
கணபதி,2,pmuni0522.html
ஆதியான்மிக,2,pmuni0522.html
புறப்பொருளை,2,pmuni0522.html
பிரமன்,2,pmuni0522.html
சதாசிவன்,2,pmuni0522.html
காட்சிதரும்,2,pmuni0522.html
என்றது,2,pmuni0522.html
போகர்,2,pmuni0522.html
சுழுத்தி,2,pmuni0522.html
முற்றியது,2,pmuni0522.html
நான்மணிமாலை,2,pmuni0522.html
சகிதாதி,2,pmuni0522.html
போகந்,2,pmuni0522.html
தரும்,2,pmuni0522.html
மாயை,2,pmuni0522.html
பரப்பத்,2,pmuni0522.html
ணாசலச்,2,pmuni0522.html
சருவக,2,pmuni0522.html
ரந்தமி,2,pmuni0522.html
மாகியு,2,pmuni0522.html
மின்மையி,2,pmuni0522.html
ரணத்தா,2,pmuni0522.html
சித்துரு,2,pmuni0522.html
லாத,2,pmuni0522.html
வைந்தவ,2,pmuni0522.html
மாத்திர,2,pmuni0522.html
மென்னும்,2,pmuni0522.html
செய்த,2,pmuni0522.html
பாமாலைத்,2,pmuni0522.html
பொருந்து,2,pmuni0522.html
மிலய,2,pmuni0522.html
போகா,2,pmuni0522.html
செய்தி,2,pmuni0522.html
வரிதே,2,pmuni0522.html
காத,2,pmuni0522.html
யோக்கியப்,2,pmuni0522.html
பார்வை,2,pmuni0522.html
மாயே,2,pmuni0522.html
கன்ம,2,pmuni0522.html
பரிபா,2,pmuni0522.html
லைந்தொழி,2,pmuni0522.html
சோதியை,2,pmuni0522.html
சிகாமணிசெய்,2,pmuni0522.html
தோறும்,2,pmuni0522.html
படைப்பப்,2,pmuni0522.html
பிரமாண்,2,pmuni0522.html
பிராகிரு,2,pmuni0522.html
காரியந்,2,pmuni0522.html
தத்தங்,2,pmuni0522.html
காரணத்,2,pmuni0522.html
தொடுங்க,2,pmuni0522.html
கண்ட,2,pmuni0522.html
பிரளய,2,pmuni0522.html
மிச்சிர,2,pmuni0522.html
தத்துவ,2,pmuni0522.html
மாறா,2,pmuni0522.html
பேரா,2,pmuni0522.html
தோன்றிய,2,pmuni0522.html
நோக்கி,2,pmuni0522.html
சத்தியு,2,pmuni0522.html
யோகத்,2,pmuni0522.html
துயர்ந்த,2,pmuni0522.html
மூவகைச்,2,pmuni0522.html
கண்ணா,2,pmuni0522.html
காமணித்,2,pmuni0522.html
தேசிகன்,2,pmuni0522.html
தேவசிகா,2,pmuni0522.html
விருத்தி,2,pmuni0522.html
கடந்து,2,pmuni0522.html
தறிவ,2,pmuni0522.html
கருணா,2,pmuni0522.html
மானவைந்,2,pmuni0522.html
விந்துவை,2,pmuni0522.html
சேர்ந்த,2,pmuni0522.html
திரங்க,2,pmuni0522.html
ளைந்து,2,pmuni0522.html
மாகப்,2,pmuni0522.html
பஞ்சவன்,2,pmuni0522.html
மூவகை,2,pmuni0522.html
மங்க,2,pmuni0522.html
சிவசத்,2,pmuni0522.html
சத்திகள்,2,pmuni0522.html
தந்திரந்,2,pmuni0522.html
ராகிய,2,pmuni0522.html
கருணை,2,pmuni0522.html
வடிவும்,2,pmuni0522.html
லேச,2,pmuni0522.html
தாகிக்,2,pmuni0522.html
கிரியா,2,pmuni0522.html
பரதந்,2,pmuni0522.html
விறகனல்,2,pmuni0522.html
விவ்வகை,2,pmuni0522.html
வந்த,2,pmuni0522.html
திடுதலின்,2,pmuni0522.html
சாதா,2,pmuni0522.html
வாகிய,2,pmuni0522.html
மாய்ச்,2,pmuni0522.html
தான,2,pmuni0522.html
மயங்கிப்,2,pmuni0522.html
நிருமல,2,pmuni0522.html
சாதி,2,pmuni0522.html
திட்ட,2,pmuni0522.html
செய்தலி,2,pmuni0522.html
கால,2,pmuni0522.html
பிரியா,2,pmuni0522.html
காரா,2,pmuni0522.html
சுகத,2,pmuni0522.html
யின்றிச்,2,pmuni0522.html
செய்வகை,2,pmuni0522.html
றாக,2,pmuni0522.html
புருடன்,2,pmuni0522.html
சொன்ன,2,pmuni0522.html
துட்,2,pmuni0522.html
சிவசா,2,pmuni0522.html
