words,count,book
என்று,89,pmuni0660.html
என்,82,pmuni0660.html
ஒரு,59,pmuni0660.html
போல்,49,pmuni0660.html
பொன்,42,pmuni0660.html
நான்,39,pmuni0660.html
என,37,pmuni0660.html
பெண்,37,pmuni0660.html
என்னும்,36,pmuni0660.html
முன்,36,pmuni0660.html
கொண்டு,35,pmuni0660.html
என்றும்,34,pmuni0660.html
மேல்,33,pmuni0660.html
வந்து,32,pmuni0660.html
இட்ட,31,pmuni0660.html
தன்,29,pmuni0660.html
கண்டு,28,pmuni0660.html
கண்,27,pmuni0660.html
பெரிய,26,pmuni0660.html
அவதானி,26,pmuni0660.html
&;,25,pmuni0660.html
தந்தான்,24,pmuni0660.html
கூளப்ப,23,pmuni0660.html
மாலை,23,pmuni0660.html
தூது,22,pmuni0660.html
மதனாபிஷேகம்,22,pmuni0660.html
என்றாள்,22,pmuni0660.html
ஓர்,22,pmuni0660.html
நல்ல,22,pmuni0660.html
என்ன,21,pmuni0660.html
தான்,21,pmuni0660.html
யானை,21,pmuni0660.html
விறலி,20,pmuni0660.html
பெயர்,20,pmuni0660.html
நீ,20,pmuni0660.html
அவள்,20,pmuni0660.html
நாயக்கன்,19,pmuni0660.html
நூல்,19,pmuni0660.html
போன்ற,19,pmuni0660.html
அந்த,19,pmuni0660.html
வந்த,19,pmuni0660.html
நீர்,19,pmuni0660.html
மதனாபிஷேகத்தின்,19,pmuni0660.html
ஊர்,19,pmuni0660.html
பின்,18,pmuni0660.html
போல,18,pmuni0660.html
வகை,18,pmuni0660.html
கொண்ட,17,pmuni0660.html
மதுரை,17,pmuni0660.html
கால்,17,pmuni0660.html
பணம்,17,pmuni0660.html
வாள்,17,pmuni0660.html
கொடுத்த,16,pmuni0660.html
வரும்,16,pmuni0660.html
வீட்டில்,16,pmuni0660.html
மங்கை,16,pmuni0660.html
உன்,16,pmuni0660.html
என்பது,15,pmuni0660.html
கதை,15,pmuni0660.html
அழகும்,15,pmuni0660.html
சேலை,15,pmuni0660.html
விடு,14,pmuni0660.html
என்ற,14,pmuni0660.html
பேர்,14,pmuni0660.html
கை,14,pmuni0660.html
செய்த,14,pmuni0660.html
நகை,14,pmuni0660.html
கவி,13,pmuni0660.html
இடம்,13,pmuni0660.html
சொல்லி,13,pmuni0660.html
பொருள்,13,pmuni0660.html
வாய்,13,pmuni0660.html
எல்லாம்,13,pmuni0660.html
இருக்கும்,13,pmuni0660.html
ஆசை,13,pmuni0660.html
என்றார்,13,pmuni0660.html
கிழவி,13,pmuni0660.html
தாய்க்கிழவி,13,pmuni0660.html
லே,13,pmuni0660.html
போ,13,pmuni0660.html
ஐந்து,12,pmuni0660.html
இந்த,12,pmuni0660.html
விட்டு,12,pmuni0660.html
பொற்,12,pmuni0660.html
மாது,12,pmuni0660.html
கட்டி,12,pmuni0660.html
மகள்,12,pmuni0660.html
மின்,12,pmuni0660.html
வைத்து,12,pmuni0660.html
மயக்கம்,12,pmuni0660.html
தனம்,12,pmuni0660.html
அழகிய,12,pmuni0660.html
மெள்ள,12,pmuni0660.html
விட்ட,12,pmuni0660.html
},11,pmuni0660.html
அவன்,11,pmuni0660.html
தேன்,11,pmuni0660.html
எனச்,11,pmuni0660.html
சொல்,11,pmuni0660.html
முதல்,11,pmuni0660.html
நின்று,11,pmuni0660.html
ஆடி,11,pmuni0660.html
தாய்,11,pmuni0660.html
வாயில்,11,pmuni0660.html
ஆர்,11,pmuni0660.html
நாகேந்திரன்,11,pmuni0660.html
கொங்கை,11,pmuni0660.html
போய்,11,pmuni0660.html
மலை,11,pmuni0660.html
பூ,11,pmuni0660.html
எனும்,11,pmuni0660.html
தலை,11,pmuni0660.html
இரு,11,pmuni0660.html
புத்தி,11,pmuni0660.html
மஞ்சள்,11,pmuni0660.html
பக்கம்,10,pmuni0660.html
சொன்ன,10,pmuni0660.html
இவன்,10,pmuni0660.html
எனக்,10,pmuni0660.html
இல்லை,10,pmuni0660.html
கொள்ள,10,pmuni0660.html
தன்னை,10,pmuni0660.html
அவ்,10,pmuni0660.html
வேசி,10,pmuni0660.html
அழகு,10,pmuni0660.html
செய்து,10,pmuni0660.html
எங்கே,10,pmuni0660.html
நாள்,10,pmuni0660.html
கண்ட,10,pmuni0660.html
ஏன்,10,pmuni0660.html
மருந்து,10,pmuni0660.html
மேகம்,10,pmuni0660.html
தந்த,10,pmuni0660.html
அணிந்த,10,pmuni0660.html
கோடு,10,pmuni0660.html
உடல்,10,pmuni0660.html
கூட்டம்,10,pmuni0660.html
என்னை,10,pmuni0660.html
காட்டி,10,pmuni0660.html
கள்ளி,10,pmuni0660.html
;,9,pmuni0660.html
ஆசிரியர்,9,pmuni0660.html
முகம்,9,pmuni0660.html
இரண்டு,9,pmuni0660.html
கூளேந்திரன்,9,pmuni0660.html
துரை,9,pmuni0660.html
கூளப்பநாயக்கன்,9,pmuni0660.html
செம்பொன்,9,pmuni0660.html
ஒருவன்,9,pmuni0660.html
அங்கே,9,pmuni0660.html
பெற்ற,9,pmuni0660.html
வீடு,9,pmuni0660.html
இருக்க,9,pmuni0660.html
மெய்,9,pmuni0660.html
முத்தம்,9,pmuni0660.html
மால்,9,pmuni0660.html
கையில்,9,pmuni0660.html
படுக்கை,9,pmuni0660.html
–,9,pmuni0660.html
தார்,9,pmuni0660.html
நாலு,9,pmuni0660.html
தண்டை,9,pmuni0660.html
குதிரை,9,pmuni0660.html
கொடி,9,pmuni0660.html
பரி,9,pmuni0660.html
உள்ள,9,pmuni0660.html
பொடி,9,pmuni0660.html
நூறு,9,pmuni0660.html
வாய்த்த,8,pmuni0660.html
எங்கோன்,8,pmuni0660.html
திருமால்,8,pmuni0660.html
ஓலை,8,pmuni0660.html
மன்மத,8,pmuni0660.html
ரசம்,8,pmuni0660.html
சிறந்த,8,pmuni0660.html
காந்தி,8,pmuni0660.html
புகழ்,8,pmuni0660.html
சிறப்பு,8,pmuni0660.html
அறை,8,pmuni0660.html
கொடுத்தல்,8,pmuni0660.html
மதி,8,pmuni0660.html
ஆடை,8,pmuni0660.html
இசை,8,pmuni0660.html
எனப்,8,pmuni0660.html
சுருட்டி,8,pmuni0660.html
அம்,8,pmuni0660.html
அனைய,8,pmuni0660.html
சற்றே,8,pmuni0660.html
ஒன்று,8,pmuni0660.html
இடை,8,pmuni0660.html
சிலர்,8,pmuni0660.html
கரும்பு,8,pmuni0660.html
பதி,8,pmuni0660.html
மான்,8,pmuni0660.html
மனம்,8,pmuni0660.html
வைத்த,8,pmuni0660.html
வந்தால்,8,pmuni0660.html
கூடி,8,pmuni0660.html
அணைந்து,8,pmuni0660.html
வாங்கி,8,pmuni0660.html
போர்,8,pmuni0660.html
தகரும்,8,pmuni0660.html
{,7,pmuni0660.html
ஆன,7,pmuni0660.html
வலிமை,7,pmuni0660.html
இந்,7,pmuni0660.html
சென்னி,7,pmuni0660.html
சில,7,pmuni0660.html
வெண்,7,pmuni0660.html
பெரியநா,7,pmuni0660.html
பெஞ்சை,7,pmuni0660.html
இங்கு,7,pmuni0660.html
சொல்ல,7,pmuni0660.html
பெரும்,7,pmuni0660.html
அட்டாவதானி,7,pmuni0660.html
மணம்,7,pmuni0660.html
வல்ல,7,pmuni0660.html
அழகர்,7,pmuni0660.html
நகர்,7,pmuni0660.html
கட்டு,7,pmuni0660.html
மட்டு,7,pmuni0660.html
அது,7,pmuni0660.html
என்றான்,7,pmuni0660.html
பால்,7,pmuni0660.html
ஆகிய,7,pmuni0660.html
மொழி,7,pmuni0660.html
தண்,7,pmuni0660.html
போட்டு,7,pmuni0660.html
கடவுள்,7,pmuni0660.html
வெற்றிலை,7,pmuni0660.html
சென்றேன்,7,pmuni0660.html
காப்பு,7,pmuni0660.html
உடம்பு,7,pmuni0660.html
வேலை,7,pmuni0660.html
சென்று,7,pmuni0660.html
சிறு,7,pmuni0660.html
அடி,7,pmuni0660.html
ஆரம்,7,pmuni0660.html
எனை,7,pmuni0660.html
அம்பலம்,7,pmuni0660.html
மன்னர்,7,pmuni0660.html
முத்து,7,pmuni0660.html
சூரியன்,7,pmuni0660.html
தங்கள்,7,pmuni0660.html
இட்டு,7,pmuni0660.html
போலும்,7,pmuni0660.html
ஆறு,7,pmuni0660.html
தாமரை,7,pmuni0660.html
வயது,7,pmuni0660.html
கூந்தல்,7,pmuni0660.html
வேட்டி,7,pmuni0660.html
பிள்ளை,7,pmuni0660.html
இலை,7,pmuni0660.html
கொண்டாள்,7,pmuni0660.html
மை,7,pmuni0660.html
போலே,7,pmuni0660.html
புது,7,pmuni0660.html
முன்னே,7,pmuni0660.html
பெண்கள்,7,pmuni0660.html
நாம்,7,pmuni0660.html
கொள்ளை,7,pmuni0660.html
நீலி,7,pmuni0660.html
நிதி,7,pmuni0660.html
தீ,7,pmuni0660.html
மெல்ல,7,pmuni0660.html
தடவி,7,pmuni0660.html
பாவி,7,pmuni0660.html
என்றேன்,7,pmuni0660.html
போட்ட,7,pmuni0660.html
மன்னன்,7,pmuni0660.html
மாமியார்,7,pmuni0660.html
கொடுத்தான்,7,pmuni0660.html
மூன்று,6,pmuni0660.html
இவ்,6,pmuni0660.html
அப்படியே,6,pmuni0660.html
காதல்,6,pmuni0660.html
வழிபாடு,6,pmuni0660.html
என்ப,6,pmuni0660.html
உடன்,6,pmuni0660.html
தாம்,6,pmuni0660.html
தனது,6,pmuni0660.html
வட,6,pmuni0660.html
மகளை,6,pmuni0660.html
சுற்றி,6,pmuni0660.html
ஞானியையன்,6,pmuni0660.html
மண்டபத்தில்,6,pmuni0660.html
விட்டாள்,6,pmuni0660.html
யார்,6,pmuni0660.html
முழுதும்,6,pmuni0660.html
கைக்கு,6,pmuni0660.html
சண்டை,6,pmuni0660.html
பாடல்,6,pmuni0660.html
தோகை,6,pmuni0660.html
மழை,6,pmuni0660.html
தந்து,6,pmuni0660.html
பற்றி,6,pmuni0660.html
சமயம்,6,pmuni0660.html
சபையார்,6,pmuni0660.html
அவர்,6,pmuni0660.html
இட,6,pmuni0660.html
கடல்,6,pmuni0660.html
வரிசை,6,pmuni0660.html
சேர்த்தல்,6,pmuni0660.html
காண்டல்,6,pmuni0660.html
மேனி,6,pmuni0660.html
குடம்,6,pmuni0660.html
பேச்சு,6,pmuni0660.html
யான்,6,pmuni0660.html
வீதி,6,pmuni0660.html
அணி,6,pmuni0660.html
பத்து,6,pmuni0660.html
வாசல்,6,pmuni0660.html
சொல்லும்,6,pmuni0660.html
மலர்,6,pmuni0660.html
வெள்ளை,6,pmuni0660.html
மதம்,6,pmuni0660.html
வார்,6,pmuni0660.html
தம்,6,pmuni0660.html
வாவி,6,pmuni0660.html
பதினாறு,6,pmuni0660.html
வந்தேன்,6,pmuni0660.html
செல்லும்,6,pmuni0660.html
எனது,6,pmuni0660.html
மாணிக்க,6,pmuni0660.html
நுதல்,6,pmuni0660.html
விரைவாக,6,pmuni0660.html
ஒளி,6,pmuni0660.html
அந்தி,6,pmuni0660.html
வாடை,6,pmuni0660.html
தொழில்,6,pmuni0660.html
விதம்,6,pmuni0660.html
பணயம்,6,pmuni0660.html
கலை,6,pmuni0660.html
இன்பம்,6,pmuni0660.html
சன்னை,6,pmuni0660.html
இது,6,pmuni0660.html
கவரி,6,pmuni0660.html
மீனாட்சி,6,pmuni0660.html
கண்டேன்,6,pmuni0660.html
ஏது,6,pmuni0660.html
செய்தாள்,6,pmuni0660.html
எங்கள்,6,pmuni0660.html
பிள்ளையோ,6,pmuni0660.html
அங்கி,6,pmuni0660.html
இன்ன,6,pmuni0660.html
நிரைத்த,6,pmuni0660.html
வேர்,6,pmuni0660.html
இட்டாள்,6,pmuni0660.html
சுப்ர,5,pmuni0660.html
தீபக்,5,pmuni0660.html
விலை,5,pmuni0660.html
தான,5,pmuni0660.html
அவ,5,pmuni0660.html
ம்,5,pmuni0660.html
நிலைக்கோட்டை,5,pmuni0660.html
ஒன்னார்,5,pmuni0660.html
எழுதும்,5,pmuni0660.html
நின்மலனார்,5,pmuni0660.html
நெற்றிக்கண்,5,pmuni0660.html
புலவர்,5,pmuni0660.html
சிந்தமன்,5,pmuni0660.html
ஒன்பது,5,pmuni0660.html
வேண்டும்,5,pmuni0660.html
காலத்தில்,5,pmuni0660.html
இருக்கிறது,5,pmuni0660.html
ஐயங்கார்,5,pmuni0660.html
வேறு,5,pmuni0660.html
றும்,5,pmuni0660.html
அப்,5,pmuni0660.html
இனிய,5,pmuni0660.html
அறிந்தாள்,5,pmuni0660.html
பிறப்பு,5,pmuni0660.html
ஆயிரக்கால்,5,pmuni0660.html
விண்,5,pmuni0660.html
விழி,5,pmuni0660.html
மாணிக்கமாலை,5,pmuni0660.html
விருது,5,pmuni0660.html
கேட்டு,5,pmuni0660.html
சொக்கி,5,pmuni0660.html
கொடுத்து,5,pmuni0660.html
சபை,5,pmuni0660.html
விட்டுப்,5,pmuni0660.html
நோக்கி,5,pmuni0660.html
நயம்,5,pmuni0660.html
கலந்து,5,pmuni0660.html
தானம்,5,pmuni0660.html
நல்,5,pmuni0660.html
ஏந்தி,5,pmuni0660.html
யோக,5,pmuni0660.html
மா,5,pmuni0660.html
வேளை,5,pmuni0660.html
சத்தியம்,5,pmuni0660.html
பார்த்து,5,pmuni0660.html
அன்று,5,pmuni0660.html
தலைவன்,5,pmuni0660.html
வழி,5,pmuni0660.html
தோழிகள்,5,pmuni0660.html
தீர்த்த,5,pmuni0660.html
புகல்,5,pmuni0660.html
நடு,5,pmuni0660.html
ஐயர்,5,pmuni0660.html
திரு,5,pmuni0660.html
வித்தை,5,pmuni0660.html
குன்று,5,pmuni0660.html
உலகம்,5,pmuni0660.html
உந்தி,5,pmuni0660.html
பாடும்,5,pmuni0660.html
போதில்,5,pmuni0660.html
வாரி,5,pmuni0660.html
அறிவு,5,pmuni0660.html
அம்பலத்தில்,5,pmuni0660.html
ஒன்பதூர்,5,pmuni0660.html
ஐயன்,5,pmuni0660.html
இங்கே,5,pmuni0660.html
தங்கம்,5,pmuni0660.html
ஆரமணி,5,pmuni0660.html
தந்தம்,5,pmuni0660.html
அள்ளி,5,pmuni0660.html
எனத்,5,pmuni0660.html
குறிப்பு,5,pmuni0660.html
ரத்தம்,5,pmuni0660.html
உயிர்,5,pmuni0660.html
கத்தி,5,pmuni0660.html
தரும்,5,pmuni0660.html
காம,5,pmuni0660.html
குழல்,5,pmuni0660.html
ஓசை,5,pmuni0660.html
வேந்தர்,5,pmuni0660.html
உனக்கு,5,pmuni0660.html
தமிழ்,5,pmuni0660.html
பக்கத்தில்,5,pmuni0660.html
வைத்தேன்,5,pmuni0660.html
வல்லி,5,pmuni0660.html
உத்தரியம்,5,pmuni0660.html
பொன்னனையாள்,5,pmuni0660.html
அந்நேரம்,5,pmuni0660.html
வஞ்சி,5,pmuni0660.html
விட்டான்,5,pmuni0660.html
வார்த்தை,5,pmuni0660.html
பந்தம்,5,pmuni0660.html
காதில்,5,pmuni0660.html
புலி,5,pmuni0660.html
தீர்த்தம்,5,pmuni0660.html
நடந்த,5,pmuni0660.html
உண்டு,5,pmuni0660.html
கோலம்,5,pmuni0660.html
பச்சை,5,pmuni0660.html
கையால்,5,pmuni0660.html
வாய்ந்த,5,pmuni0660.html
நெற்றி,5,pmuni0660.html
வளை,5,pmuni0660.html
பறவை,5,pmuni0660.html
தா,5,pmuni0660.html
தோள்,5,pmuni0660.html
போடும்,5,pmuni0660.html
தனங்கள்,5,pmuni0660.html
செப்பு,5,pmuni0660.html
கன்று,5,pmuni0660.html
பேசி,5,pmuni0660.html
வருவார்,5,pmuni0660.html
மெல்லியலே,5,pmuni0660.html
பாய்,5,pmuni0660.html
உடைமை,5,pmuni0660.html
நரை,5,pmuni0660.html
பூரித்தேன்,5,pmuni0660.html
கட்ட,5,pmuni0660.html
ஆள்,5,pmuni0660.html
நீண்ட,5,pmuni0660.html
அஞ்சாறு,5,pmuni0660.html
என்னைக்,5,pmuni0660.html
சிட்டர்,5,pmuni0660.html
என்பாரும்,5,pmuni0660.html
பாண்டி,5,pmuni0660.html
சிந்து,5,pmuni0660.html
கூட,5,pmuni0660.html
