words,count,book
திருப்பதிகள்,13,pmuni0476.html
},11,pmuni0476.html
{,7,pmuni0476.html
திருப்பதி,7,pmuni0476.html
தானே,7,pmuni0476.html
முற்றும்,6,pmuni0476.html
;,5,pmuni0476.html
சென்று,5,pmuni0476.html
தலைவி,5,pmuni0476.html
{;,4,pmuni0476.html
மணவாள,4,pmuni0476.html
நெஞ்சமே,4,pmuni0476.html
விண்ணகர,4,pmuni0476.html
சீர்,4,pmuni0476.html
அறத்தொடுநிற்றல்],4,pmuni0476.html
அழகிய,3,pmuni0476.html
நூற்றெட்டுத்,3,pmuni0476.html
திருப்பதியா,3,pmuni0476.html
பேறு,3,pmuni0476.html
ஞான்று,3,pmuni0476.html
முன்னே,3,pmuni0476.html
கோயி,3,pmuni0476.html
நெஞ்சே,3,pmuni0476.html
நின்றான்,3,pmuni0476.html
காண்,3,pmuni0476.html
வைகுந்த,3,pmuni0476.html
[தலைவி,3,pmuni0476.html
தோழியர்க்கு,3,pmuni0476.html
தாசர்,2,pmuni0476.html
எனப்படும்,2,pmuni0476.html
திவ்யகவி,2,pmuni0476.html
பிள்ளைப்,2,pmuni0476.html
பெருமாள்,2,pmuni0476.html
ஐயங்கார்,2,pmuni0476.html
எழுதிய,2,pmuni0476.html
அந்தாதி,2,pmuni0476.html
ஸ்ரீ,2,pmuni0476.html
யந்தாதி,2,pmuni0476.html
செய்ய,2,pmuni0476.html
பட்டர்பிரான்,2,pmuni0476.html
தண்குருகூர்,2,pmuni0476.html
வென்னெஞ்சே,2,pmuni0476.html
வாய்த்த,2,pmuni0476.html
சோழநாட்டுத்,2,pmuni0476.html
திருவரங்கம்,2,pmuni0476.html
கோயில்,2,pmuni0476.html
மாமணியைப்,2,pmuni0476.html
வினையனைத்துந்,2,pmuni0476.html
கொம்புபறித்,2,pmuni0476.html
சிந்தித்,2,pmuni0476.html
செங்கண்மா,2,pmuni0476.html
கூறாதே,2,pmuni0476.html
செப்பு,2,pmuni0476.html
தான்,2,pmuni0476.html
