words,count,book
;,66,pmuni0611.html
என்றான்,44,pmuni0611.html
கொடிமுல்லை,43,pmuni0611.html
அழகன்,33,pmuni0611.html
என்,30,pmuni0611.html
என்றாள்,27,pmuni0611.html
நான்,23,pmuni0611.html
என்று,22,pmuni0611.html
அல்லி,20,pmuni0611.html
மேல்,19,pmuni0611.html
மானவன்மன்,18,pmuni0611.html
என்றன்,18,pmuni0611.html
அரசன்,17,pmuni0611.html
அவள்,17,pmuni0611.html
நீ,17,pmuni0611.html
இயல்,16,pmuni0611.html
முல்லை,15,pmuni0611.html
போல்,14,pmuni0611.html
வேலை,14,pmuni0611.html
நலம்பாடி,13,pmuni0611.html
மாமல்லன்,13,pmuni0611.html
வன்மன்,13,pmuni0611.html
இல்லை,13,pmuni0611.html
மக்கள்,12,pmuni0611.html
',12,pmuni0611.html
வந்தான்;,12,pmuni0611.html
உன்,12,pmuni0611.html
இங்கென்,12,pmuni0611.html
},11,pmuni0611.html
புலவன்,11,pmuni0611.html
நாட்டில்,11,pmuni0611.html
கலைக்கோயில்,11,pmuni0611.html
உயிர்,11,pmuni0611.html
நலம்,11,pmuni0611.html
பாடி,11,pmuni0611.html
வாணிதாசன்,10,pmuni0611.html
வேந்தன்,9,pmuni0611.html
என்றான்;,9,pmuni0611.html
தன்,9,pmuni0611.html
அவன்,9,pmuni0611.html
நீர்,9,pmuni0611.html
அந்தோ,9,pmuni0611.html
பல்லவ,8,pmuni0611.html
இந்த,8,pmuni0611.html
மீண்டும்,8,pmuni0611.html
அந்த,8,pmuni0611.html
பார்த்தான்;,8,pmuni0611.html
நீயே,8,pmuni0611.html
இன்றேல்,8,pmuni0611.html
சொல்வான்,8,pmuni0611.html
உண்டோ,8,pmuni0611.html
{,7,pmuni0611.html
பதிப்பு,7,pmuni0611.html
என்றார்,7,pmuni0611.html
இன்பம்,7,pmuni0611.html
நிலை,7,pmuni0611.html
சொன்னான்,7,pmuni0611.html
நல்ல,7,pmuni0611.html
காதல்,7,pmuni0611.html
கண்டான்;,7,pmuni0611.html
கண்டேன்,7,pmuni0611.html
கொடி,6,pmuni0611.html
நானும்,6,pmuni0611.html
அமைச்சன்,6,pmuni0611.html
தென்றான்,6,pmuni0611.html
வெற்றி,6,pmuni0611.html
யென்றான்,6,pmuni0611.html
என்றும்,6,pmuni0611.html
வந்த,6,pmuni0611.html
வந்தாள்;,6,pmuni0611.html
இங்கு,6,pmuni0611.html
நோக்கி,6,pmuni0611.html
நின்றான்;,6,pmuni0611.html
வேளை,6,pmuni0611.html
உண்மை,6,pmuni0611.html
தமிழர்,6,pmuni0611.html
பிழை,6,pmuni0611.html
மான,6,pmuni0611.html
போல,6,pmuni0611.html
நாட்டு,5,pmuni0611.html
நுழைபுலத்தான்,5,pmuni0611.html
பாட்டு,5,pmuni0611.html
நம்,5,pmuni0611.html
வேண்டு,5,pmuni0611.html
புதுமை,5,pmuni0611.html
செல்லும்,5,pmuni0611.html
மீது,5,pmuni0611.html
என்றாள்;,5,pmuni0611.html
கண்,5,pmuni0611.html
நண்பா,5,pmuni0611.html
என்ற,5,pmuni0611.html
வேண்டும்;,5,pmuni0611.html
முகமூடி,5,pmuni0611.html
முன்,5,pmuni0611.html
போமோ,5,pmuni0611.html
செய்த,5,pmuni0611.html
{;,4,pmuni0611.html
கவிதை,4,pmuni0611.html
சென்னை,4,pmuni0611.html
மணம்,4,pmuni0611.html
தலைவன்,4,pmuni0611.html
வந்தான்,4,pmuni0611.html
தலை,4,pmuni0611.html
நோக்கிச்,4,pmuni0611.html
நின்றான்,4,pmuni0611.html
மென்றான்,4,pmuni0611.html
பின்னர்,4,pmuni0611.html
நிறைந்த,4,pmuni0611.html
இல்லை;,4,pmuni0611.html
திசை,4,pmuni0611.html
இன்று,4,pmuni0611.html
தாவி,4,pmuni0611.html
இருந்த,4,pmuni0611.html
பார்த்துக்,4,pmuni0611.html
தச்சன்,4,pmuni0611.html
கற்றச்சன்,4,pmuni0611.html
பால்,4,pmuni0611.html
மறந்து,4,pmuni0611.html
சுற்றிக்,4,pmuni0611.html
சோலை,4,pmuni0611.html
சொல்ல,4,pmuni0611.html
தோழா,4,pmuni0611.html
தூய,4,pmuni0611.html
சொல்,4,pmuni0611.html
கண்கள்,4,pmuni0611.html
மாறி,4,pmuni0611.html
மாலை,4,pmuni0611.html
கண்டான்,4,pmuni0611.html
தில்லை,4,pmuni0611.html
ஒரு,4,pmuni0611.html
பார்த்திட்டான்;,4,pmuni0611.html
வேறு,4,pmuni0611.html
நீயோ,4,pmuni0611.html
வீழ்ந்து,4,pmuni0611.html
என்னைக்,4,pmuni0611.html
வைத்த,4,pmuni0611.html
அங்கு,4,pmuni0611.html
பதுங்கி,4,pmuni0611.html
சொல்வான்;,4,pmuni0611.html
செதுக்கி,4,pmuni0611.html
அவையில்,4,pmuni0611.html
குற்றம்,4,pmuni0611.html
என்றிட்டான்,4,pmuni0611.html
வாழ்வுக்,4,pmuni0611.html
கவிஞர்,3,pmuni0611.html
பேட்டை,3,pmuni0611.html
மல்லன்,3,pmuni0611.html
நிலையத்தார்,3,pmuni0611.html
மலர்,3,pmuni0611.html
