words,count,book
சொலப்பட்டிக்,1,pmuni0369_02.html
களிற்றினுப,1,pmuni0369_02.html
யத்தா,1,pmuni0369_02.html
ளிறைஞ்சுவாம்,1,pmuni0369_02.html
யாம்,1,pmuni0369_02.html
நூல்,1,pmuni0369_02.html
சீர்கொண்ட,1,pmuni0369_02.html
வதனமும்,1,pmuni0369_02.html
கார்கொண்ட,1,pmuni0369_02.html
முகிலெனத்,1,pmuni0369_02.html
திரள்கொண்ட,1,pmuni0369_02.html
பைங்கூந்தலுஞ்,1,pmuni0369_02.html
சிலைகொண்ட,1,pmuni0369_02.html
கருவமும்,1,pmuni0369_02.html
விலைகொண்ட,1,pmuni0369_02.html
புருவமுஞ்,1,pmuni0369_02.html
செங்கையிற்,1,pmuni0369_02.html
கொண்டகிளியும்,1,pmuni0369_02.html
ஏர்கொண்ட,1,pmuni0369_02.html
பண்மொழியுங்,1,pmuni0369_02.html
கூர்கொண்ட,1,pmuni0369_02.html
வேல்விழியும்,1,pmuni0369_02.html
எழில்கொண்ட,1,pmuni0369_02.html
நுண்பணிகளும்,1,pmuni0369_02.html
இடைகொண்ட,1,pmuni0369_02.html
கலையுமவ்,1,pmuni0369_02.html
விடைகொண்ட,1,pmuni0369_02.html
மேகலையும்,1,pmuni0369_02.html
ஏழ்கொண்ட,1,pmuni0369_02.html
புவிதாவியே,1,pmuni0369_02.html
தார்கொண்ட,1,pmuni0369_02.html
மணிமுடியும்,1,pmuni0369_02.html
நார்கொண்ட,1,pmuni0369_02.html
வடியுஞ்,1,pmuni0369_02.html
சயங்கொண்ட,1,pmuni0369_02.html
மால்முதலினோர்,1,pmuni0369_02.html
தலைகொண்ட,1,pmuni0369_02.html
தேகமோர்,1,pmuni0369_02.html
நிலைகொண்ட,1,pmuni0369_02.html
பாகமும்,1,pmuni0369_02.html
தனங்கொண்ட,1,pmuni0369_02.html
திருமார்பமும்,1,pmuni0369_02.html
பார்கொண்ட,1,pmuni0369_02.html
வடியரொடு,1,pmuni0369_02.html
நேர்கொண்டு,1,pmuni0369_02.html
நீசேவை,1,pmuni0369_02.html
பாலிப்ப,1,pmuni0369_02.html
தெந்தநாளோ,1,pmuni0369_02.html
மரகதவல்லியே,1,pmuni0369_02.html
கூடவோ,1,pmuni0369_02.html
நின்னடியர்,1,pmuni0369_02.html
குழுவுண்டு,1,pmuni0369_02.html
அவர்,1,pmuni0369_02.html
வயிற்கூடியன்,1,pmuni0369_02.html
பளாவிக்,1,pmuni0369_02.html
கொண்டுநன்,1,pmuni0369_02.html
காராய்ச்சி,1,pmuni0369_02.html
செய்யவோ,1,pmuni0369_02.html
நூலுண்டு,1,pmuni0369_02.html
கோதெலாந்,1,pmuni0369_02.html
தீரநித்தம்,1,pmuni0369_02.html
ஆடவோ,1,pmuni0369_02.html
காஞ்சிநன்,1,pmuni0369_02.html
னதியுண்டு,1,pmuni0369_02.html
நின்னடி,1,pmuni0369_02.html
யருச்சிக்கவோ,1,pmuni0369_02.html
பச்சிலை,1,pmuni0369_02.html
யங்கங்கு,1,pmuni0369_02.html
முண்டுநாடொறுமுச்,1,pmuni0369_02.html
சரிக்கவோ,1,pmuni0369_02.html
வைந்தெழுத்,1,pmuni0369_02.html
துண்டுதலையிற்,1,pmuni0369_02.html
சூடவோநின்,1,pmuni0369_02.html
னடித்தா,1,pmuni0369_02.html
மரைக,1,pmuni0369_02.html
ளுண்டுமெய்,1,pmuni0369_02.html
தோமறவணிந்து,1,pmuni0369_02.html
கொளவோ,1,pmuni0369_02.html
சுண்ண,1,pmuni0369_02.html
வெண்ணீற்றொடு,1,pmuni0369_02.html
கண்மணியுண்டு,1,pmuni0369_02.html
நின்கோவில்,1,pmuni0369_02.html
சூழவோ,1,pmuni0369_02.html
கால்களுண்டு,1,pmuni0369_02.html
பாடவோ,1,pmuni0369_02.html
நாவுண்டு,1,pmuni0369_02.html
கவலையுற்,1,pmuni0369_02.html
றடியனேன்,1,pmuni0369_02.html
பாழுக்கிறைத்,1,pmuni0369_02.html
தல்நன்றோ,1,pmuni0369_02.html
அணிகிற்,1,pmuni0369_02.html
றிலேன்மெயிற்,1,pmuni0369_02.html
கவசமாய்,1,pmuni0369_02.html
நீற்றையே,1,pmuni0369_02.html
&;யாய்ந்திற்றிலேன்,1,pmuni0369_02.html
வேதநூல்,1,pmuni0369_02.html
அடக்கிற்றி,1,pmuni0369_02.html
லேன்பொறி,1,pmuni0369_02.html
புலன்கள்,1,pmuni0369_02.html
காஞ்சீநதியி,1,pmuni0369_02.html
&;லாடிற்றிலேன்,1,pmuni0369_02.html
சீற்றமோ,1,pmuni0369_02.html
தணிகிற்றி,1,pmuni0369_02.html
லேன்காம,1,pmuni0369_02.html
மாதிமேற்,1,pmuni0369_02.html
கொண்டொன்று,1,pmuni0369_02.html
&;தருகிற்றிலே,1,pmuni0369_02.html
னெவர்க்கும்,1,pmuni0369_02.html
தாங்கிற்,1,pmuni0369_02.html
றிலேன்சைவ,1,pmuni0369_02.html
தவவேட,1,pmuni0369_02.html
மாதிய,1,pmuni0369_02.html
தரிக்கிற்றிலேன்,1,pmuni0369_02.html
மெஞானம்,1,pmuni0369_02.html
துணிகிற்றி,1,pmuni0369_02.html
லேன்பரம்,1,pmuni0369_02.html
பொருளாகு,1,pmuni0369_02.html
நீயென்று,1,pmuni0369_02.html
&;துய்த்திற்றிலே,1,pmuni0369_02.html
னலின்பம்,1,pmuni0369_02.html
தூவிற்றி,1,pmuni0369_02.html
லேன்மலர்கள்,1,pmuni0369_02.html
நாவிற்,1,pmuni0369_02.html
பராவியே,1,pmuni0369_02.html
&;சொல்கிற்றி,1,pmuni0369_02.html
லேன்நினாமம்,1,pmuni0369_02.html
பணிகிற்றி,1,pmuni0369_02.html
லேநின்பதத்,1,pmuni0369_02.html
தைநான்,1,pmuni0369_02.html
கிற்பனோ,1,pmuni0369_02.html
&;பரமசுக,1,pmuni0369_02.html
வாழ்வு,1,pmuni0369_02.html
பெறவே,1,pmuni0369_02.html
&;பச்சை,1,pmuni0369_02.html
வேதங்க,1,pmuni0369_02.html
ளோதிலென்,1,pmuni0369_02.html
னாகம,1,pmuni0369_02.html
முணர்ந்துமென்,1,pmuni0369_02.html
மேனி,1,pmuni0369_02.html
சருகா,1,pmuni0369_02.html
யுலர்ந்து,1,pmuni0369_02.html
வெவ்விரத,1,pmuni0369_02.html
மாற்றிலென்,1,pmuni0369_02.html
பன்னதிக,1,pmuni0369_02.html
ளாடிலென்,1,pmuni0369_02.html
மென்மெல,1,pmuni0369_02.html
நடந்து,1,pmuni0369_02.html
சென்று,1,pmuni0369_02.html
காதங்கள்,1,pmuni0369_02.html
பலவானபூவலஞ்,1,pmuni0369_02.html
செய்துமென்,1,pmuni0369_02.html
கந்தமூ,1,pmuni0369_02.html
லங்கள்,1,pmuni0369_02.html
தின்று,1,pmuni0369_02.html
காலங்,1,pmuni0369_02.html
கழிக்கிலென்,1,pmuni0369_02.html
முழைபுக்க,1,pmuni0369_02.html
மூடிகங்,1,pmuni0369_02.html
கடுப்ப,1,pmuni0369_02.html
வேகுகை,1,pmuni0369_02.html
புக்கிலென்,1,pmuni0369_02.html
பூதங்கள்,1,pmuni0369_02.html
பணிதம்,1,pmuni0369_02.html
பனாதிகை,1,pmuni0369_02.html
வந்துமென்,1,pmuni0369_02.html
பூவுலகி,1,pmuni0369_02.html
லட்ட,1,pmuni0369_02.html
சித்தி,1,pmuni0369_02.html
பூரண,1,pmuni0369_02.html
மதாயிலென்,1,pmuni0369_02.html
அன்னைநின்,1,pmuni0369_02.html
னருளினாற்,1,pmuni0369_02.html
போதமுற்,1,pmuni0369_02.html
றுன்னை,1,pmuni0369_02.html
யேத்திப்,1,pmuni0369_02.html
பாதங்கள்,1,pmuni0369_02.html
வந்தனைசெயாராயின்,1,pmuni0369_02.html
முத்தியம்,1,pmuni0369_02.html
பதிவயிற்,1,pmuni0369_02.html
குறுக,1,pmuni0369_02.html
லெளிதோ,1,pmuni0369_02.html
ஆவிநீ,1,pmuni0369_02.html
யாவிகட்,1,pmuni0369_02.html
கன்புநீ,1,pmuni0369_02.html
தென்புநீ,1,pmuni0369_02.html
யானந்த,1,pmuni0369_02.html
மாகி,1,pmuni0369_02.html
யுறையு,1,pmuni0369_02.html
மம்மைநீ,1,pmuni0369_02.html
யப்பனீ,1,pmuni0369_02.html
துன்பனீ,1,pmuni0369_02.html
யின்பநீ,1,pmuni0369_02.html
யாதியின்,1,pmuni0369_02.html
பாதி,1,pmuni0369_02.html
யாகுந்,1,pmuni0369_02.html
தேவநீ,1,pmuni0369_02.html
மணியுநீ,1,pmuni0369_02.html
யொளியுநீ,1,pmuni0369_02.html
வெளியுநீ,1,pmuni0369_02.html
தெள்ள,1,pmuni0369_02.html
முதமின்,1,pmuni0369_02.html
சுவையுநீ,1,pmuni0369_02.html
தெருளுநீ,1,pmuni0369_02.html
மருளுநீ,1,pmuni0369_02.html
யருளுநீ,1,pmuni0369_02.html
பொருளுநீ,1,pmuni0369_02.html
சித்தாந்த,1,pmuni0369_02.html
முத்தி,1,pmuni0369_02.html
முதனீ,1,pmuni0369_02.html
பூவினீள்,1,pmuni0369_02.html
வாசநீ,1,pmuni0369_02.html
புனலுநீ,1,pmuni0369_02.html
கனலுனீ,1,pmuni0369_02.html
புவியுநீ,1,pmuni0369_02.html
யெவையு,1,pmuni0369_02.html
நீகாண்,1,pmuni0369_02.html
புன்மையேன்,1,pmuni0369_02.html
வன்மையே,1,pmuni0369_02.html
னன்மையே,1,pmuni0369_02.html
யின்மையேன்,1,pmuni0369_02.html
புல்ல,1,pmuni0369_02.html
னேன்கல்,1,pmuni0369_02.html
லாப்பெரும்,1,pmuni0369_02.html
பாவிநா,1,pmuni0369_02.html
னுன்றன்மை,1,pmuni0369_02.html
யித்தன்மை,1,pmuni0369_02.html
யென்னவே,1,pmuni0369_02.html
பாவித்,1,pmuni0369_02.html
திறைஞ்ச,1,pmuni0369_02.html
வசமோ,1,pmuni0369_02.html
ஞாலமீ,1,pmuni0369_02.html
தினினுள்ள,1,pmuni0369_02.html
மானுடச்சிறுவர்களை,1,pmuni0369_02.html
நற்றாயர்செந்,1,pmuni0369_02.html
நெறிக்கண்,1,pmuni0369_02.html
ணாட்டி,1,pmuni0369_02.html
னாலும்மவர்க,1,pmuni0369_02.html
ளோட்டந்து,1,pmuni0369_02.html
மண்ணுகர,1,pmuni0369_02.html
நாடியே,1,pmuni0369_02.html
செல்லுமாறு,1,pmuni0369_02.html
போலவே,1,pmuni0369_02.html
நாயினே,1,pmuni0369_02.html
னுண்ணின்,1,pmuni0369_02.html
றுநீயருட்,1,pmuni0369_02.html
போதமொரு,1,pmuni0369_02.html
சிறிதுதவியே,1,pmuni0369_02.html
புத்தியி,1,pmuni0369_02.html
லுணர்த்துகினு,1,pmuni0369_02.html
மதையொருவி,1,pmuni0369_02.html
முன்புபோற்,1,pmuni0369_02.html
புன்மையே,1,pmuni0369_02.html
செய்துழலுவேன்,1,pmuni0369_02.html
ஏலநா,1,pmuni0369_02.html
மிவனைவிட,1,pmuni0369_02.html
லாமென,1,pmuni0369_02.html
நினைந்துநீ,1,pmuni0369_02.html
என்னைவிடி,1,pmuni0369_02.html
லுன்னின்மிக்கார்,1,pmuni0369_02.html
இன்மையான்,1,pmuni0369_02.html
மென்மையேன்,1,pmuni0369_02.html
றன்மையென்,1,pmuni0369_02.html
னாகுமினி,1,pmuni0369_02.html
யேவர்துணை,1,pmuni0369_02.html
யாவரந்தோ,1,pmuni0369_02.html
பாலனா,1,pmuni0369_02.html
னன்னைநீ,1,pmuni0369_02.html
யாதலான்,1,pmuni0369_02.html
மாறாத,1,pmuni0369_02.html
பட்சம்வைத்,1,pmuni0369_02.html
தருள்செய்குவாய்,1,pmuni0369_02.html
வள்ளியாம்,1,pmuni0369_02.html
பெயர்கொள்,1,pmuni0369_02.html
குறத்திக்கு,1,pmuni0369_02.html
வாய்த்ததொரு,1,pmuni0369_02.html
மாமி,1,pmuni0369_02.html
சிவகாமி,1,pmuni0369_02.html
செம்பொன்,1,pmuni0369_02.html
மாடத்தி,1,pmuni0369_02.html
மேடத்தி,1,pmuni0369_02.html
மலையத்தி,1,pmuni0369_02.html
வாணத்தி,1,pmuni0369_02.html
பாணத்தியோ,1,pmuni0369_02.html
டெள்ளரும்,1,pmuni0369_02.html
வேதப்ப,1,pmuni0369_02.html
றைச்சியம்,1,pmuni0369_02.html
பலவச்சி,1,pmuni0369_02.html
யேகச்சி,1,pmuni0369_02.html
வேகச்சிசிற்,1,pmuni0369_02.html
றிடைச்சி,1,pmuni0369_02.html
கைக்கொளுமம்,1,pmuni0369_02.html
படைச்சியென்,1,pmuni0369_02.html
றிவ்வுலக,1,pmuni0369_02.html
மேத்திப்,1,pmuni0369_02.html
பணிந்து,1,pmuni0369_02.html
தொழவு,1,pmuni0369_02.html
முள்ளபடிவள்ளலோ,1,pmuni0369_02.html
டள்ளிருட்,1,pmuni0369_02.html
புரைவேட,1,pmuni0369_02.html
வுருவோடு,1,pmuni0369_02.html
திரிதந்துமிவ்,1,pmuni0369_02.html
வுலகிலுள்ள,1,pmuni0369_02.html
இழிகுலத்,1,pmuni0369_02.html
துருவெலாம்,1,pmuni0369_02.html
பெற்றுநின்,1,pmuni0369_02.html
னுளத்தினிடை,1,pmuni0369_02.html
யமைய,1,pmuni0369_02.html
விலையோ,1,pmuni0369_02.html
பள்ளியாய்ப்,1,pmuni0369_02.html
பண்ணையிடை,1,pmuni0369_02.html
நென்னாற்று,1,pmuni0369_02.html
நட்டிடும்,1,pmuni0369_02.html
பரிசென்கொல்,1,pmuni0369_02.html
பகறி,1,pmuni0369_02.html
யன்னாய்,1,pmuni0369_02.html
நிலமைபெறு,1,pmuni0369_02.html
காலவன்,1,pmuni0369_02.html
பட்டிமுனி,1,pmuni0369_02.html
யாதியோர்,1,pmuni0369_02.html
நிருத்தநேர்,1,pmuni0369_02.html
கண்டு,1,pmuni0369_02.html
தொழலால்,1,pmuni0369_02.html
நீசனாய்த்,1,pmuni0369_02.html
திரிசுமதி,1,pmuni0369_02.html
யாதியோற்,1,pmuni0369_02.html
பவமெலாம்,1,pmuni0369_02.html
நீங்கி,1,pmuni0369_02.html
யுயர்கதி,1,pmuni0369_02.html
சேறலால்,1,pmuni0369_02.html
குலசேகரச்,1,pmuni0369_02.html
சேர,1,pmuni0369_02.html
னாதியோர்,1,pmuni0369_02.html
தாங்கரிய,1,pmuni0369_02.html
கொடிய,1,pmuni0369_02.html
பிணிநீங்,1,pmuni0369_02.html
கியுறலால்,1,pmuni0369_02.html
குரக்கு,1,pmuni0369_02.html
முகமாற்றியும்,1,pmuni0369_02.html
அரக்கவுரு,1,pmuni0369_02.html
மாற்றியும்,1,pmuni0369_02.html
வரமருள்,1,pmuni0369_02.html
கையான்,1,pmuni0369_02.html
மலரகித,1,pmuni0369_02.html
மாக்கவும்,1,pmuni0369_02.html
பலபிணிக,1,pmuni0369_02.html
ணீக்கவும்,1,pmuni0369_02.html
வரமுத,1,pmuni0369_02.html
வியுயிர்,1,pmuni0369_02.html
காக்கவும்,1,pmuni0369_02.html
வஞ்சினம்,1,pmuni0369_02.html
போக்கவும்,1,pmuni0369_02.html
நெஞ்சிடை,1,pmuni0369_02.html
நினைக்கிலிம்,1,pmuni0369_02.html
மானில,1,pmuni0369_02.html
வரைப்பதனிலே,1,pmuni0369_02.html
பலதலமு,1,pmuni0369_02.html
மித்தலத்,1,pmuni0369_02.html
தொருதிலமு,1,pmuni0369_02.html
மொப்பெனப்,1,pmuni0369_02.html
பகரவும்,1,pmuni0369_02.html
படுமே,1,pmuni0369_02.html
கொலாம்,1,pmuni0369_02.html
சுட்டியே,1,pmuni0369_02.html
காட்டுதற்,1,pmuni0369_02.html
கரியபர,1,pmuni0369_02.html
சிவமருள்,1,pmuni0369_02.html
சுரக்கு,1,pmuni0369_02.html
நற்கொடி,1,pmuni0369_02.html
யாவதுஞ்,1,pmuni0369_02.html
சுவன்மீதி,1,pmuni0369_02.html
லேறுவது,1,pmuni0369_02.html
மானான,1,pmuni0369_02.html
தன்மையால்,1,pmuni0369_02.html
சுடர்மேனி,1,pmuni0369_02.html
மீது,1,pmuni0369_02.html
கன்றுக்,1,pmuni0369_02.html
குட்டியே,1,pmuni0369_02.html
றிடுகுளம்,1,pmuni0369_02.html
பொடுகொம்பின்,1,pmuni0369_02.html
வடுவினாற்,1,pmuni0369_02.html
திருவெண்ணீறு,1,pmuni0369_02.html
கோமயத்தா,1,pmuni0369_02.html
லைந்தும்,1,pmuni0369_02.html
ஆடலாற்,1,pmuni0369_02.html
தேவரது,1,pmuni0369_02.html
கோப்பூசை,1,pmuni0369_02.html
நேசமுறலாற்,1,pmuni0369_02.html
கட்டியே,1,pmuni0369_02.html
தேனே,1,pmuni0369_02.html
கரும்பே,1,pmuni0369_02.html
தெளமுதேயென்,1,pmuni0369_02.html
கண்ணே,1,pmuni0369_02.html
கணுக்குண்,1,pmuni0369_02.html
மணியே,1,pmuni0369_02.html
கற்பினா,1,pmuni0369_02.html
லொப்பற்ற,1,pmuni0369_02.html
நீவேத,1,pmuni0369_02.html
நூற்படி,1,pmuni0369_02.html
கணவன்மகிழ்,1,pmuni0369_02.html
பொருண்,1,pmuni0369_02.html
மகிழ்ந்து,1,pmuni0369_02.html
பட்டியே,1,pmuni0369_02.html
நின்மனையும்,1,pmuni0369_02.html
ஊருமாய்க்,1,pmuni0369_02.html
கொண்டனைகொல்,1,pmuni0369_02.html
பட்டீசர்தந்,1,pmuni0369_02.html
துணைவியே,1,pmuni0369_02.html
நேசத்தொ,1,pmuni0369_02.html
டெண்ணான்கு,1,pmuni0369_02.html
பேரறமு,1,pmuni0369_02.html
மிருநாழி,1,pmuni0369_02.html
நெற்கொண்டு,1,pmuni0369_02.html
செய்தருளுநீ,1,pmuni0369_02.html
நெஞ்சிலுனை,1,pmuni0369_02.html
யுணராது,1,pmuni0369_02.html
சிறிதே,1,pmuni0369_02.html
நினைக்குமென்,1,pmuni0369_02.html
நினைவு,1,pmuni0369_02.html
பெரிதாக்க,1,pmuni0369_02.html
காசற்ற,1,pmuni0369_02.html
காழிமா,1,pmuni0369_02.html
முகிலையுண்,1,pmuni0369_02.html
பாலினாற்,1,pmuni0369_02.html
கவிதைமழை,1,pmuni0369_02.html
பொழிவித்தநீ,1,pmuni0369_02.html
கல்லாத,1,pmuni0369_02.html
வென்னைக்,1,pmuni0369_02.html
கடைக்கணித்,1,pmuni0369_02.html
துத்தமிழ்க்,1,pmuni0369_02.html
கவிதை,1,pmuni0369_02.html
சொல்வித்த,1,pmuni0369_02.html
மாசற்றவடியவர்,1,pmuni0369_02.html
பிறப்பொடு,1,pmuni0369_02.html
மிறப்பையு,1,pmuni0369_02.html
மாற்றி,1,pmuni0369_02.html
யொருவர்க்,1,pmuni0369_02.html
காயமா,1,pmuni0369_02.html
வாசியிடை,1,pmuni0369_02.html
மதிதந்து,1,pmuni0369_02.html
விருள்போக்கு,1,pmuni0369_02.html
நீயென்,1,pmuni0369_02.html
மனத்திடைக்குடி,1,pmuni0369_02.html
கொண்டிடும்,1,pmuni0369_02.html
பாசக்குழா,1,pmuni0369_02.html
மெலாம்,1,pmuni0369_02.html
நாசப்படும்,1,pmuni0369_02.html
பரிசு,1,pmuni0369_02.html
பண்ணுவதுனக்,1,pmuni0369_02.html
கருமையோ,1,pmuni0369_02.html
முற்றிற்று,1,pmuni0369_02.html
