words,count,book
வேறு,34,pmuni0241.html
நோக்கி,23,pmuni0241.html
படலம்,22,pmuni0241.html
குமரன்,21,pmuni0241.html
தன்னில்,19,pmuni0241.html
நாயகன்,18,pmuni0241.html
கொண்டு,15,pmuni0241.html
யாவரும்,14,pmuni0241.html
போலும்,14,pmuni0241.html
வந்து,13,pmuni0241.html
அங்கண்,13,pmuni0241.html
நின்ற,13,pmuni0241.html
மைந்தன்,13,pmuni0241.html
குமரவேள்,13,pmuni0241.html
செய்கை,12,pmuni0241.html
ஈசன்,12,pmuni0241.html
முலாவும்,12,pmuni0241.html
கந்த,11,pmuni0241.html
செய்தான்,11,pmuni0241.html
ஆகத்,11,pmuni0241.html
திருவிருத்தம்,11,pmuni0241.html
யாரும்,11,pmuni0241.html
காலை,11,pmuni0241.html
லுற்றான்,11,pmuni0241.html
செவ்வேள்,11,pmuni0241.html
ருருவம்,11,pmuni0241.html
யாவையும்,10,pmuni0241.html
கொண்ட,10,pmuni0241.html
நோக்கியே,10,pmuni0241.html
ஐய,10,pmuni0241.html
லோடும்,10,pmuni0241.html
தேவர்,10,pmuni0241.html
லுற்றார்,10,pmuni0241.html
இனைய,10,pmuni0241.html
},9,pmuni0241.html
போற்றி,9,pmuni0241.html
நான்முகன்,9,pmuni0241.html
அன்ன,9,pmuni0241.html
செய்ய,9,pmuni0241.html
பார்சிலர்,9,pmuni0241.html
கின்ற,9,pmuni0241.html
வள்ளல்,9,pmuni0241.html
எந்தை,9,pmuni0241.html
தொழுது,9,pmuni0241.html
முன்னர்,9,pmuni0241.html
சரவ,9,pmuni0241.html
பொய்கை,9,pmuni0241.html
அந்த,8,pmuni0241.html
நந்தி,8,pmuni0241.html
வீர,8,pmuni0241.html
மால்வரை,8,pmuni0241.html
கயிலை,8,pmuni0241.html
வந்த,8,pmuni0241.html
பின்னர்,8,pmuni0241.html
பண்ணவன்,8,pmuni0241.html
இத்திறம்,8,pmuni0241.html
ஆதி,8,pmuni0241.html
நாதன்,8,pmuni0241.html
வானோர்,8,pmuni0241.html
யென்றான்,8,pmuni0241.html
மன்றே,8,pmuni0241.html
நண்ணி,8,pmuni0241.html
அமரர்,8,pmuni0241.html
வானவர்,8,pmuni0241.html
கடவுள்,8,pmuni0241.html
முதல்வன்,8,pmuni0241.html
எம்பிரான்,7,pmuni0241.html
இந்த,7,pmuni0241.html
தாழ்ந்து,7,pmuni0241.html
கண்டு,7,pmuni0241.html
முனிவர்,7,pmuni0241.html
அன்னோர்,7,pmuni0241.html
புத்தேள்,7,pmuni0241.html
இந்திரன்,7,pmuni0241.html
முதலா,7,pmuni0241.html
தோன்றி,7,pmuni0241.html
மேயினார்,7,pmuni0241.html
முன்னரே,7,pmuni0241.html
தன்ன,7,pmuni0241.html
குழவி,7,pmuni0241.html
பற்பகல்,7,pmuni0241.html
கணங்கள்,6,pmuni0241.html
முந்து,6,pmuni0241.html
முதலோர்,6,pmuni0241.html
உலக,6,pmuni0241.html
மகிழ்ச்சி,6,pmuni0241.html
வந்தனன்,6,pmuni0241.html
வந்தான்,6,pmuni0241.html
சாரதர்,6,pmuni0241.html
யாவும்,6,pmuni0241.html
காலையில்,6,pmuni0241.html
போந்து,6,pmuni0241.html
முன்ன,6,pmuni0241.html
வார்சிலர்,6,pmuni0241.html
மாற்றி,6,pmuni0241.html
ஆவி,6,pmuni0241.html
தான,6,pmuni0241.html
சூழ,6,pmuni0241.html
செல்லும்,6,pmuni0241.html
மெல்லை,6,pmuni0241.html
நீரால்,6,pmuni0241.html
லாலே,6,pmuni0241.html
தன்மை,6,pmuni0241.html
வேள்வி,6,pmuni0241.html
கண்ணுதற்,6,pmuni0241.html
கூறி,6,pmuni0241.html
