words,count,book
என்று,234,pmuni0634.html
ஒரு,142,pmuni0634.html
என்றார்,130,pmuni0634.html
புள்ளி,105,pmuni0634.html
அந்த,100,pmuni0634.html
ஜார்ஜ்,63,pmuni0634.html
இந்த,62,pmuni0634.html
என்ன,54,pmuni0634.html
தேர்,53,pmuni0634.html
கேட்டார்,52,pmuni0634.html
அது,48,pmuni0634.html
தான்,41,pmuni0634.html
மனோரமா,40,pmuni0634.html
முத்து,40,pmuni0634.html
போய்,39,pmuni0634.html
நன்னன்,38,pmuni0634.html
பென்னட்,35,pmuni0634.html
வந்து,34,pmuni0634.html
கோபாலகிருஷ்ணன்,32,pmuni0634.html
நான்,32,pmuni0634.html
மாதிரி,31,pmuni0634.html
கொண்டு,31,pmuni0634.html
அவன்,31,pmuni0634.html
என்றான்,31,pmuni0634.html
பேர்,29,pmuni0634.html
ரொம்ப,29,pmuni0634.html
இங்கே,28,pmuni0634.html
ஜப்பான்,27,pmuni0634.html
விழா,27,pmuni0634.html
என்,27,pmuni0634.html
கலைஞர்,26,pmuni0634.html
ஷோஜோ,26,pmuni0634.html
வள்ளுவர்,26,pmuni0634.html
போல்,26,pmuni0634.html
பெரிய,25,pmuni0634.html
சுப்புடு,25,pmuni0634.html
அந்தக்,25,pmuni0634.html
அங்கே,25,pmuni0634.html
யார்,25,pmuni0634.html
சக்ரவர்த்தி,25,pmuni0634.html
அவர்,24,pmuni0634.html
இருக்கு,23,pmuni0634.html
நாலு,22,pmuni0634.html
இது,22,pmuni0634.html
பெண்,21,pmuni0634.html
நீங்க,20,pmuni0634.html
அவள்,19,pmuni0634.html
கிஜிமா,18,pmuni0634.html
பக்கம்,17,pmuni0634.html
எனக்கு,17,pmuni0634.html
திரும்பி,17,pmuni0634.html
இல்லை,17,pmuni0634.html
பாஸ்,17,pmuni0634.html
கணபதி,16,pmuni0634.html
ஆமாம்,16,pmuni0634.html
மட்டும்,16,pmuni0634.html
பார்த்து,16,pmuni0634.html
வாங்க,15,pmuni0634.html
பிடித்து,15,pmuni0634.html
நம்,15,pmuni0634.html
போட்டு,15,pmuni0634.html
அப்புறம்,15,pmuni0634.html
காமிரா,15,pmuni0634.html
வெளியே,15,pmuni0634.html
நன்றி,15,pmuni0634.html
சாவி,14,pmuni0634.html
இடம்,14,pmuni0634.html
உங்க,14,pmuni0634.html
அதை,14,pmuni0634.html
நம்ம,14,pmuni0634.html
வேந்தன்,14,pmuni0634.html
எல்லா,14,pmuni0634.html
பார்த்துக்,14,pmuni0634.html
வேலை,14,pmuni0634.html
செய்து,14,pmuni0634.html
நீ,14,pmuni0634.html
வடம்,13,pmuni0634.html
அவர்கள்,13,pmuni0634.html
மாலை,13,pmuni0634.html
ஸ்தபதி,13,pmuni0634.html
தேரோட்டம்,13,pmuni0634.html
கூட,13,pmuni0634.html
அத்தனை,13,pmuni0634.html
ஏன்,13,pmuni0634.html
இப்ப,13,pmuni0634.html
நின்று,13,pmuni0634.html
சின்ன,13,pmuni0634.html
தெரியும்,13,pmuni0634.html
அடுத்த,13,pmuni0634.html
வைத்து,13,pmuni0634.html
விழாவேந்தன்,12,pmuni0634.html
எங்க,12,pmuni0634.html
பேரும்,12,pmuni0634.html
பார்த்தான்,12,pmuni0634.html
கொடுத்து,12,pmuni0634.html
எப்படி,12,pmuni0634.html
இருந்தது,12,pmuni0634.html
போன்ற,12,pmuni0634.html
